iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,28.9717,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,15.6367,1,13.5825,79.3548,21.7629,13.6743,1.50503,0.0535948,0.294197,1.14842,6.70581e-08,0.588228
3,4.05285,1,13.6959,80.3738,21.7629,13.0545,1.48001,0.048931,0.298145,1.0598,6.34949e-08,0.593492
4,3.66259,1,13.6632,82.3988,21.7629,13.0161,1.59081,0.0393403,0.299691,1.09309,7.02838e-08,0.598197
5,4.33339,1,13.591,98.9678,21.7629,13.8696,1.53606,0.0458777,0.288491,0.999012,6.81146e-08,0.621982
6,-3.60822,1,13.632,85.9125,21.7629,13.3238,1.44141,0.0437264,0.298536,0.887285,8.15432e-08,0.608558
7,-7.39285,1,13.6111,79.2662,21.7629,13.0359,1.44143,0.0444075,0.293213,0.864146,7.34316e-08,0.596204
8,-8.92959,1,13.7591,81.8337,21.7629,13.3631,1.58137,0.0372852,0.293392,0.782562,7.73633e-08,0.58663
9,-7.60463,1,13.7995,81.0876,21.7629,13.206,1.54272,0.0439861,0.300896,0.762761,6.57544e-08,0.587155
10,-4.46158,1,13.5861,86.0578,21.7629,12.6346,1.51217,0.0425771,0.294186,0.914431,6.72581e-08,0.60923
11,-10.0945,1,13.5186,100.349,21.7629,13.6314,1.47157,0.0421048,0.297519,1.06358,5.99702e-08,0.553417
12,-15.2842,1,13.6078,107.432,21.7629,13.202,1.52247,0.0397562,0.292794,1.007,5.27179e-08,0.559042
13,-13.7982,1,13.678,99.6819,21.7629,12.8852,1.58708,0.0391775,0.289251,1.02326,4.59889e-08,0.580278
14,-19.5,1,13.9241,99.1748,21.7629,13.1412,1.65521,0.0276693,0.302579,1.13353,4.55288e-08,0.58072
15,-24.6867,1,13.7092,100.483,21.7629,12.754,1.65522,0.0276432,0.297999,0.998443,4.31228e-08,0.581914
16,-26.6867,1,13.7447,97.0209,21.7629,13.169,1.62827,0.0279793,0.295642,1.08339,4.29742e-08,0.549137
17,-26.2488,1,13.7133,94.1054,21.7629,13.1425,1.62832,0.0293694,0.294126,1.10392,4.09246e-08,0.542928
18,-25.2833,1,13.7719,95.4562,21.7629,13.1011,1.71943,0.0258465,0.293265,1.07025,3.97595e-08,0.530406
19,-16.6183,1,13.7202,100.236,21.7629,13.3379,1.7196,0.030793,0.284383,1.12183,4.55768e-08,0.508379
20,-24.3853,1,13.7781,90.506,21.7629,12.6937,1.74424,0.0261817,0.289454,0.973339,4.05999e-08,0.547124
21,-36.8979,1,13.6643,88.9351,21.7629,13.3911,1.71102,0.0191272,0.292881,0.890809,4.05315e-08,0.557133
22,-28.6539,1,13.6645,87.5142,21.7629,13.7695,1.67,0.0269755,0.294714,0.992341,4.06988e-08,0.548775
23,-25.4565,1,13.7518,90.4041,21.7629,13.2567,1.67008,0.0289263,0.298042,0.990433,3.94051e-08,0.56964
24,-21.7771,1,13.7783,89.9405,21.7629,13.1925,1.80304,0.0184623,0.302146,1.00987,4.56892e-08,0.540076
25,-19.8951,1,13.8417,92.2382,21.7629,13.4023,1.69967,0.0275844,0.300841,1.06852,4.62754e-08,0.529543
26,-7.2457,1,13.7945,89.1096,21.7629,13.7819,1.78431,0.0287894,0.304434,1.08812,4.99398e-08,0.545175
27,-12.1337,1,13.681,94.6427,21.7629,14.016,1.83608,0.0222265,0.285569,1.08461,4.86168e-08,0.555086
28,-25.5554,1,13.5666,82.0541,21.7629,13.4905,1.82667,0.0169463,0.279056,0.898241,4.66413e-08,0.550389
29,-24.1216,1,13.6023,81.3341,21.7629,13.8974,1.81166,0.0138822,0.298053,0.92124,5.05349e-08,0.553337
30,-25.4491,1,13.6947,87.6284,21.7629,13.6244,1.72851,0.0196832,0.302414,0.893725,5.48008e-08,0.542611
31,-28.0133,1,13.5857,80.8349,21.7629,14.0335,1.72841,0.0181032,0.295364,0.903168,5.55236e-08,0.526151
32,-35.0505,1,13.6309,73.7202,21.7629,13.2518,1.75576,5.13824e-06,0.300798,0.819398,5.49446e-08,0.571126
33,-40.6675,1,13.7029,77.2351,21.7629,12.992,1.73864,1.57484e-05,0.297724,0.819064,4.77317e-08,0.584571
34,-40.094,1,13.709,70.9352,21.7629,13.1916,1.6989,0.0136632,0.295713,0.839639,4.57347e-08,0.572995
35,-36.4668,1,13.7544,70.6262,21.7629,13.5964,1.75729,2.22045e-16,0.30534,0.872146,4.98365e-08,0.553543
36,-36.648,1,13.6846,69.6285,21.7629,13.4313,1.77627,1.63689e-06,0.29389,0.817636,4.92364e-08,0.578546
37,-33.7376,1,13.7482,79.4697,21.7629,13.086,1.77745,0.0119479,0.295779,0.909736,4.55002e-08,0.531654
38,-23.4296,1,13.5654,75.5161,21.7629,14,1.93898,2.17284e-05,0.29196,0.85461,4.92907e-08,0.511466
39,-22.2249,1,13.5836,69.4855,21.7629,13.6626,1.9065,0.00693936,0.290434,0.893862,4.83145e-08,0.552609
40,-20.3008,1,13.8015,73.523,21.7629,13.3503,1.88739,0.0105433,0.302952,0.859837,5.19419e-08,0.548207
41,-14.3735,1,13.7076,74.2248,21.7629,13.425,1.95417,0.00871313,0.30773,0.859118,5.30596e-08,0.5417
42,-26.9852,1,13.6407,69.8401,21.7629,13.3469,1.88196,2.22045e-16,0.298991,0.808583,4.79213e-08,0.57671
43,-28.6098,1,13.6896,70.4078,21.7629,13.5513,1.86458,2.22045e-16,0.300505,0.926322,4.47492e-08,0.537018
44,-31.7116,1,13.7688,65.7749,21.7629,13.5094,1.81042,0.0107229,0.304404,0.829246,4.46678e-08,0.569576
45,-34.4145,1,13.7789,73.7845,21.7629,13.5327,1.74363,0.0122115,0.304844,0.829324,5.05481e-08,0.551736
46,-27.7802,1,13.6896,73.8887,21.7629,13.6992,1.6848,0.023409,0.305976,0.832185,5.07521e-08,0.572594
47,-33.3191,1,13.6169,71.5234,21.7629,13.0406,1.55467,0.0323118,0.290216,0.805957,4.64337e-08,0.567752
48,-32.8836,1,13.5713,67.8427,21.7629,13.6391,1.60364,0.0313282,0.289115,0.747739,4.61654e-08,0.572059
49,-41.7523,1,13.6514,65.1043,21.7629,13.5874,1.67632,0.018295,0.290234,0.788917,4.76042e-08,0.528249
50,-39.2273,1,13.7176,63.9943,21.7629,12.9386,1.59622,0.0257126,0.298752,0.790706,4.40562e-08,0.579194
51,-37.4821,1,13.8187,63.3236,21.7629,13.346,1.61651,0.0278246,0.300165,0.773796,4.03102e-08,0.590404
52,-38.5654,1,13.6767,64.739,21.7629,12.9469,1.64344,0.0257144,0.302568,0.749683,3.9875e-08,0.588449
53,-42.1682,1,13.6802,71.9209,21.7629,13.4283,1.665,0.0250957,0.305312,0.780973,3.36298e-08,0.568369
54,-43.9752,1,13.6137,71.2154,21.7629,13.6104,1.59493,0.0331847,0.293902,0.67584,3.31304e-08,0.565496
55,-39.656,1,13.5258,66.982,21.7629,13.1145,1.66391,0.0317897,0.292633,0.696845,3.20823e-08,0.570801
56,-36.7927,1,13.6672,73.7908,21.7629,13.0324,1.67717,0.0314148,0.288606,0.705096,3.55338e-08,0.562361
57,-35.9757,1,13.6887,68.831,21.7629,13.0088,1.6771,0.029329,0.297238,0.747019,3.49688e-08,0.589234
58,-33.92,1,13.7218,70.6931,21.7629,13.9063,1.61454,0.0347044,0.302806,0.733302,3.42366e-08,0.610099
59,-29.4894,1,13.5431,70.3589,21.7629,13.2429,1.63892,0.0353856,0.289167,0.80463,3.47344e-08,0.594432
60,-32.6693,1,13.6844,73.0142,21.7629,13.2723,1.67768,0.0294099,0.292886,0.824904,3.67395e-08,0.569199
61,-36.16,1,13.6156,69.0393,21.7629,13.5765,1.65281,0.0294514,0.295025,0.845528,3.26282e-08,0.590498
62,-34.9841,1,13.6233,81.215,21.7629,12.9538,1.6527,0.026301,0.300601,0.890739,3.60141e-08,0.600247
63,-36.3359,1,13.6963,84.3463,21.7629,13.4357,1.60402,0.0292135,0.294264,0.859354,3.90251e-08,0.566207
64,-31.5426,1,13.786,77.1786,21.7629,13.3971,1.70866,0.0249327,0.295299,0.857434,4.20897e-08,0.540483
65,-34.4533,1,13.7164,85.998,21.7629,13.4303,1.65949,0.0253637,0.304897,0.897403,3.83174e-08,0.565027
66,-41.4125,1,13.6794,80.0966,21.7629,13.2662,1.62584,0.0237978,0.297435,0.867623,3.86665e-08,0.555415
67,-35.4961,1,13.6445,80.3215,21.7629,13.3147,1.66734,0.0238587,0.297516,0.864103,4.00767e-08,0.575661
68,-44.177,1,13.6651,78.6714,21.7629,13.3776,1.6655,0.0164906,0.290973,0.889861,3.82585e-08,0.587917
69,-45.7558,1,13.7214,78.2875,21.7629,13.5014,1.63608,0.0231146,0.288663,0.860621,3.23967e-08,0.59572
70,-39.4163,1,13.6804,74.3225,21.7629,13.3001,1.65771,0.0253285,0.295338,0.8027,3.51615e-08,0.607176
71,-34.8614,1,13.7359,76.9996,21.7629,13.0102,1.7051,0.0231499,0.306058,0.868643,3.49011e-08,0.596936
72,-19.95,1,13.5859,80.1752,21.7629,13.2706,1.6841,0.0355336,0.288632,0.910922,3.53216e-08,0.626645
73,-24.357,1,13.5631,86.6865,21.7629,13.9125,1.58307,0.0400699,0.295,0.89198,3.23521e-08,0.635501
74,-25.7181,1,13.6106,81.7945,21.7629,13.928,1.61305,0.0353427,0.297969,0.915899,3.50647e-08,0.618825
75,-24.542,1,13.5902,81.5725,21.7629,13.9082,1.57108,0.0372934,0.298473,0.887794,3.88039e-08,0.612804
76,-37.7243,1,13.6287,82.0233,21.7629,13.3876,1.52962,0.036254,0.297065,0.819185,3.47183e-08,0.56365
77,-26.9447,1,13.6643,79.4245,21.7629,13.6188,1.61984,0.0338399,0.296253,0.882918,3.93335e-08,0.576837
78,-26.6157,1,13.727,80.7763,21.7629,13.077,1.61979,0.0323474,0.299084,0.930564,3.83446e-08,0.610329
79,-32.0647,1,13.7347,86.3067,21.7629,13.1759,1.54385,0.0339702,0.296651,0.887704,3.9157e-08,0.597943
80,-39.2723,1,13.6733,84.7572,21.7629,13.3327,1.47821,0.0331383,0.295226,0.908219,3.82345e-08,0.594799
81,-35.3503,1,13.6509,94.3377,21.7629,13.6626,1.44314,0.0363995,0.289484,0.931,4.10434e-08,0.59432
82,-41.2934,1,13.6488,76.0107,21.7629,13.2421,1.44309,0.0351566,0.296315,0.794236,3.93075e-08,0.624117
83,-28.6189,1,13.7435,76.9055,21.7629,13.337,1.48276,0.0377616,0.298286,0.886412,4.34802e-08,0.599439
84,-25.5208,1,13.6139,71.9054,21.7629,13.5233,1.5675,0.0338045,0.304235,0.927933,4.45208e-08,0.570461
85,-24.759,1,13.6535,79.9266,21.7629,13.0483,1.56752,0.0352392,0.296993,0.867087,4.43412e-08,0.617054
86,-28.8536,1,13.6909,69.4376,21.7629,13.5273,1.56756,0.0360156,0.292268,0.838099,3.98163e-08,0.586871
