iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,54.6019,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,45.8942,1,13.417,34.8566,21.7629,19.9538,1.61576,0.0561977,0.277603,1.59863,6.92503e-08,0.776593
3,44.1249,1,13.473,34.4638,21.7629,19.8693,1.53477,0.0574118,0.278285,1.83276,6.71668e-08,0.745562
4,42.0247,1,13.4955,35.7293,21.7629,20.8247,1.56068,0.0552935,0.286374,1.77327,6.74286e-08,0.720828
5,43.2411,1,13.1681,39.152,21.7629,20.6807,1.6936,0.0521798,0.284451,1.76882,5.42426e-08,0.773243
6,33.1038,1,13.3869,35.1065,21.7629,18.8684,1.52755,0.0530744,0.272827,1.89619,5.62821e-08,0.743867
7,29.0249,1,13.3247,33.7954,21.7629,19.2194,1.47217,0.052591,0.266727,1.9753,5.50443e-08,0.753307
8,27.7372,1,13.4576,34.3692,21.7629,18.7041,1.57443,0.048292,0.281124,1.90263,4.87155e-08,0.768043
9,24.9356,1,13.4628,34.9655,21.7629,18.8921,1.55196,0.0503061,0.279693,1.97464,4.70762e-08,0.676948
10,24.8219,1,13.2794,41.9799,21.7629,17.8455,1.55201,0.0520204,0.275173,1.79041,4.6969e-08,0.682114
11,25.1155,1,13.3853,37.1472,21.7629,18.8834,1.5521,0.0558628,0.276858,1.74178,3.78933e-08,0.756332
12,22.371,1,13.3614,37.8118,21.7629,17.6165,1.52178,0.0542309,0.274565,1.78081,3.53273e-08,0.843925
13,22.5092,1,13.3567,36.3016,21.7629,17.6655,1.48593,0.0563026,0.277879,1.85694,3.41939e-08,0.811443
14,18.304,1,13.6205,40.2302,21.7629,16.408,1.49933,0.0535964,0.277847,1.9066,3.28586e-08,0.809929
15,19.4359,1,13.4395,46.4232,21.7629,17.1538,1.5493,0.0501087,0.266155,2.08693,3.46828e-08,0.772611
16,10.2521,1,13.3677,41.5823,21.7629,17.8573,1.49928,0.0497194,0.268031,2.06116,3.12207e-08,0.725631
17,13.5813,1,13.4571,41.1296,21.7629,18.0892,1.52895,0.050255,0.278185,2.05109,3.01835e-08,0.740368
18,12.6581,1,13.4031,46.106,21.7629,17.9204,1.52893,0.0504391,0.269664,2.07142,2.73337e-08,0.823181
