iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,829.96,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,806.844,1,33.5269,32.5428,40.6864,19.3512,1.425,1.425,1.16962,1.46202,1.46202,1.51468
3,795.555,1,33.4727,31.8702,45.3967,24.5874,1.35375,1.35375,1.14,1.425,1.425,1.47633
4,796.454,1,34.0244,35.6229,51.8925,33.719,1.28606,1.28606,1.11113,1.42443,1.38892,1.43895
5,787.868,1,33.559,33.7114,57.9265,44.705,1.22176,1.22176,1.083,1.38836,1.35375,1.40251
6,781.674,1,32.8352,35.7285,63.2757,32.0495,1.16067,1.16067,1.05558,1.35321,1.31947,1.367
7,780.873,1,33.2449,29.8308,65.1574,30.137,1.10264,1.10264,1.02885,1.37178,1.28606,1.33404
8,775.024,1,30.4462,24.7106,56.6035,25.9663,1.04751,1.04751,1.0028,1.41616,1.2535,1.3787
9,775.787,1,28.7151,32.1876,59.2182,28.0679,0.995131,0.995131,0.977407,1.73232,1.22176,1.43597
10,771.43,1,28.1109,26.9838,60.4458,31.5579,0.945374,0.945374,0.952659,1.95929,1.19082,1.39961
11,765.111,1,28.6909,28.5876,63.9739,32.887,0.898105,0.898105,0.928537,1.97436,1.16067,1.36417
12,755.197,1,30.2026,32.156,64.2606,37.6891,0.8532,0.8532,0.905026,1.92437,1.13128,1.37893
13,747.039,1,27.6649,22.3804,57.6407,42.0274,0.81054,0.81054,0.88211,1.87564,1.10264,1.34402
14,739.748,1,26.801,23.7358,58.1888,38.2823,0.770013,0.770013,0.859775,1.82815,1.07472,1.30999
15,735.3,1,25.9393,22.3911,53.1315,50.5872,0.731512,0.731512,0.838005,1.78186,1.04751,1.27682
16,722.115,1,26.5629,20.2118,55.7822,58.6131,0.694937,0.694937,0.816786,1.98362,1.02098,1.24449
17,718.147,1,26.3605,15.2945,56.0179,49.8243,0.66019,0.66019,0.796105,1.9334,0.995131,1.36351
18,706,1,25.5375,10.7188,57.0554,42.1648,0.627181,0.627181,0.775947,1.88444,0.969933,1.34394
19,694.952,1,25.1814,9.25715,56.5444,36.0375,0.595821,0.595821,0.756299,1.83673,0.945374,1.35157
20,701.388,1,25.6029,10.6501,57.0122,31.4237,0.56603,0.56603,0.737149,1.79022,0.921437,1.50735
21,689.693,1,24.5665,9.25104,53.4823,48.8422,0.537729,0.537729,0.718484,1.85016,0.898105,1.46918
22,685.329,1,22.3883,8.20789,48.0905,43.1672,0.510842,0.510842,0.700292,1.80331,0.875365,1.53787
23,674.194,1,23.3187,12.0108,50.0662,36.09,0.4853,0.4853,0.68256,1.9107,0.8532,1.51749
24,667.925,1,22.7882,9.43301,49.0162,39.1427,0.461035,0.461035,0.665277,2.14704,0.831597,1.47906
25,657.906,1,22.8022,8.15504,52.3742,42.5959,0.437984,0.437984,0.648432,2.09268,0.81054,1.44161
26,649.695,1,22.2615,8.40228,47.1297,33.5742,0.416084,0.416084,0.632013,2.07844,0.790017,1.40511
27,639.274,1,22.3212,8.1355,48.5877,26.8868,0.39528,0.39528,0.61601,2.11593,0.770013,1.36953
28,631.536,1,22.0413,10.0908,45.0958,29.4409,0.375516,0.375516,0.600413,2.06236,0.750516,1.33485
29,635.997,1,21.2584,12.1899,43.4102,27.9197,0.35674,0.35674,0.58521,2.01014,0.731512,1.30106
