iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,47.121,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,43.1458,1,14.0963,56.4987,21.7629,15.7149,1.78432,0.0574827,0.257318,1.44844,6.54856e-08,0.662745
3,36.3493,1,14.3402,56.6442,21.7629,14.9266,1.71414,0.0524053,0.275761,1.55163,6.2159e-08,0.689111
4,41.2475,1,14.3159,53.9025,21.7629,15.001,1.69479,0.0527998,0.276813,1.6674,6.65338e-08,0.719575
5,40.3742,1,14.141,69.9076,21.7629,15.7366,1.69493,0.0588806,0.27492,1.54843,5.41632e-08,0.71651
6,35.0196,1,14.1731,65.2042,21.7629,14.4023,1.73729,0.0580025,0.268742,1.4234,5.14965e-08,0.674984
7,34.4388,1,14.2127,54.2648,21.7629,14.7495,1.7838,0.0566573,0.273889,1.43052,4.88572e-08,0.642788
8,37.6207,1,14.153,57.2683,21.7629,14.6336,1.86684,0.0529928,0.271221,1.49784,4.84204e-08,0.662929
9,32.6293,1,14.3555,59.7064,21.7629,14.3929,1.82694,0.0484171,0.283078,1.68239,5.01884e-08,0.602386
10,30.9755,1,14.1958,67.2183,21.7629,14.7612,1.79142,0.0511757,0.27597,1.76209,4.18941e-08,0.643811
11,32.4597,1,14.1487,69.9034,21.7629,15.9749,1.75393,0.0515721,0.270775,1.87424,4.23599e-08,0.692975
12,23.2064,1,14.2766,80.9322,21.7629,15.4511,1.74325,0.0462293,0.271093,1.98482,3.83852e-08,0.673569
13,32.1975,1,14.4034,83.6654,21.7629,14.6243,1.81401,0.0480018,0.280348,2.01011,3.95598e-08,0.663946
14,23.0168,1,14.361,79.1043,21.7629,15.5253,1.74543,0.0491357,0.272145,2.00626,3.5666e-08,0.635005
15,24.9135,1,14.2046,87.7394,21.7629,14.9149,1.7827,0.0495713,0.270461,1.91711,3.51767e-08,0.640292
16,3.74505,1,14.2103,67.5972,21.7629,14.5813,1.75288,0.0424454,0.279542,1.7075,2.80387e-08,0.613874
17,9.98533,1,14.4394,75.6446,21.7629,14.3679,1.69947,0.047834,0.280022,1.81939,2.75626e-08,0.66712
18,6.67092,1,14.2513,75.2856,21.7629,14.4407,1.7188,0.0439382,0.273386,1.99707,2.50498e-08,0.672414
19,10.3474,1,14.4033,72.225,21.7629,14.7185,1.75344,0.0460714,0.271104,1.92264,2.55232e-08,0.66999
20,16.09,1,14.2844,69.9921,21.7629,14.663,1.75045,0.0507734,0.273243,1.87253,2.602e-08,0.675904
21,7.31618,1,14.1776,62.1274,21.7629,15.4298,1.83291,0.0441205,0.265156,1.6328,2.63731e-08,0.629007
22,-1.33248,1,14.2493,60.3136,21.7629,15.2784,1.77957,0.0439568,0.264718,1.62196,2.21587e-08,0.648743
23,-0.944304,1,14.2025,65.5685,21.7629,15.4734,1.74323,0.0474376,0.267668,1.69717,2.0956e-08,0.627251
24,-3.91638,1,14.4125,58.7489,21.7629,15.0573,1.7432,0.0470612,0.272779,1.6975,2.02926e-08,0.602426
25,1.58659,1,14.3588,68.1736,21.7629,15.5504,1.69489,0.0501632,0.271728,1.80237,2.11072e-08,0.634949
26,5.41631,1,14.2935,71.0946,21.7629,15.2273,1.64742,0.0528168,0.266555,1.92288,2.35209e-08,0.618723
27,-7.38497,1,14.3307,65.1649,21.7629,15.3436,1.72606,0.0464633,0.279384,1.78842,1.81267e-08,0.575449
28,4.87362,1,14.3437,64.272,21.7629,15.059,1.72395,0.0543653,0.276308,1.87586,1.86456e-08,0.596621
29,2.00903,1,14.1987,59.8146,21.7629,14.7351,1.7947,0.050156,0.282246,1.69554,1.75783e-08,0.613818
30,-4.21597,1,14.2515,57.9512,21.7629,14.8162,1.69166,0.0496732,0.264767,1.79518,1.80565e-08,0.639376
31,-9.06009,1,14.0886,60.4424,21.7629,16.2138,1.75805,0.0447451,0.268792,1.79517,1.56474e-08,0.641171
32,-11.6354,1,14.1184,63.0815,21.7629,14.9267,1.73258,0.0459967,0.26302,1.67743,1.58585e-08,0.641197
33,-5.95266,1,14.2906,65.1276,21.7629,14.9319,1.80015,0.0473779,0.272193,1.79129,1.6236e-08,0.556878
34,-5.57497,1,14.0484,56.9751,21.7629,15.1051,1.75593,0.0500752,0.262071,1.76676,1.70284e-08,0.561605
35,1.52674,1,14.1853,70.0896,21.7629,16.0438,1.75594,0.0498591,0.276711,2.00122,1.628e-08,0.62334
36,-7.92042,1,14.0317,58.1653,21.7629,14.6487,1.62074,0.0548965,0.263323,1.73644,1.6076e-08,0.623263
37,-7.16028,1,14.1887,69.1593,21.7629,15.2025,1.75178,0.0475887,0.275038,1.7648,1.62975e-08,0.594155
38,-4.50188,1,14.2317,62.5653,21.7629,15.7499,1.81762,0.0491709,0.277684,1.68066,1.59345e-08,0.564083
39,0.370555,1,14.1831,61.7994,21.7629,15.1606,1.89633,0.0449708,0.280313,1.65762,1.78135e-08,0.572897
40,-1.5266,1,14.1644,67.1024,21.7629,14.4209,1.81902,0.0472291,0.27007,1.70715,1.77398e-08,0.594441
41,2.73257,1,14.347,69.5896,21.7629,15.4623,1.79666,0.0515686,0.267497,1.72276,1.92479e-08,0.577536
42,-1.3273,1,14.3369,55.7295,21.7629,15.1846,1.79661,0.0486631,0.281165,1.49148,1.9509e-08,0.621499
43,-13.262,1,14.2492,55.3247,21.7629,15.2721,1.69804,0.0509749,0.275152,1.45145,1.49012e-08,0.659627
44,55.1898,1,14.3931,47.4508,21.7629,14.5894,1.7303,0.0529196,0.273519,1.4555,1.13605e-07,0.705258
45,64.0673,1,14.3631,49.4926,21.7629,15.4808,1.83045,0.0551169,0.269622,1.47061,1.23483e-07,0.649627
46,58.0071,1,14.3439,55.2151,21.7629,15.2207,1.73636,0.0533012,0.279545,1.57825,1.37195e-07,0.574938
47,65.2585,1,14.3699,51.931,21.7629,15.862,1.78375,0.0541242,0.276867,1.65729,1.35039e-07,0.625168
48,56.0606,1,14.2127,45.1656,21.7629,15.5956,1.73614,0.0504187,0.282676,1.47961,1.36993e-07,0.627921
49,52.6773,1,14.1979,44.8409,21.7629,14.9905,1.71509,0.0545572,0.270668,1.58511,1.11078e-07,0.598701
50,51.6499,1,14.1768,46.1311,21.7629,14.9515,1.71517,0.0572325,0.273717,1.5202,1.0753e-07,0.549799
51,54.4496,1,14.3581,44.3402,21.7629,15.2279,1.71521,0.0574233,0.275923,1.4717,1.05362e-07,0.622965
52,50.0099,1,14.2325,44.3734,21.7629,15.2581,1.75553,0.0510682,0.27772,1.56992,9.79565e-08,0.63802
53,55.8309,1,14.265,55.6263,21.7629,14.9264,1.81064,0.0536923,0.266329,1.64041,9.57239e-08,0.633566
54,51.5797,1,14.3691,72.6498,21.7629,14.6224,1.76407,0.0499076,0.275082,1.67289,9.94882e-08,0.646059
55,58.8088,1,14.2006,87.7426,21.7629,14.7225,1.76404,0.0501844,0.282529,2.04677,1.06408e-07,0.61663
56,57.0006,1,14.2449,79.8749,21.7629,13.9956,1.72989,0.0445448,0.276183,2.11706,1.22609e-07,0.656737
57,63.0241,1,14.4271,65.9402,21.7629,13.9964,1.72994,0.045696,0.279533,1.87866,1.4845e-07,0.689957
58,58.1303,1,14.3338,53.8728,21.7629,15.787,1.66138,0.0536267,0.270852,1.81592,1.34574e-07,0.615408
59,54.3834,1,14.1638,50.9131,21.7629,14.31,1.73067,0.0552425,0.269154,1.73843,1.02944e-07,0.583422
60,54.6094,1,14.2925,58.3019,21.7629,14.1149,1.73059,0.052123,0.263702,1.84799,1.0808e-07,0.627513
61,51.6077,1,14.1897,61.1855,21.7629,14.7609,1.70448,0.0486103,0.260277,1.98809,1.09221e-07,0.635499
62,54.852,1,14.2087,53.7913,21.7629,14.4768,1.66811,0.0549736,0.270143,1.80259,1.1498e-07,0.601767
63,47.4511,1,14.2503,46.5389,21.7629,15.7182,1.69001,0.0517433,0.265939,1.54991,1.15098e-07,0.606373
64,55.8124,1,14.1147,47.6211,21.7629,15.7254,1.78676,0.0498404,0.274091,1.55196,1.10472e-07,0.677737
65,51.8377,1,14.1231,55.2278,21.7629,15.8504,1.7868,0.050164,0.272513,1.6203,9.03613e-08,0.678949
66,54.109,1,14.0385,46.2413,21.7629,16.0182,1.82682,0.0494569,0.26874,1.64685,9.81611e-08,0.643178
67,45.5381,1,14.2042,48.5816,21.7629,15.8626,1.71184,0.0496486,0.27233,1.5946,9.85511e-08,0.640992
68,58.0532,1,14.2269,56.0746,21.7629,15.9882,1.76002,0.0542619,0.272082,1.66139,1.08453e-07,0.640021
69,47.9522,1,14.3652,52.7198,21.7629,15.3772,1.71658,0.0529791,0.268193,1.47414,1.06252e-07,0.629816
70,50.0686,1,14.2226,54.9343,21.7629,15.593,1.77622,0.0471054,0.265966,1.50192,1.20112e-07,0.636292
71,53.7419,1,14.2229,53.9801,21.7629,16.0217,1.81102,0.0456352,0.270015,1.65305,1.16919e-07,0.639028
72,55.3969,1,14.1597,58.6732,21.7629,16.4792,1.82689,0.0471809,0.277145,1.63728,1.07183e-07,0.659429
73,53.3339,1,14.1634,68.1211,21.7629,16.1341,1.82688,0.0480919,0.268123,1.67024,9.98822e-08,0.670834
74,48.7426,1,14.156,66.7681,21.7629,16.3015,1.78934,0.0497411,0.260626,1.72756,8.75358e-08,0.65278
75,56.3632,1,14.0077,68.0119,21.7629,15.5349,1.78941,0.0518797,0.265299,1.9068,9.13477e-08,0.64258
76,51.0316,1,14.1294,70.7066,21.7629,15.1636,1.68761,0.0516136,0.270998,1.78187,9.81778e-08,0.679402
77,55.9925,1,14.0591,71.0794,21.7629,15.4196,1.77523,0.049023,0.261542,1.78342,1.16139e-07,0.633658
78,56.4914,1,14.2122,71.682,21.7629,14.8295,1.7512,0.0511748,0.271024,1.84146,1.12184e-07,0.605173
79,53.6879,1,14.3616,69.8933,21.7629,15.7016,1.77822,0.0475765,0.275682,1.82904,1.14684e-07,0.583166
80,43.4841,1,14.3456,64.8413,21.7629,15.1544,1.69912,0.0472277,0.27048,1.99651,8.54322e-08,0.635448
81,45.577,1,14.3218,70.3093,21.7629,14.7157,1.72838,0.0465446,0.263425,2.01914,9.192e-08,0.616759
82,49.9644,1,14.2635,69.8173,21.7629,15.3841,1.67498,0.0525855,0.271377,1.8082,1.04313e-07,0.612579
83,47.4291,1,14.2244,68.1891,21.7629,15.871,1.73123,0.0482639,0.266638,1.74674,1.05455e-07,0.604082
84,38.864,1,14.0962,53.0988,21.7629,15.9135,1.67928,0.0475502,0.275856,1.56072,9.39635e-08,0.637197
85,46.4126,1,14.2097,53.7939,21.7629,16.4098,1.68925,0.0520396,0.275,1.64193,8.90272e-08,0.680368
86,41.7688,1,14.2112,53.4061,21.7629,16.0177,1.64348,0.0549607,0.270406,1.63445,7.51141e-08,0.693602
87,48.2416,1,14.2632,60.0352,21.7629,16.834,1.75724,0.0509881,0.267607,1.70724,7.78034e-08,0.731748
88,53.6741,1,14.1552,73.9718,21.7629,16.0114,1.75733,0.0539945,0.2764,1.87461,7.87124e-08,0.661312
89,39.8644,1,14.2378,66.6213,21.7629,16.4307,1.63187,0.054458,0.269339,1.71739,7.89608e-08,0.631212
90,36.1301,1,14.1484,68.5626,21.7629,15.7664,1.65967,0.0530464,0.264418,1.7648,6.57525e-08,0.644927
91,32.4649,1,14.2041,76.5708,21.7629,16.1949,1.73696,0.0470047,0.259822,1.79778,6.42191e-08,0.627188
92,44.2371,1,14.2563,64.2303,21.7629,16.0884,1.81546,0.049395,0.281721,1.77119,6.26751e-08,0.676019
93,42.0324,1,14.3831,68.484,21.7629,15.9036,1.78007,0.0492132,0.282199,1.7404,7.01531e-08,0.626763
94,43.8066,1,14.3285,71.9774,21.7629,15.4043,1.78006,0.0505352,0.275055,1.98182,6.71748e-08,0.607987
95,44.9049,1,14.5061,66.4154,21.7629,14.5934,1.78001,0.0490816,0.278462,2.29443,5.87434e-08,0.652001
96,37.2351,1,14.3987,52.8575,21.7629,15.4826,1.69954,0.0483668,0.273195,1.99294,6.08619e-08,0.687411
97,34.9951,1,14.1739,60.5003,21.7629,15.9607,1.69959,0.0510839,0.267211,1.77189,5.95698e-08,0.672831
98,46.4351,1,14.3055,62.87,21.7629,16.5761,1.73914,0.0587117,0.275001,1.79938,5.47306e-08,0.700228
99,36.7803,1,14.2045,64.1275,21.7629,17.4751,1.68607,0.052022,0.272028,1.74098,5.58803e-08,0.755675
100,28.3154,1,14.0485,60.5453,21.7629,17.2936,1.63926,0.0526949,0.271238,1.61938,4.82597e-08,0.761025
101,36.8692,1,14.1817,51.3074,21.7629,16.4486,1.74625,0.052426,0.274133,1.54165,5.64363e-08,0.711884
102,35.4539,1,14.203,45.9032,21.7629,15.9985,1.7463,0.0564743,0.271374,1.5073,5.89997e-08,0.595286
103,31.2174,1,14.3411,55.6655,21.7629,15.7103,1.7676,0.0486734,0.274093,1.53074,6.54564e-08,0.577593
104,42.0369,1,14.4079,61.9496,21.7629,14.0866,1.8745,0.0484778,0.276639,1.72266,6.14243e-08,0.605291
105,43.9948,1,14.3133,68.8124,21.7629,14.5712,1.82052,0.0504655,0.280953,1.88991,5.95205e-08,0.622382
106,47.7019,1,14.2356,76.652,21.7629,16.2437,1.82048,0.0495221,0.280674,1.90498,6.51172e-08,0.671348
107,36.6251,1,14.2759,63.8288,21.7629,14.0398,1.69377,0.0543447,0.272356,1.68834,5.51975e-08,0.699363
108,37.1361,1,14.2166,51.4302,21.7629,14.4051,1.75841,0.051893,0.266042,1.61288,5.53674e-08,0.71789
109,27.233,1,14.142,53.675,21.7629,14.8526,1.71352,0.0471858,0.266396,1.48558,6.10208e-08,0.680153
110,23.9749,1,14.2016,50.3575,21.7629,14.5924,1.6917,0.0498377,0.273138,1.43999,5.23163e-08,0.671864
111,16.5974,1,14.2312,46.8162,21.7629,15.2361,1.65555,0.051519,0.276896,1.45256,4.35044e-08,0.634526
112,9.13879,1,14.3486,48.646,21.7629,15.2693,1.69258,0.0442151,0.273211,1.50278,4.05811e-08,0.645604
113,16.7605,1,14.3853,53.3189,21.7629,15.2346,1.71744,0.0474116,0.264636,1.63145,3.98804e-08,0.6685
114,21.681,1,14.2792,60.8522,21.7629,15.6851,1.73461,0.049988,0.263302,1.76347,3.95326e-08,0.641707
115,10.834,1,14.195,60.789,21.7629,14.5067,1.75943,0.0462043,0.263962,1.89991,3.02421e-08,0.58324
116,9.46418,1,14.3961,59.954,21.7629,15.0231,1.79167,0.0462361,0.282152,1.68007,2.95464e-08,0.564608
117,9.30041,1,14.3187,67.322,21.7629,14.8258,1.81532,0.0429374,0.284172,1.82105,2.97958e-08,0.539406
118,14.3368,1,14.3357,76.8357,21.7629,14.3501,1.77293,0.0444171,0.280204,2.10402,3.1259e-08,0.559882
119,16.8578,1,14.3184,54.9208,21.7629,15.3355,1.70433,0.0482208,0.261476,1.77808,3.82259e-08,0.651825
120,29.702,1,14.2235,57.1875,21.7629,14.5347,1.85133,0.0484897,0.271443,1.76397,3.98639e-08,0.642341
121,37.8059,1,14.2141,68.0282,21.7629,15.5819,1.85141,0.0513088,0.275723,1.85331,4.31712e-08,0.646809
122,23.0423,1,14.12,61.3661,21.7629,15.6888,1.71477,0.0490848,0.262575,1.76446,4.52466e-08,0.629402
123,26.988,1,14.2195,61.1971,21.7629,14.951,1.67686,0.0520615,0.268201,1.80499,4.93432e-08,0.613226
124,36.9958,1,14.15,69.1587,21.7629,15.8303,1.76922,0.0524733,0.273998,1.741,5.02582e-08,0.672871
125,40.9913,1,14.2934,58.7308,21.7629,15.8618,1.73469,0.0561916,0.28001,1.78865,5.30763e-08,0.659205
126,45.1935,1,14.161,63.2428,21.7629,15.4916,1.83347,0.0534818,0.269801,1.99962,5.00078e-08,0.65658
127,33.6732,1,14.2391,61.7727,21.7629,15.132,1.76302,0.0521619,0.27045,1.85129,4.78564e-08,0.625555
128,40.3714,1,14.2832,62.7232,21.7629,15.149,1.78583,0.0542579,0.270891,2.02596,5.01486e-08,0.598256
129,48.5451,1,14.2573,78.3784,21.7629,14.5761,1.78599,0.0610506,0.251319,2.05645,4.68807e-08,0.677577
130,39.1203,1,14.2842,66.913,21.7629,15.5354,1.71863,0.061124,0.272623,1.90522,4.26003e-08,0.632924
131,32.1613,1,14.252,67.735,21.7629,16.444,1.65579,0.056837,0.274231,2.07628,4.14405e-08,0.650984
132,31.535,1,14.2237,69.2293,21.7629,16.8749,1.58177,0.0619025,0.266356,1.91692,4.2676e-08,0.670473
133,25.1046,1,14.2186,70.0188,21.7629,15.857,1.65523,0.0521663,0.264437,1.89969,4.05896e-08,0.705479
134,23.6037,1,14.0578,54.1146,21.7629,16.8083,1.74266,0.0478124,0.255569,1.83571,4.31461e-08,0.653805
135,27.8305,1,14.0945,62.1847,21.7629,15.5419,1.7426,0.0463887,0.263993,1.93972,4.68757e-08,0.687543
136,30.9616,1,14.2272,62.9808,21.7629,15.3329,1.77414,0.0492797,0.267753,1.69549,4.86796e-08,0.672891
137,27.6756,1,14.1896,57.0926,21.7629,15.5864,1.7974,0.0468976,0.266713,1.61692,4.5332e-08,0.709132
138,30.5645,1,14.2078,52.0241,21.7629,16.0948,1.72642,0.0540372,0.259193,1.54606,4.77219e-08,0.716872
139,29.6086,1,14.4149,64.0875,21.7629,15.6592,1.68196,0.0562319,0.2698,1.58462,4.64617e-08,0.691224
140,36.8127,1,14.2331,44.3409,21.7629,14.7081,1.80742,0.0553882,0.268725,1.44095,5.15494e-08,0.663682
141,37.0031,1,14.3195,49.8642,21.7629,16.4773,1.83388,0.0510893,0.271009,1.52972,5.48008e-08,0.670818
142,28.6479,1,14.3604,52.9707,21.7629,14.8392,1.7844,0.0493041,0.270488,1.62866,4.97383e-08,0.620352
143,21.9893,1,14.1013,57.3795,21.7629,15.7433,1.78432,0.0444604,0.268772,1.62368,4.65934e-08,0.649007
144,26.9201,1,14.1432,71.1061,21.7629,15.7907,1.7586,0.0475918,0.27107,1.70482,4.92647e-08,0.629077
145,33.8745,1,14.1049,59.3173,21.7629,15.1244,1.68563,0.0494879,0.270329,1.82068,5.84816e-08,0.68417
146,33.1109,1,13.945,50.7729,21.7629,15.9851,1.68571,0.0518758,0.260365,1.66768,6.17516e-08,0.63716
147,41.7682,1,14.162,50.367,21.7629,16.0921,1.70767,0.0554329,0.269865,1.66518,5.97224e-08,0.72498
148,49.9793,1,14.2649,66.3284,21.7629,16.167,1.76196,0.0540291,0.279658,1.73597,7.00887e-08,0.710622
149,36.9852,1,14.2568,71.4324,21.7629,15.9256,1.71485,0.0479795,0.272303,1.71976,7.4272e-08,0.638625
150,39.9226,1,14.1451,70.2668,21.7629,15.7964,1.79056,0.0447246,0.267141,1.73155,7.33539e-08,0.673561
151,37.038,1,14.3658,83.5498,21.7629,16.9034,1.69233,0.048425,0.279777,1.92814,6.30004e-08,0.680994
152,36.9545,1,14.211,79.6286,21.7629,16.5519,1.76403,0.0459773,0.272348,1.91848,5.49304e-08,0.736085
153,39.1424,1,14.1503,75.0816,21.7629,16.9851,1.61613,0.0545184,0.269772,1.91899,5.57301e-08,0.79066
154,44.5217,1,14.151,75.7195,21.7629,16.0999,1.63868,0.053294,0.272648,1.97611,6.40464e-08,0.778802
155,37.8431,1,14.2997,84.1998,21.7629,15.0418,1.70086,0.0469286,0.272385,2.0459,6.44369e-08,0.677303
156,44.2667,1,14.3447,85.0163,21.7629,15.5609,1.70087,0.0467768,0.274446,2.12051,7.34709e-08,0.711165
157,40.4466,1,14.3533,72.4373,21.7629,14.8947,1.72373,0.0483759,0.278367,1.92286,6.8838e-08,0.645242
158,46.4603,1,14.4446,61.8205,21.7629,14.6767,1.75421,0.055913,0.272929,1.75702,6.80086e-08,0.624692
159,43.4995,1,14.4001,60.0005,21.7629,15.2843,1.75413,0.0525121,0.27664,1.71315,7.46593e-08,0.617353
160,41.6604,1,14.268,61.9925,21.7629,14.5596,1.805,0.0458892,0.282529,1.84767,6.79233e-08,0.629632
161,40.7938,1,14.4124,64.8628,21.7629,15.5214,1.80507,0.0482613,0.28825,1.75761,6.21599e-08,0.627192
162,35.0213,1,14.2832,60.9281,21.7629,15.281,1.74978,0.0494952,0.278383,1.69021,5.86863e-08,0.649708
163,24.3117,1,14.3201,60.8779,21.7629,14.893,1.69608,0.0493385,0.272848,1.65805,5.28918e-08,0.599296
164,28.2681,1,14.3334,55.2981,21.7629,14.1699,1.66778,0.0512499,0.268136,1.72349,5.40402e-08,0.644678
165,25.0844,1,14.2967,60.6619,21.7629,15.3302,1.66777,0.048965,0.27331,1.76471,5.12125e-08,0.63498
166,28.6181,1,14.3303,56.8199,21.7629,14.6375,1.68027,0.0521984,0.275796,1.73725,5.02443e-08,0.64041
167,28.3621,1,14.1303,60.4536,21.7629,15.5072,1.71473,0.0487341,0.267349,1.82707,5.1234e-08,0.638535
168,21.1244,1,14.1534,60.9644,21.7629,15.3233,1.64162,0.0495804,0.257138,1.83293,4.63524e-08,0.665327
169,19.8801,1,14.2727,60.1561,21.7629,14.6312,1.67475,0.0482351,0.266522,1.87429,4.09296e-08,0.663969
170,11.3269,1,14.2419,65.8018,21.7629,15.1473,1.61171,0.0465219,0.264955,1.71233,4.18495e-08,0.672536
171,13.5469,1,14.2659,67.8473,21.7629,14.7567,1.61173,0.046561,0.270192,1.84263,4.17713e-08,0.647145
172,22.6906,1,14.307,57.589,21.7629,15.4218,1.75872,0.0503156,0.268498,2.02137,3.74886e-08,0.552752
173,24.0691,1,14.4074,54.1868,21.7629,15.5247,1.72698,0.0507649,0.273003,1.86335,4.12522e-08,0.597258
174,28.7637,1,14.3486,61.022,21.7629,14.8172,1.7642,0.0514034,0.275724,1.85216,4.39097e-08,0.581378
175,23.8238,1,14.2179,57.4595,21.7629,15.1317,1.76763,0.0486949,0.270926,1.65633,4.23331e-08,0.63789
176,26.3147,1,14.3843,56.0914,21.7629,15.7586,1.78764,0.0498752,0.273598,1.56632,4.40978e-08,0.648463
177,24.2794,1,14.2481,50.8477,21.7629,15.2863,1.74112,0.0518569,0.269132,1.64106,3.89975e-08,0.678577
178,22.8241,1,14.1976,40.2099,21.7629,15.1723,1.69955,0.0578458,0.264602,1.38549,4.16538e-08,0.630093
179,22.332,1,14.065,50.6903,21.7629,15.5036,1.73371,0.0541931,0.267141,1.51855,4.04542e-08,0.61283
180,25.7539,1,14.1822,59.0869,21.7629,15.4367,1.85145,0.0511358,0.279808,1.63737,3.72657e-08,0.57495
181,25.9703,1,14.1668,63.7052,21.7629,15.1607,1.89605,0.0454592,0.269036,1.72533,4.33381e-08,0.543706
182,17.9135,1,14.252,56.2246,21.7629,14.6047,1.79134,0.0471163,0.272743,1.68796,4.02968e-08,0.541623
183,22.358,1,14.4125,63.4239,21.7629,16.0485,1.74801,0.0451403,0.277922,1.90413,4.4943e-08,0.59264
184,16.3669,1,14.1896,57.5784,21.7629,15.512,1.7001,0.0441559,0.266813,1.82662,4.78074e-08,0.571305
185,25.8,1,14.359,59.2368,21.7629,15.0353,1.80821,0.0458555,0.275505,1.70038,4.52663e-08,0.627196
186,30.7675,1,14.3956,57.6865,21.7629,14.5304,1.82185,0.0489857,0.27101,1.62005,4.76486e-08,0.64575
187,35.4051,1,14.2659,59.1422,21.7629,15.1465,1.82185,0.051279,0.26835,1.58691,5.06832e-08,0.69214
188,29.6078,1,14.1399,54.0826,21.7629,14.5753,1.78874,0.0555534,0.251979,1.45499,4.53111e-08,0.656239
189,30.4313,1,14.194,66.9317,21.7629,15.0972,1.7492,0.0570011,0.261299,1.63084,4.08691e-08,0.661921
190,41.2143,1,14.3787,75.1612,21.7629,15.5398,1.80384,0.0542577,0.265554,1.91744,4.42086e-08,0.727244
191,50.7568,1,14.1541,64.0241,21.7629,14.5307,1.77469,0.0589233,0.270965,2.02609,5.37233e-08,0.66637
192,36.2967,1,14.2222,67.2377,21.7629,14.7352,1.64593,0.0513541,0.269996,2.31234,5.37207e-08,0.657606
193,29.8602,1,14.2337,68.4164,21.7629,14.6928,1.64913,0.0498854,0.273605,2.03939,5.16995e-08,0.646559
194,33.8249,1,14.1536,67.0131,21.7629,16.0401,1.64928,0.0556811,0.262753,1.74359,5.34856e-08,0.675129
195,36.8094,1,14.2398,66.1301,21.7629,16.2814,1.69415,0.054494,0.272046,1.76626,5.58422e-08,0.668578
196,40.4916,1,14.1147,54.4109,21.7629,16.3285,1.75442,0.0543602,0.262553,1.58284,6.41432e-08,0.659224
197,44.5455,1,14.4009,66.1441,21.7629,15.1904,1.8385,0.0529217,0.270033,1.59578,6.42987e-08,0.64477
198,43.0063,1,14.386,70.7113,21.7629,15.5923,1.8851,0.0471828,0.271711,1.65679,6.4089e-08,0.654015
199,41.3532,1,14.3556,68.3979,21.7629,14.8984,1.88505,0.0427172,0.280365,1.65406,7.17886e-08,0.616611
200,23.8342,1,14.1839,67.1101,21.7629,16.132,1.71173,0.0418791,0.279755,1.68432,6.06969e-08,0.633215
201,25.5082,1,14.3463,63.3761,21.7629,15.1921,1.71175,0.041084,0.278738,1.75565,6.40901e-08,0.613722
202,25.6154,1,14.2241,60.3757,21.7629,14.6739,1.71176,0.0442857,0.272798,1.89511,5.65514e-08,0.621807
203,27.0834,1,14.2553,50.5373,21.7629,16.1206,1.71175,0.0450192,0.271149,1.82434,5.79918e-08,0.641558
204,27.2766,1,14.2646,49.0966,21.7629,16.355,1.73054,0.0464309,0.269746,1.7994,5.49774e-08,0.615148
205,28.7233,1,14.2413,60.0746,21.7629,15.3741,1.73058,0.0465609,0.27002,1.88024,5.42906e-08,0.60152
206,27.1783,1,14.2768,65.4066,21.7629,15.2614,1.73061,0.0484276,0.268596,1.96422,4.33679e-08,0.648934
207,25.5071,1,14.2219,51.1847,21.7629,15.5455,1.75064,0.0506323,0.265605,1.90201,3.82409e-08,0.639427
208,23.9129,1,14.2899,67.4571,21.7629,15.0133,1.82799,0.0486741,0.275479,1.63643,3.84639e-08,0.618131
209,20.8176,1,14.397,55.1958,21.7629,14.7877,1.81246,0.0498162,0.267556,1.71011,3.58007e-08,0.590754
210,14.935,1,14.2893,63.4164,21.7629,14.3173,1.81236,0.0452158,0.265588,1.67791,3.30662e-08,0.639879
211,16.1969,1,14.2454,59.348,21.7629,15.07,1.83521,0.0438879,0.28004,1.61039,3.24891e-08,0.656915
212,19.4644,1,14.1335,54.1611,21.7629,13.9565,1.87707,0.047055,0.271183,1.66581,2.81889e-08,0.669892
