iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
124,428.965,1,20.8739,20.9537,17.3003,1.72051,0.0364996,-0.398948,0.213582,1.30543,0.0672143,0.83376
125,430.197,1,20.8027,21.1734,17.189,1.69391,0.0421192,-0.404841,0.206286,1.25959,0.0624555,0.851343
126,418.766,1,21.2356,21.054,17.4281,1.69118,0.0384485,-0.424709,0.20264,1.27306,0.0544432,0.78899
127,413.373,1,20.7373,20.9258,17.4345,1.55689,0.0449233,-0.392759,0.201943,1.21452,0.0525199,0.784273
128,418.544,1,20.8127,21.0599,18.262,1.59012,0.0457813,-0.402897,0.206408,1.22448,0.0502501,0.827282
129,421.716,1,22.7664,21.1318,16.2801,1.53371,0.0488578,-0.492219,0.216771,1.41784,0.0483669,0.780815
130,416.47,1,20.7338,21.2232,16.8281,1.49426,0.0498805,-0.398228,0.213414,1.27177,0.048088,0.791792
131,420.343,1,22.1721,21.4032,17.584,1.49424,0.0484354,-0.457328,0.217554,1.34298,0.0523865,0.838218
132,420.908,1,21.1943,21.3845,18.1788,1.49423,0.0488136,-0.409871,0.221768,1.3481,0.05385,0.799924
133,425.081,1,20.988,21.4958,18.3932,1.57494,0.044635,-0.411053,0.210559,1.34058,0.0622935,0.807495
134,427.642,1,21.1091,21.6259,18.0462,1.6179,0.0446389,-0.424399,0.19932,1.40578,0.0589998,0.83739
135,422.368,1,21.0805,21.3229,16.4927,1.55867,0.045272,-0.415691,0.21052,1.377,0.0532881,0.852684
136,422.685,1,20.9362,21.3707,15.7171,1.55865,0.0461094,-0.406813,0.210031,1.41819,0.0543529,0.821419
137,424.348,1,20.7126,21.359,17.0658,1.68157,0.0385848,-0.39454,0.206066,1.41393,0.0633377,0.741765
138,430.671,1,20.4523,21.32,17.7589,1.61127,0.0411424,-0.388837,0.218548,1.44214,0.072743,0.776861
139,432.994,1,20.3514,21.3717,16.6526,1.66019,0.0424973,-0.370979,0.217717,1.46276,0.0656862,0.785612
140,441.055,1,20.9172,21.2532,16.7555,1.64015,0.0486645,-0.406895,0.21551,1.54085,0.0735729,0.704848
141,437.643,1,21.042,21.2553,17.0026,1.65378,0.047568,-0.408002,0.212737,1.52761,0.0712433,0.681136
142,442.856,1,21.4858,21.3466,16.8937,1.68711,0.0507603,-0.419965,0.208111,1.47017,0.0670966,0.746903
143,441.27,1,21.032,21.6555,16.506,1.61046,0.0486527,-0.406795,0.210711,1.54364,0.0709246,0.816994
144,442.527,1,21.5165,21.844,17.309,1.53974,0.0487369,-0.419818,0.215767,1.54828,0.0803325,0.884739
145,437.699,1,22.0966,22.0069,15.5322,1.44529,0.0542939,-0.45582,0.20892,1.35546,0.0798921,0.880227
146,443.919,1,22.0882,21.9883,17.9592,1.42137,0.0587522,-0.469894,0.215537,1.37624,0.0842262,0.829496
147,448.619,1,20.9974,22.129,18.0803,1.52429,0.0553675,-0.418084,0.207831,1.3859,0.0882439,0.864434
148,444.921,1,21.181,22.3264,16.7645,1.48376,0.056274,-0.412459,0.200899,1.40181,0.0815925,0.928186
149,445.458,1,21.7559,21.8999,16.6936,1.53886,0.0526458,-0.443263,0.209619,1.38141,0.0810917,0.921721
150,435.735,1,21.1998,21.9113,16.6036,1.52324,0.0453857,-0.418508,0.216585,1.25392,0.0837355,0.978781
151,437.138,1,21.1909,22.0442,17.2844,1.50852,0.0478816,-0.409414,0.206532,1.34333,0.081993,0.977437
152,436.216,1,20.6825,22.2904,16.7971,1.46633,0.0514763,-0.390329,0.208295,1.45945,0.0674747,0.982644
153,430.719,1,20.5047,22.0301,17.4966,1.41673,0.0535745,-0.380685,0.211184,1.36154,0.0627147,0.961984
154,430.54,1,20.4503,21.775,16.0064,1.46267,0.0529781,-0.386962,0.214004,1.30982,0.0612773,0.910441
155,423.311,1,21.4649,21.6603,15.6925,1.49963,0.0526848,-0.423414,0.214733,1.24714,0.0543354,0.796146
156,422.849,1,21.8575,21.7738,16.2263,1.51471,0.0502204,-0.440289,0.20126,1.32739,0.0593334,0.776235
157,422.358,1,21.1951,22.1091,15.209,1.45844,0.0473175,-0.405872,0.215446,1.43285,0.0631694,0.818865
158,425.46,1,21.2372,21.9986,16.3869,1.5507,0.0412931,-0.406649,0.220115,1.35012,0.0695895,0.873785
159,421.61,1,21.1911,21.9707,17.269,1.48546,0.0456424,-0.409126,0.214245,1.32529,0.0672568,0.814803
160,426.185,1,21.7086,22.1127,16.5585,1.53373,0.0465638,-0.450882,0.199555,1.3144,0.0721191,0.793554
161,433.71,1,21.2676,21.9769,18.0621,1.51374,0.050597,-0.424761,0.211525,1.28417,0.0837618,0.75279
162,426.978,1,20.9227,22.1999,17.3535,1.51367,0.0480634,-0.409976,0.207912,1.35806,0.0776839,0.709646
163,426.864,1,20.8088,22.0107,17.8924,1.60261,0.0427974,-0.400459,0.211285,1.30429,0.0806039,0.686578
164,427.344,1,21.4054,22.0273,17.303,1.54665,0.0430138,-0.420991,0.219297,1.31943,0.0838315,0.73267
165,434.661,1,21.1146,22.134,16.6913,1.53106,0.0447298,-0.410577,0.2221,1.43019,0.0870451,0.789667
166,441.616,1,20.1882,22.0106,17.7923,1.56183,0.047535,-0.367817,0.226359,1.3995,0.0895681,0.798249
167,434.706,1,20.2437,22.2487,17.0416,1.5618,0.0473534,-0.372477,0.204909,1.39197,0.0853975,0.763244
168,435.195,1,21.2541,22.179,18.0794,1.49968,0.0475819,-0.421037,0.207487,1.4083,0.0895137,0.809967
169,440.912,1,21.3576,22.5242,16.8204,1.50685,0.0534416,-0.424222,0.213717,1.30166,0.0943041,0.749689
170,434.963,1,20.4548,22.5598,18.5358,1.40858,0.0517424,-0.379563,0.215689,1.34485,0.083842,0.925902
171,440.395,1,21.2193,22.2631,20.0816,1.49782,0.0479649,-0.42178,0.21848,1.48048,0.0825526,0.938431
172,437.702,1,20.3623,22.2794,20.1721,1.59116,0.0433863,-0.374143,0.215417,1.57344,0.0852616,0.766676
173,436.994,1,20.557,22.2711,18.0215,1.53426,0.0433316,-0.386602,0.21507,1.6177,0.0866137,0.829554
174,434.556,1,20.9965,22.342,17.9427,1.47203,0.0461407,-0.404,0.220794,1.60217,0.0837045,0.810382
175,427.353,1,21.141,21.9825,17.9771,1.42755,0.0452651,-0.408033,0.221284,1.58956,0.0788811,0.808976
176,429.562,1,21.1235,22.0068,18.6908,1.47575,0.043882,-0.415961,0.216004,1.67992,0.0772411,0.786804
177,419.959,1,21.646,21.9749,18.7819,1.47572,0.0414076,-0.441682,0.207293,1.4608,0.074806,0.80533
178,423.153,1,21.3553,21.894,19.4109,1.47576,0.0430502,-0.423202,0.208597,1.4733,0.0724134,0.830726
179,432.948,1,21.4767,22.0874,19.7913,1.52785,0.0442433,-0.429923,0.217373,1.58081,0.0779555,0.79646
180,423.603,1,21.3122,21.9729,17.5339,1.50435,0.0405058,-0.426767,0.21992,1.56125,0.0772491,0.739033
181,422.412,1,20.9557,21.8549,18.7161,1.50439,0.043046,-0.41219,0.220193,1.396,0.0801342,0.694326
182,424.041,1,21.4088,22.0463,17.2883,1.61969,0.0406095,-0.428784,0.217391,1.19892,0.0815646,0.688888
183,419.298,1,21.0386,22.0097,18.4391,1.59574,0.0359857,-0.411463,0.212387,1.20835,0.0895978,0.708958
184,411.911,1,20.4755,21.9222,18.7073,1.47354,0.0381914,-0.402814,0.196856,1.28289,0.0889581,0.71502
185,417.367,1,20.7282,22.2908,20.2109,1.50661,0.0373138,-0.406641,0.209892,1.36213,0.087778,0.733968
186,418.606,1,20.7102,21.8743,20.2839,1.55269,0.0394674,-0.40231,0.212182,1.34879,0.0770546,0.694971
187,416.486,1,21.1113,21.2291,18.3654,1.60168,0.0385524,-0.416868,0.213126,1.22763,0.0636124,0.777664
188,420.494,1,20.8167,21.2391,18.4083,1.57316,0.0413146,-0.403055,0.213403,1.23277,0.0679127,0.793156
189,420.948,1,20.8573,21.3062,18.1493,1.59111,0.0409885,-0.406721,0.205533,1.19283,0.073441,0.776586
190,416.371,1,20.6424,21.1783,16.6005,1.64288,0.0382833,-0.400833,0.204102,1.14626,0.0702345,0.71566
191,423.344,1,21.4996,21.4372,17.942,1.61236,0.0403589,-0.437893,0.215402,1.20094,0.075214,0.753002
192,418.12,1,21.0617,21.4306,18.365,1.50643,0.0416487,-0.417607,0.213701,1.16167,0.0753747,0.829574
193,415.348,1,20.462,21.2656,18.1497,1.48594,0.0396601,-0.386621,0.216133,1.20614,0.0786593,0.800265
194,426.576,1,20.4846,21.2851,17.3486,1.52921,0.0466807,-0.389507,0.210397,1.1739,0.0717486,0.872637
195,427.284,1,20.8653,21.3613,18.3788,1.57288,0.0451053,-0.400393,0.220933,1.13854,0.0714625,0.846283
196,427.3,1,20.9045,21.4226,17.7355,1.57287,0.0442993,-0.414996,0.214296,1.19716,0.0719423,0.84274
197,425.037,1,21.4253,21.7109,17.1835,1.55114,0.0450466,-0.424128,0.217801,1.19767,0.0686889,0.837294
198,422.111,1,21.2402,21.6361,17.9914,1.55115,0.0459998,-0.411596,0.22271,1.19449,0.0641354,0.777523
199,425.304,1,21.0309,21.4686,16.6832,1.55117,0.0456429,-0.411177,0.211481,1.2577,0.0641217,0.84294
200,424.571,1,20.9754,21.6785,18.0146,1.51644,0.049663,-0.414027,0.211936,1.38242,0.0570478,0.778728
201,422.022,1,21.2666,21.7245,18.0108,1.51643,0.0501729,-0.427023,0.210064,1.30237,0.0552804,0.777395
202,415.918,1,22.0809,21.5614,17.8367,1.48571,0.0496718,-0.45911,0.20746,1.3313,0.0543531,0.705121
203,420.235,1,21.4313,21.843,18.972,1.50661,0.0477045,-0.436874,0.221435,1.31304,0.0549649,0.784464
204,425.481,1,21.9376,21.9018,17.6662,1.53295,0.045598,-0.452159,0.216955,1.36075,0.0600438,0.862847
205,424.286,1,21.1439,21.9048,18.3649,1.58658,0.0436013,-0.421882,0.20669,1.41134,0.0631893,0.7664
206,420.57,1,20.9228,21.8888,18.3996,1.56287,0.043124,-0.409194,0.210541,1.37166,0.0590053,0.792124
207,414.141,1,20.3603,21.9878,17.6792,1.48224,0.0454804,-0.384023,0.209464,1.33595,0.0555411,0.778725
208,418.183,1,21.1576,21.8094,16.982,1.45443,0.0471258,-0.422232,0.218998,1.38176,0.059022,0.767534
209,415.372,1,21.594,21.6424,16.8828,1.58627,0.0416252,-0.426687,0.216734,1.21845,0.0539073,0.80769
210,407.472,1,21.4151,21.7449,17.7048,1.50737,0.043024,-0.430869,0.209932,1.25383,0.0510421,0.75962
211,408.301,1,20.5083,21.5878,17.7855,1.46024,0.0411761,-0.391807,0.208728,1.42221,0.0537529,0.810428
212,405.824,1,20.2094,21.7088,17.673,1.43095,0.0441534,-0.376325,0.207944,1.31412,0.0486662,0.846097
213,406.799,1,20.7921,21.6657,18.5733,1.46692,0.0419821,-0.39692,0.212384,1.38417,0.0482096,0.829357
214,411.887,1,21.0821,21.4554,16.6818,1.46697,0.0437871,-0.414204,0.213838,1.42232,0.046161,0.886191
215,420.632,1,21.1958,21.5818,16.8171,1.53955,0.047653,-0.419472,0.211306,1.25883,0.0511796,0.864606
216,424.922,1,20.8579,21.6025,16.2892,1.46127,0.0494944,-0.403075,0.213412,1.28487,0.0594841,0.94038
217,418.644,1,20.4193,21.7656,19.4185,1.51219,0.0453357,-0.380692,0.213419,1.33786,0.0575693,0.805053
218,411.886,1,21.0999,21.5684,18.1742,1.53824,0.0395335,-0.416679,0.21545,1.30788,0.0571116,0.785462
219,425.685,1,20.8394,21.5196,16.985,1.57166,0.0466383,-0.406409,0.221609,1.31125,0.0587973,0.778957
220,423.797,1,20.9211,21.5731,18.9821,1.51876,0.0478568,-0.410576,0.209224,1.35017,0.0564736,0.85259
221,415.292,1,20.1114,21.2469,17.2195,1.49546,0.0450751,-0.374406,0.202318,1.26514,0.0566557,0.852733
222,410.56,1,20.666,21.382,18.0434,1.52501,0.0452434,-0.397744,0.204947,1.25251,0.05125,0.749139
223,412.763,1,20.41,21.2023,17.3484,1.56026,0.0450906,-0.386073,0.21439,1.29996,0.0469909,0.729508
224,422.094,1,20.7982,21.233,17.8577,1.6004,0.051771,-0.396815,0.216333,1.26055,0.04541,0.730271
225,419.945,1,21.6198,21.0315,17.9424,1.56424,0.0517353,-0.442866,0.213709,1.40265,0.0461974,0.653802
226,420.493,1,20.8611,21.163,19.3561,1.51598,0.0509507,-0.419187,0.203757,1.50274,0.0520598,0.664191
227,416.833,1,19.7016,21.1548,19.1417,1.56968,0.04484,-0.353327,0.201047,1.44096,0.0546362,0.682949
228,420.47,1,20.5181,21.0845,17.5204,1.49932,0.0490666,-0.390133,0.21092,1.45528,0.0581264,0.679738
229,418.939,1,21.4078,21.0609,17.9905,1.43725,0.0502769,-0.423064,0.209896,1.44078,0.0597418,0.722159
230,420.429,1,20.5986,21.1507,18.4565,1.48121,0.0468811,-0.387191,0.21857,1.46235,0.0547507,0.806953
231,415.883,1,21.3244,21.2733,18.6879,1.48116,0.0454693,-0.419568,0.215982,1.48174,0.0555887,0.770126
