iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,51.5287,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,41.409,1,13.3422,41.846,21.7629,15.025,1.57682,0.0592278,0.226869,1.60212,8.09711e-08,0.740795
3,37.9786,1,13.5963,42.6356,21.7629,14.2628,1.57678,0.0570522,0.225268,1.6466,8.12457e-08,0.731945
4,39.7119,1,13.5229,36.7378,21.7629,14.5661,1.60761,0.0541721,0.224142,1.57833,8.6787e-08,0.780767
5,37.5323,1,13.5108,36.8978,21.7629,14.4935,1.56376,0.0584198,0.221175,1.61163,7.21538e-08,0.803584
6,30.9731,1,13.5536,34.4684,21.7629,14.0014,1.51187,0.0579611,0.226879,1.63961,7.28815e-08,0.708654
7,24.3656,1,13.4754,33.6573,21.7629,13.3607,1.5118,0.0552506,0.227302,1.56189,6.4388e-08,0.770671
8,17.4444,1,13.5865,34.3166,21.7629,13.3921,1.56243,0.0528398,0.233865,1.55449,5.01447e-08,0.741268
9,14.6949,1,13.5589,36.0458,21.7629,12.7034,1.56243,0.0527612,0.241162,1.45813,4.56699e-08,0.755976
10,22.9154,1,13.5206,42.5075,21.7629,12.4248,1.59826,0.0546203,0.241039,1.73087,4.27267e-08,0.757816
11,22.1454,1,13.4442,43.7325,21.7629,13.6107,1.63322,0.0579741,0.247871,1.58807,3.61632e-08,0.74319
12,19.9457,1,13.5164,46.8839,21.7629,13.588,1.67298,0.054293,0.235289,1.59385,3.66383e-08,0.768527
13,19.109,1,13.5854,46.0916,21.7629,13.4369,1.6281,0.0616037,0.223084,1.53935,3.24131e-08,0.771387
14,23.9604,1,13.7433,39.6828,21.7629,13.838,1.49239,0.0691842,0.230555,1.78942,2.94914e-08,0.829016
15,12.1014,1,13.4663,44.8187,21.7629,14.6009,1.45361,0.0594705,0.227026,1.89897,3.12154e-08,0.793886
16,16.1465,1,13.6232,45.3558,21.7629,14.3068,1.46565,0.0623547,0.236792,1.88523,3.1683e-08,0.765891
17,15.1557,1,13.565,38.4855,21.7629,13.7711,1.46561,0.061721,0.239606,1.76372,3.17817e-08,0.794607
18,5.53726,1,13.5551,32.9023,21.7629,13.7791,1.51837,0.0591619,0.232607,1.61724,2.72414e-08,0.736272
19,19.4913,1,13.5395,38.8899,21.7629,13.9937,1.61231,0.0644727,0.234938,1.44973,2.96573e-08,0.778601
20,13.4458,1,13.6414,45.2231,21.7629,13.6625,1.60735,0.0570893,0.227409,1.58201,3.19931e-08,0.780697
21,12.2256,1,13.6541,49.6801,21.7629,13.7846,1.73819,0.0491188,0.233623,1.60492,3.11628e-08,0.758423
22,7.2469,1,13.5671,38.4068,21.7629,13.4438,1.6733,0.0508266,0.228438,1.41822,3.30775e-08,0.751845
23,5.03701,1,13.5637,41.1968,21.7629,12.8368,1.56101,0.0551375,0.226305,1.57174,2.89962e-08,0.786658
24,4.00586,1,13.6589,43.7014,21.7629,12.7408,1.46581,0.0586221,0.232633,1.49293,2.99422e-08,0.816673
25,9.4357,1,13.6315,39.4229,21.7629,13.3979,1.50302,0.0576735,0.243344,1.60503,3.12367e-08,0.788064
26,17.3893,1,13.7063,46.0078,21.7629,13.1213,1.58477,0.0577824,0.241711,1.67322,3.16455e-08,0.810903
27,5.36279,1,13.5084,42.8655,21.7629,14.0644,1.5991,0.0506018,0.234979,1.5693,3.14651e-08,0.777148
28,18.4315,1,13.4569,33.1564,21.7629,13.0567,1.59926,0.0573852,0.237278,1.50247,3.65403e-08,0.802393
29,23.6005,1,13.5503,36.3969,21.7629,13.7716,1.6897,0.0546485,0.241015,1.37423,4.21443e-08,0.815254
30,29.1019,1,13.5392,39.2665,21.7629,14.1843,1.68982,0.0615116,0.225894,1.33433,4.85282e-08,0.743522
31,23.4719,1,13.5136,36.5277,21.7629,14.0783,1.50028,0.0650124,0.219795,1.4338,4.95762e-08,0.731194
32,27.9414,1,13.4275,29.8198,21.7629,12.9118,1.52086,0.0644693,0.225177,1.32094,5.63917e-08,0.74419
33,28.9055,1,13.6534,34.1087,21.7629,12.8068,1.44664,0.0697522,0.233079,1.33469,5.21442e-08,0.774673
34,21.3449,1,13.5116,33.7335,21.7629,13.4481,1.40085,0.0690959,0.219512,1.27237,5.08379e-08,0.77722
35,27.1017,1,13.5948,34.6007,21.7629,14.4906,1.49757,0.0613435,0.233119,1.38034,5.71757e-08,0.815777
36,26.5718,1,13.4946,36.2167,21.7629,13.4881,1.49757,0.0597477,0.235476,1.32363,6.00718e-08,0.81021
37,27.1896,1,13.5013,35.6429,21.7629,13.9593,1.49759,0.0584094,0.231332,1.49602,6.42865e-08,0.730178
38,37.7693,1,13.4974,28.7759,21.7629,14.7514,1.43181,0.0676723,0.235167,1.62188,6.74988e-08,0.726445
39,37.0029,1,13.6125,29.06,21.7629,14.0515,1.43181,0.0678622,0.223071,1.51491,7.33968e-08,0.74812
40,33.1073,1,13.5937,42.1227,21.7629,12.8894,1.4512,0.0694446,0.225957,1.61344,5.8937e-08,0.677783
41,41.3062,1,13.5884,47.4096,21.7629,12.9665,1.53091,0.0686915,0.232911,1.54165,5.95917e-08,0.766348
42,34.866,1,13.5754,47.3647,21.7629,12.7022,1.53257,0.0646524,0.233642,1.49661,5.78381e-08,0.768153
43,25.5162,1,13.6635,43.9553,21.7629,13.0425,1.49065,0.0638871,0.231512,1.6092,4.81727e-08,0.729868
44,28.1824,1,13.5882,34.1738,21.7629,13.223,1.5749,0.0655929,0.229539,1.49787,4.12415e-08,0.776304
45,25.059,1,13.5108,35.6444,21.7629,13.4084,1.49015,0.0645376,0.231489,1.60785,4.10537e-08,0.799411
46,28.2525,1,13.4831,36.5579,21.7629,13.1864,1.43184,0.0682781,0.222924,1.67421,4.49298e-08,0.786029
47,23.7443,1,13.4399,33.202,21.7629,14.2314,1.35411,0.070355,0.233602,1.57578,4.1256e-08,0.801462
48,22.4253,1,13.3795,32.1015,21.7629,13.9719,1.35422,0.0757073,0.231091,1.5257,3.35194e-08,0.799188
49,23.5114,1,13.4438,33.6263,21.7629,14.0151,1.32446,0.075782,0.230017,1.55447,3.43725e-08,0.833231
50,26.373,1,13.4189,34.4456,21.7629,13.3566,1.28317,0.0787296,0.226827,1.50617,3.8608e-08,0.813788
51,24.6785,1,13.5596,31.4576,21.7629,13.3905,1.21782,0.0797909,0.22293,1.56627,4.25707e-08,0.780403
52,30.7238,1,13.5144,42.9783,21.7629,12.0543,1.21783,0.0790462,0.231202,1.69006,4.10792e-08,0.884217
53,25.4582,1,13.5494,41.6856,21.7629,11.5843,1.3313,0.073158,0.226464,1.60064,3.90716e-08,0.856479
54,27.4902,1,13.5373,54.9085,21.7629,12.2712,1.30716,0.0763392,0.228172,1.5814,4.02666e-08,0.830197
55,36.4236,1,13.409,53.7541,21.7629,12.3404,1.21794,0.0828715,0.230178,1.75297,4.22598e-08,0.841769
56,27.312,1,13.5118,51.2374,21.7629,11.1013,1.29488,0.0748956,0.228,1.53004,4.38268e-08,0.847994
57,28.7977,1,13.4912,44.4411,21.7629,11.6288,1.44609,0.0698983,0.236148,1.45517,4.24201e-08,0.834487
58,17.5618,1,13.5317,54.1488,21.7629,11.6774,1.38343,0.0692275,0.231761,1.36128,3.77984e-08,0.833594
59,25.4812,1,13.5454,52.3106,21.7629,11.0182,1.42962,0.0716418,0.225787,1.55433,3.56122e-08,0.843759
60,24.1831,1,13.5445,42.0157,21.7629,12.5142,1.37257,0.0718382,0.22803,1.56348,3.79057e-08,0.847026
61,20.4735,1,13.4239,39.2955,21.7629,12.8017,1.42337,0.0688475,0.232007,1.53623,3.36044e-08,0.838796
62,25.078,1,13.5768,39.1539,21.7629,12.3139,1.42078,0.0748564,0.233618,1.51114,3.00682e-08,0.874188
63,28.5999,1,13.5311,47.7797,21.7629,11.7641,1.43999,0.0768773,0.235041,1.47339,2.93138e-08,0.902236
64,17.381,1,13.4455,41.336,21.7629,12.3228,1.40724,0.0725672,0.229667,1.57171,2.65924e-08,0.829673
65,15.52,1,13.4881,39.6906,21.7629,13.943,1.40724,0.0744197,0.226577,1.56986,2.47841e-08,0.830019
66,13.0731,1,13.3541,38.6896,21.7629,13.7431,1.40725,0.0751277,0.217427,1.41072,2.50074e-08,0.826124
67,6.7002,1,13.4507,36.902,21.7629,13.5435,1.36225,0.0689811,0.233269,1.45007,2.68149e-08,0.798804
68,5.60814,1,13.6125,36.6279,21.7629,14.8016,1.39146,0.0671261,0.231422,1.50552,2.89597e-08,0.728421
69,-5.01312,1,13.6191,38.3209,21.7629,14.8551,1.44938,0.0584476,0.225921,1.46773,2.78068e-08,0.714149
70,-5.795,1,13.5117,36.2696,21.7629,14.2243,1.49101,0.0535482,0.226428,1.33922,2.91419e-08,0.810081
71,2.53645,1,13.5645,34.4757,21.7629,13.4994,1.55592,0.0562344,0.239946,1.45271,2.6669e-08,0.765497
72,2.81164,1,13.6219,35.893,21.7629,13.0225,1.55591,0.0560531,0.239977,1.50677,2.70477e-08,0.746985
73,5.66545,1,13.4683,38.3947,21.7629,14.4074,1.55594,0.0587185,0.236579,1.53376,2.81036e-08,0.725829
74,8.92799,1,13.4869,35.9036,21.7629,14.6031,1.53819,0.061909,0.223479,1.6275,2.53993e-08,0.783807
75,2.75979,1,13.4144,46.4596,21.7629,13.985,1.44195,0.0666464,0.218503,1.63525,2.38461e-08,0.700553
76,-7.67993,1,13.4501,44.3795,21.7629,13.3742,1.56227,0.05408,0.23366,1.61731,1.91541e-08,0.756303
77,-2.88391,1,13.4808,41.8878,21.7629,12.8974,1.60109,0.0532311,0.238222,1.53016,2.07973e-08,0.80222
78,3.67885,1,13.5525,44.0889,21.7629,13.0753,1.5647,0.0540051,0.243349,1.78369,2.23222e-08,0.818931
79,-1.92084,1,13.644,37.7317,21.7629,14.4643,1.57106,0.0522128,0.240278,1.61142,2.39275e-08,0.77849
80,-1.59984,1,13.5489,35.9096,21.7629,14.2952,1.45024,0.0576311,0.234826,1.76176,2.34281e-08,0.78058
81,5.17448,1,13.6314,40.279,21.7629,14.071,1.48282,0.0647839,0.227226,1.71888,2.13805e-08,0.782057
82,-1.70732,1,13.5321,37.1075,21.7629,13.5954,1.45923,0.0616564,0.229208,1.63147,2.09109e-08,0.783856
83,4.56898,1,13.6328,48.9484,21.7629,13.1393,1.41756,0.0677576,0.22826,1.73445,2.22668e-08,0.73395
