iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
18,530.642,1,27.3055,21.6217,14.7358,0.964782,0.120893,-0.62536,0.646622,0.973116,0.646622,0.646622
19,522.224,1,26.9868,21.8789,16.404,0.916543,0.114848,-0.604551,0.630249,0.948476,0.630249,0.661667
20,518.268,1,27.0309,22.1405,15.093,0.870716,0.109106,-0.617213,0.614291,0.92446,0.614291,0.644913
21,513.758,1,27.4155,21.4704,14.524,1.18231,0.106009,-0.623198,0.598737,0.901052,0.598737,0.628584
22,523.989,1,25.7494,22.2331,14.1666,1.32671,0.0994278,-0.583577,0.583577,0.885015,0.583577,0.623601
23,511.616,1,25.4837,22.3938,13.7559,1.26037,0.0944564,-0.559808,0.5688,0.862606,0.5688,0.607811
24,501.592,1,26.6051,22.3062,14.0971,1.35462,0.0885968,-0.590561,0.554398,0.840765,0.554398,0.592421
25,505.263,1,27.1207,22.452,14.3979,1.40076,0.0916904,-0.614286,0.54036,0.819476,0.54036,0.577421
26,514.795,1,26.8817,21.8368,13.1877,1.41514,0.0930759,-0.605419,0.526678,0.819527,0.526678,0.627129
27,511.932,1,26.1733,21.3253,14.3439,1.52871,0.0878058,-0.584,0.513342,0.798776,0.513342,0.63231
28,514.549,1,27.5675,22.1372,13.0141,1.5712,0.084311,-0.640648,0.500344,0.88326,0.500344,0.623087
29,507.645,1,27.2131,22.0576,13.3128,1.49264,0.0800954,-0.606875,0.487675,0.879056,0.487675,0.60731
30,503.345,1,27.2476,22.8972,13.3907,1.44111,0.0863384,-0.612649,0.475327,0.856798,0.475327,0.627569
31,499.977,1,26.7282,23.2752,13.495,1.51253,0.0823977,-0.604394,0.463291,0.835104,0.463291,0.667359
32,494.145,1,25.5959,22.3475,13.4411,1.49295,0.0785628,-0.562846,0.45156,0.813958,0.45156,0.651732
33,485.995,1,27.6266,22.6328,13.099,1.41831,0.0746347,-0.62762,0.440127,0.804891,0.440127,0.63523
34,480.589,1,26.9179,23.076,13.1269,1.60223,0.0623679,-0.603218,0.428982,0.803238,0.428982,0.660105
35,484.552,1,25.0043,22.8497,12.5685,1.61035,0.0647322,-0.52762,0.41812,0.7829,0.41812,0.691013
36,479.955,1,26.3417,22.9215,12.4555,1.47841,0.0684309,-0.57947,0.407533,0.763302,0.407533,0.711218
37,481.13,1,26.9894,23.6238,12.254,1.6039,0.0633614,-0.601242,0.397214,0.763164,0.397214,0.742129
38,480.072,1,27.4728,22.3895,12.7738,1.52371,0.0601934,-0.62924,0.387157,0.880701,0.387157,0.798615
39,473.66,1,27.5057,22.9852,13.0367,1.44752,0.0571837,-0.62822,0.377354,0.919736,0.377354,0.808015
40,479.757,1,27.3907,22.4426,13.0885,1.61706,0.0533059,-0.63171,0.367799,0.903256,0.367799,0.829869
41,485.669,1,26.6109,21.9244,13.225,1.76998,0.0503822,-0.593538,0.358486,0.955526,0.358486,0.808856
42,475.79,1,26.7659,21.898,13.2599,1.72428,0.0486596,-0.599647,0.349409,0.931332,0.349409,0.788375
43,481.752,1,26.8155,21.5535,12.7944,1.67507,0.0556216,-0.599963,0.340562,0.954701,0.340562,0.768413
44,482.245,1,28.3694,21.8335,13.0668,1.79033,0.0546895,-0.657651,0.331938,0.930527,0.331938,0.748956
45,488.944,1,26.1709,22.1248,12.8973,1.89634,0.0522221,-0.570185,0.323534,0.906966,0.323534,0.806754
46,479.049,1,27.0214,22.4293,13.2811,1.64396,0.0607095,-0.601557,0.315341,0.884001,0.315341,0.838181
47,468.204,1,25.1304,23.4913,12.7896,1.47938,0.063688,-0.548885,0.307357,0.868323,0.307357,0.816958
48,465.096,1,26.9589,23.4409,13.3472,1.51718,0.0595158,-0.608952,0.299574,0.883185,0.299574,0.796272
49,458.539,1,27.3491,23.4391,12.731,1.45275,0.0588971,-0.619506,0.291989,0.909872,0.291989,0.77611
50,466.411,1,26.4161,23.8626,13.0985,1.4061,0.0674555,-0.586462,0.284596,0.957035,0.284596,0.770719
51,461.91,1,26.6284,23.9544,13.4008,1.40603,0.0643134,-0.581532,0.27739,0.941163,0.27739,0.868582
52,467.667,1,27.4536,24.2263,13.0254,1.40612,0.0663572,-0.617511,0.270366,1.05476,0.270366,0.903719
53,478.081,1,26.8744,23.4395,11.6825,1.50801,0.0654455,-0.597718,0.26352,1.0335,0.26352,0.903805
54,466.952,1,26.6448,23.644,11.608,1.52646,0.0601418,-0.590921,0.256848,1.00733,0.256848,0.88092
55,461.476,1,26.6273,23.6075,11.1633,1.52642,0.0578685,-0.601176,0.250344,0.981824,0.250344,0.858615
56,468.451,1,26.6541,24.2778,10.9603,1.58985,0.0560164,-0.585753,0.244005,0.956964,0.244005,1.04954
57,467.288,1,25.8676,23.7788,11.1406,1.62346,0.0525616,-0.562854,0.237827,0.932733,0.237827,1.04794
58,455.825,1,25.8787,23.2978,13.2954,1.56817,0.0554583,-0.56391,0.231805,0.909116,0.231805,1.0214
59,448.287,1,26.078,23.9471,12.3582,1.48976,0.0526854,-0.576542,0.225936,0.938936,0.225936,0.995541
60,446.903,1,26.9826,24.0104,13.6854,1.42603,0.0556377,-0.609177,0.220215,0.944459,0.220215,0.970334
61,447.327,1,26.6808,24.1316,13.1697,1.47458,0.0577555,-0.605625,0.214639,0.920544,0.214639,0.945764
62,445.491,1,26.7994,23.9886,12.6492,1.53754,0.0555513,-0.595592,0.209204,0.897236,0.209204,0.921817
63,454.89,1,27.2619,24.3178,12.2791,1.68526,0.0489652,-0.609202,0.203907,0.918681,0.203907,0.898476
64,457.488,1,26.2411,24.7268,11.7554,1.62453,0.0537669,-0.576811,0.198744,1.05295,0.198744,0.875726
65,455.7,1,25.9902,25.0733,11.2287,1.64358,0.0540181,-0.57059,0.193711,1.03083,0.193711,0.853552
66,461.909,1,26.1367,25.5297,11.8723,1.5489,0.0564603,-0.583971,0.188807,1.07314,0.20943,0.895653
67,459.837,1,25.8401,25.1576,12.4909,1.54036,0.0549931,-0.564626,0.186246,1.04597,0.204128,0.971049
68,457.101,1,26.5799,25.0319,13.5471,1.48396,0.0580251,-0.589687,0.183002,1.01948,0.198959,0.961733
69,460.256,1,27.6972,24.9647,12.476,1.52872,0.0581951,-0.629576,0.181603,0.99367,0.194045,1.0312
70,462.018,1,26.5025,24.7036,12.5632,1.61844,0.0589903,-0.588482,0.177319,0.968509,0.189131,1.06319
71,469.394,1,27.7737,24.1055,11.5871,1.74027,0.0539136,-0.644524,0.176407,0.943986,0.191997,1.04682
72,471.603,1,27.5076,24.0711,11.1702,1.7104,0.0560886,-0.635037,0.176782,0.920084,0.209826,1.04723
73,463.865,1,25.7379,23.9637,13.1507,1.71023,0.0502666,-0.572247,0.173108,0.975316,0.210923,1.02072
74,461.505,1,28.0962,24.1252,13.4443,1.67188,0.0480245,-0.662069,0.171219,1.05704,0.213563,0.99487
75,457.824,1,26.895,23.2668,14.2828,1.60374,0.0462324,-0.616589,0.180124,1.08607,0.23962,0.96968
76,454.4,1,27.0783,23.3379,14.0428,1.55796,0.0447629,-0.617337,0.177917,1.17042,0.240954,0.945127
77,453.607,1,26.2762,23.3655,14.5868,1.48878,0.0485477,-0.589509,0.177846,1.14078,0.234853,0.964308
78,452.32,1,26.3835,23.5982,13.5641,1.45806,0.0481297,-0.587723,0.175478,1.24852,0.245133,0.939891
79,459.485,1,26.4408,23.7651,14.8749,1.46813,0.0547314,-0.586541,0.177173,1.27343,0.238926,0.916092
80,447.694,1,26.524,23.8404,15.2428,1.37104,0.0562663,-0.594338,0.179965,1.24119,0.232876,0.892896
81,448.056,1,26.9434,23.4879,15.6236,1.30249,0.053453,-0.605485,0.176179,1.20976,0.240156,0.993878
82,450.384,1,27.4469,23.7449,13.2563,1.4184,0.0532143,-0.629498,0.182943,1.17913,0.241149,0.968712
83,458.534,1,27.206,23.6893,12.495,1.5171,0.0544164,-0.613165,0.180005,1.14927,0.235043,0.944184
84,459.343,1,27.5547,23.9204,12.8087,1.64338,0.0491458,-0.634407,0.175448,1.21136,0.229092,0.920276
85,465.53,1,28.1551,23.5038,12.8634,1.698,0.0488366,-0.657053,0.176204,1.18069,0.223291,0.938615
86,460.233,1,27.4558,23.9623,12.2138,1.69801,0.0487714,-0.631304,0.180991,1.1508,0.217637,0.914849
87,455.984,1,26.3242,24.2968,12.7419,1.77987,0.0435472,-0.580272,0.179154,1.12166,0.212126,0.891684
88,451.701,1,28.097,24.4977,12.4197,1.66467,0.0478825,-0.641174,0.18034,1.09326,0.206755,0.869106
89,454.282,1,27.6333,24.3002,12.2857,1.57864,0.0540185,-0.619199,0.189642,1.06557,0.20152,0.8471
90,460.846,1,27.186,24.0082,12.136,1.701,0.0529313,-0.609413,0.184841,1.03859,0.196417,0.825651
91,455.766,1,27.145,24.127,12.6072,1.5734,0.0601902,-0.615828,0.18016,1.01229,0.207027,0.804745
92,465.28,1,27.4758,23.8275,12.385,1.61887,0.0605828,-0.61697,0.185177,0.986663,0.204703,0.821146
93,460.749,1,26.5964,24.2878,11.5794,1.48509,0.0635142,-0.596967,0.190771,0.96168,0.20171,0.882041
94,468.337,1,26.467,24.0947,11.5761,1.50658,0.0720104,-0.585247,0.18594,0.93733,0.196603,0.954627
95,469.642,1,25.6418,24.4977,12.3721,1.50656,0.0721389,-0.555326,0.182956,0.913596,0.191624,0.999961
96,467.31,1,25.9464,24.5869,12.3997,1.43123,0.0685319,-0.562146,0.194992,0.914395,0.191468,1.10816
97,464.293,1,25.676,24.5488,13.9183,1.39561,0.0705606,-0.568921,0.190054,0.964142,0.190578,1.0801
98,466.207,1,26.5017,24.6684,12.2256,1.45589,0.067559,-0.592231,0.185242,0.939729,0.189965,1.14846
99,469.271,1,25.6932,24.0281,12.5654,1.44636,0.0724206,-0.559173,0.180552,0.915935,0.18633,1.11939
100,469.748,1,25.3719,23.8316,15.163,1.51282,0.0666478,-0.56122,0.186635,0.986769,0.181612,1.16808
101,456.939,1,27.1565,23.8233,13.4746,1.43717,0.0633154,-0.618158,0.18191,0.978711,0.193824,1.1385
102,453.865,1,26.596,23.1813,13.6383,1.54703,0.0594081,-0.581597,0.182119,0.977361,0.175198,0.820503
103,451.747,1,26.6288,23.4281,12.9781,1.54706,0.0595642,-0.589528,0.182996,0.9909,0.162504,0.79616
104,455.688,1,27.0663,23.3152,12.669,1.52733,0.0643139,-0.610675,0.177721,0.965036,0.159973,0.843832
105,452.97,1,26.7493,23.0621,12.4414,1.46713,0.0638012,-0.606611,0.179083,0.973388,0.178866,0.783216
106,451.413,1,26.3031,22.6118,14.3149,1.51329,0.0631251,-0.588648,0.18305,0.896177,0.178577,0.738895
107,445.777,1,25.767,22.7403,14.0243,1.46983,0.0647451,-0.568178,0.182286,0.837029,0.184285,0.661176
108,445.514,1,25.6585,23.0232,14.0182,1.43603,0.0651091,-0.564231,0.18285,0.862399,0.181424,0.68585
109,440.774,1,26.1055,22.8932,14.6285,1.38232,0.0664113,-0.58035,0.172243,0.818515,0.182852,0.705761
110,448.764,1,26.1465,23.1517,14.5785,1.38245,0.0713669,-0.567235,0.180896,0.873803,0.179818,0.717396
111,441.32,1,26.9583,23.0512,14.4682,1.41678,0.0633495,-0.604827,0.189706,0.813164,0.18646,0.683158
112,443.446,1,26.3958,22.9111,13.8873,1.55668,0.0599352,-0.577258,0.179156,0.919115,0.171746,0.615977
113,450.826,1,25.6337,23.6925,13.9013,1.4894,0.0683078,-0.54984,0.165022,0.916808,0.176627,0.713032
114,457.151,1,25.7469,23.2388,14.2531,1.46371,0.0701929,-0.551507,0.174903,0.97323,0.178191,0.760956
115,454.246,1,25.6124,23.3401,12.18,1.54334,0.0628176,-0.555785,0.166338,1.00946,0.177301,0.760301
116,441.628,1,26.5682,23.7326,13.8734,1.36914,0.0603414,-0.595253,0.180251,0.919093,0.185771,0.811644
117,444.576,1,26.9118,23.6006,13.6584,1.50044,0.0565853,-0.600813,0.180198,0.920125,0.166297,0.845223
118,442.077,1,26.7433,23.3648,13.0755,1.3705,0.0632268,-0.59704,0.18102,0.823738,0.185607,0.81044
119,447.996,1,26.361,24.1176,13.5461,1.44054,0.0635291,-0.588808,0.174084,0.838759,0.177706,0.879376
120,450.472,1,26.7192,24.5163,12.1183,1.47707,0.0590713,-0.601003,0.179515,0.909593,0.177293,0.939214
121,448.24,1,25.8941,24.1819,12.0094,1.43968,0.0628598,-0.566331,0.180502,0.86636,0.169635,0.879761
122,441.614,1,25.1284,24.6213,13.6798,1.34907,0.0657394,-0.53313,0.184542,0.752477,0.178646,0.865626
123,442.154,1,25.0904,24.3755,12.8393,1.3864,0.0675408,-0.530835,0.184962,0.753038,0.164403,0.802828
124,447.448,1,25.3453,23.7139,14.5904,1.46195,0.0652752,-0.550337,0.171366,0.774259,0.180629,0.831975
125,445.051,1,25.6442,24.0367,13.2514,1.44283,0.0617313,-0.566055,0.174424,0.786777,0.19084,0.8409
126,450.111,1,25.7115,23.9947,13.0981,1.57852,0.0578538,-0.561044,0.170048,0.833057,0.188863,0.828318
127,442.688,1,27.0334,23.9499,12.0529,1.51328,0.064674,-0.620498,0.174433,0.663867,0.186063,0.704468
128,445.946,1,27.1766,23.8359,12.8572,1.63784,0.0508289,-0.616485,0.179684,0.74029,0.214447,0.770213
129,447.451,1,26.8489,24.0505,12.0117,1.6378,0.0493084,-0.604108,0.177591,0.817029,0.212803,0.795892
130,453.354,1,28.2652,23.8083,11.8111,1.67525,0.056452,-0.642836,0.17303,0.722466,0.204182,0.82793
131,452.814,1,27.8092,24.2848,12.0891,1.58633,0.0591177,-0.625384,0.184612,0.752427,0.180203,0.922245
132,459.493,1,27.001,24.582,13.7179,1.58642,0.0616492,-0.600506,0.177791,0.79807,0.174612,1.03611
133,450.487,1,26.038,24.426,13.3147,1.60401,0.0581494,-0.581702,0.168795,0.725434,0.173131,0.974556
134,458.019,1,24.7121,24.3998,12.6314,1.66225,0.0574178,-0.53302,0.17639,0.753337,0.18622,0.964372
135,448.58,1,25.8105,24.4145,11.961,1.56915,0.0490898,-0.56652,0.181372,0.829373,0.194003,1.03802
136,463.213,1,26.2369,24.2674,11.5874,1.61363,0.058945,-0.572056,0.176125,0.904647,0.175251,1.0802
137,462.365,1,26.7519,24.5199,11.8236,1.64534,0.054555,-0.590792,0.175448,0.951912,0.157986,1.23247
138,455.231,1,26.9355,24.5266,12.229,1.49133,0.0588886,-0.599631,0.184628,0.976248,0.154449,1.12286
139,461.505,1,28.1209,24.8083,12.3077,1.58907,0.0582146,-0.636678,0.191981,1.01835,0.152593,1.0543
140,459.579,1,27.2498,24.9976,12.1255,1.603,0.0564627,-0.612656,0.168939,1.06387,0.159334,1.05958
141,457.022,1,25.6125,24.331,13.0125,1.56085,0.0616393,-0.553058,0.179955,1.05609,0.142628,0.921331
142,459.794,1,26.5805,24.4529,13.4663,1.53721,0.0654965,-0.588892,0.172427,1.00677,0.149538,0.965459
143,454.573,1,26.5735,24.4405,12.002,1.55941,0.0639325,-0.583481,0.169475,0.980189,0.14528,0.893363
144,455.744,1,26.4381,24.1889,13.2456,1.47643,0.0692878,-0.585089,0.175075,0.931177,0.145605,0.924885
145,469.991,1,26.7483,24.6271,11.6985,1.48671,0.0751047,-0.603364,0.176979,1.0515,0.148452,0.972155
146,469.886,1,27.0599,25.2325,12.6097,1.48958,0.0659961,-0.621363,0.173903,1.13703,0.171368,1.10902
147,474.64,1,27.3286,24.9674,13.3207,1.46289,0.0693233,-0.628841,0.177719,1.12744,0.185278,1.11564
148,468.702,1,26.925,25.0896,12.5278,1.52761,0.0606054,-0.604887,0.180489,1.10175,0.189302,1.11481
149,464.073,1,27.3574,24.7922,10.7152,1.52764,0.0632326,-0.61164,0.169293,0.894753,0.18757,1.17876
150,458.596,1,25.8914,24.7107,10.9104,1.48959,0.0626857,-0.564072,0.170389,0.870064,0.179178,1.13574
151,462.053,1,27.0063,25.1261,11.2528,1.3771,0.0732994,-0.601852,0.178356,0.841435,0.16269,1.19531
152,460.438,1,26.3412,25.3996,10.3427,1.42585,0.0698242,-0.582117,0.177885,0.840136,0.155584,1.19175
153,467.4,1,26.3084,25.5881,10.6636,1.42589,0.0710389,-0.582292,0.175218,0.842472,0.168263,1.32925
154,464.865,1,26.9152,25.6792,10.6259,1.52514,0.0651243,-0.608717,0.18389,0.841367,0.171649,1.14838
155,461.193,1,27.6661,25.3787,11.1682,1.43255,0.0722738,-0.623644,0.188276,0.831117,0.163584,1.01733
156,454.436,1,27.0699,25.2728,10.4893,1.35622,0.0759366,-0.595277,0.183293,0.818378,0.154606,0.940729
157,448.995,1,27.4291,25.2716,11.1941,1.43398,0.0699211,-0.606352,0.183316,0.762044,0.147453,0.934557
158,448.544,1,27.8102,25.4054,11.1281,1.51889,0.0676103,-0.61947,0.173711,0.805022,0.141335,0.868361
159,450.677,1,26.4883,24.8401,10.9832,1.44756,0.0704712,-0.584016,0.171282,0.815182,0.15046,0.894591
160,454.228,1,27.7682,24.6046,10.908,1.42177,0.0726896,-0.639405,0.177636,0.796445,0.153218,0.944213
161,450.23,1,25.5109,24.9143,11.2195,1.48822,0.0663315,-0.548822,0.178132,0.7131,0.168676,0.923038
162,450.495,1,26.3194,24.6592,10.7687,1.46044,0.0685554,-0.581573,0.177716,0.724773,0.183994,0.825456
163,453.124,1,25.1776,24.33,11.5037,1.46049,0.0716462,-0.531429,0.180921,0.756528,0.187268,0.769925
164,462.041,1,26.9688,24.0675,10.2112,1.56127,0.0692254,-0.605996,0.169592,0.77188,0.197015,0.852448
165,457.881,1,27.5291,24.2876,9.84369,1.47719,0.0728223,-0.627367,0.170647,0.70071,0.186694,0.902276
166,455.732,1,27.5372,24.3124,10.5671,1.566,0.0702943,-0.618481,0.164501,0.640413,0.175126,0.948184
167,457.117,1,28.1821,24.724,11.7367,1.58975,0.0701078,-0.654768,0.173723,0.704092,0.151348,0.927626
168,452.242,1,26.4815,24.758,11.685,1.55471,0.0632346,-0.589392,0.181664,0.749579,0.154709,0.966955
169,455.335,1,27.7689,23.8981,10.9793,1.64406,0.0605825,-0.630921,0.176576,0.762569,0.173926,0.877574
170,455.305,1,27.279,23.8183,11.1368,1.64413,0.0630161,-0.62439,0.180277,0.801392,0.15238,0.840495
171,454.149,1,26.9558,23.476,11.0322,1.57284,0.0679009,-0.610312,0.173162,0.714032,0.156924,0.891693
172,448.689,1,26.8194,23.6287,11.8382,1.48568,0.0684531,-0.596849,0.17638,0.738571,0.165228,0.817315
173,456.834,1,26.8366,23.8981,11.197,1.57076,0.0643436,-0.599688,0.180966,0.820571,0.170672,0.875918
174,461.435,1,28.1651,24.1137,10.7907,1.53018,0.0697425,-0.64172,0.181915,0.841527,0.172003,0.879915
175,455.155,1,27.3552,23.9366,13.0702,1.52009,0.0649139,-0.616806,0.182994,0.874807,0.177245,0.818494
176,447.981,1,26.5988,23.5903,13.2941,1.54194,0.0580355,-0.58464,0.182462,0.905543,0.172272,0.786447
177,442.039,1,27.0446,24.2337,12.9412,1.51136,0.0555737,-0.607001,0.183642,0.904494,0.168943,0.779348
178,444.681,1,27.6909,24.293,12.9671,1.56675,0.0546453,-0.629743,0.182248,0.856563,0.177272,0.77882
179,455.212,1,27.545,24.3416,12.2615,1.5668,0.0589736,-0.624822,0.176446,0.911533,0.195371,0.857131
180,460.296,1,26.5006,23.7695,11.8352,1.60135,0.060454,-0.588953,0.189874,0.830817,0.185524,0.909742
181,454.483,1,26.6652,23.2412,12.2572,1.60133,0.0609553,-0.607171,0.18163,0.764654,0.173602,0.901146
182,449.865,1,26.7569,23.505,12.42,1.58759,0.0590312,-0.605091,0.165379,0.778062,0.169424,0.950025
183,448.496,1,26.8756,23.4552,12.2266,1.62955,0.0635461,-0.604476,0.163155,0.677463,0.150777,0.915343
184,443.175,1,26.1325,23.6112,11.5282,1.59216,0.0594923,-0.580414,0.163525,0.698042,0.146262,0.953896
185,446.979,1,25.7671,24.324,11.757,1.61144,0.0587096,-0.566836,0.163133,0.768674,0.14526,0.975018
186,450.55,1,26.3554,23.4812,11.7725,1.67152,0.0553255,-0.58639,0.170533,0.779672,0.156242,0.949392
187,447.032,1,27.0872,22.8149,12.6687,1.66122,0.0592722,-0.613261,0.164679,0.688458,0.161207,0.860196
188,451.291,1,26.2944,22.8703,12.4047,1.80802,0.0511447,-0.585749,0.169661,0.736922,0.161332,0.858377
189,449.078,1,26.8579,23.0522,12.8796,1.82914,0.0468819,-0.600622,0.171846,0.651262,0.181035,0.882719
190,449.54,1,26.7812,23.1283,12.2238,1.77987,0.0523943,-0.594646,0.174673,0.680635,0.175592,0.801845
191,447.198,1,27.0603,23.6955,11.6829,1.57461,0.0621259,-0.621258,0.175652,0.652738,0.184115,0.798998
192,455.991,1,26.0156,23.4977,12.2209,1.61049,0.0651856,-0.580934,0.172829,0.655642,0.190845,0.863412
193,441.607,1,27.8743,23.2362,11.6638,1.64016,0.05196,-0.636851,0.18712,0.628906,0.186992,0.820519
194,440.205,1,27.9379,22.737,12.356,1.75801,0.0500912,-0.643993,0.162344,0.684487,0.17669,0.71651
195,447.616,1,27.3901,22.8328,11.8717,1.7315,0.0508964,-0.618992,0.178654,0.68755,0.175515,0.870036
196,448.991,1,27.8825,22.6771,11.9838,1.68559,0.0549535,-0.63724,0.182308,0.716569,0.179057,0.798708
197,446.416,1,28.5092,22.6217,12.1166,1.68561,0.0542957,-0.658319,0.183461,0.765515,0.15241,0.799343
198,446.003,1,27.5426,22.9462,11.9733,1.74104,0.0509671,-0.636731,0.165198,0.773119,0.161552,0.815156
199,448.389,1,26.9179,23.1885,11.4145,1.78522,0.0526707,-0.616394,0.167466,0.758623,0.159474,0.765973
200,440.145,1,27.144,23.1251,12.9238,1.71589,0.0494437,-0.627673,0.172474,0.785065,0.16182,0.717061
201,437.55,1,26.8516,23.0521,12.3543,1.72703,0.0513454,-0.609323,0.171941,0.735595,0.153636,0.673179
202,443.447,1,28.3088,22.634,12.6954,1.70277,0.0539056,-0.657659,0.174641,0.827838,0.142984,0.73566
203,435.169,1,27.7635,22.893,13.1396,1.67569,0.0510835,-0.633808,0.162738,0.862344,0.143107,0.692494
204,437.696,1,27.7634,22.9348,12.8352,1.64982,0.0500616,-0.638113,0.174314,0.976724,0.137132,0.709132
205,439.437,1,28.0876,22.7067,12.74,1.73227,0.0458942,-0.647914,0.172954,0.929753,0.154467,0.687935
206,444.389,1,29.4429,22.6014,12.3889,1.77051,0.0461014,-0.695037,0.173127,0.928587,0.153014,0.73282
207,439.98,1,28.6567,22.7347,12.8709,1.71823,0.0474648,-0.680196,0.178516,0.847355,0.149908,0.72971
208,442.032,1,27.0522,22.6946,12.9545,1.71819,0.0448805,-0.612688,0.170666,0.82759,0.173569,0.803953
209,436.89,1,26.8103,22.6265,12.3333,1.6443,0.0490623,-0.597386,0.175094,0.777059,0.163122,0.773453
210,431.685,1,26.1597,23.1459,12.1314,1.48989,0.0567562,-0.577675,0.165528,0.73571,0.161623,0.789126
211,439.781,1,26.5123,23.7302,11.7275,1.56448,0.0585886,-0.592054,0.173945,0.689222,0.163974,0.804593
212,446.73,1,27.1903,23.5944,10.981,1.66961,0.0570304,-0.622196,0.1726,0.69043,0.167702,0.814385
213,434.927,1,28.3145,23.5881,11.235,1.61709,0.053838,-0.65037,0.180034,0.595153,0.165153,0.806777
214,437.321,1,26.6453,23.2919,11.424,1.61705,0.0535748,-0.589061,0.177439,0.54071,0.189373,0.882772
215,441.883,1,26.8991,23.6441,11.8874,1.64845,0.0541908,-0.604292,0.182794,0.580188,0.190227,0.818971
216,440.649,1,26.0765,23.9075,11.8442,1.67086,0.0469248,-0.579166,0.181936,0.647287,0.198306,0.843387
217,441.407,1,26.1491,23.9653,12.6975,1.63646,0.0484962,-0.58057,0.177209,0.764336,0.196323,0.78434
218,440.736,1,26.3897,23.5038,12.2646,1.66927,0.0424549,-0.590733,0.183114,0.792239,0.19243,0.846997
219,447.57,1,27.7067,23.4871,12.8288,1.79942,0.044324,-0.640599,0.179251,0.769251,0.171131,0.843741
220,444.064,1,27.2036,23.7076,13.1947,1.64291,0.0542046,-0.61953,0.169626,0.732642,0.166357,0.860334
221,448.444,1,27.2024,22.9648,12.8659,1.59647,0.0575097,-0.622476,0.171286,0.783128,0.180037,0.835935
222,451.185,1,26.8643,23.6569,13.2639,1.51305,0.0612051,-0.606621,0.174734,0.819701,0.197201,0.843569
223,457.183,1,25.7563,23.7338,13.1156,1.5769,0.0613184,-0.561609,0.170714,0.92859,0.190837,0.815394
224,462.836,1,26.6437,23.6215,13.707,1.65389,0.0596621,-0.593497,0.169828,0.998297,0.194971,0.807916
225,458.576,1,27.4892,23.2181,13.7854,1.55878,0.0652943,-0.624439,0.177183,0.920174,0.190116,0.742841
226,462.685,1,26.8481,23.7915,13.2612,1.597,0.0675346,-0.603321,0.180878,0.909327,0.206809,0.660058
227,450.227,1,26.7988,22.9737,13.4907,1.51395,0.0626977,-0.601712,0.172688,0.839607,0.197261,0.745985
228,449.965,1,26.5358,23.0123,13.2504,1.62882,0.0585233,-0.600596,0.176215,0.799477,0.196658,0.67506
229,454.158,1,26.396,23.1993,12.5407,1.52334,0.0644298,-0.584611,0.16945,0.760615,0.202298,0.860205
230,454.687,1,25.7487,23.2205,12.449,1.56557,0.0658749,-0.552558,0.180654,0.74371,0.199526,0.753619
231,454.815,1,25.4313,23.0379,12.2583,1.52023,0.0729516,-0.542924,0.182561,0.704255,0.175124,0.748855
232,455.505,1,25.4837,23.2963,12.1289,1.6299,0.062691,-0.551308,0.178155,0.723571,0.190053,0.800481
