iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.911,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.845,1,22.2428,27.8879,24.2045,0.974679,-0.597604,0.974679,0.974679,0.974679,1.18399
3,330.483,1,24.8857,31.0335,29.1754,0.95,-0.597154,0.95,1.03431,0.95,1.15401
4,326.955,1,21.7968,34.8248,30.8774,0.925945,-0.496601,0.925945,1.00812,0.925945,1.12479
5,332.096,1,19.9458,33.7581,35.5048,0.9025,-0.393663,0.9025,0.982592,0.940776,1.09631
6,316.672,1,23.3581,33.1209,39.2792,0.879648,-0.493555,0.879648,0.99513,0.916955,1.12594
7,314.938,1,19.0403,28.0004,40.5913,0.857375,-0.40582,0.857375,1.00304,0.893737,1.11241
8,311.531,1,18.0683,29.6898,37.7551,0.835666,-0.323637,0.835666,0.977644,0.871107,1.18927
9,307.145,1,18.2695,36.7766,35.864,0.814506,-0.354879,0.814506,0.952889,0.849051,1.20301
10,304.255,1,15.5956,29.4554,28.9795,0.793882,-0.224761,0.793882,1.06182,0.827552,1.18781
11,306.522,1,13.842,31.7451,32.3247,0.773781,-0.169501,0.773781,1.09296,0.848807,1.26327
12,296.043,1,15.773,30.3139,29.4031,0.754188,-0.250373,0.754188,1.06529,0.948036,1.23129
13,292.341,1,15.2864,29.377,21.7265,0.735092,-0.240582,0.735092,1.1594,0.924031,1.20011
14,272.625,1,22.5883,30.1064,23.5155,0.716479,-0.455821,0.716479,1.13758,0.900634,1.16972
15,272.988,1,21.7654,35.1315,28.3968,0.698337,-0.458697,0.698337,1.10877,0.87783,1.14011
16,268.875,1,21.5324,34.632,26.2301,0.680655,-0.437834,0.680655,1.14852,0.855602,1.11124
17,271.998,1,22.5094,32.9698,26.0613,0.66342,-0.462664,0.66342,1.17862,0.86121,1.0912
18,264.722,1,27.0261,33.5639,19.5627,0.646622,-0.688168,0.646622,1.23161,0.839403,1.06357
19,258.847,1,27.9311,42.3778,21.7093,0.630249,-0.636562,0.630249,1.20043,0.818149,1.13188
20,257.05,1,22.0247,42.9318,21.277,0.614291,-0.373863,0.614291,1.31555,0.797433,1.10322
21,246.411,1,24.2384,44.8439,21.2987,0.598737,-0.439409,0.598737,1.28668,0.777242,1.07529
22,233.45,1,20.5933,39.6112,21.7027,0.583577,-0.346871,0.583577,1.2541,0.757562,1.04806
23,236.308,1,27.3991,42.7165,26.4041,0.5688,-0.640599,0.5688,1.22234,0.73838,1.04389
24,231.463,1,27.8658,45.8095,25.899,0.554398,-0.572631,0.554398,1.3401,0.765215,1.01745
