iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,63.2257,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,59.323,1,13.427,19.9343,21.7629,18.3022,1.73416,0.0646294,0.258672,1.61782,5.97917e-08,0.796222
3,55.5967,1,13.7017,17.1508,21.7629,16.4167,1.78088,0.0597689,0.253206,1.864,5.40536e-08,0.768539
4,60.3028,1,13.6657,17.2767,21.7629,18.662,1.71592,0.0634465,0.257063,1.91804,5.70875e-08,0.80846
5,57.2333,1,13.5132,19.3737,21.7629,18.7784,1.64335,0.0628782,0.252514,2.11787,5.32343e-08,0.834679
6,54.0347,1,13.5517,23.6599,21.7629,16.5371,1.64336,0.0645434,0.249037,2.0881,4.7425e-08,0.848836
7,61.5599,1,13.5002,19.3098,21.7629,14.859,1.74301,0.068602,0.246544,2.28548,4.23163e-08,0.752923
8,53.4846,1,13.6686,22.5733,21.7629,15.1579,1.80093,0.0577624,0.255119,1.98617,4.47564e-08,0.831052
9,59.541,1,13.7531,21.4276,21.7629,15.2565,1.76765,0.0671687,0.242071,1.99224,4.58741e-08,0.791403
10,50.1893,1,13.6002,17.6711,21.7629,15.002,1.80839,0.0598583,0.247688,1.82194,4.45434e-08,0.753173
11,52.7697,1,13.4539,19.4173,21.7629,15.7731,1.91818,0.0564921,0.244972,1.93742,3.45812e-08,0.908429
12,56.802,1,13.3855,20.0536,21.7629,15.8296,1.91827,0.0607603,0.248603,2.1196,3.28542e-08,0.826839
13,51.0505,1,13.6725,21.6723,21.7629,14.3349,1.93051,0.0560988,0.249853,2.25233,3.00787e-08,0.826103
14,39.5801,1,13.7274,18.9461,21.7629,14.5076,1.85656,0.0575459,0.245528,2.28157,2.73894e-08,0.699074
15,35.8779,1,13.7277,18.4357,21.7629,15.7945,1.8566,0.0591185,0.247408,2.21706,2.44317e-08,0.658593
16,33.1739,1,13.6478,17.803,21.7629,16.8593,1.80233,0.0623387,0.24607,2.29962,2.44935e-08,0.578013
17,34.5981,1,13.6342,16.3607,21.7629,16.167,1.72601,0.0689472,0.24722,2.18293,2.34056e-08,0.602264
18,33.7736,1,13.5358,17.0629,21.7629,16.22,1.75411,0.0670896,0.245202,2.03863,2.1741e-08,0.675582
19,35.9728,1,13.6361,20.9769,21.7629,17.6591,1.78185,0.0621677,0.253313,2.02676,2.41913e-08,0.741248
20,24.0597,1,13.4862,16.9286,21.7629,16.4709,1.73874,0.0584508,0.243586,1.873,2.61306e-08,0.647496
21,19.5082,1,13.6295,16.6438,21.7629,16.1935,1.73876,0.059602,0.2423,1.81378,2.5968e-08,0.576491
22,19.5148,1,13.6571,14.6563,21.7629,16.4343,1.73878,0.0579702,0.245256,1.82536,2.38394e-08,0.618873
23,22.8042,1,13.6398,16.198,21.7629,16.5065,1.72786,0.0634524,0.251508,1.85277,2.11276e-08,0.644526
24,14.5784,1,13.6798,14.359,21.7629,16.6647,1.72782,0.0622533,0.240898,1.7337,2.03804e-08,0.60631
25,33.6648,1,13.6202,14.8773,21.7629,17.284,1.8346,0.061204,0.242072,2.08997,2.34269e-08,0.668408
26,37.5572,1,13.6136,15.9989,21.7629,17.5942,1.87552,0.0616187,0.253806,2.038,2.35585e-08,0.665132
27,39.8251,1,13.7201,15.7798,21.7629,17.1352,1.90231,0.0592415,0.260866,1.88835,2.5045e-08,0.733808
28,44.867,1,13.6884,14.852,21.7629,15.9641,1.9023,0.0594315,0.262122,1.98386,2.87493e-08,0.720721
29,44.6065,1,13.6796,15.9839,21.7629,16.1805,1.77714,0.0666687,0.247818,1.91871,3.10644e-08,0.71093
30,44.1001,1,13.6402,16.2252,21.7629,16.7597,1.7771,0.0658028,0.248192,1.83571,3.60628e-08,0.658577
31,49.3958,1,13.548,14.9391,21.7629,17.6249,1.72653,0.0722055,0.243126,1.90152,3.55131e-08,0.665065
32,47.2988,1,13.4806,16.29,21.7629,17.0559,1.81431,0.0597401,0.259851,1.87685,3.90336e-08,0.714112
33,51.3498,1,13.7448,17.1624,21.7629,15.2233,1.81432,0.0628208,0.264863,1.9064,4.01051e-08,0.721061
34,49.5535,1,13.5532,13.9107,21.7629,15.8584,1.81432,0.0627678,0.257578,1.63495,4.22525e-08,0.72907
35,50.1632,1,13.6807,14.3476,21.7629,17.5286,1.69022,0.0648328,0.249484,1.74535,4.71925e-08,0.782742
36,44.3772,1,13.5796,17.6579,21.7629,14.7308,1.73979,0.0606656,0.248634,1.60777,4.64376e-08,0.751948
37,53.5841,1,13.6966,21.248,21.7629,14.0895,1.69604,0.0624351,0.254603,1.97719,5.10087e-08,0.762093
38,54.3285,1,13.4347,15.7141,21.7629,17.4917,1.68043,0.0677747,0.248622,1.87466,4.95972e-08,0.716158
39,48.7609,1,13.5728,16.4293,21.7629,15.6441,1.73848,0.0634517,0.250756,1.74926,4.15441e-08,0.796519
40,59.2889,1,13.5535,17.9969,21.7629,14.9053,1.80501,0.0666969,0.248666,2.0238,4.07101e-08,0.770353
41,61.8419,1,13.6928,20.1176,21.7629,15.2193,1.90204,0.0662381,0.253326,1.93771,3.77342e-08,0.798401
42,51.8357,1,13.6408,17.9179,21.7629,14.9458,1.78344,0.0644833,0.243161,2.00045,3.72027e-08,0.789012
43,50.716,1,13.6675,22.3656,21.7629,15.2752,1.70562,0.069042,0.255746,2.03427,3.55182e-08,0.741338
44,50.372,1,13.7455,18.8634,21.7629,14.2238,1.70565,0.0703724,0.248001,2.12111,2.83505e-08,0.843624
45,54.5037,1,13.6516,22.1858,21.7629,14.5645,1.70566,0.0688388,0.245131,2.15943,3.23582e-08,0.892766
46,39.3518,1,13.5582,18.9895,21.7629,15.4063,1.67537,0.0619862,0.230236,2.06684,3.35183e-08,0.817879
47,39.7565,1,13.5215,17.8766,21.7629,16.9395,1.71029,0.0600344,0.246283,1.95113,3.52372e-08,0.771893
