iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,56.761,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,57.7397,1,12.6873,40.9479,21.7629,17.8445,1.57849,0.0555659,0.319603,1.92903,6.91948e-08,0.836616
3,49.0544,1,12.8711,43.2631,21.7629,16.8145,1.51525,0.0538436,0.313865,2.00322,6.36026e-08,0.859179
4,42.8894,1,12.8207,42.1886,21.7629,15.7521,1.46154,0.0511173,0.312724,2.00366,6.64974e-08,0.852842
5,45.305,1,12.7175,47.7471,21.7629,14.3984,1.51736,0.0525862,0.305642,2.0594,6.10137e-08,0.803472
6,39.3666,1,12.8135,49.7289,21.7629,14.9016,1.41967,0.0535427,0.301281,2.22542,5.71953e-08,0.816948
7,37.474,1,12.7208,37.6528,21.7629,15.6785,1.37994,0.0545238,0.299917,2.14294,5.41401e-08,0.869758
8,36.8159,1,12.7548,35.5286,21.7629,15.8998,1.37992,0.0536625,0.293441,2.24537,5.3642e-08,0.894262
9,33.3937,1,12.6901,37.608,21.7629,15.0428,1.42587,0.0504317,0.304253,2.22567,4.88558e-08,0.872148
10,30.6291,1,12.6618,47.0599,21.7629,14.5392,1.38517,0.0510891,0.309404,2.26668,4.56374e-08,0.863601
11,32.7779,1,12.6202,44.2849,21.7629,14.4276,1.38518,0.0512874,0.30665,2.16841,4.85505e-08,0.904821
12,35.0476,1,12.7025,50.031,21.7629,14.2528,1.42724,0.0509668,0.305486,2.19983,4.8134e-08,0.915864
13,29.7205,1,12.7637,45.397,21.7629,13.841,1.42721,0.0482319,0.319539,2.21183,4.2241e-08,0.920293
14,25.984,1,12.8745,44.4795,21.7629,15.0751,1.35708,0.0520419,0.309674,2.18193,3.98711e-08,0.934981
15,23.9471,1,12.7468,59.7374,21.7629,15.1916,1.36927,0.0509415,0.301395,2.2033,3.82342e-08,0.939512
16,20.4843,1,12.702,51.2646,21.7629,16.2909,1.3468,0.0514291,0.295621,2.53477,3.48947e-08,0.839747
17,17.4942,1,12.6756,53.8272,21.7629,14.8762,1.37555,0.0492557,0.303179,2.30894,3.44765e-08,0.847142
18,26.0237,1,12.7632,48.6123,21.7629,15.1907,1.37561,0.0524674,0.296147,2.30072,3.73956e-08,0.92298
19,33.7712,1,12.8269,57.1765,21.7629,14.7699,1.37562,0.0549859,0.295218,2.50769,4.10875e-08,0.918942
20,33.5905,1,12.8417,60.0982,21.7629,14.783,1.34273,0.054693,0.309771,2.69341,4.12754e-08,0.846071
21,35.9332,1,12.866,76.0295,21.7629,15.9202,1.34274,0.0539747,0.306142,2.74659,4.34067e-08,0.888399
22,26.4274,1,12.7963,62.8503,21.7629,15.871,1.31269,0.0527627,0.300393,2.60521,3.91162e-08,0.897524
23,24.2159,1,12.803,60.7453,21.7629,16.0487,1.31587,0.0500845,0.315131,2.46159,4.09311e-08,0.902083
24,31.3556,1,12.7758,54.914,21.7629,16.7062,1.37908,0.0508492,0.30626,2.71051,4.12883e-08,0.868036
25,38.9013,1,12.7982,54.3222,21.7629,16.4361,1.44238,0.0506338,0.302865,2.63626,4.74416e-08,0.878141
26,43.1607,1,12.8949,51.6082,21.7629,15.8547,1.46576,0.0525631,0.315825,2.49395,4.61251e-08,0.912703
27,29.7846,1,12.8724,54.4723,21.7629,16.6885,1.40673,0.0455199,0.32033,2.33519,5.07963e-08,0.923743
28,33.549,1,12.8109,45.3981,21.7629,16.3746,1.49796,0.0469044,0.313373,2.19551,4.97364e-08,0.851152
29,37.5733,1,12.7685,44.6504,21.7629,16.1457,1.56203,0.0476477,0.308364,2.19658,4.76851e-08,0.85331
30,30.7524,1,12.8124,52.9849,21.7629,16.3364,1.40081,0.0522215,0.305288,2.25877,4.73525e-08,0.801501
31,34.9825,1,12.8493,59.2467,21.7629,16.033,1.32917,0.0531966,0.306772,2.53333,5.18592e-08,0.852905
32,47.1919,1,12.7703,49.6847,21.7629,15.4731,1.47987,0.0550765,0.308066,2.33314,5.46162e-08,0.82187
33,39.1034,1,12.8093,55.1794,21.7629,15.5372,1.43183,0.0520722,0.310634,2.23904,5.14977e-08,0.891546
34,35.699,1,12.7586,41.6261,21.7629,17.1024,1.45038,0.0521525,0.302815,2.11584,5.10489e-08,0.836225
35,38.4456,1,12.6742,44.1064,21.7629,16.4817,1.45041,0.0547659,0.298942,2.13796,5.46522e-08,0.770764
36,39.7063,1,12.74,45.1168,21.7629,15.7448,1.37652,0.0540997,0.308892,2.43608,5.28199e-08,0.840663
37,35.476,1,12.7822,41.1574,21.7629,17.2593,1.40679,0.0536161,0.311288,2.3461,4.80746e-08,0.806839
38,36.2417,1,12.7373,37.0053,21.7629,18.139,1.39233,0.0562698,0.305414,2.36177,4.64805e-08,0.774846
39,34.6317,1,12.7631,39.402,21.7629,17.1974,1.46113,0.049784,0.307168,2.40933,4.60137e-08,0.84596
40,27.0342,1,12.8768,52.9148,21.7629,16.3339,1.37922,0.0500311,0.307662,2.27637,4.7453e-08,0.820207
