iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,33.5135,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,32.5744,1,13.577,38.2304,21.7629,16.2953,1.57267,0.0548972,0.259882,1.27839,7.4368e-08,0.741772
3,30.6163,1,13.6127,38.0685,21.7629,15.3652,1.54421,0.0552597,0.254063,1.3144,6.89272e-08,0.775042
4,27.1626,1,13.7469,38.825,21.7629,14.9313,1.51041,0.0540349,0.263634,1.32569,7.15476e-08,0.736761
5,19.2181,1,13.6212,42.2848,21.7629,15.4416,1.44172,0.0543427,0.252023,1.28755,6.36222e-08,0.797984
6,10.7666,1,13.6611,41.4826,21.7629,15.1691,1.39036,0.0542312,0.263623,1.16247,5.84786e-08,0.781571
7,10.873,1,13.5929,34.7044,21.7629,15.2651,1.45969,0.0536265,0.252577,1.10889,5.73493e-08,0.751583
8,4.05113,1,13.7546,36.1423,21.7629,15.3604,1.49584,0.0498713,0.254014,1.0754,5.69715e-08,0.69185
9,9.87775,1,13.6423,33.6765,21.7629,14.9072,1.58888,0.0506645,0.251686,1.02707,5.42696e-08,0.706177
10,11.542,1,13.6155,37.536,21.7629,13.9854,1.4929,0.0578541,0.25612,1.1348,4.78743e-08,0.685241
11,6.87177,1,13.6367,42.6593,21.7629,14.6695,1.53941,0.0534104,0.267512,1.29025,4.2906e-08,0.600925
12,2.75345,1,13.661,43.3783,21.7629,14.4795,1.49154,0.0535555,0.264038,1.27106,4.17015e-08,0.62248
13,1.97665,1,13.7199,43.6824,21.7629,13.7906,1.49151,0.0514721,0.262763,1.36896,4.28103e-08,0.605187
14,-9.09164,1,13.7832,42.6985,21.7629,14.2018,1.45212,0.0482674,0.253835,1.33335,4.40923e-08,0.561025
15,-8.70409,1,13.8136,36.7332,21.7629,14.9947,1.49262,0.048408,0.267106,1.23287,4.13808e-08,0.553961
16,-11.3406,1,13.7093,42.704,21.7629,15.6465,1.45331,0.0509938,0.259656,1.30652,3.76088e-08,0.534653
17,-14.2003,1,13.6588,41.4228,21.7629,15.5261,1.48144,0.0446191,0.256449,1.29582,3.92072e-08,0.589361
18,-14.7968,1,13.7474,43.5575,21.7629,15.7437,1.48148,0.045755,0.263618,1.3345,3.56481e-08,0.582484
19,-2.12904,1,13.7976,43.9125,21.7629,15.4723,1.51289,0.0489886,0.258999,1.44053,3.76439e-08,0.625962
