iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,843.834,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,831.151,1,28.5585,28.2843,50.4841,17.5137,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,821.952,1,29.333,23.0748,55.1286,18.9974,1.35375,1.35375,1.14,1.425,1.425,1.425
4,808.101,1,29.5497,25.5219,57.3246,18.3472,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,810.942,1,29.2277,26.2791,61.1785,27.4368,1.22176,1.22176,1.083,1.39816,1.35375,1.38528
6,797.628,1,29.1439,31.0794,53.8046,23.7969,1.16067,1.16067,1.05558,1.36275,1.31947,1.3502
7,794.628,1,27.173,31.5849,46.054,27.9646,1.10264,1.10264,1.02885,1.32825,1.28606,1.31602
8,792.725,1,25.4249,33.6119,43.6201,23.2606,1.04751,1.04751,1.0028,1.29462,1.2535,1.28269
9,791.978,1,24.8827,36.4861,48.9588,21.9784,0.995131,0.995131,0.977407,1.41039,1.22176,1.25021
10,782.045,1,24.27,31.1924,48.8357,25.8456,0.945374,0.945374,0.952659,1.37578,1.19082,1.21856
11,769.859,1,24.697,27.2615,49.084,23.1143,0.898105,0.898105,0.928537,1.34094,1.16067,1.1877
12,763.15,1,25.2547,34.0711,48.5052,29.0583,0.8532,0.8532,0.905026,1.30699,1.13128,1.15763
13,752.69,1,24.3977,32.2826,44.6424,26.3069,0.81054,0.81054,0.88211,1.27389,1.10264,1.12832
14,747.964,1,22.8639,35.7599,45.4002,28.725,0.770013,0.770013,0.859775,1.31928,1.07472,1.12031
15,737.364,1,23.2402,38.1011,49.0096,26.722,0.731512,0.731512,0.838005,1.28588,1.04751,1.17018
16,722.387,1,24.3329,44.5589,49.8379,32.4856,0.694937,0.694937,0.816786,1.29271,1.02098,1.14055
17,720.464,1,23.8207,41.606,46.774,27.0838,0.66019,0.66019,0.796105,1.33325,0.995131,1.11167
18,706.386,1,23.037,46.6739,42.0825,23.03,0.627181,0.627181,0.775947,1.41016,0.969933,1.08352
19,707.152,1,22.7207,42.2613,39.548,22.7557,0.595821,0.595821,0.756299,1.37445,0.945374,1.05608
20,703.007,1,22.1353,40.1599,38.8496,21.7232,0.56603,0.56603,0.737149,1.33965,0.921437,1.04557
21,693.74,1,21.2009,42.056,41.5594,23.2297,0.537729,0.537729,0.718484,1.36825,0.898105,1.01909
22,683.031,1,20.8613,26.8519,40.9595,23.4112,0.510842,0.510842,0.700292,1.54367,0.875365,0.993288
23,672.025,1,20.5856,32.4755,37.719,21.6614,0.4853,0.4853,0.68256,1.5431,0.8532,0.968137
24,665.219,1,20.0756,36.9346,37.3903,21.875,0.461035,0.461035,0.665277,1.50402,0.831597,0.943623
25,657.216,1,19.9964,48.7149,38.2961,21.6644,0.437984,0.437984,0.648432,1.46594,0.81054,0.91973
26,650.353,1,20.0674,47.6023,37.2555,18.9217,0.416084,0.416084,0.632013,1.42882,0.790017,0.896442
27,636.327,1,19.8743,49.9447,36.306,18.7058,0.39528,0.39528,0.61601,1.39264,0.770013,0.873744
28,636.804,1,19.8111,45.7305,38.1656,17.5482,0.375516,0.375516,0.600413,1.35738,0.750516,0.85162
29,626.825,1,19.4413,37.7196,38.8621,17.2147,0.35674,0.35674,0.58521,1.43546,0.731512,0.830057
30,615.031,1,19.4262,39.0238,35.361,17.4135,0.338903,0.338903,0.570392,1.39911,0.71299,0.809039
31,612.648,1,18.9166,32.6999,35.9097,16.9623,0.321958,0.321958,0.555949,1.36369,0.694937,0.819923
32,601.345,1,18.8612,36.7051,37.5776,15.1762,0.30586,0.30586,0.541873,1.38338,0.677341,0.80681
33,596.934,1,18.9956,33.6999,37.0084,15.7097,0.290567,0.290567,0.528152,1.4566,0.66019,0.786381
34,583.038,1,19.0721,29.1524,37.3983,16.1083,0.276039,0.276039,0.514779,1.41972,0.643474,0.76647
35,574.266,1,18.9144,25.3489,36.7986,17.6277,0.262237,0.262237,0.501744,1.38377,0.627181,0.747062
36,571.475,1,18.7164,23.6877,39.1906,17.6541,0.249125,0.249125,0.48904,1.34873,0.6113,0.728146
37,564.205,1,18.6573,24.8163,36.1164,18.7101,0.236669,0.236669,0.476657,1.31458,0.615437,0.709709
38,554.497,1,18.9366,22.7088,39.1695,17.8915,0.224835,0.224835,0.464588,1.35769,0.599853,0.691739
39,544.973,1,18.9908,28.4449,35.8077,19.675,0.213594,0.213594,0.452824,1.42066,0.584665,0.674224
40,544.217,1,18.9444,27.3185,35.833,18.9212,0.202914,0.202914,0.441359,1.53231,0.569861,0.657152
41,535.306,1,18.571,25.8978,35.9966,20.3619,0.192768,0.192768,0.436239,1.56152,0.555431,0.640693
42,530.717,1,18.8586,33.8561,33.9294,23.4159,0.18313,0.18313,0.425193,1.57737,0.564862,0.636045
43,518.023,1,18.5585,29.3627,33.9775,22.2813,0.173973,0.173973,0.424796,1.53743,0.550559,0.691879
44,516.917,1,18.4456,27.5814,32.6116,23.3915,0.165275,0.165275,0.423557,1.5341,0.536619,0.67436
45,516.148,1,18.2891,29.6108,33,25.7641,0.157011,0.157011,0.431671,1.56656,0.523031,0.657285
46,507.942,1,18.3688,26.7977,34.0904,25.9911,0.14916,0.14916,0.424904,1.62275,0.509788,0.640642
47,501.793,1,18.3253,25.7594,32.6863,26.155,0.141702,0.141702,0.430998,1.58166,0.543374,0.624421
