iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,642.419,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,595.151,1,17.2449,28.6062,12.4199,1.1447,0.166307,0.414717,1.07436,0.811589,0.926485
3,567.287,1,16.7906,28.7001,12.9815,1.13483,0.136631,0.40827,1.05018,0.754633,0.819222
4,541.29,1,16.6531,28.0096,11.8452,1.27101,0.104256,0.405575,1.06826,0.827192,0.765746
5,514.931,1,16.8313,29.1062,11.2431,1.38901,0.0783171,0.39901,1.21075,0.777323,0.684177
6,503.438,1,16.7941,28.5966,10.5377,1.46543,0.0670891,0.390939,1.20863,0.750721,0.668883
7,498.21,1,16.8952,29.1683,10.3386,1.58529,0.0559429,0.39157,1.35144,0.760394,0.660551
8,490.112,1,16.8607,30.4182,10.6234,1.46524,0.0555667,0.396367,1.42025,0.675087,0.696064
9,482.712,1,16.8483,30.2836,11.3247,1.53631,0.0504599,0.396764,1.26594,0.661481,0.628986
10,479.399,1,16.785,31.0135,11.223,1.58071,0.0453329,0.395534,1.36985,0.658122,0.612585
11,471.02,1,16.8432,30.6703,11.2052,1.52212,0.0413655,0.381482,1.34545,0.668879,0.690403
12,467.434,1,16.7381,30.2895,11.4249,1.49755,0.0367941,0.384108,1.502,0.692531,0.743459
13,457.903,1,16.6664,30.081,11.5783,1.51642,0.0285626,0.392589,1.50567,0.680468,0.7876
14,454.439,1,16.6859,30.0519,12.7904,1.4685,0.029253,0.394576,1.52612,0.707258,0.740947
15,452.518,1,16.6421,29.9829,12.1937,1.49286,0.0263633,0.399112,1.49221,0.695156,0.773245
16,451.976,1,16.6311,30.3811,12.6429,1.44472,0.0292552,0.397748,1.43651,0.709328,0.769487
17,455.127,1,16.5176,29.9199,11.9176,1.5045,0.0289362,0.389073,1.46559,0.71614,0.702148
18,453.665,1,16.721,30.345,12.4471,1.50449,0.0288435,0.394696,1.4194,0.7029,0.697054
19,441.354,1,16.8173,29.9025,12.7738,1.50439,0.0252274,0.394464,1.23014,0.66961,0.650987
20,448.809,1,16.6231,29.6536,13.4005,1.57579,0.025717,0.399906,1.20955,0.673156,0.612658
21,444.811,1,16.586,29.9346,13.4633,1.57571,0.0234116,0.395787,1.36173,0.659203,0.580493
22,440.899,1,16.716,29.0846,13.2138,1.54193,0.0212492,0.396913,1.27173,0.672753,0.632968
23,440.365,1,16.6116,30.1021,12.1957,1.54192,0.0198625,0.39644,1.35782,0.658253,0.623672
24,441.702,1,16.5275,29.9939,11.6004,1.54193,0.0200823,0.393568,1.39051,0.657485,0.658354
25,429.911,1,16.849,29.9566,12.5508,1.42485,0.0213093,0.394983,1.42793,0.657235,0.600428
26,433.19,1,16.708,29.6407,12.9801,1.45547,0.0231856,0.393037,1.3307,0.661587,0.565251
27,435.55,1,16.6229,29.2392,13.4449,1.53238,0.0198135,0.394118,1.37683,0.664276,0.530543
28,427.995,1,16.8038,28.865,12.7588,1.53224,0.0156322,0.39387,1.20901,0.66352,0.566953
29,424.057,1,16.8003,28.223,13.8815,1.55814,0.0101983,0.392179,1.19,0.67942,0.530264
30,423.174,1,16.7735,28.7187,14.1349,1.55525,0.0074094,0.39055,1.24363,0.671217,0.557318
31,416.582,1,16.6989,28.2342,13.4773,1.51115,2.22045e-16,0.392919,1.22465,0.682821,0.58576
32,421.127,1,16.736,28.1089,13.1949,1.53487,2.30671e-06,0.397551,1.1889,0.684437,0.645838
33,419.041,1,16.6227,27.5165,13.8528,1.49891,2.22045e-16,0.395332,1.19874,0.724879,0.669037
34,414.962,1,16.6718,27.4663,13.7971,1.47999,2.22045e-16,0.395277,1.26508,0.720647,0.588095
35,416.989,1,16.6761,27.7906,13.8255,1.52828,2.22045e-16,0.396266,1.05065,0.705231,0.608599
36,420.094,1,16.7243,27.7718,14.1468,1.53865,2.04658e-06,0.394536,1.08195,0.698442,0.653593
37,423.218,1,16.6165,27.5131,14.2138,1.55569,2.22045e-16,0.390237,1.13945,0.714071,0.646234
38,421.784,1,16.5494,27.2899,14.7921,1.54971,2.22045e-16,0.388192,1.137,0.727245,0.617083
39,420.738,1,16.5843,27.2089,14.1977,1.54702,2.22045e-16,0.390627,1.08473,0.741616,0.609705
40,422.415,1,16.5131,27.5004,14.6836,1.56057,2.22045e-16,0.384525,1.0482,0.731936,0.651846
41,421.263,1,16.6467,27.6936,14.0655,1.54934,2.22045e-16,0.386341,1.08691,0.721979,0.637923
42,424.288,1,16.5898,27.6213,13.1171,1.59134,2.22045e-16,0.384726,1.00404,0.722371,0.639088
43,422.335,1,16.6568,27.3992,12.8726,1.57332,2.22045e-16,0.395813,0.956538,0.736728,0.643157
44,425.13,1,16.5267,27.3117,13.7614,1.57075,2.22045e-16,0.394641,0.966869,0.759648,0.713566
45,419.958,1,16.6758,27.4464,13.5947,1.52955,2.22045e-16,0.397741,1.00823,0.73826,0.686683
46,419.001,1,16.6611,27.3277,12.8793,1.52331,2.22045e-16,0.396752,0.985003,0.75773,0.679471
47,421.198,1,16.632,27.161,13.6552,1.52375,2.22045e-16,0.397012,1.03141,0.75681,0.71496
48,420.518,1,16.5794,27.4267,14.3552,1.5336,1.13684e-06,0.397304,1.06151,0.743089,0.650262
49,421.25,1,16.5885,27.773,13.8565,1.5529,2.76729e-05,0.399796,1.05858,0.718253,0.627202
50,427.691,1,16.5188,27.7584,13.6695,1.59893,2.22045e-16,0.393967,1.14544,0.730613,0.607726
51,429.314,1,16.7322,27.5033,13.2557,1.61069,2.22045e-16,0.396423,1.17416,0.735079,0.594196
52,426.019,1,16.5951,28.2014,13.7221,1.5894,2.22045e-16,0.394635,1.11094,0.722328,0.614983
53,430.363,1,16.6587,28.1911,13.8954,1.61621,2.22045e-16,0.395225,1.16234,0.7268,0.623754
54,428.249,1,16.5216,28.2108,14.0841,1.62027,2.22045e-16,0.387214,1.1873,0.722219,0.555925
55,428.649,1,16.4457,28.1096,14.1222,1.61416,2.22045e-16,0.393122,1.20714,0.728605,0.559484
56,428.357,1,16.5499,28.3669,13.8162,1.62435,3.72826e-07,0.397374,1.20109,0.705218,0.540273
57,427.263,1,16.59,28.4913,13.8356,1.60975,2.22045e-16,0.396495,1.1844,0.694946,0.570825
58,430.755,1,16.6499,29.0277,13.5987,1.65775,2.22045e-16,0.391526,1.06997,0.675221,0.606938
59,432.89,1,16.7779,29.0401,13.6482,1.66951,2.71406e-07,0.395858,1.05694,0.658165,0.64843
60,438.7,1,16.6101,29.2835,14.112,1.71085,0.0044334,0.397682,1.00821,0.663212,0.690677
61,439.955,1,16.6077,28.5908,13.6427,1.67565,0.00731287,0.401925,1.02344,0.699846,0.749961
62,426.394,1,16.6462,28.5282,14.1019,1.58526,0.00578039,0.389419,0.983916,0.692992,0.711665
63,423.1,1,16.6797,28.7705,13.9216,1.55033,0.00911407,0.386959,0.984733,0.674144,0.680863
64,418.182,1,16.5771,28.2915,14.1521,1.54814,1.85373e-07,0.395548,0.993385,0.690529,0.625097
65,414.086,1,16.6048,28.0822,14.006,1.53385,2.22045e-16,0.395683,0.96458,0.689651,0.576807
66,419.319,1,16.5092,28.2559,14.2683,1.57412,4.29718e-06,0.39244,0.991315,0.689607,0.581084
67,421.172,1,16.5347,28.0343,14.8992,1.55902,2.22045e-16,0.405464,1.124,0.696618,0.576775
68,411.948,1,16.6739,27.967,14.2874,1.48068,2.22045e-16,0.394306,1.14594,0.698082,0.583123
69,411.163,1,16.7153,27.8921,14.811,1.45819,2.22045e-16,0.39756,1.11482,0.711709,0.637137
70,416.359,1,16.5926,27.6259,16.0163,1.51543,9.42419e-07,0.394354,1.12058,0.718949,0.585322
71,421.236,1,16.65,27.5352,15.799,1.52825,2.22045e-16,0.400762,1.1366,0.747931,0.637017
72,428.933,1,16.6556,27.4199,14.8723,1.56218,0.00693841,0.405309,1.21279,0.746512,0.629485
73,416.336,1,16.5938,27.364,14.6106,1.50815,2.22045e-16,0.401694,1.15742,0.745866,0.557179
74,412.854,1,16.5835,27.4972,15.5048,1.47257,2.22045e-16,0.393123,1.2084,0.738641,0.571138
75,413.683,1,16.635,27.5687,14.8383,1.48227,2.22045e-16,0.393477,1.18795,0.74061,0.570575
76,417.674,1,16.5394,27.3731,15.8935,1.52148,2.22045e-16,0.399214,1.10367,0.738823,0.586176
77,418.837,1,16.5384,27.3742,16.2463,1.52699,2.22045e-16,0.400365,1.13343,0.731397,0.589448
78,422.99,1,16.5948,27.1335,17.0642,1.54781,2.22045e-16,0.401218,1.14703,0.748039,0.615305
79,419.096,1,16.6521,27.078,15.9784,1.53688,2.22045e-16,0.398734,1.08266,0.772555,0.562148
80,414.237,1,16.5733,26.6244,16.3348,1.49114,2.22045e-16,0.395581,1.12927,0.775023,0.5553
81,418.309,1,16.5141,27.0889,16.3595,1.51211,2.22045e-16,0.402208,1.13052,0.754495,0.60351
82,421.458,1,16.5133,26.8489,16.9662,1.53525,0.00148115,0.404926,1.12742,0.760114,0.588406
83,422.698,1,16.5411,27.0834,17.0432,1.53093,2.22045e-16,0.399756,1.25829,0.749706,0.605706
84,420.157,1,16.6599,27.0645,16.7826,1.50224,2.22045e-16,0.399687,1.23856,0.760375,0.63085
85,419.407,1,16.5673,26.7429,16.7811,1.51331,2.22045e-16,0.403458,1.17004,0.773301,0.591577
86,414.388,1,16.5462,27.0942,16.5693,1.48215,2.22045e-16,0.403304,1.14745,0.748893,0.587439
87,420.229,1,16.4645,27.1179,16.7525,1.52015,2.22045e-16,0.401319,1.0563,0.763663,0.666251
88,419.643,1,16.4871,27.4191,16.6404,1.51326,2.22045e-16,0.397177,1.19758,0.746424,0.613214
89,425.841,1,16.4145,27.311,16.7333,1.56886,2.22045e-16,0.39863,1.16065,0.758432,0.611636
90,417.194,1,16.4108,26.7214,16.0496,1.48176,2.22045e-16,0.397003,1.1652,0.775477,0.644179
91,415.537,1,16.6567,26.6163,16.9716,1.47702,2.22045e-16,0.393321,1.15336,0.78934,0.616975
92,420.066,1,16.6467,26.3321,16.331,1.51661,2.22045e-16,0.391538,1.24926,0.776959,0.575319
93,415.629,1,16.7254,26.4628,16.4857,1.46581,0.005965,0.395941,1.25946,0.770735,0.56279
94,414.187,1,16.5052,26.6021,16.9917,1.48256,2.22045e-16,0.395835,1.19118,0.765315,0.555971
95,419.446,1,16.5897,26.7197,18.2127,1.51608,2.22045e-16,0.394124,1.26888,0.768734,0.551311
96,419.684,1,16.5142,26.6044,17.7056,1.51964,2.22045e-16,0.393457,1.31835,0.767019,0.529842
97,414.468,1,16.6297,26.2874,17.535,1.46487,2.22045e-16,0.391996,1.28596,0.777017,0.572631
98,408.861,1,16.6898,26.1914,17.2916,1.43706,2.22045e-16,0.398688,1.19067,0.759732,0.56314
99,414.746,1,16.548,26.2268,16.1616,1.48337,0.00149382,0.400025,1.1921,0.761865,0.584843
100,421.064,1,16.4968,26.2586,16.0646,1.4963,0.00482842,0.401828,1.2825,0.767747,0.610168
101,418.528,1,16.5753,26.2211,15.0557,1.48845,2.22045e-16,0.401932,1.26908,0.779561,0.597896
102,417.759,1,16.5969,25.7093,16.018,1.50081,2.22045e-16,0.392552,1.23807,0.794045,0.556683
103,422.107,1,16.5828,26.2832,15.4094,1.55783,2.22045e-16,0.394387,1.23098,0.766436,0.518062
104,417.608,1,16.5765,26.155,16.7105,1.51792,2.22045e-16,0.397069,1.20064,0.76517,0.532275
105,424.776,1,16.6067,26.1122,15.9887,1.55032,0.00854544,0.390272,1.22695,0.781192,0.515593
106,416.902,1,16.4665,26.3915,16.5766,1.49934,2.22045e-16,0.397731,1.26506,0.777275,0.530169
107,416.405,1,16.4864,26.1537,16.3964,1.49067,2.22045e-16,0.397354,1.27588,0.769515,0.544987
108,418.818,1,16.4864,26.1045,15.9378,1.51046,1.28749e-06,0.392873,1.17897,0.773522,0.59715
109,418.48,1,16.4625,26.2381,15.7648,1.51612,2.22045e-16,0.392223,1.14613,0.761677,0.59614
110,417.318,1,16.5609,26.2535,15.8357,1.50959,2.22045e-16,0.396807,1.14126,0.763206,0.579438
111,412.541,1,16.5566,26.1356,16.2556,1.46567,2.22045e-16,0.400621,1.19639,0.766567,0.557318
112,417.107,1,16.5818,26.4252,17.1335,1.4921,2.22045e-16,0.397845,1.22603,0.760626,0.590863
113,419.708,1,16.5304,25.7185,17.353,1.51279,2.22045e-16,0.396628,1.21263,0.782538,0.584804
114,425.01,1,16.562,25.8678,17.256,1.54987,2.22045e-16,0.400949,1.29304,0.782426,0.564613
115,422.797,1,16.4693,25.5706,16.6153,1.55426,2.22045e-16,0.396097,1.26284,0.78455,0.513988
116,418.442,1,16.5032,25.4354,17.2399,1.49452,2.22045e-16,0.404034,1.34386,0.802186,0.523275
117,415.955,1,16.6585,25.6503,16.9398,1.46512,2.22045e-16,0.400592,1.38032,0.791992,0.546616
118,417.609,1,16.5586,25.7427,16.9816,1.48445,2.22045e-16,0.407061,1.36057,0.782465,0.538285
119,416.438,1,16.4535,25.6032,17.6157,1.49522,2.22045e-16,0.404398,1.33524,0.799091,0.481741
120,415.236,1,16.4277,25.3789,16.8254,1.49695,2.22045e-16,0.399161,1.27437,0.816805,0.469522
121,414.751,1,16.419,25.3158,17.2923,1.46672,2.22045e-16,0.400946,1.34133,0.824024,0.508747
122,422.162,1,16.5791,25.4927,16.9302,1.51228,0.00699998,0.401183,1.2801,0.822583,0.519911
123,419.015,1,16.5033,25.2551,16.0996,1.44755,0.0110345,0.394625,1.35689,0.812331,0.522463
124,426.038,1,16.5093,25.2147,16.4307,1.50785,0.00832762,0.399648,1.42383,0.82265,0.545725
125,427.144,1,16.409,25.1989,17.3208,1.5302,2.22045e-16,0.389005,1.4285,0.833843,0.605132
126,419.833,1,16.4002,25.6973,16.7941,1.48643,2.22045e-16,0.399235,1.39237,0.823745,0.555508
127,414.729,1,16.3968,25.7202,15.7526,1.46471,2.22045e-16,0.401386,1.2186,0.836656,0.556092
128,418.243,1,16.3908,25.3534,15.9064,1.48863,0.00308002,0.40343,1.28201,0.835131,0.52964
129,419.407,1,16.3354,25.6577,15.7857,1.50598,0.00501405,0.397729,1.23617,0.82125,0.523517
130,416.609,1,16.5377,25.9845,15.7571,1.47078,2.22045e-16,0.401906,1.23526,0.820524,0.589679
131,414.09,1,16.4467,26.2195,16.088,1.44554,2.22045e-16,0.397693,1.24338,0.813572,0.612849
132,417.13,1,16.4917,26.1705,16.0026,1.47475,0.0045523,0.395734,1.18119,0.807313,0.603198
133,425.344,1,16.5513,26.2969,16.3829,1.57838,2.22045e-16,0.398136,1.1363,0.794277,0.557306
134,416.995,1,16.3957,26.6091,17.0191,1.50565,2.22045e-16,0.399505,1.14074,0.787513,0.559309
135,417.493,1,16.4098,26.9926,18.132,1.48648,2.22045e-16,0.399727,1.13571,0.762922,0.658544
136,420.043,1,16.5226,27.13,17.2046,1.49333,2.22045e-16,0.400655,1.25646,0.750245,0.655655
137,420.903,1,16.3737,27.5433,16.3914,1.49494,1.15401e-06,0.404506,1.24598,0.729088,0.694227
138,416.648,1,16.517,27.5159,16.0035,1.47006,2.22045e-16,0.403884,1.24227,0.719798,0.668421
139,417.123,1,16.5509,27.4136,15.9027,1.4879,5.54741e-08,0.402609,1.34631,0.721542,0.572412
140,417.628,1,16.5683,27.1414,14.7657,1.48567,2.22045e-16,0.394468,1.31242,0.746928,0.599705
141,415.832,1,16.6085,26.9953,15.1733,1.4843,2.22045e-16,0.396808,1.23111,0.754056,0.583173
142,415.84,1,16.5722,27.4103,14.5555,1.4917,2.22045e-16,0.396771,1.1631,0.754467,0.593887
143,417.611,1,16.5522,27.6117,14.7144,1.50727,2.22045e-16,0.398344,1.13748,0.74307,0.611854
144,417.595,1,16.6059,27.6533,15.1054,1.50956,2.22045e-16,0.399817,1.15001,0.72222,0.612003
145,418.24,1,16.4801,27.9759,14.8142,1.50469,6.84576e-07,0.400025,1.18466,0.716569,0.632143
146,420.483,1,16.4399,27.5777,15.7341,1.52753,2.22045e-16,0.398822,1.14852,0.71369,0.64457
147,417.336,1,16.5179,27.7403,15.4943,1.49241,2.22045e-16,0.394725,1.13314,0.719514,0.684724
148,416.851,1,16.7348,28.0153,14.0232,1.50485,9.63354e-08,0.396435,1.06302,0.70978,0.674296
149,420.362,1,16.589,28.0817,14.7179,1.52475,2.22045e-16,0.394378,1.07309,0.7104,0.705632
150,424.558,1,16.6401,28.2563,14.0015,1.55242,2.22045e-16,0.399919,1.07247,0.712502,0.728266
151,426.496,1,16.6311,28.3581,14.4458,1.56866,2.22045e-16,0.391948,1.14184,0.700495,0.708992
152,424.865,1,16.6777,28.4386,14.9068,1.51817,0.0079926,0.395706,1.25654,0.711291,0.6588
153,423.397,1,16.714,28.5371,14.5372,1.49869,0.00545713,0.394405,1.34512,0.715439,0.687713
154,423.956,1,16.631,28.1897,15.016,1.51799,2.22045e-16,0.390282,1.38164,0.725233,0.662355
155,419.164,1,16.693,28.2356,15.7385,1.4818,2.22045e-16,0.394273,1.28047,0.712668,0.706072
156,420.591,1,16.6087,28.2683,15.2829,1.47558,2.22045e-16,0.39506,1.37377,0.710101,0.727454
157,423.217,1,16.6702,28.0118,15.7155,1.50247,2.22045e-16,0.401483,1.1978,0.711256,0.801591
158,419.533,1,16.5623,28.1687,14.9111,1.4757,0.000324989,0.401103,1.21846,0.705214,0.774478
