parameter,value
Cl_pop,13.5048914526505
beta_Cl_logtCLCRMLMIN,-0.595132673810322
V1_pop,23.9432729347804
Q_pop,23.4
beta_Q_LMP_1,0.947361907736644
beta_Q_logtAGEA,1.46628589553563
beta_Q_logtALBGDL,17.7100807106753
beta_Q_logtPROGDL,-17.4424746798754
V2_pop,3.17740971050081
beta_V2_SEXF_1,4.17295052847036
beta_V2_logtHCM,32.5377354399779
omega_Cl,0.29448404894666
omega_V1,0.249930137171736
omega_Q,2.45358862827354e-8
omega_V2,3.81089680386933e-8
a,1.44361582969826
b,0.0405934108032601
