parameter,value
Cl_pop,13.4981339339525
V1_pop,24.4696685911962
beta_V1_logtAGEA,0.389198079855093
Q_pop,23.4
beta_Q_LMP_1,0.841300044263446
beta_Q_logtAGEA,1.10122205921689
beta_Q_logtALBGDL,16.507656306568
beta_Q_logtPROGDL,-16.4555205173396
V2_pop,3.00213391281886
beta_V2_SEXF_1,4.32987383054724
beta_V2_logtHCM,34.9169753430792
omega_Cl,0.257330226966098
omega_V1,0.219671715930793
omega_Q,5.2106289143095e-8
omega_V2,5.44748412308699e-8
a,1.45341508336034
b,0.040732487597712
