iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,33.9064,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,26.5309,1,13.3827,45.6559,21.7629,16.9947,1.64422,0.0559362,0.231022,1.35159,6.11155e-08,0.658711
3,17.9175,1,13.5823,49.7534,21.7629,16.9882,1.64416,0.0540483,0.250388,1.35164,4.61467e-08,0.696051
4,18.1054,1,13.5458,51.6941,21.7629,16.6844,1.78268,0.0458288,0.242271,1.3697,4.88306e-08,0.650875
5,18.8703,1,13.539,49.0905,21.7629,15.6839,1.78271,0.0486368,0.234913,1.31125,4.88958e-08,0.668841
6,3.15941,1,13.5346,47.7677,21.7629,15.715,1.65857,0.0472266,0.236571,1.32892,4.03694e-08,0.641874
7,16.4595,1,13.6334,48.2455,21.7629,15.5084,1.74245,0.0501201,0.248786,1.31838,4.35798e-08,0.649969
8,20.943,1,13.7506,46.3553,21.7629,15.139,1.8336,0.0454747,0.240801,1.31154,4.94635e-08,0.676969
9,10.1162,1,13.6656,43.9157,21.7629,16.1426,1.76151,0.0445376,0.241965,1.24891,4.62314e-08,0.646958
10,16.0345,1,13.4529,51.4244,21.7629,15.1453,1.85081,0.0438733,0.248402,1.16153,4.35128e-08,0.717079
11,13.3664,1,13.4267,54.1806,21.7629,16.1607,1.93343,0.0411813,0.231417,1.12397,3.83123e-08,0.760087
12,7.13447,1,13.4101,52.077,21.7629,16.57,1.78244,0.0454866,0.234349,0.986907,3.71426e-08,0.863786
13,13.1458,1,13.509,51.3037,21.7629,16.1425,1.78258,0.0505709,0.222698,1.05387,3.87874e-08,0.82735
14,0.283836,1,13.7576,49.9513,21.7629,15.136,1.83812,0.0411975,0.238333,0.997212,3.27353e-08,0.800391
15,-7.77749,1,13.6679,47.9804,21.7629,13.9823,1.87734,0.0358201,0.233623,1.01821,2.956e-08,0.743431
16,-9.62338,1,13.6538,45.2271,21.7629,14.7575,1.75384,0.0413479,0.236952,1.05108,2.86612e-08,0.758614
17,-3.51225,1,13.6551,46.2474,21.7629,14.5675,1.7273,0.0495572,0.240824,1.06499,2.70121e-08,0.729185
18,0.649135,1,13.5998,54.023,21.7629,14.2565,1.76302,0.047772,0.241586,1.15691,2.6389e-08,0.77439
19,11.0799,1,13.6825,55.2601,21.7629,15.3099,1.71914,0.0574977,0.246217,1.23271,2.5268e-08,0.800321
20,7.25641,1,13.6819,48.1598,21.7629,15.7251,1.71909,0.0555742,0.244043,1.31057,2.42347e-08,0.767479
21,-0.533082,1,13.632,51.9331,21.7629,16.4628,1.75604,0.0465352,0.241272,1.23382,2.62412e-08,0.759953
22,-10.5345,1,13.696,47.711,21.7629,15.6709,1.78587,0.0433509,0.226343,1.18079,2.26101e-08,0.74734
23,-14.8503,1,13.5249,47.0173,21.7629,16.2819,1.76049,0.0497488,0.228609,1.14691,1.82189e-08,0.673294
24,-17.4886,1,13.6673,42.5057,21.7629,16.4317,1.76041,0.0469949,0.239669,1.1273,1.87975e-08,0.678627
25,-13.7443,1,13.6787,44.3896,21.7629,16.2395,1.82313,0.0446193,0.248874,1.10274,1.94927e-08,0.659611
26,-13.0677,1,13.6632,43.2324,21.7629,15.8455,1.70358,0.0540546,0.240025,1.14595,1.76527e-08,0.67402
27,-12.5765,1,13.6473,41.1391,21.7629,16.1657,1.7274,0.0556251,0.230724,1.17932,1.71097e-08,0.639909
28,-7.46015,1,13.5785,39.1794,21.7629,16.384,1.76433,0.0545025,0.232419,1.26667,1.77746e-08,0.641001
29,-13.0217,1,13.6287,41.5023,21.7629,17.4421,1.69624,0.0499982,0.240361,1.29714,2.00625e-08,0.631451
30,-11.1634,1,13.6203,47.1357,21.7629,16.5907,1.73965,0.0432363,0.236198,1.36377,2.16619e-08,0.709387
31,-8.93953,1,13.5097,47.654,21.7629,17.7639,1.65452,0.0488821,0.234292,1.4188,2.20758e-08,0.698198
32,-10.0283,1,13.5304,49.4663,21.7629,16.2572,1.79225,0.0417175,0.234269,1.30316,2.22829e-08,0.700348
33,-10.9847,1,13.6379,48.6418,21.7629,15.8627,1.82678,0.0420063,0.232421,1.31477,2.20556e-08,0.624784
34,-22.6115,1,13.5218,41.2714,21.7629,16.321,1.7293,0.0407187,0.237557,1.18773,2.07628e-08,0.644958
35,-28.4243,1,13.6362,41.0227,21.7629,16.1167,1.71707,0.0380559,0.237259,1.22207,1.93189e-08,0.646486
