iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,51.9247,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.9132,1,13.6077,54.096,21.7629,17.7379,1.65847,0.0500208,0.298293,1.48424,6.8928e-08,0.639106
3,27.6888,1,13.7255,53.9296,21.7629,16.9403,1.70243,0.0467781,0.295116,1.41446,6.27775e-08,0.62561
4,27.0049,1,13.7875,61.2842,21.7629,16.9223,1.70239,0.046113,0.297817,1.40968,6.85095e-08,0.59514
5,34.5352,1,13.4953,61.3632,21.7629,16.9922,1.7812,0.050627,0.289105,1.53996,6.04975e-08,0.535545
6,24.8892,1,13.6491,58.1834,21.7629,16.291,1.74341,0.046268,0.297046,1.58754,5.62749e-08,0.520362
7,28.8977,1,13.5902,55.012,21.7629,16.2692,1.74345,0.0466563,0.289208,1.50272,6.16957e-08,0.556018
8,17.4667,1,13.7739,55.5998,21.7629,15.4642,1.74601,0.0405327,0.301164,1.48941,5.36892e-08,0.559674
9,20.8842,1,13.6662,60.9021,21.7629,15.6051,1.74604,0.0407724,0.297745,1.56572,5.20849e-08,0.598071
10,23.1041,1,13.7688,75.0472,21.7629,15.1145,1.74605,0.0411416,0.310951,1.72582,5.07662e-08,0.578759
11,29.1459,1,13.6678,89.2734,21.7629,16.115,1.73908,0.0457042,0.298183,1.88415,4.43712e-08,0.656762
12,13.7043,1,13.6762,86.8821,21.7629,15.9698,1.71063,0.0402763,0.294227,2.03961,3.78365e-08,0.581335
13,14.4516,1,13.7713,77.4034,21.7629,16.0114,1.84083,0.0342063,0.302775,1.86743,3.66545e-08,0.600171
14,7.29557,1,13.7556,75.4111,21.7629,16.3254,1.76056,0.0386059,0.295207,1.70137,3.47263e-08,0.582269
15,9.13018,1,13.8226,75.5833,21.7629,14.6133,1.76063,0.0408913,0.294755,1.78872,3.33741e-08,0.56194
16,0.128105,1,13.6286,65.934,21.7629,15.8342,1.71714,0.0405339,0.293623,1.57217,3.02322e-08,0.585752
