iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,78.0101,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,74.8849,1,11.5649,26.2076,21.7629,15.8105,1.71,0.0650075,0.227724,2.20673,7.12447e-08,0.724954
3,71.0763,1,11.7184,23.4705,21.7629,15.6315,1.63847,0.0646203,0.235914,2.23021,6.74056e-08,0.764699
4,70.0804,1,11.689,22.7687,21.7629,15.3799,1.69366,0.0625963,0.231987,2.1988,7.12452e-08,0.705173
5,68.4782,1,11.4715,29.2423,21.7629,15.7342,1.73359,0.0588561,0.226368,2.41817,6.20043e-08,0.756217
6,65.2397,1,11.5965,33.3759,21.7629,14.9512,1.69508,0.0603674,0.238702,2.6391,5.17117e-08,0.718626
7,70.4694,1,11.5956,29.5645,21.7629,14.6979,1.75158,0.0619436,0.218661,3.20946,5.04657e-08,0.660784
8,71.4466,1,11.6958,37.7945,21.7629,14.7204,1.75154,0.0606456,0.23559,3.26449,5.38963e-08,0.642517
9,72.9504,1,11.5725,53.1472,21.7629,14.0767,1.69964,0.0631251,0.227499,3.46262,4.8603e-08,0.690178
10,82.3131,1,11.5143,76.0123,21.7629,13.6741,1.69014,0.0684746,0.229404,3.83895,4.55491e-08,0.70527
11,81.6595,1,11.4387,66.5596,21.7629,14.6703,1.72296,0.0709831,0.212633,3.85725,3.89589e-08,0.742781
12,69.4623,1,11.5797,70.4144,21.7629,15.2967,1.66072,0.0660588,0.226087,4.06158,3.44132e-08,0.707931
13,71.0811,1,11.5667,62.2982,21.7629,14.0606,1.64855,0.0713284,0.231182,3.60601,3.28199e-08,0.692849
14,62.8027,1,11.7465,60.4715,21.7629,14.5034,1.67513,0.0663854,0.232298,3.5912,3.07717e-08,0.683335
15,62.3915,1,11.6991,61.7039,21.7629,14.1247,1.64871,0.0639322,0.233223,3.74338,3.26677e-08,0.70675
16,51.5853,1,11.597,55.0266,21.7629,14.2676,1.57677,0.0637844,0.228513,3.40602,3.11293e-08,0.661348
17,56.5617,1,11.5929,35.3178,21.7629,14.3273,1.62085,0.0647315,0.226666,3.32057,3.25269e-08,0.673999
18,61.5451,1,11.6914,35.0963,21.7629,14.3602,1.71507,0.0620603,0.242165,3.3191,3.05431e-08,0.757632
19,64.0009,1,11.6605,48.4565,21.7629,13.0855,1.62913,0.0663666,0.224693,3.52644,3.2035e-08,0.778022
20,63.2644,1,11.6171,47.3294,21.7629,14.7479,1.62914,0.0653241,0.229986,3.7376,3.44614e-08,0.659453
21,60.887,1,11.6524,54.5528,21.7629,16.2206,1.62914,0.0666219,0.218851,3.4343,3.67815e-08,0.649373
22,54.6765,1,11.6394,43.084,21.7629,16.2532,1.53526,0.0692106,0.226438,3.23507,3.38916e-08,0.619138
23,53.2684,1,11.5853,68.8829,21.7629,17.1432,1.61643,0.0674144,0.23095,3.52824,2.44337e-08,0.678076
24,56.3461,1,11.6531,59.4957,21.7629,16.5748,1.58817,0.0698414,0.227983,3.84172,2.29735e-08,0.706252
25,61.3066,1,11.7153,81.1971,21.7629,15.9971,1.58816,0.0697854,0.232938,3.98096,2.56533e-08,0.712769
26,66.4547,1,11.7134,58.9673,21.7629,14.6848,1.58823,0.0738335,0.234889,3.71743,2.64359e-08,0.723332
27,59.1136,1,11.702,68.9121,21.7629,14.6296,1.6404,0.0698266,0.227244,3.70157,2.31539e-08,0.721774
28,68.5024,1,11.6462,69.735,21.7629,14.3507,1.67115,0.072954,0.226717,3.86759,2.41379e-08,0.747027
29,67.2205,1,11.6995,63.5281,21.7629,14.4346,1.6711,0.0712052,0.228673,3.96437,2.50691e-08,0.77737
30,60.7325,1,11.7025,67.6563,21.7629,14.933,1.55574,0.0700513,0.237791,3.81188,2.57222e-08,0.745252
31,57.9786,1,11.5817,65.0212,21.7629,15.1932,1.55569,0.0679115,0.227533,4.0972,2.6177e-08,0.709056
32,57.5354,1,11.5968,56.6488,21.7629,14.995,1.58234,0.066025,0.226063,3.98042,2.75896e-08,0.701972
33,62.9474,1,11.687,63.4807,21.7629,15.1867,1.5824,0.0684199,0.228823,4.1206,2.58738e-08,0.764872
34,58.4046,1,11.5799,36.2862,21.7629,15.3813,1.53585,0.0707514,0.220083,4.05971,2.5691e-08,0.693708
35,60.2924,1,11.6416,60.9484,21.7629,15.5831,1.55074,0.0713708,0.229248,3.86277,2.38848e-08,0.763253
36,64.2459,1,11.6179,53.2755,21.7629,14.588,1.49387,0.0737288,0.222378,4.01757,2.57434e-08,0.793807
37,64.9805,1,11.6657,65.7409,21.7629,16.5904,1.60749,0.0735105,0.224833,4.0025,2.24185e-08,0.774498
38,61.4063,1,11.5451,48.8005,21.7629,16.1649,1.60746,0.0737748,0.223083,3.83686,2.12496e-08,0.752975
39,51.2488,1,11.6705,43.5698,21.7629,15.0559,1.54437,0.0673492,0.234118,4.11654,1.91199e-08,0.786657
40,50.8395,1,11.7295,66.2261,21.7629,15.2516,1.54926,0.0709031,0.229018,4.07155,1.76566e-08,0.738889
41,57.001,1,11.7625,58.9151,21.7629,15.8087,1.54937,0.0763503,0.230424,3.75239,1.80534e-08,0.78177
42,45.8777,1,11.6931,47.6992,21.7629,15.8344,1.57793,0.0696495,0.235049,3.50836,1.65368e-08,0.765332
43,49.8745,1,11.5686,41.1887,21.7629,15.2455,1.57803,0.0737221,0.22659,3.37185,1.50073e-08,0.825778
44,54.4069,1,11.637,38.0283,21.7629,13.3892,1.65438,0.0737786,0.238044,3.30567,1.49012e-08,0.882193
45,111.876,1,11.6408,44.6001,21.7629,14.7813,1.53186,0.0728898,0.238044,3.23578,1.3053e-07,0.863074
46,110.627,1,11.6067,42.1586,21.7629,15.1778,1.53181,0.0711137,0.237079,3.40754,1.3303e-07,0.870855
47,111.595,1,11.6694,44.8271,21.7629,16.2406,1.56493,0.073094,0.229063,3.47492,1.1962e-07,0.846722
48,104.938,1,11.5844,33.1193,21.7629,16.746,1.56488,0.0699175,0.225124,3.35545,1.18071e-07,0.806646
49,101.149,1,11.5821,34.9094,21.7629,15.3463,1.53287,0.0699908,0.223608,3.30965,1.04429e-07,0.889002
50,103.775,1,11.614,37.0269,21.7629,13.8443,1.53289,0.0711474,0.217698,3.55351,1.1629e-07,0.789872
