iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,50.8007,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.6958,1,12.2097,58.8012,21.7629,23.511,1.31202,0.0586132,0.308036,1.75877,7.1023e-08,0.662439
3,28.9283,1,12.3884,55.051,21.7629,22.6865,1.24049,0.0607086,0.306809,1.71415,6.30111e-08,0.70464
4,26.6493,1,12.3144,51.2311,21.7629,24.755,1.32777,0.0540081,0.308675,1.71459,7.08857e-08,0.672858
5,26.1279,1,12.0986,57.9755,21.7629,25.2385,1.24752,0.0579184,0.30856,1.77544,6.28546e-08,0.672015
6,22.1945,1,12.1904,57.2684,21.7629,25.0771,1.24749,0.0580907,0.297595,1.76061,6.52777e-08,0.614057
7,26.7787,1,12.1821,54.5285,21.7629,25.1643,1.21999,0.0589493,0.304648,1.79455,6.70075e-08,0.658488
8,25.0889,1,12.2012,61.099,21.7629,25.8703,1.18587,0.0597797,0.307941,1.74431,6.70861e-08,0.654859
9,28.4522,1,12.2386,59.6529,21.7629,25.3361,1.24519,0.0570081,0.322371,1.71545,7.04253e-08,0.691445
10,30.542,1,12.118,64.1734,21.7629,23.1411,1.2048,0.0606847,0.313681,1.74589,7.26144e-08,0.632546
11,31.9431,1,12.1118,65.3805,21.7629,24.2233,1.20484,0.0624417,0.309748,1.80644,6.87966e-08,0.641542
12,23.1273,1,12.2292,65.4069,21.7629,23.6193,1.25069,0.0550752,0.308365,1.93274,6.57834e-08,0.638442
13,36.5442,1,12.3126,69.1368,21.7629,23.1517,1.29965,0.0594563,0.324158,1.95256,6.19949e-08,0.701293
14,25.1086,1,12.2611,63.3447,21.7629,24.3643,1.29962,0.0584699,0.310964,1.94692,5.45966e-08,0.610997
15,18.7495,1,12.2327,68.7965,21.7629,24.8021,1.40107,0.0545421,0.310547,1.84607,4.74724e-08,0.577346
16,18.0628,1,12.2462,57.5812,21.7629,25.3332,1.28857,0.059377,0.31093,1.93793,4.68725e-08,0.540346
17,9.59533,1,12.3496,58.9233,21.7629,24.0343,1.20446,0.0579848,0.312979,1.94365,4.46564e-08,0.5586
18,7.71399,1,12.2869,58.6645,21.7629,24.1107,1.28746,0.0581505,0.306358,1.72893,3.84632e-08,0.573008
19,15.7824,1,12.3478,65.3997,21.7629,23.1172,1.32293,0.0570366,0.309488,1.9152,4.3099e-08,0.590957
20,6.01519,1,12.342,59.968,21.7629,23.135,1.22003,0.0548627,0.31253,1.77677,4.59149e-08,0.608474
21,7.1323,1,12.269,59.6546,21.7629,24.0996,1.14836,0.0564632,0.314183,1.81245,4.93222e-08,0.613825
22,6.87495,1,12.1893,55.6547,21.7629,24.7227,1.14833,0.0560411,0.30878,1.72819,5.01666e-08,0.652786
23,18.1734,1,12.1232,54.529,21.7629,23.8518,1.22817,0.0584071,0.310749,1.79637,5.6484e-08,0.574025
24,15.1053,1,12.2691,55.7965,21.7629,24.1225,1.17578,0.056594,0.322494,1.68844,6.49662e-08,0.588399
25,22.5974,1,12.2974,65.0515,21.7629,23.3702,1.20739,0.0587999,0.318811,1.92875,5.8659e-08,0.61358
26,35.7022,1,12.3358,63.8255,21.7629,25.6776,1.23806,0.0666114,0.313806,2.04504,5.63504e-08,0.592885
27,24.3571,1,12.3009,68.2287,21.7629,25.6931,1.22773,0.0585129,0.310427,2.04947,5.80774e-08,0.621681
28,20.8381,1,12.2216,56.2874,21.7629,23.9022,1.22773,0.0587321,0.310752,1.91251,5.97851e-08,0.560511
29,26.9305,1,12.1878,62.7062,21.7629,24.4887,1.38175,0.0563912,0.310628,1.82294,6.50167e-08,0.529788
30,19.8571,1,12.2206,65.3471,21.7629,24.0064,1.27067,0.0556434,0.306846,1.72802,7.05294e-08,0.55626
31,14.8827,1,12.1923,55.5917,21.7629,24.1098,1.23378,0.0538872,0.311276,1.58705,7.35934e-08,0.579453
32,20.23,1,12.1839,51.3887,21.7629,23.1604,1.2453,0.0557282,0.300436,1.63056,7.39508e-08,0.606112
33,23.4725,1,12.2965,53.7304,21.7629,22.4423,1.18869,0.058394,0.30368,1.71256,7.5517e-08,0.620909
34,26.571,1,12.252,52.106,21.7629,23.949,1.18872,0.0591837,0.301787,1.77839,7.42087e-08,0.638846
35,30.3154,1,12.283,58.1405,21.7629,25.6459,1.18877,0.0608079,0.305861,1.73193,8.1766e-08,0.61682
36,30.2929,1,12.2604,59.1908,21.7629,23.6108,1.16689,0.0611106,0.305846,1.78863,8.77852e-08,0.575089
37,30.6102,1,12.2518,59.4836,21.7629,22.8186,1.11583,0.0625785,0.303398,1.7927,8.99378e-08,0.583674
38,40.4741,1,12.1618,55.6145,21.7629,26.091,1.19009,0.0626337,0.309935,1.88112,9.34118e-08,0.609355
39,32.2772,1,12.2068,55.751,21.7629,25.0801,1.13614,0.0598975,0.303983,1.76421,9.57149e-08,0.653847
40,32.3841,1,12.2818,59.5545,21.7629,23.8404,1.08795,0.0626011,0.311415,1.88694,9.4889e-08,0.579614
41,40.6456,1,12.1726,77.6344,21.7629,23.3727,1.20651,0.060609,0.303319,2.0585,9.52736e-08,0.600918
42,42.8261,1,12.1532,67.2336,21.7629,22.7123,1.25568,0.0607767,0.29891,2.17376,8.96019e-08,0.583714
43,46.8865,1,12.2412,80.2148,21.7629,22.9815,1.25573,0.0638441,0.311254,2.39421,7.70122e-08,0.610633
44,44.2947,1,12.3133,82.7094,21.7629,23.3069,1.25574,0.0627581,0.310245,2.46579,7.01474e-08,0.596954
45,42.7661,1,12.2699,94.6771,21.7629,24.3343,1.15091,0.0649619,0.314886,2.2574,7.75487e-08,0.629269
46,39.8242,1,12.2043,71.6412,21.7629,24.3305,1.08728,0.0658862,0.305622,2.1315,8.71991e-08,0.598048
47,42.7163,1,12.2017,63.2938,21.7629,23.7845,1.14454,0.0635455,0.312182,2.19295,8.93658e-08,0.611891
