iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,57.229,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,47.7425,1,12.6677,69.7395,21.7629,14.8485,1.66292,0.0577633,0.289616,1.6755,7.17025e-08,0.577017
3,45.6316,1,12.8314,71.2662,21.7629,14.0096,1.61809,0.0569293,0.301825,1.64635,6.71956e-08,0.642012
4,48.7415,1,12.8764,66.6552,21.7629,13.3148,1.54759,0.0591822,0.300728,1.80057,7.30378e-08,0.633512
5,37.8971,1,12.7724,78.9072,21.7629,13.5606,1.49761,0.0594347,0.301874,1.72284,5.95732e-08,0.612506
6,34.4833,1,12.7031,79.3073,21.7629,13.1289,1.48829,0.0579869,0.296115,1.78388,5.95548e-08,0.582665
7,39.855,1,12.7043,73.9052,21.7629,13.4242,1.50088,0.0606356,0.297431,1.84499,5.52305e-08,0.618751
8,38.5881,1,12.9016,74.1338,21.7629,12.6996,1.5009,0.0618864,0.297804,2.02461,4.82892e-08,0.607736
9,42.997,1,12.7821,93.6036,21.7629,12.3407,1.5383,0.0632326,0.29668,1.97168,4.60842e-08,0.640804
10,51.8178,1,12.6766,126.163,21.7629,12.057,1.58182,0.0648266,0.296355,2.28994,4.38185e-08,0.64955
11,59.2546,1,12.5606,123.192,21.7629,13.2351,1.71405,0.0621446,0.287861,2.28132,4.77122e-08,0.68208
12,55.9169,1,12.7628,147.862,21.7629,13.0287,1.71402,0.0616595,0.304275,2.2694,4.77084e-08,0.615344
13,54.1637,1,12.888,118.54,21.7629,11.8391,1.64536,0.0621063,0.306878,2.20813,4.87725e-08,0.642229
14,39.3948,1,12.9746,101.883,21.7629,12.6866,1.49647,0.0600219,0.299361,2.34561,4.79175e-08,0.590642
15,41.5906,1,12.8515,136.35,21.7629,12.6527,1.4965,0.0630979,0.304697,2.23528,4.93926e-08,0.560762
16,38.2293,1,12.8128,121.551,21.7629,13.2308,1.51058,0.0610551,0.29309,2.34326,4.62717e-08,0.548651
17,31.6241,1,12.7995,114.646,21.7629,12.934,1.59134,0.0569738,0.285129,2.12424,4.01463e-08,0.582246
18,28.8591,1,12.8171,128.586,21.7629,12.8367,1.63008,0.0535398,0.298269,2.27309,3.59377e-08,0.562592
19,39.4647,1,12.8283,136.475,21.7629,13.1645,1.7036,0.0575628,0.302913,2.4082,3.29277e-08,0.585334
20,32.8469,1,12.8289,160.058,21.7629,13.044,1.66228,0.0528303,0.299761,2.77772,3.17174e-08,0.570302
21,41.225,1,12.7817,138.146,21.7629,13.4384,1.61899,0.0623774,0.295772,2.56181,3.26386e-08,0.581087
22,29.7659,1,12.7092,103.625,21.7629,12.8492,1.49283,0.0675849,0.293348,2.04713,2.83377e-08,0.584533
23,31.3523,1,12.6745,109.966,21.7629,12.9533,1.63036,0.0630595,0.290276,2.0717,2.6045e-08,0.613933
24,19.5323,1,12.8705,114.049,21.7629,13.2774,1.65345,0.0571307,0.288971,2.08319,2.41518e-08,0.567347
25,28.1577,1,12.8722,124.518,21.7629,12.7088,1.69533,0.0556061,0.294299,2.15434,2.75884e-08,0.60912
26,35.7891,1,12.9255,123.446,21.7629,12.7345,1.62194,0.0615205,0.305146,2.09442,3.02056e-08,0.645412
27,29.1633,1,12.8482,123.56,21.7629,13.7676,1.67825,0.0582672,0.303384,2.25223,2.41586e-08,0.626387
28,24.9492,1,12.8796,130.017,21.7629,12.7184,1.57393,0.0577961,0.300912,2.29609,2.56042e-08,0.638084
29,31.3219,1,12.942,105.238,21.7629,13.2355,1.65941,0.058876,0.297704,2.15767,2.97282e-08,0.590741
30,30.3528,1,12.7821,119.218,21.7629,13.6277,1.60967,0.0586888,0.307536,2.29543,2.99039e-08,0.562435
31,31.2554,1,12.84,115.082,21.7629,13.2572,1.48952,0.0611044,0.300645,2.48416,3.13642e-08,0.614378
32,26.1004,1,12.7191,115.02,21.7629,12.7855,1.61076,0.058035,0.286933,2.30468,2.88036e-08,0.561208
33,32.154,1,12.9249,141.897,21.7629,12.7461,1.58453,0.0606934,0.301929,2.40505,2.88742e-08,0.591308
34,24.9821,1,12.7975,87.0404,21.7629,12.9063,1.513,0.0607004,0.29569,2.00997,3.29826e-08,0.572013
35,30.4439,1,12.7397,82.1443,21.7629,13.1708,1.55389,0.0626793,0.288144,2.05117,3.41243e-08,0.560145
36,31.8523,1,12.7866,82.9691,21.7629,12.7258,1.55395,0.0639532,0.292303,2.02812,3.28995e-08,0.566555
37,24.3562,1,12.7662,87.9507,21.7629,12.9994,1.63124,0.0572366,0.293561,1.95673,3.22393e-08,0.542393
38,29.6309,1,12.6239,81.4095,21.7629,13.6202,1.61031,0.0596379,0.296002,2.01755,3.29612e-08,0.560231
39,26.4109,1,12.8891,89.0435,21.7629,13.5067,1.5773,0.0605668,0.309663,1.89852,2.89968e-08,0.619159
40,27.3018,1,12.8762,108.587,21.7629,12.4292,1.54334,0.0621701,0.303592,2.12218,2.79464e-08,0.593694
41,30.663,1,12.7118,104.573,21.7629,12.4549,1.5433,0.0589467,0.307322,1.99629,3.43714e-08,0.63979
42,25.7211,1,12.7218,94.9939,21.7629,12.5858,1.59258,0.0562961,0.309344,1.94926,3.15757e-08,0.609624
43,18.6584,1,12.7326,87.5303,21.7629,12.8879,1.59263,0.0584193,0.308864,1.92082,2.38616e-08,0.585277
44,30.1276,1,12.8464,66.3152,21.7629,12.2367,1.65757,0.0637738,0.309271,1.92474,2.44166e-08,0.593893
