iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
141,-126.963,1,15.456,27.5431,58.6376,0.10123,-0.129614,0.216907,2.06574,0.0284955,0.628114
142,-130.94,1,14.3962,27.5102,54.559,0.102688,-0.0503382,0.195541,2.03434,0.0301288,0.556967
143,-120.087,1,15.2958,27.5401,50.404,0.103794,-0.114393,0.201608,2.19963,0.0327453,0.573939
144,-113.654,1,14.7267,27.4217,50.6284,0.108696,-0.0662841,0.193343,2.30203,0.032557,0.554781
145,-116.487,1,14.7037,27.6193,47.9824,0.109987,-0.0630765,0.197408,2.18907,0.0330606,0.48227
146,-114.183,1,15.0212,27.6544,46.8112,0.108657,-0.100623,0.213691,2.13391,0.0326076,0.535891
147,-110.4,1,15.3759,27.7214,44.3838,0.109006,-0.132815,0.220015,2.16447,0.0374604,0.502491
148,-119.192,1,15.4313,27.84,42.5836,0.105512,-0.12314,0.205446,2.27951,0.035856,0.471381
149,-129.5,1,14.8622,27.6902,44.8867,0.102425,-0.0877803,0.209702,2.20469,0.0294668,0.480592
150,-133.602,1,14.7375,27.6862,44.4741,0.102884,-0.0623223,0.200542,2.33485,0.0276894,0.444048
151,-128.084,1,14.9611,27.8105,46.2109,0.104762,-0.0757025,0.205608,2.1727,0.0269967,0.516526
152,-128.875,1,14.8638,27.8886,45.9113,0.105167,-0.0721525,0.202331,2.16085,0.0274707,0.488433
153,-126.616,1,14.771,27.9383,46.6443,0.10887,-0.0672557,0.211564,2.0019,0.0273483,0.434367
154,-123.116,1,15.0495,27.8969,44.0441,0.111137,-0.0911445,0.216804,2.14732,0.0252144,0.422576
155,-123.446,1,14.0488,27.8698,42.5317,0.109099,-0.0160722,0.219386,2.31321,0.0230155,0.474327
156,-125.983,1,14.5583,27.9612,44.0114,0.109449,-0.0499695,0.211294,2.25044,0.0238369,0.44486
157,-131.442,1,14.5122,28.0152,41.981,0.105797,-0.0446825,0.21624,2.14199,0.0281126,0.400731
158,-132.641,1,14.6936,28.0679,42.7515,0.102775,-0.0594031,0.22246,2.16921,0.0281601,0.425355
159,-130.439,1,15.2468,28.1797,42.4875,0.104773,-0.0967187,0.213379,2.21596,0.0316858,0.378423
160,-139.147,1,15.3314,28.2217,41.8562,0.104441,-0.111766,0.210535,2.06826,0.0320575,0.319293
161,-135.59,1,14.0314,28.2585,42.9059,0.105758,-0.00826682,0.208956,2.05756,0.0326588,0.327578
162,-127.407,1,14.7438,28.2345,41.8813,0.105366,-0.0671987,0.222877,2.14635,0.037628,0.328343
163,-130.882,1,14.0761,28.219,40.6526,0.10376,-0.00940783,0.213738,2.06995,0.0434407,0.309715
164,-127.317,1,14.4929,28.2087,40.1553,0.104957,-0.0407057,0.215688,2.10841,0.0440827,0.310586
165,-117.188,1,14.3973,28.1656,39.4559,0.106968,-0.0441003,0.221517,2.2433,0.0505311,0.300762
166,-113.849,1,14.6482,28.0957,42.9169,0.109131,-0.0720085,0.218971,2.37424,0.0509495,0.290044
167,-117.975,1,15.0238,28.5238,43.6504,0.104865,-0.100581,0.235,2.42221,0.0513661,0.287542
168,-117.938,1,14.7179,28.4739,44.3601,0.106398,-0.0787141,0.22609,2.34292,0.0513281,0.284408
169,-120.139,1,14.2258,28.6312,42.9334,0.103536,-0.0386604,0.226563,2.49258,0.0490857,0.302813
170,-132.489,1,14.8186,28.7738,45.7256,0.0993908,-0.0752326,0.232079,2.24994,0.0459499,0.298153
171,-130.802,1,14.9378,28.5538,44.0846,0.102191,-0.0838583,0.224822,2.26768,0.041621,0.320661
172,-123.681,1,15.1978,28.7926,46.0618,0.103586,-0.0996235,0.222139,2.46208,0.0425201,0.334299
173,-121.13,1,14.6104,28.752,44.4254,0.103809,-0.0584915,0.226218,2.46582,0.0439588,0.329474
174,-114.101,1,15.0447,28.5811,43.1651,0.103642,-0.0767018,0.221017,2.46697,0.0531191,0.350467
175,-112.672,1,14.2838,28.5853,44.9405,0.104154,-0.03737,0.213116,2.45865,0.0513788,0.386872
176,-111.784,1,14.5861,28.1518,42.9944,0.105054,-0.0572897,0.208495,2.58453,0.0452195,0.421348
177,-113.408,1,14.5033,28.3941,44.8782,0.103319,-0.0555139,0.222026,2.67173,0.0411514,0.442942
178,-115.414,1,14.6152,28.1872,45.9192,0.10504,-0.0546942,0.195795,2.73526,0.0436471,0.399913
179,-111.636,1,14.4865,28.2179,48.4769,0.107656,-0.0529221,0.207472,2.43991,0.0411094,0.430323
180,-114.34,1,14.9386,28.2619,48.6443,0.10507,-0.0896369,0.223522,2.448,0.0404467,0.434059
181,-113.061,1,15.2423,28.3403,50.021,0.10632,-0.109208,0.21213,2.3987,0.0395241,0.473861
182,-125.322,1,14.8704,28.3555,49.6246,0.104598,-0.0908242,0.216985,2.4523,0.0326775,0.385174
183,-129.07,1,14.5238,28.3476,52.815,0.103826,-0.0556565,0.224752,2.52973,0.0335112,0.343024
184,-135.532,1,14.8043,28.2157,55.7996,0.103179,-0.0778294,0.197801,2.47244,0.0302984,0.353747
185,-132.827,1,14.7925,28.3818,55.6491,0.105331,-0.0620768,0.195755,2.31399,0.0315106,0.358315
186,-131.728,1,14.706,28.2924,54.3741,0.102648,-0.0544121,0.198231,2.48475,0.0334701,0.374125
187,-129.44,1,14.8203,28.2628,52.1764,0.105881,-0.0622975,0.211494,2.60201,0.0304978,0.325128
188,-138.399,1,14.1714,28.2349,52.1133,0.102636,-0.0240525,0.205485,2.36196,0.0310257,0.333558
189,-133.334,1,14.8715,28.2963,52.4,0.104616,-0.0809823,0.216182,2.44966,0.0310943,0.310945
190,-130.779,1,14.8683,28.3915,53.2289,0.105591,-0.0843978,0.206268,2.55784,0.0333647,0.310584
191,-135.692,1,15.2966,28.4606,51.8202,0.106392,-0.116422,0.215108,2.31658,0.0342398,0.251551
192,-134.812,1,15.3017,28.5792,53.2612,0.105978,-0.103553,0.205406,2.31165,0.0383523,0.252013
193,-141.881,1,15.2117,28.6498,52.2823,0.105005,-0.101089,0.215662,2.294,0.0344172,0.228001
194,-144.956,1,14.2006,28.6488,53.7477,0.101635,-0.0343404,0.22383,2.32287,0.034005,0.230769
195,-140.482,1,14.2822,28.7575,53.4507,0.10489,-0.0407767,0.220863,2.18739,0.0337107,0.244639
196,-137.451,1,14.9281,28.8545,50.9497,0.103452,-0.0895137,0.221832,2.25929,0.0396154,0.240973
197,-135.826,1,14.8212,28.8335,50.9969,0.103406,-0.0669724,0.234584,2.24123,0.0399258,0.24355
198,-140.259,1,14.7952,29.001,51.173,0.104031,-0.0583317,0.22149,2.37683,0.0377335,0.218731
199,-132.838,1,14.0744,29.1112,50.4966,0.100886,-0.0126474,0.226729,2.49867,0.0432806,0.274585
200,-140.749,1,15.1397,29.2253,52.8634,0.102483,-0.0873746,0.223575,2.19054,0.0386602,0.260268
201,-138.728,1,14.6738,29.3115,51.1128,0.101389,-0.0471197,0.212121,2.38582,0.0388072,0.258943
202,-141.134,1,14.7207,28.9739,49.9986,0.100722,-0.0632953,0.228409,2.35816,0.0357629,0.260303
203,-143.252,1,14.5999,28.93,52.094,0.100707,-0.0471544,0.224603,2.1952,0.0345992,0.265531
204,-146.913,1,14.8199,28.9621,53.3693,0.09984,-0.0766924,0.222985,2.28072,0.0373237,0.221224
205,-147.026,1,14.4486,28.8898,54.3078,0.103791,-0.0508932,0.217042,2.36201,0.0328922,0.20549
206,-149.337,1,14.9348,28.6743,55.0362,0.101138,-0.0823893,0.223274,2.52654,0.0314185,0.207742
207,-156.02,1,14.4999,28.6742,55.8723,0.100025,-0.0558368,0.213206,2.46862,0.0289273,0.209589
208,-155.454,1,14.1927,28.5418,54.6105,0.102496,-0.0400195,0.208766,2.27434,0.0324134,0.176362
209,-157.372,1,14.774,28.4819,54.847,0.0994527,-0.0791148,0.209354,2.2977,0.0333648,0.193014
210,-160.542,1,15.4456,28.5714,53.8014,0.0979102,-0.118828,0.208842,2.22758,0.0324793,0.202738
211,-158.285,1,14.7094,28.602,53.4405,0.101771,-0.0685094,0.207131,2.05841,0.0315868,0.195794
212,-170.545,1,14.7897,28.8787,53.0234,0.100941,-0.0741269,0.215535,2.10368,0.027154,0.151583
213,-176.039,1,14.3133,28.9025,52.4536,0.0982293,-0.0385363,0.222186,2.25314,0.02227,0.162333
214,-170.856,1,14.662,28.8393,50.8055,0.100139,-0.0533192,0.223739,2.24476,0.0222854,0.174214
215,-162.371,1,14.5799,28.8545,50.7519,0.104359,-0.0608807,0.218983,2.2393,0.0240951,0.171507
216,-159.454,1,14.1591,28.8297,50.8285,0.105253,-0.0232501,0.209107,2.19324,0.0284071,0.158941
217,-164.838,1,14.0756,28.9591,51.3649,0.10348,-0.0182036,0.200833,2.36079,0.0300563,0.141314
218,-151.925,1,14.6594,29.0524,51.2036,0.106933,-0.0618229,0.206689,2.41374,0.0299425,0.163109
219,-140.773,1,14.5975,28.9783,52.7031,0.109582,-0.0656852,0.212554,2.72501,0.0332222,0.16037
220,-149.064,1,14.8045,29.1165,52.2541,0.105159,-0.067451,0.209315,2.67951,0.0313447,0.158563
221,-150.773,1,15.2568,29.0791,52.4693,0.104007,-0.102922,0.226306,2.6043,0.0315543,0.154848
222,-148.783,1,15.2395,29.1957,53.37,0.105095,-0.110451,0.228231,2.63315,0.0302577,0.167354
223,-157.887,1,15.0306,29.2222,54.3881,0.10327,-0.0812019,0.215517,2.20405,0.0316711,0.166043
224,-158.506,1,15.0592,29.2549,55.6048,0.103693,-0.0791693,0.197896,2.23148,0.0280078,0.185646
225,-152.47,1,15.5026,29.1994,56.5098,0.108435,-0.112373,0.208134,2.29386,0.0285477,0.169983
226,-151.869,1,15.269,29.2422,56.2494,0.107603,-0.107343,0.2036,2.30008,0.032248,0.158359
227,-152.185,1,15.4377,29.1088,56.4596,0.10489,-0.110562,0.211256,2.36378,0.0322067,0.167411
228,-152.368,1,15.0527,29.0095,56.9075,0.106101,-0.0831321,0.220123,2.46541,0.0322745,0.148534
229,-155.026,1,14.8191,29.0222,56.507,0.105881,-0.0419379,0.205154,2.37794,0.0354382,0.14333
230,-152.298,1,14.7785,29.3141,57.2801,0.104024,-0.0497717,0.199949,2.52424,0.0357153,0.165367
231,-155.181,1,15.3032,29.3402,58.2044,0.100672,-0.0934076,0.204625,2.43455,0.0384449,0.160481
232,-150.784,1,15.243,29.3267,56.4502,0.0999554,-0.0982834,0.202949,2.39168,0.0447743,0.172274
233,-145.669,1,14.7088,29.5032,56.3155,0.100423,-0.0597854,0.215941,2.34521,0.045772,0.18697
234,-146.207,1,14.7224,29.4237,57.9301,0.102786,-0.0509015,0.208017,2.2345,0.0511787,0.161271
235,-145.506,1,14.9908,29.6422,58.5305,0.105577,-0.0679149,0.205732,2.2477,0.0478166,0.155532
236,-158.367,1,14.9147,29.7901,57.9882,0.102698,-0.0558612,0.207203,2.04786,0.0435274,0.135813
237,-162.444,1,15.2092,29.9932,58.4042,0.102377,-0.0886308,0.215827,2.2104,0.0378115,0.127531
238,-157.402,1,15.5281,30.115,59.6177,0.10442,-0.0959914,0.226461,2.32221,0.0351763,0.124028
239,-161.364,1,15.0675,30.2741,59.534,0.10228,-0.0604593,0.225748,2.29229,0.0429491,0.106998
240,-156.962,1,15.9893,30.2008,59.4197,0.10249,-0.12262,0.226113,2.18371,0.0436712,0.117649
241,-163.319,1,15.2556,30.1041,59.91,0.102386,-0.0730598,0.218464,2.05756,0.0372323,0.126823
242,-166.934,1,15.4755,30.1315,59.7241,0.101777,-0.0998642,0.22452,2.13362,0.0344631,0.125206
243,-171.272,1,15.4366,30.1949,60.5056,0.102579,-0.0873699,0.220581,2.24424,0.0300572,0.109176
244,-168.309,1,14.6457,30.07,60.3677,0.104952,-0.0458843,0.219608,2.13633,0.0280035,0.122018
245,-160.99,1,14.6668,30.0193,60.4394,0.104949,-0.0433065,0.221553,2.1164,0.0305492,0.145907
246,-159.895,1,14.7621,30.0523,59.8543,0.10359,-0.0514424,0.22395,2.32388,0.0315443,0.148635
247,-159.56,1,13.8827,30.0515,60.345,0.105044,-0.00100081,0.232249,2.28392,0.0292055,0.140601
248,-163.223,1,14.5768,30.0511,59.1764,0.102492,-0.0464494,0.223706,2.40284,0.0314265,0.135445
