iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,858.462,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,846.56,1,25.147,29.189,40.0426,18.5392,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,836.529,1,24.6363,31.971,46.5712,20.6048,1.35375,1.35375,1.14,1.425,1.425,1.425
4,837.26,1,24.088,40.6094,45.4631,32.6734,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,830.401,1,23.4034,39.5994,53.9077,26.1694,1.22176,1.22176,1.083,1.35375,1.35375,1.38249
6,824.559,1,23.3568,46.5718,61.6185,22.3957,1.16067,1.16067,1.05558,1.31947,1.31947,1.34749
7,819.684,1,21.9314,47.7211,47.6547,22.4934,1.10264,1.10264,1.02885,1.28606,1.28606,1.40267
8,806.775,1,22.3442,46.437,44.5615,20.2687,1.04751,1.04751,1.0028,1.32621,1.2535,1.36716
9,809.738,1,22.2792,49.374,42.6094,22.0374,0.995131,0.995131,0.977407,1.49844,1.22176,1.33254
10,803.593,1,21.0041,56.2764,47.011,23.6443,0.945374,0.945374,0.952659,1.58082,1.19082,1.36771
11,792.568,1,21.4764,45.4312,47.1489,23.5147,0.898105,0.898105,0.928537,1.84046,1.16067,1.33308
12,786.1,1,20.4313,37.4997,43.7269,19.0257,0.8532,0.8532,0.905026,1.80663,1.13128,1.29932
13,774.989,1,19.978,43.9393,39.2546,14.8595,0.81054,0.81054,0.88211,1.76089,1.10264,1.26642
14,772.129,1,20.9319,68.6308,46.4022,12.8894,0.770013,0.770013,0.859775,1.7163,1.07472,1.34765
15,765.83,1,21.1051,66.5823,57.8061,10.8243,0.731512,0.731512,0.838005,1.67284,1.04751,1.31352
16,751.295,1,19.6994,51.4063,52.313,14.2762,0.694937,0.694937,0.816786,1.63049,1.02098,1.28026
17,737.478,1,20.3212,65.9177,45.3459,18.0945,0.66019,0.66019,0.796105,1.5892,0.995131,1.24785
18,734.991,1,20.0712,60.388,42.5469,14.0087,0.627181,0.627181,0.775947,1.54896,0.969933,1.21625
19,726.862,1,20.2102,62.7813,42.2292,19.5985,0.595821,0.595821,0.756299,1.5345,0.945374,1.18545
20,714.868,1,18.9475,47.2146,40.1752,18.5549,0.56603,0.56603,0.737149,1.49565,0.921437,1.15544
21,703.776,1,18.4846,66.2004,36.8678,17.1014,0.537729,0.537729,0.718484,1.45778,0.898105,1.12618
22,697.811,1,18.3014,61.2421,38.5847,15.1273,0.510842,0.510842,0.700292,1.42087,0.875365,1.09767
23,696.593,1,17.8261,61.4518,41.7101,15.6334,0.4853,0.4853,0.68256,1.38586,0.8532,1.06987
24,690.993,1,17.6586,66.6892,42.3137,13.883,0.461035,0.461035,0.665277,1.35077,0.831597,1.04278
25,676.938,1,17.3474,53.8094,34.9989,14.0821,0.437984,0.437984,0.648432,1.31657,0.81054,1.01638
26,672.089,1,16.8803,62.7831,33.9478,15.1776,0.416084,0.416084,0.632013,1.28323,0.790017,0.990644
27,666.483,1,17.1092,76.6811,33.9416,16.064,0.39528,0.39528,0.61601,1.26163,0.770013,0.96556
28,664.771,1,16.5753,62.7465,36.0617,14.9083,0.375516,0.375516,0.600413,1.38831,0.750516,0.941112
29,651.062,1,17.038,55.8007,34.6407,16.9813,0.35674,0.35674,0.58521,1.35316,0.731512,0.917282
30,649.364,1,16.5786,47.3597,33.2538,16.3366,0.338903,0.338903,0.570392,1.31889,0.71299,0.914302
31,628.829,1,16.4845,38.6199,32.6469,16.9486,0.321958,0.321958,0.555949,1.2855,0.694937,0.891151
32,623.281,1,16.243,37.3864,29.1332,13.9704,0.30586,0.30586,0.541873,1.25295,0.677341,0.903955
33,623.655,1,16.3981,32.0471,29.3527,15.984,0.290567,0.290567,0.528152,1.33493,0.66019,0.932156
34,615.784,1,15.7737,30.3597,30.8582,15.9486,0.276039,0.276039,0.522991,1.30113,0.643474,0.908553
35,604.657,1,16.2212,40.9878,29.3811,17.77,0.262237,0.262237,0.509748,1.26818,0.627181,0.885548
36,605.643,1,16.0049,37.0898,31.478,18.3538,0.249125,0.249125,0.516922,1.28752,0.6113,0.863126
37,599.396,1,16.1775,36.0044,29.6746,19.3082,0.236669,0.236669,0.503834,1.25492,0.595821,0.883091
38,590.599,1,15.9005,34.5481,28.4423,18.1014,0.224835,0.224835,0.507687,1.22314,0.580735,0.998644
39,586.563,1,16.0493,31.0514,29.6957,17.2921,0.213594,0.213594,0.497354,1.19217,0.56603,0.973358
40,578.28,1,15.9898,34.4312,29.7484,18.5971,0.202914,0.202914,0.515737,1.24637,0.551698,0.948712
41,572.303,1,15.6516,28.3872,30.8396,19.2985,0.192768,0.192768,0.518386,1.21481,0.541784,0.92469
42,570.423,1,15.9121,30.3981,30.9833,16.7809,0.18313,0.18313,0.507378,1.28228,0.56364,0.925124
43,566.966,1,15.9748,29.2184,31.9255,17.5487,0.173973,0.173973,0.503181,1.24981,0.549368,0.92968
