iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
37,157.502,1,26.5311,35.5612,16.5258,0.397214,-0.541795,0.397214,1.65003,0.574672,0.981821
38,151.85,1,24.6773,35.6034,20.5211,0.387157,-0.516771,0.387157,1.71431,0.560121,0.956961
39,152.539,1,25.0446,32.4966,19.2469,0.377354,-0.508063,0.377354,1.69662,0.550963,0.93273
40,135.443,1,23.2331,33.4658,19.6523,0.367799,-0.478305,0.367799,1.65366,0.537013,0.909113
41,139.769,1,24.4716,33.2247,17.6607,0.358486,-0.495256,0.358486,1.76299,0.523415,0.886093
42,127.841,1,24.6811,33.9635,17.3116,0.349409,-0.502568,0.349409,1.71835,0.510162,0.863657
43,121.793,1,28.1609,33.7276,17.2695,0.340562,-0.602701,0.340562,1.67484,0.497245,0.841789
44,121.183,1,28.8076,32.3834,17.3383,0.331938,-0.637813,0.331938,1.63243,0.484654,0.943697
45,117.941,1,28.9328,31.6341,18.6319,0.323534,-0.648842,0.323534,1.65028,0.472382,1.00384
46,109.323,1,25.2588,31.1843,20.2801,0.315341,-0.540421,0.315341,1.6085,0.460421,0.97842
47,102.654,1,24.4368,32.3409,17.6708,0.307357,-0.543587,0.307357,1.77414,0.448763,0.973393
48,93.2403,1,22.4662,32.1159,18.463,0.299574,-0.441318,0.299574,1.72921,0.4374,0.97327
49,96.059,1,24.2634,31.8146,16.5313,0.291989,-0.523156,0.291989,1.80706,0.431659,0.948626
50,88.262,1,25.0835,33.1886,14.0802,0.284596,-0.510487,0.284596,1.82504,0.42073,0.924606
51,87.3961,1,26.9317,35.447,15.1685,0.27739,-0.538046,0.27739,2.00836,0.424273,0.901195
52,85.2141,1,24.4798,33.7901,14.9515,0.270366,-0.46226,0.270366,2.10861,0.41353,0.90663
53,68.0251,1,24.9298,35.2986,15.2706,0.26352,-0.532232,0.26352,2.1533,0.403059,0.883673
54,71.9832,1,26.2692,33.2395,15.598,0.256848,-0.566375,0.256848,2.1232,0.392853,0.861298
55,60.8613,1,26.007,31.9195,12.4832,0.250344,-0.550907,0.250344,2.06944,0.382906,0.83949
56,67.427,1,23.6072,30.8519,11.2799,0.244005,-0.497861,0.244005,2.01704,0.373211,0.947066
57,63.5608,1,24.9958,31.7912,11.0719,0.237827,-0.535047,0.237827,1.96597,0.363761,0.923086
58,57.7629,1,26.2332,33.4377,12.6241,0.231805,-0.555312,0.231805,1.91619,0.387855,0.899713
59,53.4827,1,26.8747,34.5247,10.3008,0.225936,-0.578471,0.225936,1.86767,0.378034,1.00951
60,48.9032,1,25.7841,33.2743,10.7394,0.220215,-0.530431,0.231443,1.82038,0.368462,1.00172
61,35.1557,1,25.8541,32.6321,12.1391,0.214639,-0.548259,0.225582,1.84015,0.359132,0.976353
62,28.4071,1,24.727,32.9458,9.92315,0.209204,-0.517635,0.21987,1.79355,0.350039,0.951632
63,24.3903,1,23.9032,33.6081,11.15,0.203907,-0.479219,0.216656,1.74814,0.341176,0.966957
64,25.6715,1,25.9262,34.4208,11.772,0.198744,-0.544432,0.21117,1.70388,0.332537,0.951483
65,22.9223,1,26.6933,35.2733,11.6722,0.193711,-0.556806,0.21451,1.66073,0.324117,1.02818
66,8.7865,1,27.2923,36.5838,10.1968,0.188807,-0.569318,0.209079,1.61868,0.31591,1.05266
67,18.8319,1,26.6052,35.6542,10.9645,0.184026,-0.555974,0.203785,1.5777,0.307911,1.2151
68,8.84107,1,25.1402,35.8603,9.73698,0.179366,-0.505901,0.198625,1.53775,0.300115,1.18433
69,6.13406,1,26.3794,35.3951,9.05738,0.174825,-0.556552,0.193595,1.49881,0.292516,1.21201
70,2.48761,1,25.6435,35.8005,9.11485,0.170398,-0.541277,0.202305,1.46086,0.285109,1.36299
71,1.77963,1,27.6597,34.0974,10.0619,0.166083,-0.628831,0.210416,1.42387,0.27789,1.32848
72,0.231476,1,26.5113,34.6307,10.7361,0.161878,-0.573486,0.210477,1.40111,0.285625,1.29484
73,-11.3256,1,26.2689,34.2893,13.9672,0.157779,-0.547806,0.20537,1.36564,0.291239,1.26205
74,-22.1394,1,26.4005,33.3799,16.8071,0.153784,-0.561343,0.20017,1.41463,0.283865,1.2301
75,-20.6756,1,25.1183,30.3954,14.8265,0.14989,-0.555815,0.195102,1.37881,0.276677,1.19895
76,-29.1731,1,25.185,30.8527,14.2488,0.146095,-0.558046,0.190587,1.34389,0.269671,1.19189
77,-25.7001,1,24.4296,29.6012,15.9559,0.142396,-0.527649,0.190411,1.39603,0.269559,1.20075
78,-16.1926,1,23.9295,30.5877,13.6772,0.13879,-0.496345,0.193568,1.73284,0.270886,1.17035
79,-27.2813,1,24.4571,31.2367,15.5116,0.135276,-0.516995,0.192406,1.69979,0.264027,1.14071
80,-38.3852,1,24.7623,31.0059,18.1283,0.131851,-0.520263,0.187534,1.83041,0.257342,1.11183
81,-38.5497,1,26.6921,30.8672,18.2956,0.128512,-0.567282,0.198766,1.78406,0.250826,1.08368
82,-34.9341,1,25.0359,31.2047,19.2132,0.125258,-0.52276,0.193733,1.74511,0.244475,1.05624
83,-44.7287,1,25.2112,30.7161,17.7168,0.122087,-0.516858,0.188828,1.89574,0.238285,1.02949
84,-46.6494,1,26.085,31.0002,16.7711,0.118995,-0.564585,0.184047,1.84774,0.23418,1.00342
85,-48.0124,1,24.4219,30.7645,14.9876,0.115982,-0.507529,0.179386,1.91114,0.231394,1.01343
86,-50.4309,1,24.1985,31.5725,15.0487,0.113045,-0.503047,0.186579,1.86275,0.225535,1.03064
87,-52.2254,1,23.8773,31.1985,14.9476,0.110183,-0.483802,0.191119,1.81559,0.219824,1.03787
88,-47.635,1,24.3792,31.7861,17.2571,0.107393,-0.519639,0.195122,1.90197,0.214258,1.11097
89,-59.9246,1,25.0543,32.0622,17.7567,0.104674,-0.536389,0.190182,2.02222,0.208833,1.08284
90,-61.0273,1,25.9015,32.3702,15.032,0.102024,-0.573567,0.192829,1.97101,0.207943,1.10133
91,-65.7497,1,25.9776,32.2098,16.8526,0.0994403,-0.557663,0.187947,1.9211,0.209232,1.07344
92,-66.23,1,25.8822,32.523,16.0711,0.0996906,-0.546202,0.183188,1.87246,0.222649,1.04626
93,-65.9062,1,24.8245,31.8198,14.0934,0.0984329,-0.51578,0.189605,1.82505,0.223354,1.11005
94,-67.9892,1,24.7898,30.6711,16.1923,0.100714,-0.523773,0.186334,1.77884,0.217699,1.08194
95,-73.7837,1,24.9562,32.7054,14.1389,0.0981641,-0.523179,0.181616,1.7338,0.212186,1.09667
96,-68.8185,1,25.1887,31.6578,15.0751,0.101574,-0.527219,0.183623,1.6899,0.212063,1.0689
97,-64.7422,1,25.755,31.9519,17.8299,0.101001,-0.554884,0.178973,1.74367,0.206694,1.12326
98,-76.5695,1,24.4969,31.1437,15.8938,0.0984435,-0.519424,0.188936,1.69952,0.20146,1.23228
99,-79.7731,1,25.4643,30.5572,17.6977,0.0959509,-0.559668,0.184152,1.67114,0.197221,1.20108
100,-69.5767,1,25.5068,30.1798,21.6136,0.0978415,-0.558053,0.179489,1.65365,0.194538,1.26313
101,-73.016,1,24.6851,30.3396,21.4435,0.0958105,-0.516399,0.181225,1.68471,0.212569,1.23114
102,-71.1775,1,24.7841,31.3619,23.6268,0.0944754,-0.518039,0.200259,1.69371,0.208478,1.15136
103,-73.7554,1,24.7059,32.2482,24.3175,0.0933016,-0.52239,0.208158,1.81813,0.192888,1.12014
104,-74.924,1,25.1981,31.1928,26.2771,0.0970415,-0.539748,0.193426,1.7595,0.176738,1.041
105,-72.4065,1,24.8724,30.7199,25.3426,0.0970018,-0.537968,0.192493,1.85055,0.186518,1.03764
106,-75.3845,1,24.0856,29.7382,28.1635,0.0926391,-0.511973,0.201277,1.91107,0.186224,1.12325
107,-81.6304,1,23.9058,29.4081,24.2767,0.0894284,-0.503195,0.198865,2.01458,0.177258,1.10709
108,-75.8938,1,24.9413,29.365,29.2782,0.0920805,-0.542602,0.186539,2.06167,0.176201,1.20715
109,-87.0945,1,24.9552,29.5101,30.7862,0.0868286,-0.547411,0.18478,2.13918,0.17225,1.17252
110,-83.7217,1,24.4555,28.7812,33.7206,0.0892897,-0.524658,0.183599,1.99762,0.173174,1.25267
111,-81.1128,1,23.8777,28.7327,32.3023,0.0909608,-0.50811,0.182088,1.93103,0.160222,1.3079
112,-85.6724,1,23.4738,27.5498,31.2335,0.0917529,-0.484885,0.18075,1.85123,0.136132,1.32439
113,-85.2014,1,24.3381,28.0004,29.9303,0.091408,-0.524765,0.194892,1.74292,0.132975,1.36558
114,-78.9216,1,24.8728,28.3572,31.8106,0.0937121,-0.549067,0.201384,1.81293,0.126391,1.39226
115,-89.2882,1,23.9764,28.0847,28.0139,0.0887437,-0.516734,0.196549,1.69391,0.140501,1.46369
116,-95.1685,1,23.8526,28.414,35.5962,0.0884475,-0.508375,0.185633,1.73096,0.11554,1.48376
117,-98.152,1,23.552,28.6097,34.2873,0.0880926,-0.506837,0.181067,1.68003,0.113484,1.46437
118,-97.6904,1,22.8984,28.4636,30.1416,0.0878892,-0.481155,0.179175,1.93421,0.102165,1.44625
119,-99.5583,1,24.0137,28.9395,30.9916,0.0876944,-0.522352,0.181104,1.79793,0.105922,1.49152
120,-95.019,1,24.0524,29.0328,31.7032,0.0915585,-0.521189,0.180361,1.76995,0.0921783,1.50756
121,-101.866,1,23.9688,28.9184,34.5635,0.0910749,-0.50834,0.174416,1.87185,0.0795104,1.42239
122,-105.781,1,24.2373,29.0134,35.4494,0.090562,-0.514296,0.172395,1.6444,0.0794765,1.46358
123,-109.557,1,24.1798,28.5949,31.8666,0.0881793,-0.518402,0.171445,1.70231,0.080287,1.47415
124,-106.763,1,24.1815,28.2626,40.7827,0.0888485,-0.527525,0.171849,1.95818,0.0847964,1.28917
125,-117.809,1,24.875,28.4435,35.912,0.0857228,-0.545211,0.163427,1.84625,0.0782064,1.30946
126,-120.535,1,24.3502,28.7808,36.1945,0.0848854,-0.513741,0.164979,1.99598,0.071817,1.24911
127,-116.688,1,24.1328,28.994,34.3181,0.0879832,-0.502644,0.168773,2.04664,0.0674899,1.18728
128,-120.14,1,24.3082,29.1837,31.7406,0.0869602,-0.518642,0.150504,2.08437,0.067042,1.25079
129,-110.631,1,24.0754,29.2619,31.7442,0.0890746,-0.522362,0.157024,2.16009,0.0701071,1.31275
130,-119.045,1,23.6165,28.8102,35.3724,0.0870057,-0.496592,0.151218,2.12904,0.0659984,1.28776
131,-109.35,1,22.9223,28.402,38.4478,0.0882964,-0.4776,0.175665,2.04558,0.0689035,1.38385
132,-110.002,1,23.3451,28.6574,41.6616,0.0883679,-0.496191,0.171085,1.88864,0.0649681,1.54065
133,-114.011,1,24.4067,28.6726,38.5588,0.0863374,-0.538033,0.174498,1.81528,0.0766835,1.40326
134,-112.547,1,23.6691,28.9325,34.8736,0.0847426,-0.507428,0.181912,1.90572,0.0798638,1.42809
135,-113.164,1,24.5478,28.7129,36.959,0.0855655,-0.536071,0.178867,2.00365,0.0778201,1.35029
136,-119.134,1,24.5456,28.8292,38.0842,0.0837489,-0.528437,0.171598,1.93799,0.074584,1.36532
137,-114.124,1,24.8606,28.894,36.7733,0.089496,-0.535377,0.173676,1.99597,0.0606583,1.40143
138,-122.791,1,23.7907,28.6412,41.2804,0.0858399,-0.509224,0.179043,1.92892,0.0583861,1.31749
139,-123.253,1,23.5659,28.7022,45.2759,0.0878871,-0.492613,0.17783,1.9459,0.0569008,1.11758
140,-119.382,1,23.1835,28.8347,44.821,0.0893931,-0.487877,0.168491,2.02208,0.0618982,1.12061
141,-115.275,1,23.3718,28.7596,49.5233,0.0894056,-0.493225,0.170851,1.99998,0.0672705,1.14106
142,-118.479,1,23.1159,28.6441,43.6713,0.088863,-0.478816,0.167017,2.05708,0.0645211,1.10006
143,-111.284,1,23.544,28.8319,45.9532,0.0911659,-0.506062,0.166129,2.17314,0.0614377,1.21491
144,-117.601,1,23.7497,29.1487,50.2179,0.0874642,-0.497285,0.170559,2.36788,0.0586882,1.16035
145,-122.025,1,24.0803,29.4376,40.8537,0.0880196,-0.516975,0.165838,2.18794,0.0585347,1.1084
146,-116.424,1,23.6522,29.4005,42.8081,0.0864811,-0.512872,0.17095,2.35012,0.0660592,1.1378
147,-111.864,1,24.2837,28.9641,49.0045,0.0894122,-0.537475,0.168679,2.31131,0.0707219,1.08949
148,-108.432,1,23.8988,29.3642,42.4135,0.0895171,-0.520705,0.170058,2.52997,0.0665024,1.12038
149,-104.587,1,23.896,29.3418,39.8658,0.0894375,-0.515894,0.16564,2.46802,0.0775473,1.22725
150,-105.046,1,22.918,29.2929,42.7154,0.0879861,-0.484494,0.160458,2.55204,0.0802078,1.23841
151,-99.8456,1,23.4425,29.6277,38.0996,0.090916,-0.493475,0.153115,2.28033,0.0844813,1.35673
152,-113.821,1,24.8259,30.0618,40.4267,0.0881486,-0.543996,0.153689,2.37649,0.0746814,1.12158
153,-110.505,1,24.2632,29.8488,43.5699,0.0886484,-0.516381,0.163853,2.4339,0.0694814,1.17379
154,-98.8923,1,23.8301,29.8008,34.3203,0.0927,-0.502431,0.173572,2.40438,0.0705252,1.23321
155,-103.868,1,22.8953,29.4284,36.9514,0.0903409,-0.479245,0.172745,2.57705,0.0678573,1.24797
156,-109.384,1,23.3715,29.5286,32.9512,0.0869942,-0.490257,0.177213,2.25564,0.0670854,1.38423
157,-113.115,1,22.8233,29.5693,40.4308,0.0882699,-0.463517,0.178013,2.30291,0.0577519,1.28811
158,-108.279,1,23.3427,29.8964,45.3656,0.0897023,-0.480892,0.161838,2.28576,0.0623353,1.41475
159,-111.147,1,24.0873,29.7943,50.7615,0.0910224,-0.509914,0.158614,2.13811,0.0595624,1.3716
160,-110.738,1,24.2869,29.6372,45.4744,0.0911466,-0.527436,0.153661,2.16404,0.0614149,1.34132
161,-117.678,1,22.4071,29.815,51.6393,0.089879,-0.467418,0.1562,2.21654,0.0471359,1.44711
162,-120.089,1,23.4122,29.7969,65.0077,0.0869246,-0.512422,0.166402,2.32301,0.0460467,1.56461
163,-126.591,1,23.1196,29.8825,65.9116,0.0851386,-0.499732,0.172793,2.25615,0.0462581,1.35655
164,-130.287,1,23.1325,29.5935,62.623,0.0852782,-0.498336,0.162571,2.45195,0.0397871,1.35716
165,-125.712,1,23.2652,29.6646,60.6833,0.0846817,-0.514879,0.171482,2.40973,0.0474154,1.30326
166,-117.698,1,22.3132,29.541,63.0941,0.0877005,-0.472226,0.164542,2.58469,0.0466003,1.38709
167,-121.341,1,23.5125,29.793,72.4384,0.0884937,-0.527179,0.162858,2.78184,0.036614,1.38101
168,-132.296,1,22.8123,29.5714,66.6664,0.0844838,-0.494922,0.170785,2.65096,0.0326438,1.38617
169,-132.468,1,23.6506,29.5909,67.2022,0.0865897,-0.514501,0.159427,2.64095,0.0303302,1.39946
170,-131.175,1,23.3873,29.7557,61.4283,0.0847765,-0.505967,0.176428,2.60551,0.0351531,1.40498
171,-129.994,1,23.4809,29.5943,60.0038,0.085412,-0.50883,0.174554,2.4279,0.0356618,1.45413
172,-138.768,1,23.8473,29.7304,56.8193,0.0830717,-0.522896,0.174332,2.31566,0.0332246,1.41622
173,-133.758,1,23.8689,29.7613,57.1787,0.0851716,-0.526964,0.176303,2.3017,0.0333405,1.41615
174,-130.024,1,23.1054,29.6267,55.3336,0.0845385,-0.500469,0.172541,2.43473,0.0340843,1.49894
175,-130.939,1,22.0255,29.8179,53.6192,0.0870886,-0.455002,0.161534,2.33472,0.0318496,1.50261
176,-129.863,1,23.2916,29.6163,53.6942,0.0887543,-0.503765,0.151544,2.35888,0.0316499,1.56852
177,-136.845,1,22.6158,29.6084,61.2672,0.0861074,-0.479792,0.149968,2.07589,0.0325753,1.61299
178,-136.314,1,22.7947,29.4589,63.4577,0.084589,-0.488468,0.156105,2.28598,0.0353721,1.42628
179,-129.534,1,23.3163,29.5979,64.5911,0.0890139,-0.505702,0.159614,2.31752,0.0343059,1.33413
180,-123.629,1,24.2031,29.4783,67.6442,0.0901869,-0.542246,0.162743,2.29653,0.0353939,1.3659
181,-126.287,1,24.2925,29.521,70.9171,0.0890395,-0.540061,0.161904,2.31322,0.0389075,1.35094
182,-122.48,1,24.3434,29.7407,60.27,0.088491,-0.530923,0.156309,2.45429,0.0407048,1.41116
183,-126.636,1,24.2664,30.0144,56.8555,0.0877239,-0.523688,0.150678,2.42108,0.0400293,1.36891
184,-135.815,1,23.9814,29.9539,59.9996,0.0859387,-0.522066,0.151013,2.23838,0.0404049,1.24585
185,-127.976,1,24.3299,30.0427,58.4388,0.089895,-0.534692,0.163966,2.19379,0.0378807,1.21624
186,-132.125,1,24.0089,29.932,54.7173,0.0847568,-0.518294,0.163091,2.55099,0.0399186,1.22303
187,-120.996,1,24.5976,29.842,74.8743,0.0898712,-0.536018,0.179779,2.38762,0.039324,1.23719
188,-115.7,1,23.6989,29.8191,77.063,0.091883,-0.500215,0.173276,2.45541,0.0387355,1.34463
189,-117.956,1,24.5387,29.7884,85.2523,0.0892189,-0.53808,0.170419,2.66983,0.0441339,1.25957
190,-116.954,1,23.3888,29.8335,67.2764,0.0891572,-0.491699,0.166316,2.54583,0.0468743,1.29849
191,-120.189,1,23.9128,29.9589,51.3772,0.087956,-0.516316,0.16276,2.38014,0.0524577,1.21689
192,-115.6,1,24.1843,30.2181,50.3999,0.0911756,-0.521146,0.152716,2.34771,0.0526185,1.18158
193,-121.655,1,24.4615,30.1769,48.7584,0.0904485,-0.527764,0.15737,2.36008,0.0444183,1.17633
194,-134.626,1,23.9243,30.1791,51.7842,0.0875711,-0.511346,0.151972,2.29392,0.0368983,1.19019
195,-127.488,1,24.0904,30.0521,53.1021,0.0859959,-0.515671,0.175987,2.40787,0.0404282,1.24621
196,-122.493,1,23.8495,29.9289,45.6051,0.086215,-0.514057,0.174747,2.50717,0.0431579,1.34121
197,-115.919,1,23.4563,29.8857,47.4568,0.0890665,-0.485614,0.166228,2.37306,0.050416,1.32959
198,-114.878,1,23.0424,30.0467,47.0705,0.0887059,-0.476178,0.168614,2.53342,0.053768,1.24473
199,-112.763,1,23.2595,29.9665,44.9492,0.0872298,-0.488379,0.166715,2.4895,0.0619503,1.27337
200,-115.54,1,23.0225,29.8739,49.1097,0.086176,-0.496571,0.164389,2.46697,0.0575517,1.4129
201,-108.69,1,22.1351,30.0979,56.5285,0.087852,-0.46296,0.177172,2.46867,0.0536125,1.55125
202,-115.104,1,22.7438,29.7507,68.8374,0.0875943,-0.492192,0.164363,2.48195,0.0435996,1.60077
203,-120.875,1,22.0946,29.7322,76.3425,0.0879056,-0.465916,0.169069,2.26289,0.0426908,1.52523
204,-122.085,1,21.7476,29.6479,85.4579,0.0863178,-0.455883,0.174627,2.29839,0.0480985,1.32597
205,-112.356,1,22.7343,29.527,68.0046,0.090384,-0.476434,0.156536,2.44626,0.0496237,1.38758
206,-116.743,1,22.64,29.4053,85.5782,0.0887689,-0.483971,0.16429,2.48274,0.0461851,1.40241
207,-121.317,1,22.9389,29.361,71.3237,0.0906806,-0.505858,0.165299,2.34069,0.0392437,1.29586
208,-117.011,1,22.4354,29.1764,70.888,0.090557,-0.476412,0.175111,2.387,0.0408117,1.32402
209,-119.093,1,22.0995,29.0348,62.8707,0.0902274,-0.460384,0.173227,2.45124,0.04139,1.34127
210,-123.556,1,22.6469,29.0698,59.5264,0.086204,-0.477606,0.165581,2.545,0.0449587,1.29251
211,-122.264,1,23.2956,29.2035,63.5954,0.0880183,-0.509208,0.167142,2.75468,0.0408826,1.21998
212,-134.104,1,22.5838,29.2381,60.1029,0.0848668,-0.492179,0.16047,2.72006,0.0373774,1.1669
213,-137.836,1,22.3785,29.1051,56.0615,0.0834241,-0.473614,0.157761,2.75873,0.0339631,1.30972
214,-137.521,1,21.6452,29.0761,59.646,0.0833849,-0.448892,0.171309,2.47943,0.0349156,1.32969
215,-123.785,1,22.3717,29.3005,60.4392,0.0881085,-0.488542,0.171888,2.50958,0.0346987,1.40623
216,-119.29,1,21.9584,29.4303,57.7916,0.0894961,-0.459091,0.165303,2.53881,0.0396108,1.44711
217,-124.312,1,22.1267,29.474,54.4594,0.0887691,-0.463139,0.160604,2.5046,0.0410911,1.2411
218,-123.099,1,22.2292,29.5104,51.1277,0.086325,-0.45782,0.166468,2.53054,0.0485684,1.19327
219,-117.569,1,22.2403,29.5782,52.4194,0.0867306,-0.470577,0.171854,2.8401,0.0462016,1.29666
220,-131.406,1,22.6969,29.8421,60.5467,0.0823851,-0.489076,0.178931,2.83146,0.038579,1.31011
221,-128.999,1,23.4285,29.8372,57.0851,0.082822,-0.516262,0.177773,2.8483,0.0393523,1.30422
222,-130.218,1,22.9814,29.8535,58.4604,0.0848676,-0.496107,0.180505,2.6783,0.0354286,1.26624
223,-136.939,1,22.909,29.667,56.4789,0.0836196,-0.501384,0.176165,2.36976,0.0371934,1.3174
224,-124.503,1,22.1822,29.5679,64.1525,0.0901322,-0.462647,0.177281,2.44569,0.0346245,1.27699
225,-127.014,1,22.8777,29.2508,60.4485,0.0874358,-0.491276,0.178705,2.49777,0.0361723,1.25587
226,-124.979,1,23.0692,29.3117,65.1062,0.0874741,-0.500176,0.17059,2.92703,0.0368122,1.18334
227,-132.581,1,23.13,29.3578,71.5656,0.0873113,-0.494306,0.1646,2.66207,0.0356137,1.08776
228,-130.773,1,22.2966,29.3139,68.6222,0.0877765,-0.469071,0.169377,2.58089,0.0365892,1.09082
229,-131.388,1,22.2612,29.1892,71.3311,0.0854615,-0.459164,0.172891,2.71635,0.0403327,1.05676
230,-123.749,1,22.202,29.4433,76.4519,0.0879373,-0.47118,0.178656,2.67743,0.040447,1.12952
231,-127.769,1,23.2453,29.3421,74.4694,0.0864826,-0.509005,0.173767,2.57041,0.039295,1.19586
232,-135.147,1,23.2979,29.3989,67.23,0.0840731,-0.502062,0.165218,2.49517,0.0378828,1.23733
233,-137.748,1,23.4515,29.4105,70.9637,0.0845743,-0.507902,0.165254,2.48441,0.0376995,1.10319
234,-131.786,1,22.8743,29.2884,74.5881,0.0839746,-0.484394,0.174726,2.78389,0.0424009,1.03508
235,-127.041,1,22.6974,29.5866,71.5698,0.087471,-0.482169,0.169874,2.69672,0.0381448,1.11106
236,-122.708,1,23.0108,29.6896,63.5165,0.0895098,-0.49082,0.171159,2.59814,0.0412522,1.15712
237,-132.383,1,22.6803,29.7727,63.0831,0.0862111,-0.480527,0.159878,2.50029,0.0375035,1.24632
238,-121.762,1,23.4921,29.8915,68.832,0.0899768,-0.505616,0.158757,2.65389,0.0390677,1.21172
239,-126.357,1,24.1064,30.0001,71.7415,0.08744,-0.534906,0.160377,2.61886,0.0396304,1.23427
240,-124.803,1,23.9464,30.1332,76.1446,0.0887954,-0.517612,0.160726,2.59406,0.0415286,1.17752
241,-135.184,1,24.049,29.9594,80.756,0.0867109,-0.527043,0.161977,2.35033,0.0376582,1.12243
242,-146.929,1,23.4826,29.9977,86.9764,0.0850602,-0.509534,0.174477,2.35733,0.0271589,1.09283
243,-145.198,1,22.8177,30.0959,76.0868,0.0853549,-0.478635,0.17446,2.37889,0.0260707,1.16339
244,-151.032,1,22.7594,30.0286,73.4576,0.0835781,-0.474972,0.176975,2.27494,0.024638,1.20363
245,-155.16,1,23.3469,30.1535,76.7502,0.0822894,-0.497685,0.171222,2.16928,0.0247915,1.28392
246,-157.464,1,24.2057,30.2456,74.7614,0.0819743,-0.531002,0.167264,2.42427,0.0223009,1.24728
247,-147.523,1,23.3527,30.3645,70.4975,0.0844434,-0.504118,0.157016,2.3838,0.0247344,1.37121
248,-152.127,1,22.9726,30.31,58.5925,0.0821013,-0.490912,0.174207,2.29984,0.0249719,1.34713
