parameter,value
Cl_pop,13.5880743646303
beta_Cl_logtCLCRMLMIN,0.722526949814536
V1_pop,24.2651663891758
Q_pop,23.4
beta_Q_logtAGEA,2.22054285618837
beta_Q_logtRAL,-0.264142274664837
V2_pop,8.09741059413774
beta_V2_SEXF_1,1.03721183479341
omega_Cl,0.242155099613094
omega_V1,0.3344364424308
omega_Q,1.19029813556806e-7
omega_V2,0.518024027681028
a,1.7128587965362
b,0.0320577216629542
