iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,47.9635,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,43.0781,1,12.4226,52.2218,21.7629,12.5749,1.4369,0.0625855,0.274449,1.39044,7.18352e-08,0.778029
3,35.7066,1,12.5053,49.0042,21.7629,11.1718,1.29952,0.0637642,0.264289,1.43826,6.766e-08,0.831707
4,25.6433,1,12.4907,52.5209,21.7629,10.9578,1.28087,0.0567614,0.277424,1.51048,7.10798e-08,0.756668
5,19.1186,1,12.3634,58.2355,21.7629,10.9933,1.28087,0.0563921,0.264283,1.55808,5.6977e-08,0.773319
6,17.532,1,12.4687,61.3943,21.7629,10.274,1.31393,0.0513994,0.268916,1.7512,5.65327e-08,0.785438
7,19.8466,1,12.4546,55.2095,21.7629,10.5893,1.31393,0.0522369,0.279646,1.64797,6.19751e-08,0.760981
8,26.2671,1,12.554,70.9972,21.7629,11.1852,1.31394,0.0532641,0.284238,1.72071,7.01191e-08,0.756263
9,26.4558,1,12.5583,72.3793,21.7629,10.8529,1.36904,0.0526691,0.287206,1.69221,6.55833e-08,0.724694
10,32.0345,1,12.453,80.0069,21.7629,10.6359,1.36904,0.0532052,0.28265,1.90422,6.79508e-08,0.733445
11,33.3962,1,12.3837,84.8012,21.7629,11.2717,1.46468,0.050905,0.277971,1.98639,6.43272e-08,0.701274
12,28.0968,1,12.4736,90.6762,21.7629,10.7345,1.41774,0.0490153,0.269754,2.0377,6.73636e-08,0.701163
13,28.1561,1,12.4874,81.9288,21.7629,10.8322,1.41777,0.0488454,0.262207,1.96416,6.67466e-08,0.749236
14,17.6318,1,12.5254,72.3414,21.7629,10.7532,1.3138,0.0506637,0.271214,1.85399,6.0667e-08,0.726008
15,23.4567,1,12.5928,85.5923,21.7629,10.7111,1.4058,0.0496305,0.277976,1.66378,6.575e-08,0.745226
16,21.0173,1,12.4737,79.6587,21.7629,11.293,1.44551,0.0483697,0.273561,1.67588,6.00081e-08,0.728263
17,22.2066,1,12.4784,84.7111,21.7629,10.2685,1.4455,0.0490039,0.272161,1.90827,5.06423e-08,0.766379
18,20.3532,1,12.5359,96.6782,21.7629,10.9406,1.3956,0.0534541,0.275475,2.00585,4.4049e-08,0.698611
19,26.6768,1,12.5556,99.3602,21.7629,11.0235,1.43126,0.058313,0.271203,1.90276,4.18453e-08,0.71939
20,27.8935,1,12.5742,95.1336,21.7629,10.5627,1.37692,0.0629856,0.272892,1.86442,3.93862e-08,0.72704
21,25.7721,1,12.4845,90.1191,21.7629,10.8869,1.39228,0.0568978,0.280528,1.88591,4.50402e-08,0.727515
22,23.3007,1,12.386,72.3894,21.7629,10.7428,1.35085,0.0572828,0.270933,1.88982,4.24584e-08,0.777386
23,20.4217,1,12.469,78.4237,21.7629,11.2362,1.26111,0.0631232,0.270055,1.83221,3.8843e-08,0.745051
24,18.1111,1,12.5483,76.935,21.7629,11.0202,1.183,0.0636908,0.265811,1.90197,4.05936e-08,0.759171
25,21.7534,1,12.5235,80.6004,21.7629,11.1556,1.13766,0.0655659,0.266433,2.04477,4.26087e-08,0.761204
26,32.444,1,12.484,103.818,21.7629,10.7957,1.18281,0.0658799,0.265108,2.24643,4.82496e-08,0.764723
27,24.8941,1,12.5678,110.564,21.7629,11.4526,1.25046,0.0607801,0.270081,2.16404,4.51299e-08,0.741963
28,37.8792,1,12.4693,115.464,21.7629,10.9013,1.33339,0.0608325,0.284289,2.15481,5.05255e-08,0.771972
29,45.3369,1,12.4617,97.0879,21.7629,11.3277,1.39883,0.0612151,0.2769,2.34018,5.25622e-08,0.767425
30,39.7081,1,12.5466,129.323,21.7629,10.4527,1.29744,0.0632506,0.26252,2.27706,5.65922e-08,0.743379
31,35.7732,1,12.505,96.3686,21.7629,10.6881,1.33824,0.0602235,0.275065,2.04338,5.35965e-08,0.767996
32,34.6025,1,12.4208,106.05,21.7629,10.4488,1.33824,0.0585518,0.277484,2.15644,5.21508e-08,0.738414
33,28.2361,1,12.6268,116.926,21.7629,10.4155,1.23913,0.0611731,0.282057,2.28543,4.78577e-08,0.7092
34,26.9658,1,12.6318,85.954,21.7629,10.5959,1.29354,0.0594685,0.276045,2.09005,4.72285e-08,0.740585
35,30.6824,1,12.5572,98.6815,21.7629,10.9631,1.37393,0.0586259,0.280041,2.0702,4.92297e-08,0.688586
36,34.7034,1,12.4418,95.0106,21.7629,10.6078,1.37401,0.0621177,0.285662,1.92347,4.62222e-08,0.726217
37,31.6796,1,12.5601,97.2231,21.7629,10.4318,1.42962,0.0596656,0.279075,2.01429,4.16219e-08,0.721581
38,22.7784,1,12.4472,76.856,21.7629,11.3134,1.37525,0.0558727,0.279059,2.03998,4.14753e-08,0.714203
39,20.7838,1,12.4745,70.5856,21.7629,11.1293,1.31978,0.0553802,0.274255,2.11668,4.34828e-08,0.739396
40,21.9406,1,12.572,107.645,21.7629,10.488,1.3198,0.0559697,0.280381,2.14121,4.30571e-08,0.729552
41,29.8544,1,12.4381,88.4857,21.7629,10.6958,1.45994,0.0523283,0.277908,1.83398,5.54563e-08,0.743801
42,28.9853,1,12.5102,85.0404,21.7629,10.3264,1.39209,0.0585671,0.277312,1.74102,5.11642e-08,0.719717
43,24.9886,1,12.5532,78.6373,21.7629,10.2789,1.31482,0.0612112,0.27445,1.79282,4.66761e-08,0.709682
44,28.615,1,12.5846,68.1812,21.7629,9.81338,1.43244,0.0610478,0.271296,1.93637,3.61723e-08,0.747427
45,24.1467,1,12.5351,84.2635,21.7629,10.6339,1.43236,0.0570817,0.286837,1.88296,3.89482e-08,0.727046
