iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,828.717,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,820.259,1,33.8024,42.6533,51.706,15.9254,1.425,1.425,1.16962,1.51338,1.46202,1.46202
3,804.95,1,35.7561,75.0517,56.0888,22.0633,1.35375,1.35375,1.14,1.47506,1.425,1.425
4,801.619,1,34.5314,78.9392,57.4217,24.5924,1.28606,1.28606,1.11113,1.43771,1.38892,1.38892
5,799.129,1,33.8752,104.22,59.5543,21.6184,1.22176,1.22176,1.083,1.46976,1.35375,1.55463
6,787.731,1,34.5778,131.096,60.211,23.8904,1.16067,1.16067,1.05558,1.43254,1.31947,1.55826
7,779.147,1,32.468,156.688,62.979,18.4432,1.10264,1.10264,1.02885,1.39627,1.28606,1.51881
8,775.358,1,33.6894,178.091,51.6971,17.1213,1.04751,1.04751,1.0028,1.36091,1.2535,1.48035
9,776.295,1,31.0351,198.472,51.9542,15.6634,0.995131,0.995131,0.977407,1.32645,1.22176,1.68832
10,765.654,1,31.0621,186.142,51.5577,15.404,0.945374,0.945374,0.952659,1.29287,1.19082,1.64557
11,762.462,1,29.2482,201.588,57.6336,14.7768,0.898105,0.898105,0.928537,1.36188,1.16067,1.6039
12,753.034,1,29.7525,206.483,55.2894,15.6818,0.8532,0.8532,0.905026,1.38683,1.13128,1.56329
13,749.324,1,27.8813,211.484,56.1314,16.4374,0.81054,0.81054,0.88211,1.35695,1.10264,1.52371
14,741.744,1,27.8707,219.991,52.2703,16.3688,0.770013,0.770013,0.859775,1.55661,1.07472,1.48513
15,730.266,1,27.8576,168.485,52.3067,16.7349,0.731512,0.731512,0.838005,1.51719,1.04751,1.44752
16,721.911,1,26.9401,154.469,49.7351,17,0.694937,0.694937,0.816786,1.47878,1.02098,1.50231
17,721.331,1,25.5324,143.382,54.75,11.6611,0.66019,0.66019,0.796105,1.57765,0.995131,1.48927
18,715.868,1,24.7415,133.866,51.692,15.4244,0.627181,0.627181,0.775947,1.87966,0.969933,1.45156
19,713.009,1,24.4922,101.727,51.4014,15.9834,0.595821,0.595821,0.756299,2.03505,0.945374,1.41481
20,701.268,1,24.0564,127.045,45.5073,21.4622,0.56603,0.56603,0.737149,1.98367,0.921437,1.37898
21,691.96,1,24.689,107.569,51.6089,20.5074,0.537729,0.537729,0.718484,1.93344,0.898105,1.34407
22,693.196,1,23.8493,59.9497,49.6098,15.9458,0.510842,0.510842,0.700292,2.27037,0.875365,1.58237
23,691.583,1,22.7491,82.8877,51.3169,12.9797,0.4853,0.4853,0.68256,2.21289,0.8532,1.61304
24,669.748,1,23.871,54.2437,50.2107,18.9628,0.461035,0.461035,0.665277,2.15686,0.831597,1.5722
25,664.095,1,23.3194,62.1785,46.7525,17.1862,0.437984,0.437984,0.648432,2.10224,0.81054,1.53239
26,658.725,1,22.9533,45.7996,47.733,19.0703,0.416084,0.416084,0.632013,2.05956,0.790017,1.49359
27,648.316,1,23.275,38.3633,51.2875,17.6727,0.39528,0.39528,0.61601,2.04756,0.770013,1.45577
28,633.506,1,22.9153,43.2741,50.1721,21.7933,0.375516,0.375516,0.600413,1.99572,0.750516,1.41891
29,626.109,1,23.3343,36.5585,46.2861,20.0805,0.35674,0.35674,0.58521,1.94518,0.731512,1.38298
30,615.781,1,22.1831,27.3404,44.8321,23.7724,0.338903,0.338903,0.570392,1.89593,0.71299,1.34796
31,612.443,1,22.2936,30.7159,41.5945,26.7383,0.321958,0.321958,0.555949,1.84793,0.694937,1.4021
32,601.745,1,21.6717,25.802,45.7568,26.3436,0.30586,0.30586,0.541873,1.80113,0.677341,1.3666
33,594.818,1,21.8222,27.1962,46.5671,23.9567,0.290567,0.290567,0.528152,1.75553,0.66019,1.332
34,585.081,1,22.1622,33.9944,45.5274,20.7263,0.276039,0.276039,0.514779,1.71108,0.643474,1.35122
35,573.948,1,22.2824,23.3099,45.7754,24.122,0.262237,0.262237,0.501744,1.66775,0.627181,1.317
36,567.77,1,21.7103,18.0619,44.974,25.007,0.249125,0.249125,0.48904,1.62552,0.6113,1.28366
37,561.89,1,22.0105,16.9798,47.0407,28.2522,0.236669,0.236669,0.479707,1.58436,0.595821,1.25115
38,555.739,1,22.1577,18.234,45.2094,29.9237,0.224835,0.224835,0.480521,1.54425,0.580735,1.21947
39,553.149,1,22.1146,18.1341,43.578,35.0223,0.213594,0.213594,0.469589,1.50515,0.56603,1.1886
40,553.531,1,21.5885,18.7668,43.8336,26.9337,0.202914,0.202914,0.475022,1.46704,0.551698,1.221
41,543.702,1,21.4558,18.3329,43.7846,28.5427,0.192768,0.192768,0.462994,1.42989,0.537729,1.25113
42,536.07,1,21.1121,14.336,43.571,31.9132,0.18313,0.18313,0.471463,1.39368,0.524113,1.21945
43,526.483,1,20.9896,11.1057,44.2667,32.2215,0.173973,0.173973,0.476317,1.35839,0.510842,1.22468
44,523.016,1,20.9778,10.6928,43.9923,34.8014,0.165275,0.165275,0.481069,1.324,0.497908,1.19367
45,520.633,1,21.1371,11.0934,44.241,34.769,0.157011,0.157011,0.468888,1.29048,0.4853,1.28219
46,517.433,1,20.9296,10.6231,43.4275,32.4386,0.14916,0.14916,0.476672,1.2578,0.473012,1.32705
47,516.656,1,20.7409,11.5904,43.0623,31.6164,0.141702,0.141702,0.482953,1.22595,0.461035,1.56344
48,515.683,1,20.6593,12.822,43.1427,31.4234,0.134617,0.134617,0.479715,1.21341,0.449362,1.60008
49,516.298,1,20.8229,12.4654,43.9874,27.833,0.127886,0.127886,0.472614,1.18268,0.445646,1.74559
50,515.038,1,20.5188,12.1602,44.0125,32.4471,0.121492,0.121492,0.488836,1.15274,0.441701,1.83173
51,505.2,1,20.694,11.9972,45.118,38.2776,0.115417,0.115417,0.481391,1.12355,0.448432,1.78535
52,507.115,1,20.5974,11.8352,45.0256,40.5711,0.109647,0.109647,0.480222,1.0951,0.453123,1.74015
53,504.832,1,20.5412,11.7148,44.5298,39.3647,0.104164,0.104164,0.477868,1.06737,0.460166,1.70188
54,487.208,1,20.792,11.6628,44.4307,41.7175,1.02635,0.0869543,0.468381,1.04035,0.460346,1.84087
55,478.559,1,20.5965,10.8991,43.8854,48.8119,0.975029,0.0826066,0.478197,1.01514,0.475443,1.81643
56,470.908,1,20.3797,10.7573,43.9585,47.9121,0.926277,0.0784763,0.477214,1.0735,0.463404,1.77043
57,476.373,1,20.4627,9.90917,44.2494,47.9259,0.879963,0.0745525,0.492704,1.10307,0.472923,1.76484
58,473.794,1,20.5521,10.6937,44.5984,54.7763,0.835965,0.0708248,0.484457,1.10666,0.486534,1.84316
59,473.842,1,20.5796,9.45687,43.8963,45.6431,0.794167,0.0672836,0.481742,1.26158,0.51977,1.83261
60,465.643,1,20.5532,8.90748,43.3078,46.5768,1.28739,0.0532488,0.476896,1.31484,0.509728,1.7862
61,456.797,1,20.6411,9.20679,43.2581,47.1321,1.22303,0.0505864,0.488073,1.28783,0.496822,1.74098
62,449.871,1,20.6245,8.81081,43.6207,47.4915,1.16187,0.048057,0.490345,1.40215,0.484242,1.69689
63,444.412,1,20.6711,8.81119,44.3152,45.1175,1.36307,0.0376166,0.48387,1.36665,0.471981,1.65393
64,450.347,1,20.5785,10.0738,43.995,36.333,1.42973,0.0382347,0.485287,1.33205,0.463797,1.61205
65,445.939,1,20.6767,10.2374,43.3949,32.2403,1.40951,0.0354102,0.490456,1.29832,0.484209,1.67763
66,448.514,1,20.6114,10.9114,43.7729,32.0891,1.39265,0.0379629,0.483266,1.26544,0.471948,1.76376
67,450.417,1,20.7585,11.4316,43.7264,31.2239,1.47659,0.0350462,0.492967,1.2334,0.469427,1.76451
68,452.01,1,20.8944,11.8046,43.8324,32.3086,1.50522,0.0343843,0.489966,1.20217,0.47957,1.81339
69,447.977,1,20.6733,12.9884,43.6843,27.6935,1.50518,0.032673,0.499636,1.17173,0.467881,1.76747
70,438.845,1,20.4285,14.2963,43.0244,34.5636,1.42992,0.0310394,0.496996,1.14206,0.480216,1.72272
71,446.532,1,20.5131,14.5317,42.1686,31.9347,1.50298,0.0319433,0.497748,1.11315,0.502444,1.6791
72,443.772,1,20.542,15.2932,42.4193,32.2191,1.50294,0.0310218,0.50036,1.08496,0.49708,1.63658
73,445.726,1,20.6273,15.6362,42.6519,31.851,1.54675,0.0290249,0.493996,1.05749,0.501038,1.59514
74,438.47,1,20.7171,15.4427,42.5937,27.4429,1.5647,0.023972,0.494496,1.03071,0.488351,1.56523
75,438.069,1,20.7246,16.1556,42.6597,27.4976,1.56471,0.0230388,0.498129,1.00461,0.48385,1.5256
76,438.439,1,20.6931,16.8129,42.266,27.9769,1.58862,0.0230953,0.495928,0.979176,0.483411,1.49016
77,438.77,1,20.7157,17.128,42.3942,30.1583,1.58862,0.0219085,0.503984,0.954383,0.489258,1.5345
78,438.725,1,20.6054,16.6725,42.4307,31.5387,1.60665,0.0220449,0.497584,0.930217,0.488831,1.49565
79,432.269,1,20.6352,16.7925,42.1336,32.2736,1.55766,0.0214771,0.494585,0.906664,0.496955,1.45778
80,428.126,1,20.741,16.5309,41.7491,30.5873,1.55759,0.0180105,0.48857,0.883706,0.495836,1.45751
81,429.144,1,20.7727,17.1145,41.4665,31.8431,1.5889,0.0173305,0.491861,0.861331,0.502899,1.4206
82,423.449,1,20.7252,16.8083,41.047,27.3821,1.56386,0.0163633,0.487789,0.839521,0.506359,1.38463
83,410.331,1,20.7626,17.6336,40.8893,27.3266,1.48567,0.0155451,0.490879,0.818264,0.499115,1.34957
84,413.262,1,20.7095,17.7495,40.9878,28.5704,1.51491,0.0133094,0.494902,0.797545,0.501895,1.3154
85,427.539,1,20.7088,16.7816,41.244,28.6494,1.6091,0.0157666,0.502198,0.836399,0.502313,1.28209
86,424.935,1,20.6599,16.6302,41.4127,29.8039,1.62969,0.0101597,0.494352,0.833951,0.507125,1.26837
87,427.225,1,20.6194,15.6753,41.4255,31.6609,1.65744,0.00549701,0.49336,0.857263,0.506655,1.40061
88,424.398,1,20.813,16.9556,41.3118,25.1317,1.6625,0.00520679,0.498214,0.835557,0.495186,1.36515
89,418.279,1,20.8471,18.6745,41.0863,26.3289,1.61399,2.22045e-16,0.493529,0.85228,0.494909,1.33058
90,420.481,1,20.85,18.969,40.4491,22.5096,1.63501,1.94023e-06,0.495267,0.853082,0.506606,1.29689
91,421.676,1,20.7619,18.0705,40.5212,22.3925,1.62658,0.00685188,0.500136,0.899381,0.514238,1.26405
92,417.176,1,20.7525,20.2008,40.7101,25.4574,1.58349,0.00481755,0.500204,0.88207,0.507984,1.23204
93,414.555,1,20.6392,20.2023,40.3149,24.2439,1.59251,2.22045e-16,0.501886,0.859736,0.503414,1.20085
94,414.156,1,20.8909,20.1226,40.5452,23.2948,1.59733,2.22045e-16,0.500637,0.837967,0.501598,1.17044
95,416.138,1,20.7458,18.5987,40.2242,22.8564,1.62181,2.22045e-16,0.501964,0.816749,0.505248,1.14081
96,411.225,1,20.816,18.864,40.4008,24.2397,1.56063,2.22045e-16,0.498466,0.864518,0.504137,1.11192
97,405.832,1,20.9728,18.6234,40.367,22.4835,1.53028,2.22045e-16,0.501237,0.842628,0.501186,1.08377
98,404.952,1,20.9061,18.7636,40.4792,24.0686,1.52978,2.22045e-16,0.501909,0.821292,0.508452,1.05632
99,407.343,1,20.7589,18.6736,40.4627,26.2244,1.5439,2.22045e-16,0.502772,0.800496,0.512684,1.10068
100,405.242,1,20.67,19.9935,40.1,24.8134,1.51574,2.22045e-16,0.502262,0.808003,0.522632,1.09173
101,402.957,1,20.8414,19.6031,40.4644,23.8902,1.50092,2.22045e-16,0.493666,0.787544,0.516516,1.21069
102,406.516,1,20.7807,19.7707,40.7826,23.6605,1.5436,2.22045e-16,0.491071,0.767603,0.525534,1.21491
103,406.342,1,20.8722,18.2916,40.6298,21.403,1.5402,2.22045e-16,0.495802,0.748167,0.518978,1.18414
104,410.049,1,20.604,18.2225,41.0491,22.8427,1.57738,2.22045e-16,0.494332,0.729223,0.516877,1.15416
105,405.803,1,20.8291,18.9944,40.8531,25.6664,1.54035,2.22045e-16,0.495962,0.710758,0.518285,1.16962
106,402.593,1,20.7694,19.2491,41.0519,24.4766,1.52061,2.22045e-16,0.49195,0.692762,0.51372,1.15073
107,402.027,1,20.8313,21.2863,40.4966,25.881,1.50876,2.22045e-16,0.496311,0.67522,0.51447,1.19484
108,398.136,1,20.7846,20.9535,40.2125,24.974,1.46563,2.22045e-16,0.49646,0.706779,0.522034,1.18941
109,395.778,1,20.8093,21.3848,40.1737,21.5177,1.45361,2.22045e-16,0.498642,0.698356,0.522118,1.1593
