iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,341.588,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,334.291,1,22.7254,31.3483,28.318,0.974679,-0.594296,0.974679,0.974679,0.974679,1.12447
3,327.375,1,17.6591,34.353,31.1962,0.95,-0.291928,0.95,1.01836,0.95,1.096
4,323.461,1,21.2606,37.1333,33.8126,0.925945,-0.476375,0.925945,0.999666,0.948464,1.06825
5,317.935,1,23.1469,39.0917,32.5343,0.9025,-0.653645,0.9025,0.974354,0.924448,1.0412
6,307.992,1,21.0736,35.0811,37.4371,0.879648,-0.500727,0.879648,0.949682,0.90104,1.12678
7,308.022,1,17.1883,33.4167,43.9457,0.857375,-0.41599,0.857375,0.925636,0.878226,1.1092
8,308.105,1,19.764,34.9083,46.597,0.835666,-0.392646,0.835666,0.995187,0.855988,1.18572
9,297.363,1,24.9824,42.5925,48.0359,0.814506,-0.600115,0.814506,0.969988,0.834314,1.20633
10,302.034,1,21.9997,38.7891,34.8696,0.793882,-0.587152,0.793882,1.12208,0.813189,1.29981
11,304.554,1,20.9474,41.1708,40.4211,0.773781,-0.571077,0.773781,1.27012,0.792599,1.2669
12,289.19,1,24.3065,42.2441,32.2437,0.754188,-0.628877,0.754188,1.23796,0.821197,1.27151
13,293.998,1,28.3405,43.5984,28.4963,0.735092,-0.77696,0.735092,1.21111,0.830598,1.31468
14,276.061,1,27.9369,40.63,28.8013,0.716479,-0.654758,0.716479,1.32759,0.809567,1.28139
15,271.722,1,17.8059,43.9499,31.4697,0.698337,-0.29879,0.698337,1.29398,0.789068,1.24895
16,262.951,1,25.4915,44.9701,34.1453,0.680655,-0.599623,0.680655,1.26121,0.769089,1.21732
17,264.033,1,18.7558,38.6311,32.387,0.66342,-0.323627,0.66342,1.22928,0.749615,1.1865
18,263.161,1,21.2946,39.5135,25.9465,0.646622,-0.480328,0.646622,1.2641,0.730634,1.33776
19,255.557,1,28.691,47.506,25.8597,0.630249,-0.653123,0.630249,1.23209,0.712134,1.44634
20,247.245,1,29.5496,50.4151,28.2883,0.614291,-0.615609,0.614291,1.25166,0.694103,1.40972
21,241.103,1,25.8103,50.4445,21.9933,0.598737,-0.49946,0.598737,1.21997,0.676528,1.37402
22,234.463,1,25.4085,48.1514,22.038,0.583577,-0.503426,0.583577,1.21397,0.659398,1.33923
23,235.018,1,22.1399,50.6622,25.6655,0.5688,-0.50277,0.5688,1.18324,0.642701,1.30532
24,220.405,1,19.2271,51.237,24.2669,0.554398,-0.266109,0.554398,1.21175,0.626428,1.27227
25,222.776,1,20.0421,56.1725,27.5878,0.54036,-0.282845,0.54036,1.18107,0.621354,1.24005
26,211.803,1,22.6263,49.7799,29.0445,0.526678,-0.438593,0.526678,1.15116,0.605621,1.20866
27,203.989,1,29.7433,49.3895,34.7508,0.513342,-0.685745,0.513342,1.17542,0.590287,1.21099
28,210.396,1,24.0483,53.2538,29.8576,0.500344,-0.497583,0.500344,1.14565,0.57926,1.41202
29,208.865,1,21.9655,47.93,28.1077,0.487675,-0.447642,0.487675,1.27541,0.599818,1.37627
30,190.216,1,23.48,45.1115,29.1225,0.475327,-0.47348,0.475327,1.24312,0.58463,1.34142
31,193.677,1,21.2817,42.5478,25.1854,0.463291,-0.441645,0.463291,1.29092,0.574668,1.30745
32,182.917,1,24.6524,41.1923,24.3758,0.45156,-0.565195,0.45156,1.28501,0.560117,1.33994
33,179.13,1,24.5765,38.1795,22.3062,0.440127,-0.502591,0.440127,1.36732,0.551713,1.30601
34,170.183,1,26.7198,41.0945,22.9409,0.428982,-0.574838,0.428982,1.38667,0.537744,1.27294
35,183.19,1,28.8558,38.1649,24.3062,0.41812,-0.635225,0.41812,1.431,0.524128,1.44442
36,165.218,1,25.0964,41.1551,11.7212,0.407533,-0.516602,0.407533,1.49446,0.510856,1.4412
37,153.463,1,27.3776,40.3252,12.5815,0.397214,-0.637958,0.397214,1.48233,0.497921,1.40471
38,148.773,1,26.0971,39.8819,13.0478,0.387157,-0.612903,0.387157,1.59733,0.485314,1.36914
39,153.107,1,22.2925,39.4698,10.7977,0.377354,-0.473171,0.377354,1.65662,0.473025,1.33447
40,141.406,1,26.0938,39.5826,11.1479,0.367799,-0.60405,0.367799,1.6683,0.461048,1.30069
41,153.735,1,23.9696,39.7928,10.5284,0.358486,-0.543511,0.358486,1.62605,0.50214,1.3705
42,139.179,1,23.3636,38.2447,10.4855,0.349409,-0.507522,0.349409,1.58488,0.489426,1.3358
43,129.32,1,23.4024,37.5623,11.5398,0.340562,-0.521828,0.340562,1.54475,0.477033,1.30198
44,129.533,1,23.8181,34.13,10.1751,0.331938,-0.527941,0.331938,1.58338,0.464954,1.26901
45,124.882,1,21.2842,34.412,10.4617,0.323534,-0.446282,0.323534,1.54329,0.453181,1.3199
46,114.178,1,23.7537,38.6053,11.1402,0.315341,-0.513599,0.315341,1.50421,0.441707,1.38982
47,104.695,1,23.9722,39.5734,9.40353,0.307357,-0.530087,0.307357,1.55577,0.430522,1.35463
48,107.161,1,23.2249,41.5708,10.6624,0.299574,-0.470912,0.299574,1.52636,0.419621,1.32033
49,97.017,1,24.917,41.3368,11.3863,0.291989,-0.53755,0.291989,1.48771,0.408996,1.2869
50,95.1451,1,23.6573,40.3827,7.83566,0.284596,-0.509197,0.284596,1.45004,0.39864,1.25432
51,85.3001,1,23.9443,41.1028,8.08635,0.27739,-0.501918,0.27739,1.42992,0.399691,1.22256
52,84.8289,1,22.5832,39.9145,9.3226,0.270366,-0.436479,0.270366,1.437,0.395185,1.19185
53,86.7693,1,21.9308,40.0764,7.82063,0.26352,-0.429708,0.26352,1.56832,0.385179,1.16168
54,74.2779,1,23.9528,40.4388,8.57692,0.256848,-0.514361,0.256848,1.58426,0.375426,1.13226
55,75.1033,1,24.9866,38.6354,8.92908,0.250344,-0.561149,0.250344,1.70968,0.36592,1.10359
56,65.4167,1,22.1929,38.2098,8.90242,0.244005,-0.465026,0.244005,1.66639,0.356654,1.07565
57,62.0814,1,21.5762,38.4033,9.34804,0.237827,-0.423195,0.237827,1.63513,0.347624,1.04841
58,54.8456,1,22.7576,41.4076,9.72423,0.231805,-0.435277,0.231805,1.59373,0.343778,1.05868
59,52.1346,1,23.8267,41.3446,9.03589,0.225936,-0.499293,0.225936,1.55338,0.335074,1.16711
60,52.6575,1,25.023,40.9609,9.00545,0.220215,-0.539721,0.231782,1.5206,0.326589,1.13756
61,38.6647,1,25.1193,38.9048,10.6795,0.214639,-0.563546,0.225913,1.57924,0.31832,1.10876
62,33.574,1,24.7102,38.6236,8.74047,0.209204,-0.55345,0.220193,1.67421,0.31026,1.08068
63,36.0175,1,25.1283,39.5183,8.98018,0.203907,-0.551424,0.214618,1.63181,0.305849,1.05332
64,28.2727,1,25.1883,38.7675,8.84256,0.198744,-0.559483,0.228299,1.59772,0.298105,1.16649
65,28.3643,1,24.4204,39.0408,9.69411,0.193711,-0.539826,0.232972,1.65479,0.290557,1.13695
66,18.2759,1,22.0426,41.22,8.89035,0.188807,-0.423575,0.229798,1.61289,0.2832,1.12159
67,27.3895,1,20.1148,38.3644,9.67205,0.184026,-0.370651,0.24276,1.62604,0.276029,1.15765
68,18.4828,1,20.1991,38.802,9.3276,0.179366,-0.36057,0.236613,1.58486,0.26904,1.12834
69,21.8799,1,22.0595,37.7607,8.03122,0.174825,-0.444546,0.251019,1.67382,0.266327,1.09977
70,6.66656,1,21.8932,38.3425,8.34365,0.170398,-0.436062,0.244663,1.63144,0.284668,1.13598
71,8.15311,1,22.7457,38.0245,7.63204,0.166083,-0.474827,0.238468,1.59013,0.27746,1.21667
72,12.8452,1,23.8973,37.8866,9.93124,0.161878,-0.512441,0.23243,1.54986,0.270434,1.31861
73,12.1598,1,24.3733,37.7609,11.2362,0.157779,-0.518816,0.232683,1.51062,0.263587,1.28522
74,-1.56039,1,23.6256,39.2631,11.9682,0.153784,-0.477758,0.237113,1.47237,0.256913,1.25268
75,-1.35499,1,23.2272,37.8069,11.6993,0.14989,-0.467794,0.245764,1.43509,0.250407,1.22096
76,-12.6957,1,22.1973,36.3574,12.5825,0.146095,-0.457126,0.259716,1.39875,0.244067,1.19005
77,-13.0235,1,23.8821,35.4445,13.8385,0.142396,-0.507231,0.25314,1.36334,0.237887,1.15991
78,-20.131,1,22.149,36.0041,13.7373,0.13879,-0.430073,0.246731,1.43528,0.231864,1.13054
79,-21.6335,1,23.377,36.4888,15.1697,0.135276,-0.504362,0.240483,1.51025,0.225993,1.10192
80,-16.9158,1,22.6999,34.8904,16.472,0.131851,-0.473339,0.234394,1.56095,0.22027,1.19784
81,-14.8305,1,23.0373,35.527,16.2764,0.130278,-0.48152,0.228459,1.60851,0.221935,1.16751
82,-22.953,1,22.5833,35.1184,15.9881,0.1309,-0.470527,0.222674,1.56778,0.216315,1.13795
83,-26.6543,1,21.7023,34.2909,14.6345,0.127585,-0.436867,0.23088,1.52808,0.210838,1.10914
84,-37.3161,1,22.7001,33.1411,18.4318,0.124355,-0.483458,0.22914,1.54192,0.205499,1.08105
85,-34.5055,1,21.5001,33.1779,18.0194,0.121206,-0.433804,0.233779,1.54871,0.200296,1.09799
86,-46.1022,1,22.029,33.8065,17.1127,0.118137,-0.46629,0.227859,1.50949,0.209346,1.07019
87,-43.6265,1,21.4162,32.6796,17.3967,0.115848,-0.429879,0.224706,1.47127,0.204046,1.05336
88,-52.3044,1,22.4629,32.7867,18.284,0.117435,-0.480764,0.22394,1.43402,0.198879,1.02668
89,-51.2109,1,22.5339,33.1896,18.7834,0.115349,-0.463941,0.239411,1.59076,0.193843,1.00069
90,-50.4816,1,23.1242,33.775,18.1019,0.115637,-0.493927,0.238495,1.55048,0.188935,0.97535
91,-52.5589,1,23.3679,34.3432,22.3476,0.11775,-0.483489,0.23252,1.51122,0.184151,0.950654
92,-54.9566,1,22.867,33.2003,20.9512,0.115664,-0.474682,0.228041,1.64734,0.179488,0.926583
93,-51.4091,1,21.38,32.3292,19.9568,0.116317,-0.418345,0.22697,1.63802,0.175941,0.903121
94,-54.3662,1,21.5972,32.2488,19.2399,0.118323,-0.442419,0.230942,1.59654,0.171486,0.880254
95,-45.3676,1,21.2722,32.4694,18.9207,0.11716,-0.432234,0.233765,1.69283,0.179078,0.857965
96,-53.3781,1,21.1846,32.681,18.9132,0.116803,-0.425283,0.227846,1.64997,0.174544,0.836241
97,-56.2874,1,23.1399,32.6644,21.5014,0.118763,-0.505665,0.222076,1.74207,0.170124,0.815067
98,-57.0209,1,22.0393,33.0655,20.766,0.115756,-0.454663,0.248787,1.69796,0.165816,0.794429
99,-59.6684,1,22.7534,32.2653,24.389,0.115311,-0.478121,0.242488,1.65497,0.161618,0.774314
100,-49.983,1,22.271,32.4615,29.444,0.11833,-0.458988,0.237672,1.76603,0.157526,0.798536
101,-50.4821,1,22.9444,33.1173,30.2622,0.116697,-0.478619,0.240816,1.78798,0.153537,0.79514
102,-52.1197,1,22.5738,32.5826,27.7325,0.115214,-0.459494,0.242569,1.97914,0.150003,0.718899
103,-48.8178,1,23.038,32.8394,24.2261,0.11757,-0.493116,0.237902,2.27215,0.144812,0.653877
104,-47.6666,1,22.3894,33.1624,23.1571,0.119822,-0.465456,0.232525,2.25236,0.137137,0.660856
105,-55.3032,1,21.5637,33.5146,23.2678,0.118558,-0.43652,0.21211,2.35467,0.135367,0.580008
106,-48.4942,1,22.0754,32.9947,26.4684,0.12006,-0.463554,0.220722,2.38133,0.144391,0.601174
107,-42.9738,1,22.2508,33.0655,24.3094,0.117327,-0.48171,0.22028,2.73824,0.158498,0.658666
108,-46.5315,1,22.3973,32.6703,21.7652,0.119453,-0.474474,0.22001,2.52592,0.140656,0.6424
109,-55.7083,1,23.2274,33.2363,25.0576,0.118208,-0.495624,0.230316,2.19417,0.128962,0.60427
