iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,46.2699,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,40.5254,1,13.4816,26.9911,21.7629,12.3821,1.46668,0.0655329,0.25067,1.72774,6.85387e-08,0.617457
3,36.2098,1,13.6043,32.1032,21.7629,11.0933,1.46663,0.0645151,0.255058,1.81852,6.28314e-08,0.586375
4,41.1011,1,13.8374,25.8063,21.7629,10.5559,1.42947,0.0646898,0.261327,2.14741,7.34139e-08,0.529794
5,36.8219,1,13.5243,29.6543,21.7629,10.1971,1.29797,0.0708948,0.254245,2.23728,6.3167e-08,0.517294
6,32.5807,1,13.602,29.9416,21.7629,10.071,1.33858,0.0680854,0.256945,2.10555,5.93046e-08,0.52349
7,29.8163,1,13.6499,28.7721,21.7629,10.1168,1.2965,0.0678576,0.260511,2.15961,5.47988e-08,0.559339
8,35.2856,1,13.8406,25.0719,21.7629,10.7793,1.38177,0.0707403,0.264675,2.11328,5.66072e-08,0.486155
9,24.0041,1,13.7133,24.5629,21.7629,10.2799,1.33428,0.0684062,0.259763,1.81832,5.10136e-08,0.531749
10,28.882,1,13.5746,26.131,21.7629,9.93862,1.31512,0.0702404,0.25266,2.01164,4.80818e-08,0.578552
11,33.0367,1,13.3638,30.4393,21.7629,10.116,1.34886,0.0718533,0.25217,2.12181,4.40541e-08,0.580019
12,24.0228,1,13.6148,28.9314,21.7629,10.1694,1.32759,0.0731856,0.248373,2.01475,3.88677e-08,0.537246
13,26.8726,1,13.649,34.2602,21.7629,9.92555,1.32768,0.0759018,0.228296,1.96542,3.7484e-08,0.611519
14,18.5353,1,13.7415,30.7573,21.7629,10.8816,1.24784,0.0788063,0.24272,2.05693,3.42672e-08,0.492622
15,20.708,1,13.6178,44.1803,21.7629,11.1055,1.30912,0.0768382,0.242543,2.12469,3.44474e-08,0.473954
16,14.0051,1,13.6249,32.3929,21.7629,10.7038,1.28282,0.0753078,0.245736,2.12164,3.11227e-08,0.468276
17,12.0851,1,13.6002,26.5921,21.7629,10.1809,1.32004,0.0672221,0.26392,2.03544,3.33617e-08,0.507536
18,8.78442,1,13.6234,29.6388,21.7629,10.3531,1.32003,0.0664115,0.253894,2.01762,3.1879e-08,0.520832
19,18.8404,1,13.6084,33.3434,21.7629,10.4735,1.32018,0.0739886,0.253042,1.91226,3.32946e-08,0.560674
20,20.2478,1,13.5757,30.1144,21.7629,11.0351,1.28392,0.0752854,0.246021,1.95873,3.5918e-08,0.535187
21,16.4606,1,13.5686,24.5825,21.7629,11.4333,1.23317,0.0743549,0.246191,2.03299,3.7403e-08,0.513996
22,10.4858,1,13.6766,19.6169,21.7629,10.8612,1.1801,0.0743915,0.249853,1.86446,3.66343e-08,0.525654
23,20.4771,1,13.5851,25.8691,21.7629,10.4136,1.26187,0.077857,0.247405,2.01508,3.59448e-08,0.493804
24,21.1487,1,13.7919,23.6146,21.7629,10.4254,1.30692,0.0759378,0.243114,2.18087,3.58667e-08,0.482835
25,23.791,1,13.7074,31.2882,21.7629,10.4039,1.356,0.0710811,0.262427,2.25612,3.4717e-08,0.521867
26,36.0435,1,13.6166,38.0814,21.7629,10.5542,1.45662,0.0705754,0.250105,2.48969,4.04235e-08,0.523997
27,25.617,1,13.6591,36.6454,21.7629,10.5319,1.39632,0.0670648,0.245582,2.5377,3.81085e-08,0.525816
28,34.2625,1,13.5085,26.6871,21.7629,10.0704,1.39637,0.0693034,0.254217,2.35173,4.48138e-08,0.541001
29,23.5568,1,13.5771,23.1703,21.7629,10.978,1.37216,0.0646897,0.2537,2.32431,4.64234e-08,0.491004
