iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,619.185,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,592.411,1,18.2638,35.0654,15.1168,1.01484,0.192772,0.629144,0.8308,0.72746,1.03801
3,568.647,1,18.4796,35.3014,16.9247,1.0917,0.165661,0.625731,0.756994,0.738037,0.923958
4,545.746,1,18.3642,33.5643,18.7424,1.19782,0.127893,0.634743,0.894175,0.743705,1.05182
5,526.442,1,18.2408,33.5668,19.5333,1.34617,0.0984289,0.629234,0.90141,0.759163,1.1111
6,512.575,1,18.0178,32.384,17.023,1.36435,0.0828726,0.61956,0.98376,0.770832,1.06378
7,498.998,1,17.7614,32.496,18.0519,1.46265,0.0651409,0.626657,0.924226,0.806004,1.13568
8,492.806,1,17.935,32.2627,17.9478,1.66561,0.0482489,0.623987,0.962725,0.77814,1.16316
9,484.191,1,17.8015,32.2771,22.9183,1.62629,0.0430535,0.622863,0.950622,0.78418,1.21518
10,475.787,1,17.7685,31.0085,21.8984,1.55367,0.0416838,0.621726,0.871756,0.814811,1.20512
11,469.825,1,17.7065,32.2593,22.4378,1.58434,0.0355574,0.627825,0.847985,0.791839,1.2371
12,465.438,1,17.9447,32.026,26.1138,1.58427,0.0332208,0.625616,0.851566,0.786582,1.24577
13,465.478,1,17.8363,32.3968,25.526,1.58419,0.0311008,0.626901,0.896317,0.767419,1.30783
14,456.56,1,17.7584,32.5088,24.9175,1.56056,0.0275135,0.628581,0.867412,0.745227,1.22652
15,454.468,1,17.5732,31.7554,23.6303,1.51266,0.0292145,0.626146,0.851437,0.754203,1.22967
16,452.593,1,17.6727,32.0106,25.2161,1.53777,0.0268732,0.621961,0.811884,0.762153,1.2229
17,448.327,1,17.7665,30.9562,22.8928,1.58876,0.0168653,0.623644,0.865328,0.780013,1.25703
18,447.641,1,17.8436,30.7398,23.6438,1.56765,0.0194198,0.620305,0.868981,0.785252,1.17457
19,447.865,1,17.9202,30.7542,23.1976,1.58852,0.0180197,0.617855,0.840349,0.771009,1.2153
20,451.903,1,17.8257,30.6567,23.9796,1.5653,0.021705,0.62575,0.90537,0.781418,1.23645
21,451.177,1,17.732,30.9356,26.7441,1.59697,0.0182807,0.62493,0.932023,0.779068,1.20113
22,445.663,1,17.7106,31.394,24.4527,1.57388,0.0189955,0.620983,0.898996,0.764304,1.04791
23,446.834,1,17.6809,30.8641,24.9061,1.54032,0.0209835,0.623461,0.943539,0.771677,1.09977
24,441.526,1,17.679,30.8524,26.6979,1.55174,0.0140374,0.624776,0.99124,0.77272,1.09494
25,444.421,1,17.7764,30.5392,26.328,1.6197,0.0110082,0.626239,0.913713,0.767427,1.09321
26,435.481,1,17.9183,31.2164,24.4349,1.59643,2.22045e-16,0.62644,0.838281,0.754156,1.09122
27,433.173,1,17.8614,30.8338,21.8978,1.58065,2.22045e-16,0.62282,0.821761,0.762317,1.07898
28,434.413,1,17.8848,30.4268,23.0247,1.5963,1.89598e-06,0.626177,0.850564,0.769059,1.00219
29,444.551,1,17.8115,30.5369,23.9179,1.65395,2.22045e-16,0.628679,0.903951,0.758671,1.14792
30,443.631,1,17.8717,30.2664,23.9794,1.63873,2.22045e-16,0.634133,0.874127,0.781636,1.18517
31,446.37,1,17.9596,30.037,23.364,1.65432,2.22045e-16,0.630002,0.918575,0.794368,1.17607
32,442.017,1,17.8831,30.0563,23.3632,1.61611,2.22045e-16,0.630488,0.974362,0.797707,1.09262
33,439.705,1,17.8772,29.8044,24.4651,1.61443,2.22045e-16,0.628398,0.894362,0.808234,1.06234
34,434.166,1,17.8288,29.1011,24.2485,1.58218,2.22045e-16,0.634701,0.836628,0.795368,1.03851
35,435.706,1,17.7894,29.093,24.8583,1.58774,1.36001e-07,0.630105,0.86091,0.801612,1.05667
36,434.435,1,17.7053,29.5819,24.4425,1.58485,2.22045e-16,0.630276,0.838797,0.80813,1.02519
37,433.978,1,17.7112,29.2017,24.7897,1.57819,2.22045e-16,0.625384,0.850615,0.808347,1.03459
38,430.139,1,17.7365,29.5794,24.508,1.55,2.22045e-16,0.630362,0.785671,0.817069,1.06711
39,430.629,1,17.7994,29.7628,24.8186,1.56094,2.22045e-16,0.634053,0.828444,0.795083,0.994969
40,430.755,1,17.7688,29.6507,24.457,1.56915,2.22045e-16,0.628236,0.828901,0.7921,0.965941
41,438.345,1,18.0039,29.443,22.8357,1.62647,2.22045e-16,0.628915,0.871069,0.804782,0.957215
42,442.845,1,17.9153,29.5751,22.5304,1.64854,1.48079e-06,0.625647,0.907108,0.800519,1.0315
43,443.4,1,17.8247,29.7052,21.4545,1.67463,2.22045e-16,0.631104,0.934415,0.773691,0.916733
44,438.239,1,17.7182,29.5663,21.3535,1.64071,2.22045e-16,0.630454,0.919971,0.774187,0.86366
45,425.949,1,17.7197,29.554,23.2575,1.5359,2.22045e-16,0.624513,0.913789,0.7721,0.86147
46,431.059,1,17.8126,29.6188,23.9025,1.58473,2.22045e-16,0.624731,0.926349,0.770507,0.830512
47,429.558,1,17.8209,29.3421,23.2292,1.58428,2.22045e-16,0.633296,0.869794,0.765582,0.815755
48,426.677,1,17.7449,29.6357,22.7587,1.54867,2.22045e-16,0.637237,0.903184,0.765039,0.83115
49,427.356,1,17.9682,30.0422,22.366,1.56113,2.22045e-16,0.636443,0.898967,0.766526,0.80386
50,429.284,1,17.7701,30.2906,20.9109,1.57001,2.22045e-16,0.633028,0.947838,0.787225,0.780542
51,429.606,1,17.7506,30.5557,21.2119,1.598,2.22045e-16,0.630171,0.902016,0.779201,0.724097
52,434.855,1,18.0484,30.2966,22.1557,1.63172,2.22045e-16,0.637609,0.932251,0.794705,0.728298
53,430.24,1,17.9226,29.5744,23.1847,1.57225,2.22045e-16,0.633109,0.991111,0.816604,0.743403
