parameter,value
Cl_pop,13.5362783062154
V1_pop,24.5020558842715
Q_pop,23.4
beta_Q_logtAGEA,2.44177004042703
V2_pop,8.00185540511665
beta_V2_SEXF_1,1.13517457658875
beta_V2_logtIMCKGM2,-3.07043914294156
omega_Cl,0.263833371467369
omega_V1,0.324055513305243
omega_Q,0.124387551024418
omega_V2,0.508224677927138
a,1.6822897347
b,0.0390781261307483
