iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.366,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,345.217,1,27.7659,30.5256,25.0385,0.974679,-0.591578,0.974679,0.974679,1.04045,0.974679
3,343.043,1,29.7175,33.6184,26.017,0.95,-0.58074,0.95,0.98185,1.01411,0.95
4,327.239,1,37.1428,39.0128,28.7977,0.925945,-0.777294,0.925945,1.04005,0.988431,0.925945
5,328.214,1,30.7594,34.5732,32.402,0.9025,-0.694305,0.9025,1.05721,0.963403,0.9025
6,315.796,1,42.9801,28.2913,37.1873,0.879648,-0.968735,0.879648,1.09267,0.939009,0.916131
7,303.657,1,56.6413,24.0193,40.845,0.857375,-1.29684,0.857375,1.06501,0.915233,0.892934
8,307.387,1,36.6388,25.1539,43.8583,0.835666,-0.767236,0.835666,1.03804,0.892059,0.929274
9,304.511,1,55.223,28.3334,40.8515,0.814506,-1.13914,0.814506,1.01176,0.869471,0.956583
10,305.453,1,57.5572,25.7226,32.3515,0.793882,-1.28151,0.793882,1.15189,0.847456,1.08046
11,306.594,1,46.3245,30.1303,30.0275,0.773781,-1.14547,0.773781,1.12272,0.825998,1.11546
12,292.318,1,54.1397,28.9582,29.5258,0.754188,-1.20387,0.754188,1.09429,0.818661,1.09213
13,278.859,1,60.5428,29.5609,22.0813,0.735092,-1.26054,0.735092,1.09801,0.797933,1.06448
14,271.269,1,42.6458,30.159,21.5989,0.716479,-0.898475,0.716479,1.11886,0.777728,1.03753
15,268.538,1,40.9493,31.4251,23.712,0.698337,-0.916217,0.698337,1.1863,0.758036,1.01126
16,267.642,1,38.4894,29.7596,23.0704,0.680655,-0.840696,0.680655,1.23848,0.738842,0.985651
17,257.172,1,35.7977,28.0059,19.4013,0.66342,-0.80988,0.66342,1.23115,0.720134,0.960694
18,251.008,1,31.5979,28.3215,16.9823,0.646622,-0.708905,0.646622,1.20322,0.7019,0.955095
19,243.848,1,40.8611,32.4377,15.7897,0.630249,-0.913054,0.630249,1.17275,0.684127,0.930911
20,248.055,1,32.7011,32.2888,18.3076,0.614291,-0.727105,0.614291,1.3454,0.666805,0.970573
21,242.496,1,37.9309,31.6597,14.8118,0.598737,-0.885752,0.598737,1.44903,0.649921,0.945998
22,229.463,1,42.1031,28.8632,15.0237,0.583577,-0.968562,0.583577,1.50644,0.633465,0.922045
23,229.315,1,39.4143,28.4067,16.6982,0.5688,-0.984919,0.5688,1.56355,0.617425,0.898698
24,228.309,1,38.6791,31.8605,18.117,0.554398,-0.858491,0.554398,1.52396,0.601791,0.875943
25,212.474,1,36.7045,32.2343,15.6806,0.54036,-0.816946,0.54036,1.48538,0.586554,0.853763
26,212.622,1,30.8793,32.342,14.701,0.526678,-0.650263,0.526678,1.44777,0.571702,0.906164
27,199.409,1,44.5269,32.3921,16.765,0.513342,-0.939259,0.513342,1.41111,0.557226,0.88322
28,192.37,1,39.7907,33.4338,13.303,0.500344,-0.881292,0.500344,1.37652,0.543117,0.860856
29,200.157,1,41.4219,31.7823,12.7332,0.487675,-0.924264,0.487675,1.53373,0.529365,0.88387
30,188.661,1,38.8639,30.2891,14.4373,0.475327,-0.863418,0.475327,1.4949,0.515961,0.890054
31,182.494,1,30.6916,28.2844,14.0768,0.463291,-0.676223,0.463291,1.45705,0.528555,0.867517
32,184.857,1,29.0318,28.2937,13.3002,0.45156,-0.627523,0.45156,1.67694,0.548402,0.90167
33,175.18,1,28.8535,28.0461,12.3718,0.440127,-0.620374,0.440127,1.68159,0.534516,0.878839
34,167.078,1,34.0413,27.6036,12.3714,0.428982,-0.761958,0.428982,1.63902,0.520982,0.873133
35,158.343,1,34.3645,29.5713,14.4279,0.41812,-0.782368,0.41812,1.59751,0.50779,0.851025
36,160.306,1,39.1423,30.4861,12.0485,0.407533,-0.871522,0.407533,1.59004,0.494932,0.930879
37,142.297,1,37.0768,31.2023,10.2028,0.397214,-0.821038,0.397214,1.54978,0.4824,0.907309
38,143.639,1,36.7881,29.6532,12.8753,0.387157,-0.847289,0.387157,1.57125,0.470186,0.884335
39,131.305,1,32.8875,28.4846,12.1573,0.377354,-0.722912,0.377354,1.53898,0.45828,0.861943
40,124.098,1,39.9124,27.6244,12.2828,0.367799,-0.905392,0.367799,1.62603,0.446677,0.840118
41,127.483,1,30.2639,27.2782,11.1685,0.358486,-0.694831,0.358486,1.58486,0.435366,0.818846
42,124.496,1,35.0666,26.7633,8.99338,0.349409,-0.814389,0.349409,1.55022,0.424343,0.807452
43,105.729,1,30.566,27.1651,9.89879,0.340562,-0.693905,0.340562,1.72489,0.413598,0.787007
44,105.963,1,29.5296,27.1128,8.94322,0.331938,-0.665167,0.331938,1.86432,0.403126,0.76708
45,93.7271,1,25.3036,28.1845,9.02416,0.323534,-0.549155,0.323534,1.81711,0.392918,0.747657
46,90.7121,1,28.6809,28.0332,7.90419,0.315341,-0.646845,0.315341,1.7711,0.382969,0.728726
47,81.0614,1,27.0975,28.6479,6.47923,0.307357,-0.621742,0.307357,1.72626,0.373272,0.710274
48,74.8187,1,28.2929,29.4101,7.28561,0.299574,-0.640429,0.299574,1.68255,0.363821,0.692289
49,74.073,1,28.8577,28.1286,6.52851,0.291989,-0.672436,0.291989,1.63994,0.354609,0.67476
50,70.8681,1,27.1798,29.7,6.16956,0.284596,-0.594454,0.284596,1.7947,0.34563,0.744741
51,63.9916,1,27.1905,29.292,6.12125,0.27739,-0.59981,0.27739,2.03675,0.336878,0.725884
52,74.357,1,25.1112,28.5641,5.67361,0.270366,-0.505135,0.270366,2.24554,0.328348,0.755196
53,55.9987,1,23.522,29.1258,5.78841,0.26352,-0.490749,0.26352,2.18868,0.320034,0.736074
54,44.7696,1,31.2836,29.8964,6.48505,0.256848,-0.723175,0.256848,2.13326,0.311931,0.717436
55,40.0913,1,31.6502,29.2022,5.60901,0.250344,-0.749156,0.250344,2.07924,0.304033,0.69927
56,55.3468,1,28.765,28.8576,4.74861,0.244005,-0.674834,0.244005,2.0266,0.307742,0.878604
57,52.5288,1,29.7704,28.0726,5.43105,0.237827,-0.691698,0.237827,1.97528,0.307005,0.856357
58,38.1021,1,28.9037,28.4635,6.44769,0.231805,-0.651659,0.231805,1.98723,0.299232,0.834673
59,36.3058,1,30.6706,29.4104,5.92201,0.225936,-0.702371,0.225936,2.4039,0.291655,0.813539
60,28.0013,1,28.6442,29.3079,6.37142,0.220215,-0.629049,0.220215,2.34303,0.28427,0.810643
61,21.7989,1,29.3125,29.79,6.91328,0.214639,-0.67121,0.214639,2.2837,0.277072,0.790117
62,16.0258,1,31.8214,28.7178,6.40277,0.209204,-0.731462,0.209204,2.22588,0.270057,0.770111
63,18.4099,1,32.1066,28.8365,5.94183,0.203907,-0.740335,0.203907,2.23091,0.263219,0.750611
64,12.6594,1,30.9271,28.4265,7.05628,0.198744,-0.723628,0.198744,2.341,0.256554,0.826625
65,16.0167,1,29.0656,29.614,6.24623,0.193711,-0.666018,0.193711,2.28172,0.250058,0.805694
66,2.08785,1,29.0772,30.5504,5.49919,0.188807,-0.661264,0.188807,2.24128,0.243726,0.785294
67,-1.28935,1,29.2678,29.2797,5.2923,0.184026,-0.672375,0.184026,2.26027,0.237555,0.797873
68,-4.93507,1,27.4512,29.5106,5.61744,0.179366,-0.637808,0.179366,2.47397,0.23154,0.777671
69,-5.98857,1,28.2298,28.0279,5.44594,0.174825,-0.656969,0.174825,2.47927,0.225677,0.831409
70,-17.2493,1,29.2344,28.4878,4.61468,0.170398,-0.703519,0.170398,2.4165,0.219963,0.810357
71,-10.5492,1,27.0315,28.5282,4.45351,0.166083,-0.636865,0.166083,2.35531,0.230325,0.833918
72,-16.6246,1,26.6941,29.0966,4.46024,0.161878,-0.62025,0.161878,2.29567,0.224493,0.851769
73,-29.035,1,29.1641,28.5431,4.89384,0.157779,-0.70098,0.157779,2.23755,0.218808,0.830201
74,-29.0734,1,27.8832,29.9601,5.34833,0.153784,-0.636168,0.153784,2.18089,0.213268,0.80918
75,-28.881,1,27.1501,29.1826,5.69466,0.14989,-0.617008,0.154187,2.52533,0.207868,0.85653
76,-33.9203,1,27.9361,29.3262,5.38889,0.146095,-0.649016,0.152362,2.60849,0.202605,0.834842
77,-42.5649,1,28.3502,29.6267,4.74527,0.142396,-0.656305,0.150741,2.54245,0.197475,0.83684
78,-33.9517,1,28.9984,29.1409,5.40372,0.13879,-0.663133,0.153502,2.47807,0.198105,0.815651
79,-53.9165,1,29.4139,29.4109,6.0079,0.135276,-0.670899,0.149615,2.41532,0.195001,0.794998
80,-49.4765,1,28.6459,28.1077,6.02717,0.131851,-0.650918,0.159437,2.61363,0.190064,0.774869
81,-51.8042,1,30.2179,29.2299,6.45801,0.128512,-0.684861,0.160398,2.72431,0.185251,0.801524
82,-60.9097,1,30.9031,29.6457,6.27812,0.125258,-0.709108,0.156337,2.65533,0.180561,0.781229
83,-58.4105,1,29.4213,30.6286,6.29954,0.122087,-0.654313,0.156642,2.5881,0.175989,0.761448
84,-65.029,1,31.2254,30.019,6.11173,0.118995,-0.714874,0.16142,2.52257,0.174167,0.742168
85,-63.9371,1,29.6227,30.197,5.5634,0.115982,-0.676955,0.170222,2.45869,0.169757,0.786992
86,-62.7122,1,29.4837,30.5542,5.01233,0.113045,-0.680247,0.165912,2.50082,0.165459,0.767065
87,-65.6884,1,29.0996,30.6869,5.2004,0.110183,-0.661739,0.161711,2.4375,0.172878,0.798274
88,-71.1183,1,29.7768,30.7752,4.32372,0.107393,-0.689497,0.15828,2.37671,0.169534,0.805446
89,-85.3373,1,28.3694,30.2076,4.9825,0.104674,-0.641931,0.168162,2.31653,0.165241,0.785051
90,-84.9296,1,27.9777,30.0955,4.62955,0.102024,-0.642363,0.170308,2.25787,0.161057,0.765173
91,-95.6779,1,27.5286,30.3056,4.76824,0.0994403,-0.616313,0.167695,2.3497,0.156979,0.745799
92,-94.3369,1,28.6655,30.4264,5.18802,0.0969224,-0.649212,0.168353,2.60714,0.156801,0.761424
93,-91.2932,1,28.7159,30.1755,5.08963,0.0944682,-0.664085,0.16409,2.57271,0.152831,0.843026
94,-91.8179,1,28.3653,29.9735,5.33789,0.0920763,-0.649874,0.159935,2.5971,0.158566,0.920731
