iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,40.9742,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,34.0582,1,13.1908,31.8227,21.7629,16.4488,1.46799,0.0586987,0.258389,1.51176,6.79114e-08,0.758167
3,29.4921,1,13.4193,31.8287,21.7629,15.8957,1.54872,0.0521147,0.273171,1.46566,6.53059e-08,0.753632
4,28.0633,1,13.3977,30.13,21.7629,15.3796,1.54867,0.0492417,0.272729,1.39763,7.62963e-08,0.755702
5,25.313,1,13.3296,36.356,21.7629,14.7077,1.48402,0.0540711,0.266721,1.36609,6.1106e-08,0.811161
6,22.8783,1,13.306,35.1978,21.7629,13.8718,1.43152,0.0551228,0.267625,1.52105,5.25673e-08,0.823844
7,28.0027,1,13.2157,34.6304,21.7629,14.7544,1.4315,0.0545706,0.273514,1.60033,5.63028e-08,0.865357
8,26.8466,1,13.4271,32.0494,21.7629,14.7036,1.49761,0.0518293,0.280389,1.58425,5.52979e-08,0.833117
9,25.1712,1,13.3402,32.0566,21.7629,15.0622,1.4976,0.0503481,0.281869,1.55079,5.46678e-08,0.862778
10,25.9931,1,13.2944,35.6638,21.7629,13.8444,1.36348,0.05575,0.275703,1.6932,5.60411e-08,0.857355
11,31.4108,1,13.2315,40.5162,21.7629,14.6796,1.36361,0.0618365,0.267199,1.82329,5.00859e-08,0.84144
12,33.2078,1,13.2697,47.862,21.7629,15.4528,1.40769,0.0614418,0.265249,1.95033,4.64976e-08,0.822005
13,27.8651,1,13.453,51.1457,21.7629,14.9661,1.43245,0.0579269,0.270122,2.03151,4.35121e-08,0.788106
14,25.8976,1,13.4203,39.1144,21.7629,14.8386,1.32777,0.0613155,0.269092,1.94564,4.69963e-08,0.7664
15,21.8812,1,13.3769,40.7057,21.7629,15.6146,1.3277,0.0587247,0.264261,1.91548,4.76137e-08,0.780793
16,15.4318,1,13.3722,43.0553,21.7629,16.265,1.28975,0.0587574,0.261764,2.11782,4.1814e-08,0.714335
17,8.58141,1,13.3734,34.5517,21.7629,15.2514,1.26927,0.0572402,0.273312,1.99773,3.78831e-08,0.713498
18,3.89316,1,13.3334,35.4684,21.7629,15.9233,1.34392,0.0545023,0.274357,1.89558,3.16638e-08,0.733635
19,7.39717,1,13.3064,39.8079,21.7629,15.5261,1.30518,0.0552838,0.26686,1.97552,3.39687e-08,0.794274
20,4.52061,1,13.3292,36.7649,21.7629,15.0588,1.33279,0.0541673,0.265122,1.91056,3.45002e-08,0.736418
21,11.4485,1,13.3441,33.9133,21.7629,15.5954,1.42513,0.0561176,0.272547,1.63809,3.50347e-08,0.765106
22,11.1103,1,13.2772,28.9711,21.7629,15.4172,1.36055,0.0584191,0.259489,1.68976,3.5554e-08,0.782707
23,12.3305,1,13.2089,33.819,21.7629,15.3614,1.32026,0.0617398,0.25324,1.67815,3.47037e-08,0.806003
24,12.0724,1,13.4116,34.3033,21.7629,15.4463,1.24564,0.0651214,0.26041,1.69167,3.6464e-08,0.766232
25,15.6106,1,13.3673,35.9438,21.7629,14.9516,1.28562,0.0598938,0.266793,1.90337,4.04419e-08,0.774074
26,22.746,1,13.2914,35.6145,21.7629,15.2062,1.26459,0.0620838,0.268895,1.77311,4.37024e-08,0.899163
27,18.0373,1,13.3045,31.967,21.7629,16.8709,1.31695,0.0568184,0.25982,1.79603,4.57576e-08,0.862126
28,17.0308,1,13.2381,27.8298,21.7629,15.6261,1.31692,0.0571008,0.270193,1.78525,4.19018e-08,0.875183
29,19.7884,1,13.3322,25.491,21.7629,15.669,1.34888,0.0597865,0.264374,1.60269,4.60497e-08,0.811598
