iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,811.802,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,791.875,1,33.0078,30.4763,38.4282,14.6708,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,785.847,1,34.5276,32.3117,42.0662,16.6551,1.35375,1.35375,1.14,1.425,1.52092,1.425
4,785.479,1,32.8998,35.7364,57.9344,16.0014,1.28606,1.28606,1.11113,1.38892,1.48241,1.38892
5,779.997,1,31.747,42.4927,59.2274,17.2645,1.22176,1.22176,1.083,1.51868,1.44488,1.35375
6,775.042,1,31.3378,39.8303,49.2112,24.9054,1.16067,1.16067,1.05558,1.53566,1.40829,1.3522
7,759.345,1,31.802,48.9156,54.8963,19.8747,1.10264,1.10264,1.02885,1.49678,1.37263,1.31796
8,758.081,1,31.8027,56.2717,55.7226,13.5048,1.04751,1.04751,1.0028,1.45888,1.33788,1.28459
9,756.292,1,30.6504,56.7243,58.4642,14.5693,0.995131,0.995131,0.977407,1.42194,1.304,1.37004
10,751.223,1,30.0725,45.572,58.0598,17.9992,0.945374,0.945374,0.952659,1.42893,1.27098,1.33535
11,735.172,1,30.2515,47.3937,48.1384,21.444,0.898105,0.898105,0.928537,1.5951,1.2388,1.30153
12,728.098,1,30.2779,54.4611,53.8919,23.1096,0.8532,0.8532,0.905026,1.68077,1.20743,1.26858
13,724.408,1,30.1488,48.9887,55.3435,20.9717,0.81054,0.81054,0.88211,1.6876,1.17686,1.23646
14,717.298,1,28.2295,52.8229,54.952,21.7107,0.770013,0.770013,0.859775,1.64487,1.14706,1.28647
15,706.178,1,28.7715,48.7376,56.8448,18.7933,0.731512,0.731512,0.838005,1.60322,1.11802,1.2539
16,702.301,1,27.5666,43.8005,55.0891,18.8886,0.694937,0.694937,0.816786,1.56263,1.08971,1.31962
17,693.661,1,27.7226,46.359,58.2485,14.6406,0.66019,0.66019,0.796105,1.63043,1.06212,1.2862
18,683.612,1,26.405,60.5817,55.9553,15.0897,0.627181,0.627181,0.775947,1.58915,1.03522,1.25364
19,680.034,1,26.7129,77.0517,54.4411,14.0807,0.595821,0.595821,0.756299,1.54891,1.00901,1.22189
20,671.592,1,24.9558,62.5906,50.7105,19.4285,0.56603,0.56603,0.737149,1.64595,0.983462,1.19096
21,666.084,1,25.6001,55.9742,51.4001,17.6296,0.537729,0.537729,0.718484,1.74979,0.958561,1.1608
22,657.846,1,25.3802,34.8807,47.2223,14.9188,0.510842,0.510842,0.700292,1.72652,0.934289,1.22005
23,656.312,1,24.1813,40.094,46.5892,13.4608,0.4853,0.4853,0.68256,1.85026,0.910633,1.2448
24,643.049,1,24.9387,27.1529,45.2906,15.2395,0.461035,0.461035,0.665277,1.80341,0.887575,1.21328
25,641.752,1,24.6695,37.5595,45.4415,16.2748,0.437984,0.437984,0.648432,1.95737,0.865101,1.18256
26,635.342,1,24.3396,38.733,43.4195,19.5694,0.416084,0.416084,0.632013,2.1394,0.843196,1.15261
27,630.954,1,23.8417,42.7711,42.5757,20.8751,0.39528,0.39528,0.61601,2.36083,0.821846,1.16611
28,623.587,1,23.6842,65.7325,38.7537,21.8561,0.375516,0.375516,0.615876,2.55302,0.801036,1.13658
29,611.601,1,23.126,45.1941,38.492,18.8054,0.35674,0.35674,0.600282,2.48837,0.780754,1.1078
30,607.602,1,23.4122,38.5527,38.7174,18.8747,0.338903,0.338903,0.585082,2.76887,0.760984,1.07975
31,599.012,1,23.0062,36.7186,38.5448,19.9772,0.321958,0.321958,0.570268,2.69876,0.741716,1.05241
32,590.247,1,22.3492,52.5988,40.3413,17.804,0.30586,0.30586,0.592249,2.63043,0.722935,1.02577
33,581.666,1,22.4861,40.7241,42.0042,17.6395,0.290567,0.290567,0.58692,2.64758,0.70463,0.999793
34,574.552,1,22.476,58.9549,40.4367,14.6183,0.276039,0.276039,0.585283,2.58054,0.686788,0.974478
35,572.632,1,22.4189,55.3449,38.5437,17.709,0.262237,0.262237,0.583726,2.5152,0.669399,0.949803
36,562.788,1,22.045,35.8761,38.2205,18.6239,0.249125,0.249125,0.578931,2.45152,0.652449,0.925754
37,557.957,1,22.0816,25.8775,40.7881,17.0824,0.236669,0.236669,0.578752,2.38944,0.635929,0.974106
38,559.932,1,22.0491,33.6366,39.7214,18.877,0.224835,0.224835,0.584883,2.32894,0.619827,0.993267
39,547.488,1,21.9907,30.1285,39.6201,20.4097,0.213594,0.213594,0.581982,2.26997,0.604132,0.968116
40,538.808,1,21.6265,20.4122,39.5496,19.9855,0.202914,0.202914,0.590915,2.21249,0.588835,0.943603
41,537.786,1,21.6661,17.2516,39.465,21.5938,0.192768,0.192768,0.582791,2.15647,0.573926,0.953284
42,530.984,1,21.5893,18.2335,39.6256,20.4534,0.18313,0.18313,0.59185,2.12758,0.559393,0.94353
43,529.817,1,21.6189,23.2816,38.9265,21.3232,0.173973,0.173973,0.577379,2.08835,0.545229,0.919639
44,521.368,1,21.4657,19.8884,38.6302,24.4189,0.165275,0.165275,0.594826,2.14234,0.531424,0.896353
45,518.013,1,21.3716,18.0867,39.0982,23.4109,0.157011,0.157011,0.596904,2.2122,0.532342,0.892781
46,512.989,1,21.5496,16.4556,39.6206,19.2124,0.14916,0.14916,0.591869,2.15618,0.539665,0.916009
47,514.394,1,21.4605,16.6184,39.6902,19.2629,0.141702,0.141702,0.586692,2.10159,0.526,0.982437
48,514.976,1,21.3907,13.9556,39.5833,16.5901,0.134617,0.134617,0.583094,2.1365,0.512681,0.978548
49,512.881,1,21.4027,19.5928,39.6221,17.9862,0.127886,0.127886,0.577061,2.0824,0.502195,0.995033
50,514.628,1,21.0574,14.4824,39.1103,20.7084,0.121492,0.121492,0.592993,2.02968,0.525847,0.988159
51,506.546,1,21.1642,13.9671,39.1953,22.8425,2.22045e-16,0.147935,0.590079,1.97828,0.513037,1.01508
52,511.926,1,21.3646,13.4208,39.9476,23.2774,2.10942e-16,0.140539,0.586739,1.92819,0.538373,1.00524
53,515.077,1,21.4223,15.8928,39.4179,24.311,2.00395e-16,0.133512,0.599198,1.99401,0.548527,1.01804
54,514.207,1,21.4509,16.006,39.029,22.4637,1.90375e-16,0.126836,0.585929,1.94352,0.569921,1.04622
55,514.773,1,21.2613,16.1897,38.3808,20.2451,1.80857e-16,0.120494,0.596118,1.89431,0.55549,1.01972
56,507.942,1,21.0584,15.4803,37.6414,19.2162,1.26903e-05,0.148814,0.602247,1.84635,0.564948,1.06361
57,509.88,1,21.3867,12.2768,39.2464,20.1388,1.20558e-05,0.141374,0.600505,1.7996,0.550644,1.10673
58,506.818,1,21.3505,14.5339,38.9495,19.9921,1.21388e-05,0.151017,0.587356,1.75403,0.558597,1.07871
59,508.038,1,21.384,10.7191,40.5308,20.5979,1.22067e-05,0.150666,0.591683,1.87464,0.544453,1.07603
60,507.299,1,21.2294,11.4667,39.0076,22.1131,1.22604e-05,0.15039,0.592399,1.82718,0.530668,1.11783
61,508.567,1,21.4273,11.5022,40.2376,19.4017,1.23516e-05,0.154414,0.586714,1.78091,0.517231,1.08953
62,511.715,1,21.4706,10.8751,40.1908,23.7251,1.24386e-05,0.156484,0.592385,1.82769,0.504134,1.06194
63,513.618,1,21.3846,11.7346,40.5011,22.0346,1.25078e-05,0.156358,0.594901,1.78142,0.49799,1.08422
64,512.75,1,21.5065,10.4903,40.2371,21.9721,1.25728e-05,0.155617,0.588212,1.86038,0.48538,1.10372
65,516.69,1,21.3405,8.20958,42.2721,28.5572,1.26599e-05,0.154058,0.613266,2.12611,0.477586,1.34332
66,510.476,1,21.4459,8.64738,41.3764,28.9859,1.20269e-05,0.146355,0.608245,2.07228,0.488609,1.30931
67,513.882,1,21.294,8.19043,40.9888,26.3535,1.21085e-05,0.151423,0.611821,2.23122,0.482662,1.3128
68,512.823,1,21.4641,8.16172,41.5029,31.7259,1.21732e-05,0.152196,0.603262,2.184,0.501997,1.27956
69,517.36,1,21.0391,7.80629,40.2805,34.8863,1.22386e-05,0.152983,0.608352,2.1287,0.503008,1.3312
70,514.704,1,21.0938,8.27745,41.7208,39.3651,1.2311e-05,0.151424,0.613306,2.28355,0.490271,1.29749
71,510.534,1,21.2636,10.8474,39.2817,37.5871,1.2378e-05,0.148645,0.607173,2.22573,0.514388,1.26464
72,513.002,1,21.014,12.724,38.7931,36.145,1.24423e-05,0.149454,0.596341,2.16937,0.522222,1.30472
73,513.482,1,21.0059,12.4026,39.1044,36.7779,1.25381e-05,0.15031,0.592316,2.17609,0.535414,1.27168
74,516.505,1,21.0559,12.2129,39.6866,30.2658,1.26635e-05,0.152582,0.588179,2.23553,0.524892,1.23948
75,516.251,1,20.9478,12.1997,39.0749,31.6925,1.27788e-05,0.152299,0.592421,2.27445,0.515263,1.2081
76,513.28,1,20.8831,11.362,39.7655,30.3602,1.28763e-05,0.148742,0.595998,2.21686,0.515873,1.21177
77,509.339,1,21.0945,10.1673,38.3464,28.7973,1.29931e-05,0.149568,0.585978,2.16073,0.517712,1.18109
78,507.128,1,21.0112,10.1337,39.2823,33.229,1.30703e-05,0.145875,0.589779,2.10602,0.504603,1.21958
79,509.974,1,20.8822,10.3967,40.2943,37.7905,1.3164e-05,0.147208,0.600555,2.2647,0.491826,1.1887
80,508.672,1,21.3406,9.84287,40.5051,32.2873,1.32566e-05,0.150793,0.586596,2.20736,0.486328,1.18018
81,506.029,1,21.517,9.58453,39.5734,35.1146,1.33375e-05,0.149211,0.585622,2.15146,0.493313,1.21908
82,508.16,1,21.4005,8.31169,39.4578,31.2381,1.34111e-05,0.149459,0.598079,2.11743,0.488361,1.18821
83,509.116,1,21.3502,9.09849,40.2114,32.3873,1.3501e-05,0.150885,0.59751,2.06381,0.484677,1.20515
