iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,345.888,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,334.445,1,44.9037,31.5039,23.5231,0.974679,-1.14475,0.974679,0.974679,0.974679,1.0538
3,324.593,1,33.3098,33.6196,24.1884,0.95,-0.844069,0.95,0.95,0.964146,1.02712
4,320.584,1,44.5794,36.8915,27.2102,0.925945,-1.05412,0.925945,0.925945,1.01653,1.00111
5,323.607,1,34.4361,36.8022,31.4053,0.9025,-0.923254,0.9025,0.925363,0.99142,0.975765
6,308.217,1,21.7878,29.7827,37.1313,0.879648,-0.448364,0.879648,0.901933,0.966316,1.03408
7,311.402,1,13.7836,26.2759,40.546,0.857375,-0.0944176,0.857375,0.888232,0.941849,1.11879
8,309.466,1,32.3412,29.8026,38.786,0.835666,-0.727411,0.835666,0.86751,0.918001,1.22735
9,297.997,1,33.935,33.0888,35.9699,0.814506,-0.848139,0.814506,0.845544,0.894756,1.19628
10,293.245,1,28.3911,26.2998,24.0462,0.793882,-0.754267,0.793882,0.916002,0.872101,1.33831
11,295.248,1,25.4287,28.9131,23.1815,0.773781,-0.73441,0.773781,0.892808,0.850018,1.32246
12,285.688,1,33.075,27.9738,20.6843,0.754188,-0.852917,0.754188,0.870202,0.854293,1.28897
13,285.387,1,29.665,25.6672,18.5311,0.735092,-0.827547,0.735092,1.05902,0.832661,1.25634
14,277.728,1,29.3183,27.1886,19.8454,0.716479,-0.695284,0.716479,1.23828,0.811578,1.22453
15,273.656,1,24.133,32.7719,20.2729,0.698337,-0.556033,0.698337,1.20692,0.791028,1.19352
16,273.919,1,24.3604,32.6063,19.7106,0.680655,-0.510286,0.680655,1.34775,0.770999,1.1633
17,263.324,1,25.6134,28.8982,18.385,0.66342,-0.542211,0.66342,1.31931,0.751477,1.13384
18,257.003,1,23.0903,27.9505,16.2821,0.646622,-0.494975,0.646622,1.28591,0.732449,1.14864
19,251.115,1,22.5265,30.6735,19.1573,0.630249,-0.454544,0.630249,1.25335,0.713903,1.2593
20,250.858,1,29.7955,30.0093,16.8748,0.614291,-0.682099,0.614291,1.24304,0.695827,1.28757
21,232.499,1,33.2003,29.3952,14.826,0.598737,-0.748559,0.598737,1.21156,0.678208,1.25497
22,224.838,1,32.5211,27.6721,19.3917,0.583577,-0.774438,0.583577,1.21933,0.661035,1.22319
23,238.928,1,38.9689,28.2392,22.3252,0.5688,-1.00107,0.5688,1.18846,0.644298,1.19222
24,224.137,1,28.9754,32.9297,24.7008,0.554398,-0.634179,0.554398,1.23906,0.627984,1.16203
25,213.426,1,35.6884,35.6189,24.0306,0.54036,-0.827745,0.54036,1.20768,0.612083,1.13946
26,213.772,1,30.069,32.2913,20.538,0.526678,-0.674624,0.526678,1.1962,0.596584,1.11061
27,206.903,1,27.5574,31.6719,23.7633,0.513342,-0.599673,0.513342,1.33796,0.581479,1.13761
28,209.306,1,24.025,30.6139,22.4677,0.500344,-0.489915,0.500344,1.30408,0.567829,1.38913
29,209.977,1,25.7589,28.4279,25.5379,0.487675,-0.567702,0.487675,1.32398,0.587973,1.35396
30,201.709,1,32.1121,29.3939,23.3134,0.475327,-0.75211,0.475327,1.37748,0.573085,1.31967
31,193.87,1,26.7434,28.6606,25.6825,0.463291,-0.64055,0.463291,1.41779,0.558574,1.28626
32,181.773,1,29.9472,24.8258,20.4159,0.45156,-0.73555,0.45156,1.38337,0.544431,1.35392
33,171.086,1,25.6251,23.1077,17.309,0.440127,-0.610415,0.440127,1.34834,0.530645,1.31963
34,169.289,1,21.9476,25.5942,15.5744,0.428982,-0.424451,0.428982,1.33077,0.517209,1.28622
35,175.918,1,22.7117,26.8133,15.5064,0.41812,-0.504654,0.41812,1.29707,0.507311,1.25365
36,160.959,1,27.2526,25.4527,9.56391,0.407533,-0.650222,0.407533,1.37119,0.494466,1.27374
37,147.452,1,24.6826,23.8761,9.22713,0.397214,-0.584113,0.397214,1.33648,0.481946,1.24149
38,142.676,1,25.0611,23.324,10.7733,0.387157,-0.616259,0.387157,1.30264,0.469742,1.21006
39,134.09,1,28.8431,24.5617,9.42676,0.377354,-0.728195,0.377354,1.31302,0.457848,1.17942
40,130.763,1,21.6378,24.5626,8.66979,0.367799,-0.484492,0.367799,1.44774,0.446255,1.14955
41,136.37,1,24.3932,25.005,12.5326,0.358486,-0.574872,0.358486,1.54623,0.434956,1.12045
42,120.056,1,22.4446,23.6241,11.4589,0.349409,-0.529981,0.349409,1.57967,0.423943,1.09208
43,116.286,1,21.3994,22.5844,9.94155,0.340562,-0.501514,0.340562,1.53967,0.413208,1.06442
44,107.863,1,23.3175,21.1676,10.2408,0.331938,-0.543021,0.331938,1.50069,0.402745,1.03747
45,108.997,1,22.0134,22.7385,9.86526,0.323534,-0.494901,0.323534,1.46788,0.423476,1.0112
46,93.6831,1,23.1594,24.3467,8.94757,0.315341,-0.569959,0.315341,1.43071,0.412753,0.985599
47,85.8013,1,20.6739,24.481,8.07277,0.307357,-0.46666,0.307357,1.48511,0.402302,0.960643
48,86.3442,1,26.688,25.2635,9.3451,0.299574,-0.638735,0.299574,1.45549,0.392115,0.936319
49,83.5608,1,24.3507,25.1723,7.77348,0.291989,-0.605809,0.291989,1.49626,0.382187,0.912611
50,81.5453,1,23.1339,26.2009,6.8646,0.284596,-0.531073,0.284596,1.52321,0.37251,0.889503
51,70.9005,1,25.3193,25.8984,7.68136,0.27739,-0.599312,0.27739,1.57704,0.363077,0.86698
52,67.8027,1,25.5193,26.4354,7.2619,0.270366,-0.608799,0.270366,1.62765,0.353884,0.907693
53,52.7923,1,23.3705,28.0104,6.87143,0.26352,-0.518806,0.26352,1.58644,0.344924,0.884709
54,57.3377,1,22.2905,27.555,5.94335,0.256848,-0.50451,0.256848,1.60626,0.33619,0.862308
55,46.1758,1,22.8164,27.0933,5.3182,0.250344,-0.542439,0.250344,1.61315,0.327677,0.840474
56,51.8978,1,22.2181,26.7748,5.4443,0.244005,-0.513887,0.244005,1.63136,0.31938,0.944913
57,37.157,1,23.1391,27.8123,5.75398,0.237827,-0.531917,0.237827,1.59005,0.311293,0.920987
58,43.6294,1,24.5583,27.5601,5.84167,0.231805,-0.576589,0.231805,1.6443,0.304918,0.897667
59,33.4638,1,25.2225,29.0725,4.48604,0.225936,-0.60967,0.225936,1.75922,0.297197,0.874938
60,32.8119,1,22.915,28.3821,4.92382,0.220215,-0.535124,0.220215,1.88324,0.289672,0.852784
61,23.5222,1,24.7312,26.8252,5.11882,0.214639,-0.614521,0.214639,1.8709,0.282338,0.831191
62,17.3539,1,27.0846,28.8307,4.36404,0.209204,-0.664315,0.209204,1.82353,0.275189,0.810145
63,16.3863,1,25.0057,27.0178,4.75778,0.203907,-0.599034,0.203907,1.77839,0.268221,0.813398
64,2.98588,1,26.7379,28.5025,5.18902,0.198744,-0.658226,0.198744,1.73336,0.261429,0.792802
65,5.29864,1,27.2333,28.5421,5.00623,0.193711,-0.662964,0.193711,1.79259,0.25481,0.772728
66,1.65957,1,24.7653,28.7002,5.05188,0.188807,-0.589298,0.188807,1.80005,0.248358,0.753162
