iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.9112,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,49.4487,1,12.5137,39.2609,21.7629,16.816,1.49151,0.0550807,0.271054,1.81546,7.57491e-08,0.886756
3,32.059,1,12.5466,46.1992,21.7629,17.9559,1.43224,0.0502631,0.259612,1.86118,6.18454e-08,0.90928
4,34.6137,1,12.5146,44.096,21.7629,17.6663,1.4075,0.0513542,0.269744,1.81461,6.7562e-08,0.89004
5,28.9922,1,12.4958,44.287,21.7629,16.9928,1.43193,0.049356,0.268201,1.78185,6.27832e-08,0.849096
6,28.975,1,12.5061,46.7897,21.7629,16.0845,1.38223,0.0529296,0.263221,1.9104,5.63704e-08,0.845942
7,25.8419,1,12.5226,37.8396,21.7629,17.2523,1.40193,0.0501416,0.256169,2.01795,5.41177e-08,0.849284
8,18.3736,1,12.6128,37.7489,21.7629,17.2807,1.38044,0.0483472,0.262069,1.95021,5.15337e-08,0.81582
9,24.7907,1,12.562,48.1299,21.7629,18.5429,1.38046,0.0481691,0.264343,2.06527,5.50253e-08,0.864279
10,33.3672,1,12.5329,58.1662,21.7629,16.8129,1.41688,0.0510851,0.262829,2.19712,5.46972e-08,0.877113
11,36.9098,1,12.4738,54.3936,21.7629,16.867,1.50687,0.0521234,0.270937,2.11115,4.96944e-08,0.848001
12,33.5707,1,12.4646,51.7925,21.7629,17.9066,1.50681,0.0505323,0.26507,2.24711,5.03863e-08,0.823493
13,37.3658,1,12.5402,56.2599,21.7629,18.0979,1.57818,0.0494378,0.255269,2.10128,5.07454e-08,0.874002
14,28.2455,1,12.5897,68.5894,21.7629,16.4833,1.51195,0.0498536,0.262202,2.10959,4.56846e-08,0.808183
15,23.8076,1,12.6492,61.2646,21.7629,15.8213,1.43425,0.049464,0.270637,2.04551,4.64988e-08,0.834364
16,13.4215,1,12.4907,55.4789,21.7629,16.1289,1.36165,0.0480331,0.263663,2.08399,4.15853e-08,0.841547
17,13.4411,1,12.5616,52.195,21.7629,15.8668,1.38559,0.0461425,0.267047,2.14863,4.34128e-08,0.804827
18,10.7248,1,12.5858,55.1123,21.7629,15.3689,1.35848,0.0436852,0.265591,2.13826,4.57455e-08,0.869101
19,21.366,1,12.6639,53.5396,21.7629,15.089,1.50756,0.0428574,0.269367,1.97482,5.15621e-08,0.840892
20,24.1935,1,12.5631,46.5864,21.7629,15.7202,1.42929,0.0475716,0.261584,1.91684,5.5236e-08,0.866033
21,32.3566,1,12.5848,45.7485,21.7629,16.8544,1.51084,0.0476709,0.260593,1.9007,5.98703e-08,0.875662
22,31.6995,1,12.4985,46.3331,21.7629,16.7135,1.45302,0.0501328,0.257182,2.01726,5.50715e-08,0.885883
23,28.0133,1,12.4216,48.4579,21.7629,16.8818,1.453,0.0488121,0.25583,1.8519,6.2669e-08,0.814771
24,31.7553,1,12.5041,49.131,21.7629,16.7745,1.48745,0.0463381,0.257603,1.99202,7.03513e-08,0.787948
25,32.8652,1,12.4948,60.173,21.7629,16.8415,1.48744,0.0457318,0.26191,2.08271,7.14171e-08,0.775305
26,42.6886,1,12.7227,55.7441,21.7629,16.2572,1.53987,0.0480178,0.278688,1.96703,7.779e-08,0.791645
27,52.0455,1,12.6924,54.3307,21.7629,16.1295,1.63312,0.0462596,0.279365,1.99417,8.15008e-08,0.881541
28,51.669,1,12.5999,49.6267,21.7629,15.6934,1.56155,0.0470232,0.270912,2.3744,8.56428e-08,0.809114
29,62.8061,1,12.595,43.0484,21.7629,17.0114,1.52999,0.0490749,0.26874,2.63113,9.56571e-08,0.929837
30,53.8679,1,12.6234,63.1744,21.7629,16.9645,1.43524,0.05141,0.269412,2.32691,9.56369e-08,0.884562
31,35.7327,1,12.566,57.4933,21.7629,17.188,1.40116,0.0465007,0.274434,2.09153,8.42915e-08,0.829169
32,42.6306,1,12.5459,51.3184,21.7629,17.0064,1.42594,0.0478422,0.27057,2.04982,1.01845e-07,0.779567
33,38.7763,1,12.6322,50.4203,21.7629,16.297,1.42594,0.046819,0.269999,2.00522,9.59152e-08,0.783709
34,40.4814,1,12.5939,45.6097,21.7629,17.0362,1.42594,0.048187,0.268146,2.03187,9.18387e-08,0.821045
35,51.3376,1,12.5569,50.107,21.7629,18.0816,1.54439,0.0477772,0.268677,2.01918,1.06875e-07,0.764744
36,45.1291,1,12.5678,49.3435,21.7629,16.5696,1.41752,0.0513861,0.265885,1.95265,1.0358e-07,0.766141
37,45.4445,1,12.5852,49.7736,21.7629,16.1578,1.46848,0.0474813,0.266522,2.01953,1.1294e-07,0.735623
38,53.3841,1,12.4048,50.4997,21.7629,17.0342,1.40138,0.0499588,0.267696,2.03393,1.33458e-07,0.807838
39,51.6949,1,12.5231,48.1276,21.7629,16.0684,1.40139,0.0491223,0.265435,2.13673,1.2814e-07,0.792926
40,50.8656,1,12.568,57.9862,21.7629,15.7516,1.40137,0.0465053,0.2758,2.27798,1.32314e-07,0.781478
41,65.1304,1,12.5104,48.3343,21.7629,14.8727,1.48424,0.0512803,0.262647,2.31428,1.3434e-07,0.821661
42,63.3449,1,12.5682,45.8409,21.7629,16.8153,1.49561,0.0484683,0.27074,2.35889,1.37317e-07,0.81664
43,62.1414,1,12.5749,50.818,21.7629,15.8811,1.46924,0.0501104,0.263663,2.31136,1.35076e-07,0.824096
44,55.4398,1,12.6727,56.2261,21.7629,14.989,1.52285,0.0464125,0.260354,2.21561,1.19944e-07,0.83227
45,59.0276,1,12.6861,55.2246,21.7629,16.075,1.55011,0.0440704,0.265612,2.27553,1.33393e-07,0.849394
46,62.0249,1,12.5813,45.6687,21.7629,16.7419,1.47729,0.0510342,0.268358,2.05554,1.47654e-07,0.779151
47,58.7639,1,12.5493,47.0184,21.7629,16.0681,1.42144,0.051778,0.265148,1.94479,1.44912e-07,0.833935
48,57.1855,1,12.5358,38.6306,21.7629,15.8281,1.42141,0.0510089,0.268704,1.84283,1.53616e-07,0.816129
49,52.2991,1,12.6156,38.7823,21.7629,17.2389,1.37001,0.0488193,0.272329,1.91517,1.36004e-07,0.93222
50,60.1383,1,12.5609,44.6418,21.7629,16.1469,1.46566,0.0506156,0.264553,1.86656,1.39752e-07,0.901141
51,51.6136,1,12.6361,41.1332,21.7629,15.4911,1.40387,0.0483423,0.258882,2.03257,1.37651e-07,0.851484
52,60.3699,1,12.5089,41.9695,21.7629,15.7369,1.44854,0.0519593,0.263908,2.11683,1.33248e-07,0.806478
53,57.0568,1,12.574,51.0339,21.7629,15.0848,1.4903,0.0512416,0.266663,2.07926,1.08652e-07,0.851191
54,64.0857,1,12.5597,57.0413,21.7629,15.2168,1.49034,0.05353,0.268891,2.23972,1.12689e-07,0.85663
55,61.1916,1,12.4818,75.9966,21.7629,15.3446,1.43806,0.0533919,0.255498,2.42695,1.16446e-07,0.826035
56,57.572,1,12.6361,79.7464,21.7629,14.9043,1.46924,0.0477108,0.262789,2.48428,1.14357e-07,0.880132
57,64.9042,1,12.6493,59.2221,21.7629,14.1553,1.52515,0.0452765,0.26463,2.39793,1.26862e-07,1.02536
58,63.7705,1,12.7226,70.2774,21.7629,15.0189,1.46184,0.0500493,0.264706,2.20548,1.33085e-07,0.957905
59,65.1402,1,12.6585,66.5261,21.7629,14.6349,1.4618,0.0495391,0.264724,2.30996,1.37106e-07,0.965126
60,62.4289,1,12.6885,68.6858,21.7629,15.0467,1.43211,0.0482632,0.260622,2.35204,1.47772e-07,0.920318
61,65.119,1,12.5829,68.2848,21.7629,15.5504,1.39982,0.0507139,0.262041,2.34768,1.42157e-07,0.980063
62,72.4345,1,12.5898,73.8395,21.7629,16.2119,1.48518,0.0522819,0.265563,2.56424,1.40805e-07,0.853328
63,76.4402,1,12.5945,91.1443,21.7629,15.8998,1.36515,0.0583884,0.266074,2.97107,1.46221e-07,0.795077
64,65.6858,1,12.4431,73.7811,21.7629,16.1553,1.36504,0.0530886,0.254099,2.70191,1.47427e-07,0.845231
65,59.761,1,12.4232,70.6093,21.7629,16.6009,1.3225,0.0538703,0.259879,2.59759,1.26021e-07,0.847844
66,63.7681,1,12.4392,69.7447,21.7629,15.3747,1.41531,0.0523395,0.25992,2.50561,1.30166e-07,0.844837
67,56.4049,1,12.5335,61.7291,21.7629,15.9147,1.41531,0.0509438,0.25083,2.28202,1.25528e-07,0.835985
68,60.5298,1,12.6034,49.3671,21.7629,15.4007,1.44552,0.0528803,0.2615,2.07727,1.31035e-07,0.837776
69,55.2844,1,12.6059,53.4561,21.7629,15.9822,1.46122,0.0481309,0.265673,1.96891,1.44979e-07,0.808866
70,63.8956,1,12.4555,47.9337,21.7629,15.9987,1.46133,0.0534084,0.259413,1.95098,1.58744e-07,0.7835
71,57.1942,1,12.4513,39.9963,21.7629,16.3849,1.40703,0.0513419,0.259518,1.77639,1.62376e-07,0.835348
72,66.7637,1,12.5339,48.4071,21.7629,18.5984,1.40709,0.0535876,0.260871,1.97913,1.64976e-07,0.910165
73,69.8875,1,12.4901,52.9468,21.7629,18.2467,1.40712,0.0550416,0.264184,2.01507,1.79929e-07,0.823618
74,78.0146,1,12.6544,57.1649,21.7629,16.9357,1.49499,0.0531637,0.265936,2.21589,1.83168e-07,0.874976
75,70.1726,1,12.5193,66.731,21.7629,17.2009,1.4399,0.0504866,0.269709,2.28775,1.75228e-07,0.85627
76,59.8688,1,12.595,76.0896,21.7629,16.0067,1.39819,0.0449796,0.27653,2.17935,1.79818e-07,0.897088
77,67.4383,1,12.5596,77.7916,21.7629,16.5521,1.46092,0.0454058,0.264253,2.22311,1.89934e-07,0.934747
