iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,33.0258,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,22.8263,1,13.3811,62.3458,21.7629,15.512,1.67535,0.0443028,0.26475,1.15116,6.99806e-08,0.760787
3,4.4885,1,13.552,61.0782,21.7629,15.273,1.72409,0.0391724,0.257672,0.882993,5.7912e-08,0.746604
4,-10.538,1,13.4953,55.2984,21.7629,15.2894,1.69384,0.031077,0.270578,0.778743,5.55147e-08,0.762312
5,-2.73543,1,13.502,59.0587,21.7629,15.0823,1.73204,0.0330296,0.266032,0.860165,5.29484e-08,0.79415
6,-8.23882,1,13.5057,63.5371,21.7629,14.4865,1.71357,0.0323742,0.259222,0.818321,4.89394e-08,0.834271
7,-14.1745,1,13.5635,65.0291,21.7629,14.1641,1.75631,0.0264954,0.2558,0.7926,4.54138e-08,0.861824
8,-18.3867,1,13.6249,63.2301,21.7629,13.596,1.75614,0.020529,0.259087,0.74835,4.91366e-08,0.892362
9,-16.9769,1,13.678,68.3752,21.7629,13.565,1.80114,0.0163198,0.261196,0.723872,5.27135e-08,0.891267
10,-21.8998,1,13.5556,82.9833,21.7629,13.4618,1.82806,1.07385e-06,0.265035,0.779557,4.91619e-08,0.874718
11,-21.8609,1,13.4453,81.6237,21.7629,13.5066,1.83638,2.22045e-16,0.266244,0.800212,4.64622e-08,0.874579
12,-31.7926,1,13.6524,89.5619,21.7629,13.4508,1.78206,2.22045e-16,0.265876,0.856468,3.94647e-08,0.828402
13,-29.0807,1,13.6496,85.2528,21.7629,12.9201,1.89061,2.22045e-16,0.274717,0.761622,3.29745e-08,0.828431
14,-35.6407,1,13.6542,83.7481,21.7629,13.5497,1.81587,2.22045e-16,0.268015,0.811052,3.26719e-08,0.823727
15,-41.8446,1,13.5604,80.9778,21.7629,13.5764,1.78016,2.22045e-16,0.268234,0.76627,3.10301e-08,0.839393
16,-50.9541,1,13.5422,76.297,21.7629,13.7942,1.74028,2.22045e-16,0.268047,0.707271,2.68355e-08,0.890768
17,-61.8591,1,13.5347,76.1694,21.7629,13.3599,1.71556,2.22045e-16,0.264222,0.63212,2.40726e-08,0.853619
18,-64.1957,1,13.4781,75.3517,21.7629,13.2983,1.73172,2.22045e-16,0.258511,0.618345,2.17605e-08,0.863237
19,-59.3079,1,13.5988,73.3435,21.7629,13.8906,1.76831,2.22045e-16,0.261248,0.634706,2.22212e-08,0.847139
20,-53.1854,1,13.535,72.8074,21.7629,13.9044,1.74397,2.22045e-16,0.265833,0.662485,2.56853e-08,0.918081
21,-54.856,1,13.5567,73.4495,21.7629,13.8972,1.79978,2.22045e-16,0.2583,0.5807,2.44313e-08,0.88748
22,-57.4775,1,13.6178,71.995,21.7629,13.512,1.78111,1.51091e-05,0.259334,0.566774,2.43509e-08,0.886308
23,-65.2599,1,13.483,72.4152,21.7629,14.2373,1.70934,2.22045e-16,0.267651,0.625623,2.14567e-08,0.871772
24,-68.291,1,13.5578,69.125,21.7629,14.079,1.68012,2.22045e-16,0.262313,0.655472,2.14272e-08,0.851681
25,-64.4768,1,13.592,75.5172,21.7629,13.4709,1.71668,2.22045e-16,0.267923,0.709602,2.02814e-08,0.814325
26,-59.9991,1,13.6357,73.5473,21.7629,13.535,1.73813,2.22045e-16,0.275554,0.787523,1.90193e-08,0.818601
27,-58.0855,1,13.671,75.5943,21.7629,13.5266,1.80754,2.22045e-16,0.278178,0.785661,1.67431e-08,0.777686
28,-50.9995,1,13.636,73.4579,21.7629,13.5096,1.86199,2.22045e-16,0.272353,0.732939,1.89032e-08,0.801812
29,-51.8818,1,13.5668,73.9691,21.7629,13.6452,1.82057,2.22045e-16,0.269923,0.710017,2.07314e-08,0.841694
30,-50.5339,1,13.626,77.6063,21.7629,13.5054,1.82194,2.22045e-16,0.27585,0.695363,2.08989e-08,0.870689
31,-54.4805,1,13.5205,76.2448,21.7629,14.0645,1.76634,2.22045e-16,0.263577,0.677842,2.33106e-08,0.884929
32,-53.7535,1,13.374,71.3804,21.7629,13.6398,1.78129,2.22045e-16,0.269079,0.697321,2.14097e-08,0.893679
33,-53.2393,1,13.6042,75.207,21.7629,13.4071,1.78279,2.22045e-16,0.277637,0.694099,2.15766e-08,0.873843
34,-57.6173,1,13.538,75.7163,21.7629,13.3722,1.7971,2.22045e-16,0.259548,0.687399,1.95825e-08,0.856722
35,-47.5592,1,13.6059,71.3224,21.7629,13.5324,1.8515,2.22045e-16,0.259729,0.734301,2.14672e-08,0.854722
36,-44.3142,1,13.5315,68.1893,21.7629,13.1272,1.81902,0.0211663,0.269229,0.67928,1.8188e-08,0.874202
37,-52.5578,1,13.537,70.6514,21.7629,14.0453,1.88118,1.27334e-07,0.264026,0.669231,1.701e-08,0.895912
38,-51.4494,1,13.3741,67.4954,21.7629,14.5727,1.93803,1.28098e-05,0.263729,0.622594,1.6884e-08,0.844836
39,-63.782,1,13.4805,65.9911,21.7629,14.6155,1.85061,2.22045e-16,0.262076,0.589086,1.49012e-08,0.888309
40,2.10865,1,13.5595,71.884,21.7629,14.0696,1.83169,2.22045e-16,0.266047,0.666685,1.27946e-07,0.861214
41,6.29031,1,13.456,78.3621,21.7629,13.9402,1.82187,2.22045e-16,0.255799,0.705286,1.45108e-07,0.886391
42,1.55645,1,13.4331,73.3675,21.7629,13.9708,1.83309,2.22045e-16,0.256372,0.601141,1.44429e-07,0.858169
43,4.97227,1,13.5036,70.2705,21.7629,13.5219,1.85072,2.22045e-16,0.252941,0.613036,1.45145e-07,0.89808
44,6.14953,1,13.6174,62.6944,21.7629,13.6019,1.87499,2.22045e-16,0.253948,0.604034,1.36583e-07,0.928033
45,8.39058,1,13.7133,64.2046,21.7629,13.839,1.8894,1.5778e-06,0.265384,0.628577,1.33577e-07,0.897856
46,13.6274,1,13.6785,67.4985,21.7629,13.4318,1.9088,2.22045e-16,0.267974,0.629807,1.49362e-07,0.88888
47,14.9031,1,13.5448,65.9005,21.7629,13.719,1.89672,0.0127657,0.266959,0.632329,1.41102e-07,0.88169
48,11.4238,1,13.5333,64.5024,21.7629,13.8164,1.84799,0.015864,0.265784,0.589412,1.49814e-07,0.857548
49,-1.44624,1,13.5536,61.2469,21.7629,13.5716,1.84876,3.96053e-07,0.257989,0.575862,1.25783e-07,0.878724
50,-0.294018,1,13.6003,59.421,21.7629,13.4876,1.85608,2.817e-05,0.267427,0.59042,1.21448e-07,0.869046
51,-3.15274,1,13.7164,60.1504,21.7629,13.7034,1.82407,2.22045e-16,0.262579,0.643317,1.10471e-07,0.9009
52,-6.20127,1,13.5482,63.1714,21.7629,13.3469,1.80408,2.22045e-16,0.266502,0.588981,1.16742e-07,0.885615
53,0.110801,1,13.5936,67.8385,21.7629,13.7746,1.82894,2.22045e-16,0.272599,0.683581,1.11767e-07,0.88627
