iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,840.064,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,817.467,1,30.6455,30.6951,47.8693,17.3696,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,812.325,1,32.39,32.1626,57.6772,15.6127,1.35375,1.35375,1.14,1.425,1.425,1.425
4,806.063,1,30.1859,29.2059,57.3482,22.3171,1.28606,1.28606,1.11113,1.44898,1.38892,1.38892
5,801.189,1,31.0773,30.1496,65.8145,29.27,1.22176,1.22176,1.083,1.41229,1.35375,1.35375
6,798.137,1,29.65,33.9421,62.7142,29.2053,1.16067,1.16067,1.05558,1.37653,1.31947,1.48788
7,791.163,1,29.3334,34.9954,44.3671,33.6199,1.10264,1.10264,1.02885,1.34168,1.28606,1.45021
8,788.883,1,27.3333,35.6504,48.9839,26.0098,1.04751,1.04751,1.0028,1.35775,1.2535,1.49954
9,786.33,1,25.1527,47.8657,59.9961,26.7862,0.995131,0.995131,0.977407,1.45309,1.22176,1.46157
10,781.307,1,25.6285,45.4058,66.8097,29.2963,0.945374,0.945374,0.952659,1.41711,1.19082,1.42457
11,773.768,1,25.0397,33.1366,59.144,23.4845,0.898105,0.898105,0.928537,1.38122,1.16067,1.38849
12,763.511,1,26.9328,28.4824,56.0961,24.9819,0.8532,0.8532,0.905026,1.34625,1.13128,1.35334
13,748.915,1,25.4822,21.052,52.3145,25.9936,0.81054,0.81054,0.88211,1.32282,1.10264,1.31907
14,749.088,1,23.7616,24.2587,61.1751,25.7998,0.770013,0.770013,0.859775,1.30447,1.07472,1.38921
15,747.958,1,22.0412,19.547,53.0362,25.1684,0.731512,0.731512,0.838005,1.40076,1.04751,1.44077
16,736.04,1,23.3835,19.7166,54.4348,27.5348,0.694937,0.694937,0.816786,1.42662,1.02098,1.47544
17,729.571,1,23.4875,21.3586,50.8541,30.3091,0.66019,0.66019,0.796105,1.50472,0.995131,1.43808
18,715.648,1,23.3119,18.9397,49.9566,27.1699,0.627181,0.627181,0.775947,1.46662,0.969933,1.40167
19,707.685,1,22.851,13.7564,48.6081,23.9165,0.595821,0.595821,0.756299,1.42949,0.945374,1.36618
20,710.683,1,21.6072,16.0735,51.3074,22.1339,0.56603,0.56603,0.737149,1.39329,0.921437,1.45432
21,707.121,1,22.2564,18.4801,52.1186,29.5353,0.537729,0.537729,0.718484,1.35801,0.898105,1.41749
22,684.792,1,21.0402,12.6569,47.2586,33.0767,0.510842,0.510842,0.700292,1.32363,0.875365,1.3816
23,673.169,1,21.0728,14.7618,46.174,31.335,0.4853,0.4853,0.68256,1.29011,0.8532,1.34662
24,662.743,1,20.9364,12.5736,46.481,29.6585,0.461035,0.461035,0.665277,1.25745,0.831597,1.31252
25,660.832,1,20.5554,10.6128,46.6474,27.6331,0.437984,0.437984,0.648432,1.22561,0.81054,1.32599
26,652.863,1,19.9602,9.60702,48.5279,23.5174,0.416084,0.416084,0.632013,1.19457,0.790017,1.29241
27,650.03,1,19.6851,8.6192,48.4357,19.0284,0.39528,0.39528,0.61601,1.30805,0.770013,1.31045
28,636.897,1,19.2542,8.5925,45.6678,20.6824,0.375516,0.375516,0.600413,1.27493,0.750516,1.27727
29,636.86,1,19.1513,8.0347,46.7128,18.1798,0.35674,0.35674,0.58521,1.28182,0.731512,1.24493
30,628.334,1,19.5562,11.1291,45.8771,19.0763,0.338903,0.338903,0.570392,1.35255,0.71299,1.2134
31,628.736,1,19.095,9.01615,45.167,16.3136,0.321958,0.321958,0.555949,1.47493,0.694937,1.18268
32,611.486,1,19.4444,7.81492,44.3435,16.0295,0.30586,0.30586,0.541873,1.43759,0.677341,1.26887
33,603.774,1,19.1735,7.9072,43.6302,19.8338,0.290567,0.290567,0.528152,1.59092,0.66019,1.23675
34,600.61,1,18.9515,8.42014,41.6665,18.8272,0.276039,0.276039,0.522001,1.55064,0.656085,1.34233
35,595.275,1,19.1571,7.01414,41.0553,23.0526,0.262237,0.262237,0.520924,1.51138,0.696777,1.30834
36,590.565,1,19.0717,8.23807,43.2278,20.0273,0.249125,0.249125,0.518078,1.52577,0.679134,1.45105
37,582.003,1,18.7462,11.2109,43.0535,18.2659,0.236669,0.236669,0.5281,1.48713,0.661938,1.41431
38,579.093,1,19.1125,12.9113,42.1267,18.4981,0.224835,0.224835,0.518601,1.6661,0.645177,1.37849
39,571.724,1,18.8178,13.083,39.7753,21.1621,0.213594,0.213594,0.511904,1.62392,0.628841,1.41159
40,560.665,1,18.6323,15.0978,38.7421,19.149,0.202914,0.202914,0.517892,1.5828,0.612918,1.37584
41,556.627,1,18.5726,16.4408,40.9739,22.8104,0.192768,0.192768,0.509382,1.54272,0.601492,1.34684
42,553.951,1,18.5396,19.2115,40.4005,22.0895,0.18313,0.18313,0.508223,1.69285,0.586262,1.31274
43,542.87,1,18.6413,14.7472,39.6863,20.7311,0.173973,0.173973,0.496857,1.64998,0.571417,1.39376
44,536.806,1,18.3198,14.5859,39.4258,20.3762,0.165275,0.165275,0.496988,1.60821,0.572686,1.46308
45,535.274,1,18.604,13.0418,40.1867,21.8897,0.157011,0.157011,0.506081,1.56748,0.580398,1.42604
46,531.04,1,18.616,10.9144,40.367,22.04,0.14916,0.14916,0.501192,1.5278,0.611538,1.38993
47,532.198,1,18.6976,12.5993,41.5365,24.7924,0.141702,0.141702,0.515476,1.48911,0.616438,1.3622
48,528.533,1,18.785,11.2281,41.8679,22.5328,0.134617,0.134617,0.502717,1.51483,0.600829,1.39109
49,529.756,1,18.8292,10.8866,41.4377,22.2997,0.127886,0.127886,0.506823,1.52476,0.607954,1.35587
50,525.127,1,18.6768,13.0797,41.3481,22.4551,0.121492,0.121492,0.50903,1.48615,0.592561,1.32154
51,524.027,1,18.4381,12.519,39.9541,26.6946,0.115417,0.115417,0.508421,1.48678,0.599969,1.36935
52,510.793,1,18.4982,11.466,39.606,33.834,0.718784,0.104083,0.512578,1.61573,0.643303,1.48193
53,501.614,1,18.3561,12.0948,38.4509,36.1704,0.682845,0.0988789,0.519801,1.59134,0.642629,1.44789
54,499.98,1,18.2106,12.1317,38.3082,33.9362,0.648703,0.093935,0.525398,1.57785,0.66328,1.55389
55,503.196,1,18.2167,15.2794,37.7238,33.5893,0.616268,0.0892382,0.520897,1.58642,0.649468,1.59693
56,491.57,1,18.1503,15.41,38.2046,29.7062,0.903987,0.0793913,0.527189,1.57606,0.633023,1.63989
57,487.273,1,18.2443,14.2863,38.2416,31.1,0.858788,0.0754217,0.526411,1.53615,0.639296,1.60073
58,484.202,1,18.0883,13.4017,38.226,36.4324,1.08809,0.0672637,0.523257,1.63261,0.626145,1.5602
59,481.746,1,18.0121,12.2894,37.4147,37.4222,1.10593,0.0639582,0.527444,1.75399,0.622651,1.5207
60,484.248,1,18.1472,12.3979,37.1729,35.5669,1.08983,0.0656482,0.527572,1.8179,0.631189,1.48219
61,478.163,1,18.1489,11.767,37.4846,42.1617,1.05283,0.0644875,0.52095,1.77834,0.626216,1.44466
62,476.004,1,18.3267,11.7439,37.0528,40.0678,1.15314,0.0598262,0.518864,1.73331,0.625405,1.40808
63,473.958,1,18.2547,12.0631,37.2147,33.5534,1.17154,0.0570383,0.513564,1.68942,0.61344,1.37243
64,476.739,1,18.2584,13.2428,36.2745,33.6711,1.12015,0.0597737,0.520254,1.72593,0.638943,1.38198
65,473.534,1,18.2228,11.9987,36.8264,37.0336,1.13982,0.0573828,0.517537,1.72641,0.639313,1.34699
66,469.464,1,18.279,14.2143,36.3582,33.2238,1.09376,0.0573397,0.514306,1.8404,0.638844,1.31288
67,462.407,1,18.1464,15.2992,36.7743,36.8723,1.03907,0.0544727,0.517845,1.7938,0.643299,1.27964
68,459.238,1,18.205,14.4025,36.9131,28.1567,1.10745,0.0513932,0.514473,1.74838,0.63601,1.2485
69,468.768,1,18.2021,11.9647,36.8957,28.4176,1.16417,0.0529829,0.513703,1.75784,0.626181,1.34127
70,472.682,1,18.3688,14.5524,36.9658,27.9394,1.19466,0.0544331,0.518228,1.7146,0.64186,1.30833
71,466.673,1,18.218,15.3621,36.2863,26.1475,1.13493,0.0517114,0.522964,1.67118,0.625607,1.42049
72,461.758,1,18.3672,16.975,36.3159,23.763,1.22157,0.0456407,0.526693,1.62887,0.61066,1.48627
73,464.86,1,18.3079,18.6777,36.5459,24.2673,1.26222,0.0450521,0.524348,1.70851,0.610684,1.44864
74,458.836,1,18.3382,18.4051,35.4822,29.2106,1.19415,0.0462591,0.524233,1.66525,0.595278,1.41688
75,466.259,1,18.1781,17.9672,35.3625,26.1429,1.25423,0.0466819,0.525022,1.62308,0.607938,1.45502
76,460.068,1,18.1441,19.6328,35.0438,30.6787,1.19426,0.0480453,0.525661,1.58199,0.61527,1.41818
77,458.533,1,18.2001,20.459,34.4324,30.522,1.14597,0.0495391,0.52093,1.57878,0.615151,1.38227
78,454.386,1,18.2256,20.9041,34.7958,29.7336,1.14593,0.0482608,0.518329,1.5388,0.603597,1.34727
79,448.43,1,18.2986,23.5182,34.534,25.162,1.08863,0.0458478,0.51306,1.58278,0.58966,1.31316
80,447.741,1,18.3139,25.4053,34.4937,28.421,1.24233,0.0377928,0.52124,1.69321,0.596699,1.27991
81,444.246,1,18.133,23.9853,34.9913,26.8419,1.20114,0.038009,0.522608,1.65034,0.600733,1.31803
82,443.538,1,18.3612,20.4675,34.6593,27.7063,1.23863,0.0369328,0.514711,1.63997,0.585522,1.28466
83,441.619,1,18.1422,21.4829,34.9139,28.6447,1.23859,0.0362037,0.514783,1.62069,0.570696,1.25213
84,435.691,1,18.181,21.7382,34.6955,28.475,1.2385,0.0327731,0.514912,1.60112,0.556246,1.22043
85,444.922,1,18.4987,24.9253,34.5667,24.1206,1.33854,0.0332588,0.520958,1.60174,0.542161,1.18952
86,442.627,1,18.2124,23.7765,33.6806,26.792,1.31664,0.0339704,0.516685,1.63289,0.566656,1.1594
87,446.167,1,18.2454,23.6157,33.7299,31.0536,1.37379,0.0323226,0.512161,1.71544,0.565607,1.13005
88,436.513,1,18.197,20.6511,34.216,29.3945,1.3051,0.0307065,0.523526,1.74675,0.56648,1.12738
89,437.374,1,18.165,21.8558,33.8366,32.443,1.29258,0.0302217,0.517674,1.70252,0.567403,1.18856
90,435.503,1,18.2582,22.4086,34.1986,28.3464,1.29256,0.0288323,0.51969,1.65942,0.553036,1.23214
91,433.303,1,18.2239,23.6569,33.6275,28.115,1.30736,0.0280283,0.516876,1.6174,0.555371,1.20094
92,434.158,1,18.2183,25.1547,33.2658,29.4093,1.29006,0.0295717,0.516425,1.57644,0.550303,1.24109
93,429.232,1,18.1491,24.756,33.3043,30.8604,1.29002,0.0271475,0.51617,1.53653,0.555481,1.20966
94,429.291,1,18.0745,24.7864,33.3813,29.8739,1.28996,0.025065,0.514111,1.71896,0.573317,1.17903
95,434.792,1,18.1978,25.7765,32.9041,32.4338,1.34335,0.0232432,0.517071,1.88109,0.605912,1.15171
96,436.035,1,18.1474,28.1411,32.6149,34.4317,1.37767,0.0223382,0.509711,1.91793,0.59057,1.12579
97,432.874,1,18.2132,24.8285,33.1191,30.862,1.36213,0.022584,0.521274,1.86937,0.575616,1.14883
98,423.857,1,18.1693,28.222,32.8448,32.3989,1.32367,0.0204263,0.526162,1.82204,0.572747,1.12424
99,423.071,1,18.12,29.3139,32.8262,31.5177,1.35049,0.0179702,0.529335,1.7759,0.565789,1.09828
100,422.757,1,18.1179,27.3432,32.1976,30.8673,1.34308,0.0195893,0.522573,1.73094,0.560333,1.07047
101,421.861,1,18.1776,28.2225,32.4774,32.7647,1.35844,0.017989,0.5236,1.68711,0.556959,1.04337
102,418.625,1,18.0783,26.8021,32.0778,32.1594,1.29516,0.0198388,0.521854,1.6799,0.570659,1.02362
103,422.419,1,18.1674,29.7097,31.6009,28.8426,1.35664,0.0179919,0.517727,1.69536,0.574867,0.997702
104,411.417,1,18.1179,28.1234,31.4699,29.9527,1.28881,0.0170923,0.514165,1.65243,0.578716,0.972439
105,409.046,1,18.2947,29.0383,31.0601,30.3713,1.31742,0.0128401,0.511697,1.65682,0.577135,0.947817
106,413.44,1,18.2435,29.7592,30.6832,28.654,1.3175,0.0158644,0.509125,1.72384,0.580185,0.923817
107,413.91,1,18.2669,28.6618,30.5641,28.5645,1.34216,0.0120046,0.50391,1.78887,0.581552,0.997482
