iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
72,444.017,1,21.1538,23.0317,14.2235,1.75019,-0.434764,0.242817,1.02002,0.446483,0.771391
73,444.233,1,20.6653,23.472,14.8635,1.73203,-0.419958,0.236669,0.994191,0.435178,0.810375
74,444.655,1,20.7414,23.278,14.0659,1.75948,-0.422335,0.230676,0.969018,0.424159,0.789856
75,436.469,1,20.9056,23.4469,14.1924,1.71728,-0.426747,0.229824,0.944482,0.413419,0.769856
76,449.138,1,21.2113,23.5646,13.7293,1.81474,-0.437399,0.228341,0.920567,0.402951,0.834143
77,449.898,1,20.6341,23.4665,13.7316,1.80939,-0.416697,0.227445,0.906553,0.392748,0.893141
78,437.611,1,20.4845,23.4915,14.1181,1.76358,-0.411919,0.221686,0.893536,0.382804,0.870526
79,445.911,1,20.3737,23.6859,13.0856,1.84104,-0.413859,0.224609,0.870911,0.373111,0.848484
80,442.835,1,20.0646,23.3638,13.2223,1.82987,-0.392776,0.22948,0.848859,0.363663,0.827
81,435.001,1,20.3536,23.9872,14.2204,1.78354,-0.408723,0.227362,0.873456,0.354455,0.80606
82,439.079,1,20.749,23.9448,13.9795,1.78834,-0.41837,0.230933,0.880945,0.349167,0.78565
83,433.852,1,20.9132,24.0259,13.569,1.76503,-0.42085,0.225821,0.865935,0.347988,0.765757
84,442.331,1,20.1512,24.0379,14.1656,1.80947,-0.40161,0.220482,0.883922,0.369573,0.746367
85,437.54,1,20.473,23.8478,14.8336,1.76365,-0.403581,0.232614,0.955717,0.360215,0.740662
86,442.008,1,20.4303,23.2644,14.6519,1.74923,-0.402107,0.227733,1.05207,0.355032,0.749828
87,437.175,1,20.3683,23.0163,13.2544,1.71358,-0.39563,0.234841,1.02982,0.354053,0.730842
88,437.49,1,20.3366,23.0151,14.2373,1.71979,-0.405529,0.228894,1.00374,0.356679,0.754597
89,445.923,1,20.5037,23.095,15.9437,1.7772,-0.40567,0.231641,1.09412,0.347648,0.799966
90,444.372,1,20.9713,22.964,15.1299,1.77123,-0.432498,0.231074,1.06641,0.338845,0.77971
91,443.422,1,20.6907,23.4645,14.4813,1.83472,-0.428267,0.226245,1.03941,0.330266,0.759968
92,449.165,1,20.9489,23.5146,13.4533,1.89697,-0.431839,0.225903,1.01309,0.321903,0.740725
93,456.811,1,19.9991,23.2399,14.2493,1.94535,-0.388967,0.227483,0.98744,0.313752,0.805417
94,449.701,1,20.2135,23.7648,13.963,1.89609,-0.392952,0.232206,0.962437,0.305808,0.862863
95,456.256,1,20.3915,23.9647,14.3216,1.92199,-0.402784,0.229902,1.01928,0.302826,0.841015
96,452.825,1,20.0074,23.2588,14.1257,1.89408,-0.391416,0.22408,1.06892,0.310126,0.81972
97,450.898,1,20.8992,23.3309,13.085,1.87045,-0.413457,0.218407,1.11889,0.329318,0.798964
98,443.801,1,21.2041,23.2973,13.2896,1.82309,-0.432354,0.231836,1.09056,0.32098,0.778734
99,445.153,1,20.626,23.4299,13.6458,1.80637,-0.417545,0.225966,1.06295,0.325981,0.794983
100,442.865,1,20.159,23.367,15.1648,1.78393,-0.403766,0.22266,1.13201,0.332018,0.774853
101,441.017,1,20.6171,23.5203,14.5134,1.80727,-0.422807,0.218808,1.10335,0.324584,0.755233
102,435.351,1,20.219,23.0359,14.5589,1.75941,-0.393111,0.219996,0.98195,0.329501,0.703609
103,442.657,1,20.0697,22.9726,15.4771,1.82512,-0.393448,0.215303,0.949075,0.348218,0.712613
104,444.808,1,19.5247,22.7382,15.5753,1.86058,-0.374076,0.217142,0.943527,0.336994,0.697221
105,441.948,1,20.3541,22.2687,14.4498,1.78716,-0.411096,0.223792,0.993259,0.35382,0.713104
106,450.403,1,19.896,22.6016,14.6917,1.86633,-0.389361,0.224912,0.970255,0.365939,0.718981
107,449.67,1,20.1931,22.2906,14.0241,1.86276,-0.40699,0.213348,0.969848,0.375911,0.730001
108,446.847,1,20.7899,22.0281,14.0047,1.84584,-0.428754,0.214723,0.998125,0.358312,0.70723
109,441.898,1,20.68,22.149,13.3976,1.83651,-0.417685,0.217743,0.953355,0.32756,0.706539
110,445.534,1,20.2739,22.4428,13.7418,1.86993,-0.409853,0.221683,0.975837,0.336388,0.660166
111,444.5,1,20.6245,22.6676,14.0446,1.87633,-0.423132,0.231282,0.972113,0.328095,0.61646
112,435.417,1,21.0325,23.094,12.7061,1.80293,-0.438645,0.226968,0.908809,0.313965,0.656617
113,426.579,1,20.9937,23.1542,13.494,1.7229,-0.42911,0.231238,0.863403,0.301572,0.688791
114,432.612,1,20.8555,22.6995,14.4653,1.79053,-0.424057,0.213237,0.867706,0.316989,0.698037
115,443.586,1,20.5885,23.0697,15.1488,1.87097,-0.411133,0.219169,0.942339,0.297963,0.734613
116,452.192,1,21.0795,23.0297,14.9103,1.9077,-0.434575,0.215484,0.973682,0.323052,0.784726
117,442.125,1,20.2846,23.5867,15.6394,1.81848,-0.396781,0.220046,0.9707,0.33177,0.711444
118,441.175,1,21.0154,23.0215,15.5875,1.81274,-0.432072,0.212349,1.02206,0.343568,0.665858
119,436.545,1,20.207,22.5911,14.7834,1.78353,-0.400478,0.211828,1.12125,0.324597,0.613616
120,434.36,1,20.5966,22.6678,15.3342,1.79599,-0.418791,0.211941,0.991997,0.331707,0.604827
121,437.406,1,21.1277,22.5939,15.2408,1.78928,-0.438958,0.222719,1.06431,0.332736,0.608621
122,441.922,1,21.1495,22.8991,15.1441,1.86128,-0.44554,0.228075,1.07862,0.336235,0.529389
123,447.735,1,20.9189,22.6088,15.265,1.89867,-0.429292,0.236991,0.996305,0.3485,0.569098
124,435.661,1,20.8502,22.4685,15.2203,1.77952,-0.425606,0.225269,1.02529,0.352325,0.569366
125,440.584,1,20.9466,22.1945,16.057,1.85566,-0.428189,0.223119,0.991362,0.340537,0.566258
126,443.387,1,20.7198,22.6988,15.4955,1.91907,-0.418648,0.231357,0.828796,0.328569,0.605604
127,434.567,1,20.438,22.295,14.9632,1.83686,-0.410007,0.225342,0.804517,0.319573,0.644168
128,442.987,1,19.893,22.4307,14.5077,1.92826,-0.389493,0.216381,0.767295,0.32313,0.697726
129,436.075,1,20.4531,22.4468,13.5037,1.81712,-0.406717,0.227153,0.832799,0.319583,0.6883
130,445.947,1,20.592,22.5359,14.0057,1.90165,-0.413822,0.225125,0.90669,0.310092,0.690355
131,447.092,1,20.6164,22.5197,13.8717,1.93034,-0.411423,0.222429,0.827484,0.336957,0.675026
132,446.691,1,20.2727,22.4672,13.8672,1.88071,-0.400729,0.220526,0.958832,0.310015,0.737907
133,444.661,1,20.7372,22.9201,14.288,1.86452,-0.423043,0.22641,0.952514,0.31747,0.693112
134,440.475,1,21.0246,22.8221,15.2646,1.79865,-0.431549,0.231626,0.995101,0.313172,0.706774
135,438.874,1,20.7426,23.0798,15.8184,1.76732,-0.415225,0.220363,1.08314,0.294285,0.771847
136,439.92,1,20.4054,23.3841,14.4798,1.78304,-0.40358,0.230944,1.06349,0.304907,0.704659
137,441.824,1,20.6371,23.5395,14.9483,1.84639,-0.41803,0.222836,0.979401,0.31987,0.658805
138,443.43,1,21.059,23.4853,14.5286,1.80344,-0.429694,0.231157,0.989228,0.344613,0.705981
139,440.735,1,20.775,23.2649,15.2564,1.80374,-0.417336,0.232854,0.977119,0.333074,0.6693
140,442.972,1,20.7744,23.1037,14.8513,1.80424,-0.42315,0.22486,0.93979,0.348471,0.74032
141,440.193,1,20.6554,23.3266,14.2624,1.7582,-0.416836,0.218725,1.0303,0.336477,0.768421
142,438.052,1,20.1182,23.9387,14.4767,1.74746,-0.39796,0.218433,1.09972,0.315548,0.759589
143,438.451,1,20.1051,23.587,15.1601,1.7977,-0.396244,0.214247,1.06958,0.298483,0.70417
144,438.543,1,20.8693,23.5545,14.5989,1.81283,-0.423012,0.219103,1.03101,0.294739,0.692773
145,445.399,1,20.7131,23.3562,15.222,1.87471,-0.413148,0.227079,1.03076,0.292644,0.690593
146,441.645,1,20.0522,23.326,14.6687,1.84349,-0.387786,0.232074,0.948446,0.306902,0.669815
147,441.548,1,19.8466,23.5053,14.6794,1.8249,-0.383666,0.227299,0.941897,0.307607,0.736472
148,435.593,1,20.5965,23.9048,13.2024,1.81378,-0.413405,0.232814,0.851816,0.291802,0.710408
149,439.541,1,20.2901,23.8085,12.7322,1.86429,-0.408453,0.226934,0.771661,0.310905,0.737347
150,434.444,1,20.1589,24.1273,12.6684,1.81561,-0.398995,0.213169,0.811512,0.304735,0.754793
151,432.583,1,20.1969,23.6478,12.9061,1.79307,-0.403837,0.220445,0.796315,0.317704,0.713226
152,430.209,1,20.6372,23.8087,12.7596,1.84241,-0.416884,0.213732,0.763582,0.310662,0.620236
153,427.526,1,20.6359,23.8066,12.6271,1.75118,-0.416404,0.227889,0.814986,0.311104,0.675819
154,435.593,1,20.7831,23.4383,12.6601,1.81922,-0.421318,0.225817,0.879351,0.29969,0.68396
155,437.177,1,20.8869,23.9794,12.7861,1.84308,-0.419764,0.232102,0.855595,0.295907,0.678264
156,436.583,1,20.6717,24.1175,14.0932,1.84038,-0.407079,0.23676,0.862852,0.292383,0.661354
157,427.009,1,21.2443,24.5187,13.8421,1.74034,-0.439911,0.23257,0.893704,0.30115,0.637512
158,429.155,1,20.5523,24.7158,13.7637,1.76651,-0.404578,0.227649,0.914962,0.29236,0.638516
159,440.7,1,20.3048,24.6754,14.042,1.84731,-0.40212,0.21888,0.929958,0.311832,0.693545
160,442.018,1,20.6998,24.5173,13.5531,1.82832,-0.417824,0.224158,0.980749,0.319598,0.703521
161,441.681,1,21.2771,24.1445,12.4235,1.84382,-0.439454,0.231189,0.910459,0.307393,0.706518
162,444.411,1,20.9154,23.9793,13.6146,1.87746,-0.438125,0.225817,0.869132,0.311607,0.740778
163,443.583,1,20.3869,24.4677,12.6285,1.86119,-0.411118,0.219484,0.864789,0.32014,0.760783
164,447.218,1,20.7506,24.5877,13.0309,1.85211,-0.42024,0.233602,0.916378,0.316807,0.801313
165,437.181,1,21.0488,24.5101,12.8807,1.80755,-0.427041,0.218348,0.881738,0.305456,0.759031
166,447.433,1,20.2632,24.6297,13.1682,1.84946,-0.393744,0.228258,0.928525,0.310574,0.83029
167,450.044,1,20.4357,24.8442,12.896,1.90756,-0.402762,0.229561,0.883975,0.305832,0.805835
168,441.545,1,20.0544,24.4048,12.9526,1.85192,-0.389668,0.221772,0.822278,0.294134,0.842611
169,443.491,1,20.0482,23.9326,13.0548,1.8843,-0.389316,0.225431,0.848172,0.280645,0.799069
170,445.036,1,20.6194,23.8975,13.8203,1.88489,-0.422218,0.218206,0.903865,0.266151,0.853704
171,442.022,1,21.0346,24.607,14.2635,1.85254,-0.43618,0.217061,0.934137,0.286739,0.776252
172,444.384,1,20.9441,24.4407,13.4832,1.92261,-0.425598,0.22451,0.810803,0.294408,0.729657
173,444.763,1,21.0404,24.6342,12.7771,1.91418,-0.426224,0.232941,0.87828,0.287448,0.69215
174,442.35,1,20.5936,24.0573,12.7676,1.936,-0.410811,0.221891,0.839287,0.272864,0.686638
175,443.571,1,20.5514,24.1237,12.7366,1.88437,-0.42161,0.227178,0.915489,0.273806,0.748471
176,440.938,1,20.5095,23.8879,13.5107,1.83513,-0.419416,0.214627,0.92915,0.2808,0.818627
177,442.201,1,20.603,23.4336,14.4598,1.82144,-0.417736,0.218862,1.003,0.288319,0.793894
178,440.837,1,20.2689,23.2326,14.3097,1.83587,-0.405614,0.210748,0.974117,0.28363,0.789077
179,438.842,1,20.6658,23.2671,13.8091,1.82877,-0.420184,0.220896,0.902929,0.275778,0.798097
180,441.14,1,20.5055,23.0309,13.8277,1.83193,-0.409848,0.217302,0.956143,0.28397,0.797628
181,438.346,1,20.7384,22.7743,12.8679,1.8446,-0.411131,0.225395,0.889657,0.271497,0.754635
182,436.989,1,20.776,23.1376,12.8888,1.81255,-0.414046,0.223742,0.933059,0.272782,0.764546
183,438.043,1,20.438,23.0631,12.375,1.83541,-0.406254,0.217999,0.897212,0.286718,0.746358
184,440.52,1,20.3915,23.2917,11.9114,1.85353,-0.40045,0.222745,0.923159,0.265688,0.783272
185,431.514,1,20.3446,23.0493,12.5055,1.7498,-0.397115,0.225307,0.9558,0.261656,0.796395
186,435.028,1,20.1396,23.1198,12.8261,1.75442,-0.385399,0.236803,1.0325,0.274289,0.738858
187,440.856,1,20.2734,23.3517,12.281,1.82953,-0.397246,0.230145,0.959878,0.282016,0.755039
188,447.091,1,20.8979,23.4491,12.5876,1.84708,-0.432175,0.230284,1.01657,0.288276,0.806319
189,443.996,1,20.1979,23.9726,14.0359,1.83295,-0.404381,0.222561,1.03284,0.282474,0.787694
190,443.165,1,20.9333,24.5217,14.6991,1.84593,-0.435079,0.223579,1.04804,0.271213,0.753901
191,445.475,1,20.8861,24.7486,14.7229,1.8858,-0.429939,0.225706,0.98169,0.276377,0.741958
192,440.856,1,20.5174,24.9063,14.2749,1.82626,-0.417557,0.216692,0.970228,0.284572,0.79174
193,438.909,1,20.1968,24.2698,14.384,1.78372,-0.399073,0.227184,1.01558,0.292905,0.75123
194,436.326,1,19.6615,24.1792,13.579,1.73595,-0.377105,0.231603,1.00342,0.289968,0.812526
195,448.03,1,20.104,24.4818,13.4134,1.8376,-0.393637,0.230657,1.02246,0.297621,0.844719
196,446.247,1,20.3523,25.0644,14.1814,1.83067,-0.408806,0.232203,1.01222,0.293719,0.803273
197,438.353,1,20.2015,25.2808,13.8499,1.76838,-0.397287,0.220917,1.08319,0.291516,0.762747
198,441.577,1,20.6555,24.7955,13.0478,1.83502,-0.419876,0.210242,1.0221,0.293028,0.754971
199,439.473,1,20.5115,24.4816,12.9321,1.86902,-0.423267,0.210025,0.852621,0.307088,0.729053
200,441.465,1,20.6833,24.6076,12.5234,1.88304,-0.419308,0.212327,0.815626,0.304079,0.761605
201,437.935,1,20.2733,24.4442,12.2508,1.84389,-0.398695,0.214417,0.818083,0.302798,0.770906
202,443.5,1,20.22,24.5034,12.0663,1.89476,-0.397298,0.224901,0.788034,0.306611,0.760798
203,444.674,1,20.3706,24.7394,11.9376,1.92096,-0.407969,0.216109,0.734889,0.317902,0.794333
204,445.904,1,20.4511,24.8343,11.1803,1.8631,-0.414129,0.227229,0.801137,0.306917,0.882347
205,448.159,1,20.2323,24.4413,11.4331,1.9112,-0.392153,0.212733,0.863301,0.308107,0.823037
206,450.956,1,20.4494,24.7845,11.7143,1.94135,-0.403599,0.217071,0.832662,0.315674,0.801807
207,442.176,1,20.8593,24.3417,11.2601,1.89256,-0.420235,0.218901,0.797988,0.327537,0.702398
208,449.853,1,20.6065,23.9108,11.7027,1.94555,-0.40832,0.224251,0.806158,0.327393,0.743288
209,448.193,1,20.1567,24.134,12.3889,1.97264,-0.397329,0.2184,0.710319,0.326582,0.752918
210,446.944,1,21.0718,24.101,13.2273,1.95163,-0.431576,0.221696,0.683702,0.337642,0.765166
211,438.138,1,20.5329,24.2006,12.0188,1.89711,-0.401372,0.229723,0.677949,0.310524,0.715971
212,436.923,1,20.6245,24.2808,11.6382,1.85324,-0.401422,0.22285,0.705355,0.318251,0.756073
213,441.308,1,20.6341,24.1159,10.7389,1.91578,-0.402954,0.221817,0.65962,0.313647,0.786732
214,442.944,1,20.6559,24.1489,11.3768,1.93358,-0.410931,0.230756,0.646111,0.300864,0.801338
215,443.703,1,20.4086,24.484,11.3393,1.96223,-0.402329,0.216369,0.66938,0.291626,0.799436
216,436.778,1,20.6797,24.2244,11.4551,1.88975,-0.416887,0.222467,0.664536,0.296349,0.779351
217,442.805,1,20.9697,23.9941,10.7913,1.97076,-0.419601,0.226184,0.586613,0.321505,0.750901
218,442.56,1,21.1887,24.2813,10.6375,1.96476,-0.433047,0.225105,0.545519,0.329807,0.792523
219,445.096,1,20.9515,24.3009,10.7452,2.00782,-0.429431,0.211161,0.551,0.318553,0.850156
220,447.878,1,20.9823,24.4945,10.9618,2.05354,-0.421421,0.210435,0.577576,0.295251,0.831291
221,456.898,1,21.4629,24.4842,10.8989,2.1544,-0.434665,0.233055,0.576136,0.286753,0.77863
222,452.885,1,21.0231,24.7075,10.8524,2.16048,-0.427194,0.221931,0.490111,0.296153,0.802247
223,435.094,1,21.1335,24.3791,10.5507,2.03504,-0.432587,0.20904,0.424405,0.295124,0.780167
224,436.152,1,21.009,24.2187,10.2505,1.97387,-0.431339,0.21489,0.470215,0.304117,0.825404
225,437.636,1,20.3709,24.1225,10.4712,1.93735,-0.410931,0.210409,0.518625,0.304252,0.90027
226,431.121,1,21.5298,24.3513,10.3719,1.8958,-0.447471,0.217458,0.520343,0.290358,0.831031
227,430.57,1,20.9953,24.4225,10.7423,1.90492,-0.424872,0.215274,0.493732,0.295645,0.82987
228,431.366,1,20.8914,24.472,10.4235,1.86102,-0.416345,0.223292,0.557384,0.299179,0.828019
229,441.299,1,20.9404,24.5956,10.2726,1.95358,-0.428259,0.212892,0.614773,0.292734,0.832524
230,440.379,1,20.9513,24.3853,10.0729,1.89924,-0.4208,0.224862,0.620964,0.306214,0.863158
231,440.074,1,21.055,24.2812,10.8913,1.89196,-0.428333,0.219186,0.629059,0.304154,0.895862
232,442.109,1,21.5575,24.3911,10.1452,1.88696,-0.436116,0.236172,0.614239,0.310133,0.900701
233,445.741,1,21.1182,24.6726,10.4016,1.94232,-0.418866,0.236944,0.635216,0.291956,0.880652
234,449.475,1,20.708,24.6394,10.8645,1.96862,-0.411999,0.225118,0.715959,0.295293,0.839531
235,437.493,1,20.243,24.7808,10.7539,1.84784,-0.399308,0.216232,0.738959,0.29514,0.831291
236,442.516,1,20.1726,24.7523,10.7812,1.87399,-0.39147,0.217366,0.766825,0.287542,0.889614
237,455.631,1,20.1874,24.6557,11.6237,1.9543,-0.391821,0.214219,0.817586,0.301704,0.971777
238,455.614,1,20.7863,25.2444,12.4011,1.93094,-0.42394,0.225112,0.787141,0.317457,0.98499
239,461.275,1,20.4997,24.882,11.364,1.95776,-0.413987,0.213922,0.771971,0.333168,1.11808
240,465.181,1,20.597,25.4492,10.9443,1.98792,-0.413436,0.227873,0.853205,0.328092,1.00318
241,467.347,1,20.3509,25.2774,9.88441,2.02612,-0.402049,0.220523,0.767243,0.323612,1.12034
242,464.999,1,20.2885,25.0542,10.0941,1.99534,-0.397679,0.232862,0.750911,0.34127,1.04374
243,468.002,1,20.1708,23.9856,11.7499,2.05897,-0.38743,0.222054,0.737325,0.32317,1.0831
244,456.55,1,21.231,23.9839,11.3805,1.99056,-0.425734,0.221204,0.727828,0.305428,0.970383
245,452.147,1,20.7206,24.224,11.279,1.97092,-0.413874,0.212196,0.709286,0.32045,0.905879
246,450.259,1,21.2223,24.4246,11.254,1.96827,-0.435997,0.2216,0.731461,0.307662,0.826042
247,442.811,1,20.7138,24.7514,11.5425,1.90193,-0.416086,0.218629,0.703695,0.2995,0.859432
248,445.127,1,20.762,25.1472,10.9338,1.92213,-0.409771,0.224148,0.720828,0.297936,0.837348
249,441.631,1,20.5782,25.1314,10.7174,1.86244,-0.409588,0.227514,0.734719,0.30215,0.843315
250,444.012,1,21.0551,24.9915,9.9561,1.86565,-0.427531,0.228586,0.800589,0.311522,0.816914
251,441.851,1,20.7552,25.2534,10.8232,1.85662,-0.419889,0.2228,0.825913,0.310591,0.77344
252,441.633,1,20.7308,25.4215,10.4862,1.86928,-0.422436,0.219994,0.801428,0.309186,0.777627
253,442.736,1,20.5832,24.8209,10.6076,1.92239,-0.410244,0.214693,0.693941,0.296982,0.832719
254,449.138,1,20.6372,24.8616,10.7165,1.932,-0.401275,0.227616,0.746981,0.290647,0.902333
255,445.877,1,21.2007,24.9965,10.8095,1.93051,-0.433072,0.22571,0.676829,0.301046,0.882128
256,447.335,1,20.8727,25.2524,10.5055,1.94807,-0.421396,0.214491,0.706317,0.2985,0.883978
257,448.435,1,20.7413,24.7756,11.4254,1.97204,-0.420873,0.204954,0.695843,0.294686,0.922898
258,454.161,1,20.992,24.8235,10.7792,1.98242,-0.429648,0.210499,0.755732,0.29833,0.940467
