iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,31.6863,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,21.3702,1,13.259,43.4816,21.7629,24.0657,1.41628,0.0570168,0.231846,1.37039,7.86722e-08,0.723927
3,13.0177,1,13.3721,39.2308,21.7629,24.4304,1.37696,0.0569163,0.225414,1.43548,6.57224e-08,0.725469
4,1.93051,1,13.3641,39.3656,21.7629,24.8419,1.28225,0.0540232,0.228387,1.42989,6.74388e-08,0.706509
5,-5.75502,1,13.297,42.6744,21.7629,24.3032,1.28225,0.0548721,0.226353,1.44686,5.01713e-08,0.712661
6,-11.1768,1,13.3196,41.5815,21.7629,23.1931,1.17145,0.0549504,0.226069,1.56326,4.82615e-08,0.737767
7,-8.14438,1,13.3067,43.7403,21.7629,22.1361,1.19751,0.0576658,0.221117,1.44612,4.55261e-08,0.772028
8,-8.12698,1,13.4052,45.0879,21.7629,22.232,1.24903,0.0556316,0.230391,1.57701,4.073e-08,0.745379
9,-6.49386,1,13.335,43.5389,21.7629,23.1149,1.28291,0.0571818,0.22844,1.6503,3.74285e-08,0.698646
10,-1.61442,1,13.2824,50.2687,21.7629,21.679,1.23586,0.0606237,0.232923,1.67941,3.81344e-08,0.71833
11,5.37981,1,13.271,48.2929,21.7629,24.2288,1.37353,0.0648061,0.229615,1.72645,3.18346e-08,0.645125
12,-5.3953,1,13.3483,54.0013,21.7629,23.2499,1.25408,0.0642845,0.225937,1.70753,2.85169e-08,0.704841
13,-11.1088,1,13.3683,46.2116,21.7629,22.2847,1.29472,0.0633976,0.22471,1.50648,2.52555e-08,0.714143
14,-10.8044,1,13.4633,47.9992,21.7629,22.1159,1.22025,0.0630673,0.221254,1.71587,2.54724e-08,0.777069
15,-16.9657,1,13.4171,49.9824,21.7629,22.5537,1.20091,0.0599358,0.221059,1.69302,2.55864e-08,0.777583
16,-9.79496,1,13.4397,51.2285,21.7629,23.3509,1.28601,0.0630175,0.225071,1.57078,2.5531e-08,0.755539
17,-12.3303,1,13.3883,44.3678,21.7629,23.307,1.34248,0.0579124,0.222138,1.5344,2.72735e-08,0.734842
18,-14.0805,1,13.373,42.7316,21.7629,23.97,1.34247,0.0562648,0.231772,1.56727,2.60034e-08,0.733642
19,-4.79693,1,13.3675,46.2356,21.7629,23.9811,1.34259,0.0629096,0.22083,1.59462,2.75945e-08,0.754088
20,-6.88027,1,13.3669,44.0616,21.7629,24.0112,1.29593,0.0630733,0.222758,1.47175,3.14336e-08,0.702179
21,-5.91829,1,13.3905,42.3645,21.7629,23.8886,1.29588,0.0618184,0.229437,1.39595,3.44189e-08,0.730091
22,-14.23,1,13.3569,40.6577,21.7629,22.4348,1.28737,0.0565166,0.217985,1.35974,3.43093e-08,0.763258
23,-17.4934,1,13.2902,39.5964,21.7629,23.7714,1.2553,0.0567993,0.228303,1.45867,2.87632e-08,0.778239
24,-13.4817,1,13.3159,39.1892,21.7629,23.2406,1.25533,0.0587513,0.22351,1.51157,3.0396e-08,0.757327
25,-12.524,1,13.5001,45.5166,21.7629,23.0382,1.30358,0.0547881,0.229042,1.53075,3.45933e-08,0.727398
26,-0.779396,1,13.4846,46.4555,21.7629,22.8367,1.30164,0.0587002,0.229002,1.47622,3.96633e-08,0.799657
27,-3.85818,1,13.4545,46.6384,21.7629,24.3567,1.24489,0.0587258,0.236599,1.45926,4.14209e-08,0.784073
28,-1.72573,1,13.4363,43.115,21.7629,22.9174,1.19955,0.060519,0.221572,1.54886,4.65881e-08,0.765532
29,2.81025,1,13.4058,40.4553,21.7629,23.9173,1.17547,0.0642078,0.229957,1.41943,5.10512e-08,0.756647
30,2.12786,1,13.3496,41.6943,21.7629,23.8568,1.24629,0.0608301,0.216137,1.39413,5.5219e-08,0.730218
31,2.69269,1,13.2897,45.187,21.7629,24.1781,1.26606,0.0577516,0.217429,1.58659,5.5409e-08,0.71066
32,1.47687,1,13.3357,48.4659,21.7629,21.9775,1.26603,0.0567328,0.225323,1.59357,5.43204e-08,0.703184
33,8.67988,1,13.4417,50.1123,21.7629,22.8616,1.33248,0.0586531,0.223317,1.47615,5.61061e-08,0.745489
34,3.88891,1,13.4474,44.6898,21.7629,22.7159,1.3324,0.0563152,0.228277,1.43745,5.38079e-08,0.766892
