iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
90,31.9358,1,13.8355,21.0553,21.7629,10.9467,1.28595,0.0714509,0.224546,1.24955,7.77265e-08,0.807107
91,24.3497,1,14.005,20.5212,21.7629,12.4888,1.26226,0.0729328,0.227359,1.25944,7.29317e-08,0.682942
92,34.5859,1,13.8925,19.688,21.7629,13.7666,1.37342,0.0698411,0.2293,1.42293,8.09802e-08,0.669477
93,31.5683,1,13.9709,19.6884,21.7629,13.2782,1.34187,0.069333,0.225858,1.35694,7.95122e-08,0.724398
94,25.9094,1,13.8193,20.7903,21.7629,13.8704,1.37798,0.0663668,0.218187,1.42948,6.7996e-08,0.698773
95,26.8068,1,13.9831,17.1422,21.7629,13.6978,1.43764,0.065842,0.228879,1.2612,7.05235e-08,0.684089
96,27.5969,1,13.9068,16.6225,21.7629,13.431,1.36181,0.0677333,0.23068,1.35547,7.46553e-08,0.661856
97,34.6634,1,13.7594,18.1563,21.7629,14.7203,1.36187,0.0689704,0.227373,1.46827,7.85046e-08,0.689462
98,35.4702,1,13.8397,20.867,21.7629,14.2739,1.36189,0.0681473,0.233954,1.45842,7.17348e-08,0.791388
99,30.6457,1,13.9758,20.4322,21.7629,14.1215,1.36189,0.0697344,0.222149,1.46558,6.86132e-08,0.739942
100,26.5489,1,13.7816,18.7813,21.7629,15,1.34092,0.0717327,0.212028,1.28962,6.06971e-08,0.787144
101,28.5698,1,13.9265,17.2736,21.7629,14.3258,1.3251,0.0744931,0.224336,1.22262,6.83736e-08,0.707362
102,31.4757,1,13.9824,17.482,21.7629,13.5189,1.37859,0.0734621,0.234979,1.33797,6.85863e-08,0.630469
103,22.6367,1,13.957,20.0622,21.7629,13.0664,1.30129,0.0689036,0.226541,1.41251,6.66452e-08,0.681577
104,20.8806,1,13.9618,19.5516,21.7629,13.3413,1.44436,0.0656624,0.229185,1.32981,5.79006e-08,0.650126
105,27.2279,1,13.7633,19.2308,21.7629,12.9569,1.50728,0.0649293,0.230538,1.2282,6.13898e-08,0.701953
106,22.3162,1,13.8126,21.8569,21.7629,13.5585,1.4432,0.0628629,0.230032,1.28785,5.9281e-08,0.755209
107,25.0412,1,13.8709,19.3583,21.7629,13.1316,1.58134,0.0581686,0.230161,1.23019,5.95987e-08,0.764507
108,24.2684,1,13.9186,19.1783,21.7629,13.1768,1.46252,0.065468,0.232788,1.04178,6.28232e-08,0.804527
109,18.4415,1,13.8566,18.3298,21.7629,12.2969,1.36961,0.0645292,0.226533,1.11102,6.40703e-08,0.797868
110,20.0806,1,13.9414,20.2668,21.7629,11.8945,1.34572,0.0663432,0.224728,1.18764,6.28011e-08,0.79948
111,17.31,1,13.8592,17.4661,21.7629,12.2107,1.34566,0.0639353,0.230392,1.20758,5.7197e-08,0.841009
112,7.13929,1,13.8629,18.567,21.7629,13.67,1.2433,0.0687235,0.219694,1.25437,4.77231e-08,0.750193
113,18.8583,1,13.923,17.1697,21.7629,14.0372,1.42646,0.0679455,0.232296,1.26764,4.9599e-08,0.682599
114,23.7496,1,13.9007,18.829,21.7629,14.0319,1.31324,0.0755045,0.223955,1.36711,4.98549e-08,0.721197
115,15.3999,1,13.7864,18.6166,21.7629,13.9543,1.31319,0.0734595,0.226675,1.26466,4.74966e-08,0.656472
116,14.6284,1,13.8016,17.3405,21.7629,14.2133,1.38998,0.0695658,0.211069,1.33344,4.60756e-08,0.671502
117,20.5739,1,13.8537,18.6669,21.7629,14.1271,1.45445,0.06456,0.218222,1.39177,5.45347e-08,0.682419
118,25.1978,1,13.9386,18.2779,21.7629,13.4775,1.37435,0.0652679,0.225122,1.55121,6.29698e-08,0.705215
119,29.5896,1,13.9002,16.801,21.7629,14.0401,1.45244,0.0660466,0.23028,1.35925,6.2793e-08,0.73792
120,29.9882,1,13.8452,17.8779,21.7629,11.9681,1.45248,0.067312,0.220818,1.3517,6.1809e-08,0.735874
121,28.5685,1,13.8007,17.4412,21.7629,13.0737,1.43112,0.0634196,0.232479,1.3776,6.74347e-08,0.748055
122,15.6459,1,13.7977,16.7704,21.7629,14.1452,1.30973,0.0618346,0.228718,1.29115,7.32922e-08,0.699624
123,19.0387,1,13.8697,18.4562,21.7629,14.776,1.34643,0.0610686,0.231197,1.35158,8.02926e-08,0.651967
124,37.1789,1,13.8384,18.5977,21.7629,14.7211,1.49777,0.0659879,0.238178,1.32159,8.08626e-08,0.657392
125,41.1788,1,13.8303,19.0982,21.7629,14.1486,1.4277,0.0693462,0.222438,1.43682,8.91824e-08,0.687288
126,39.9412,1,13.8874,18.4965,21.7629,14.9268,1.57594,0.0593422,0.226403,1.40291,8.60119e-08,0.748774
127,22.6748,1,13.6809,18.0735,21.7629,15.0663,1.37568,0.0626114,0.214947,1.39971,7.26912e-08,0.713381
128,24.4832,1,13.8611,18.1866,21.7629,14.052,1.37566,0.0636285,0.224776,1.27968,8.05053e-08,0.715889
129,30.8945,1,13.7328,19.1333,21.7629,13.9593,1.34022,0.068306,0.215595,1.29109,7.85573e-08,0.797117
130,31.7787,1,13.8769,17.8134,21.7629,14.107,1.34026,0.0693064,0.220298,1.40695,8.06507e-08,0.70557
131,29.931,1,13.9293,18.8934,21.7629,15.4319,1.39343,0.064432,0.229279,1.38554,8.01981e-08,0.718563
132,40.4782,1,13.983,16.1774,21.7629,16.0161,1.46597,0.065741,0.2317,1.38468,9.42735e-08,0.692098
133,34.5034,1,13.7947,16.6773,21.7629,13.9389,1.40847,0.0680364,0.223511,1.40427,7.57932e-08,0.712529
134,30.9431,1,13.6727,18.9811,21.7629,14.1594,1.38134,0.0702552,0.22385,1.23819,6.99948e-08,0.754199
135,23.9297,1,13.8513,18.8519,21.7629,13.5766,1.31968,0.0681746,0.221678,1.26854,6.85017e-08,0.773768
136,24.9431,1,13.8815,16.1337,21.7629,12.8071,1.36091,0.0712785,0.219462,1.18046,6.5658e-08,0.714374
137,29.2412,1,13.7895,16.8673,21.7629,14.27,1.361,0.0747598,0.219294,1.22501,6.52167e-08,0.694394
138,37.4536,1,13.9059,16.5799,21.7629,14.3531,1.41413,0.0766779,0.228947,1.18392,7.05688e-08,0.698546
139,28.0819,1,13.9141,21.1527,21.7629,14.9087,1.37046,0.073664,0.223281,1.23627,6.52661e-08,0.690981
140,19.097,1,13.8616,17.8337,21.7629,14.0757,1.32885,0.0690828,0.209743,1.26268,6.09662e-08,0.73359
141,27.8046,1,13.8707,20.3117,21.7629,15.0094,1.35593,0.0715126,0.214337,1.32277,6.31206e-08,0.758843
142,33.5993,1,13.925,23.9973,21.7629,14.738,1.39148,0.0685592,0.235171,1.39893,6.53276e-08,0.809177
143,36.1223,1,13.8418,23.6675,21.7629,15.1952,1.42587,0.0688167,0.224663,1.52538,6.36697e-08,0.791634
144,34.2031,1,14.025,25.7657,21.7629,13.9764,1.3601,0.0713515,0.234245,1.44119,6.60448e-08,0.77109
145,38.9574,1,13.8127,20.4209,21.7629,13.0156,1.36007,0.0695954,0.23216,1.4246,7.3038e-08,0.833412
146,38.2135,1,13.7327,19.8701,21.7629,13.922,1.33368,0.0733515,0.236675,1.30802,7.47296e-08,0.775816
147,34.9212,1,13.8343,19.8544,21.7629,14.3232,1.35768,0.0714893,0.223766,1.3657,8.15964e-08,0.682149
148,29.8582,1,13.8991,23.6338,21.7629,14.6214,1.40968,0.0664826,0.220858,1.3647,7.06587e-08,0.752111
149,31.308,1,13.854,21.444,21.7629,13.4362,1.4097,0.0671776,0.223571,1.30429,7.22604e-08,0.767179
150,21.8103,1,13.9199,21.7422,21.7629,14.0392,1.3431,0.0651248,0.224321,1.35827,6.45995e-08,0.766359
151,17.5544,1,13.9689,19.1947,21.7629,13.9191,1.34305,0.0637388,0.222786,1.30115,6.91085e-08,0.71027
152,23.5836,1,13.9109,15.2727,21.7629,13.9826,1.34313,0.0661158,0.219341,1.32062,6.60641e-08,0.779107
153,26.1165,1,14.086,18.2738,21.7629,13.5308,1.34315,0.0676831,0.222041,1.44836,5.64217e-08,0.891355
154,28.7852,1,13.8552,17.1106,21.7629,13.437,1.36099,0.0671462,0.220742,1.51579,6.01246e-08,0.816357
155,18.1834,1,13.9524,21.9514,21.7629,13.043,1.31975,0.0678403,0.226429,1.33574,5.92924e-08,0.708619
156,25.8873,1,14.022,20.7295,21.7629,14.24,1.35473,0.0695096,0.22548,1.34991,6.45922e-08,0.727814
157,26.3877,1,14.0114,20.3337,21.7629,13.5633,1.44141,0.0633161,0.229251,1.32778,6.98763e-08,0.724131
158,30.6179,1,14.1276,17.2142,21.7629,13.4091,1.4415,0.0677914,0.218572,1.33776,7.47647e-08,0.690395
159,36.0995,1,13.8537,18.7682,21.7629,14.1251,1.44155,0.0682976,0.224739,1.30083,8.10085e-08,0.696148
160,31.23,1,13.8707,19.3838,21.7629,13.5936,1.44157,0.0707011,0.223286,1.27535,7.13978e-08,0.659305
161,23.8773,1,13.8443,19.0354,21.7629,14.0554,1.41028,0.0688257,0.223548,1.36941,5.63689e-08,0.681275
162,19.9705,1,13.8304,23.1203,21.7629,12.9398,1.41025,0.0693305,0.228214,1.33283,4.94645e-08,0.68719
163,14.8899,1,13.8435,20.5412,21.7629,12.1824,1.28079,0.0723897,0.224028,1.22315,4.42269e-08,0.820578
164,13.4951,1,13.8867,19.7336,21.7629,12.6718,1.26158,0.0753183,0.229903,1.1538,4.3894e-08,0.75489
165,9.07657,1,13.806,19.4294,21.7629,12.432,1.21512,0.074423,0.227126,1.19282,4.10996e-08,0.772265
166,15.9139,1,13.9219,18.0544,21.7629,12.2777,1.29719,0.0721748,0.234593,1.266,4.02023e-08,0.83688
167,14.7148,1,13.8963,19.5365,21.7629,13.0817,1.24173,0.0711866,0.224723,1.33905,4.45032e-08,0.856243
168,10.4223,1,13.9182,22.6788,21.7629,13.6647,1.26117,0.070068,0.227702,1.38425,3.65968e-08,0.877422
169,5.37804,1,13.8398,22.0662,21.7629,12.9038,1.34578,0.0643002,0.219825,1.30009,3.84605e-08,0.812291
170,3.66719,1,13.7712,20.5505,21.7629,13.6943,1.34577,0.0658879,0.235667,1.21722,3.3426e-08,0.832118
171,4.37408,1,13.8532,20.1346,21.7629,13.4742,1.30169,0.0680767,0.225569,1.25526,3.37432e-08,0.846661
172,-2.79366,1,13.9783,18.1394,21.7629,12.5079,1.39533,0.0634622,0.231613,1.27262,2.93402e-08,0.73302
173,-3.64359,1,13.9811,18.0343,21.7629,12.7865,1.40366,0.0624174,0.233171,1.15421,3.0396e-08,0.7709
174,-4.57854,1,13.772,17.1062,21.7629,12.8261,1.40371,0.0630716,0.218802,1.22101,2.83528e-08,0.753111
175,-6.02426,1,13.7903,15.817,21.7629,13.8597,1.40375,0.0674976,0.220245,1.18887,2.67446e-08,0.67999
176,-2.3767,1,13.8364,17.996,21.7629,13.9113,1.47907,0.067597,0.225283,1.11318,2.68861e-08,0.651785
177,0.0956347,1,13.8779,18.2779,21.7629,14.0393,1.38219,0.0707051,0.222099,1.15638,2.64695e-08,0.770344
178,-0.939391,1,13.9517,16.0987,21.7629,13.2233,1.37978,0.0675275,0.230104,1.17612,2.84678e-08,0.752151
179,-5.81006,1,13.8108,16.9771,21.7629,14.1954,1.3444,0.0662108,0.23561,1.23458,2.82028e-08,0.680961
180,-5.67883,1,13.861,19.0727,21.7629,13.9885,1.41788,0.0627011,0.236598,1.39819,2.4961e-08,0.675688
181,-5.72355,1,13.746,19.565,21.7629,14.3338,1.39513,0.0602673,0.227469,1.41488,2.89659e-08,0.692178
182,-14.9561,1,13.9158,18.813,21.7629,14.3707,1.30111,0.0612932,0.231931,1.26651,2.73504e-08,0.722813
183,-14.0696,1,13.9854,17.4391,21.7629,15.2698,1.40717,0.0597876,0.22273,1.28926,2.63933e-08,0.660388
184,-26.1787,1,13.8683,18.0779,21.7629,14.7023,1.31348,0.0571169,0.228266,1.23076,2.46923e-08,0.676385
185,-13.4532,1,13.8916,18.0818,21.7629,14.2782,1.34329,0.0647816,0.233789,1.26593,2.21365e-08,0.712544
186,-11.303,1,13.917,18.3248,21.7629,14.1075,1.32126,0.0677509,0.228136,1.24876,2.27339e-08,0.724314
187,-11.6756,1,13.8068,18.8062,21.7629,14.3225,1.34327,0.0678173,0.224803,1.27255,2.09211e-08,0.721337
188,-3.93569,1,13.8147,18.8192,21.7629,14.119,1.34334,0.0698615,0.228061,1.31263,2.32507e-08,0.733797
189,-7.40063,1,13.9886,20.0784,21.7629,12.8112,1.41396,0.0678688,0.225202,1.37357,1.87811e-08,0.73843
190,-15.8424,1,13.9895,21.4541,21.7629,12.9251,1.39475,0.0651372,0.220586,1.42371,1.98584e-08,0.619629
191,-9.19666,1,13.7016,20.1541,21.7629,12.3267,1.41926,0.065829,0.219114,1.44154,2.10941e-08,0.634073
192,-8.05865,1,13.8349,20.2703,21.7629,13.321,1.41925,0.0674303,0.226678,1.44862,1.92951e-08,0.681751
193,-7.62315,1,13.8465,20.721,21.7629,13.8726,1.41917,0.0641324,0.231393,1.48482,1.9923e-08,0.734901
194,-13.9507,1,13.8997,19.4498,21.7629,15.0755,1.43908,0.0665485,0.226145,1.34985,1.75603e-08,0.648042
195,-18.9814,1,13.8862,22.0566,21.7629,14.8097,1.51495,0.0648542,0.223682,1.42657,1.49012e-08,0.588335
196,61.8329,1,13.8225,22.2935,21.7629,14.6437,1.5411,0.0588569,0.238481,1.56182,1.89789e-07,0.659585
197,62.3982,1,13.8092,21.8931,21.7629,14.0203,1.46417,0.063792,0.21799,1.66583,1.87948e-07,0.680491
198,65.833,1,13.8594,20.0015,21.7629,14.2734,1.53316,0.063772,0.224908,1.65185,1.91279e-07,0.624808
199,58.8954,1,13.9089,18.3918,21.7629,13.226,1.5331,0.0601182,0.233564,1.41852,1.9919e-07,0.63354
200,58.37,1,13.7594,19.7978,21.7629,12.9914,1.60207,0.0617107,0.219512,1.20738,1.89761e-07,0.643068
201,58.0212,1,13.795,17.5713,21.7629,12.5761,1.50961,0.0651332,0.21759,1.28101,1.88116e-07,0.646408
202,51.9016,1,13.732,17.7097,21.7629,12.4446,1.45572,0.0665426,0.215588,1.29091,1.65262e-07,0.628336
203,50.1719,1,13.7841,17.3473,21.7629,14.7733,1.47778,0.0634176,0.21541,1.27735,1.6873e-07,0.653467
204,50.9073,1,13.814,18.0807,21.7629,14.3915,1.39302,0.0661151,0.224739,1.31197,1.515e-07,0.74863
205,58.7873,1,13.9404,17.8401,21.7629,13.2878,1.43741,0.0660691,0.221856,1.28328,1.74811e-07,0.803907
206,54.4562,1,13.8236,18.4716,21.7629,14.6641,1.35827,0.0658992,0.227897,1.45477,1.58808e-07,0.771684
207,51.0391,1,13.7509,18.0518,21.7629,14.5318,1.3079,0.0658986,0.220565,1.42681,1.57939e-07,0.824113
208,57.9769,1,13.7904,17.4506,21.7629,14.8933,1.26902,0.0719681,0.217996,1.44941,1.63478e-07,0.828706
209,45.7367,1,13.9151,20.8256,21.7629,14.0675,1.28717,0.0683343,0.220318,1.3742,1.39389e-07,0.791438
210,43.5327,1,13.7927,18.6069,21.7629,15.0043,1.28718,0.0684561,0.222095,1.40775,1.29327e-07,0.738503
211,44.9027,1,13.7669,17.8199,21.7629,14.9873,1.42516,0.068736,0.216881,1.36208,1.09017e-07,0.702821
212,39.2067,1,13.691,17.5468,21.7629,14.2474,1.44439,0.0658867,0.214759,1.3607,9.91913e-08,0.684084
213,30.3169,1,13.7927,16.7352,21.7629,14.4609,1.42739,0.0671095,0.205613,1.36032,8.13547e-08,0.658857
214,37.5582,1,13.7256,18.7813,21.7629,13.5385,1.42737,0.0651855,0.207865,1.33262,9.7404e-08,0.753537
215,45.4103,1,13.7725,18.875,21.7629,13.485,1.39772,0.0691264,0.213501,1.41574,9.88846e-08,0.8044
216,41.3844,1,13.9019,18.988,21.7629,13.5573,1.45736,0.0643964,0.222579,1.36087,1.08133e-07,0.700596
217,35.8636,1,13.8289,16.757,21.7629,14.3441,1.43994,0.0605229,0.227144,1.27726,1.22312e-07,0.656219
218,38.6603,1,13.826,17.2774,21.7629,13.9166,1.4718,0.059186,0.228729,1.27604,1.20998e-07,0.708491
219,52.4947,1,13.7459,17.8997,21.7629,14.0984,1.65891,0.0570608,0.225464,1.32529,1.2904e-07,0.728406
220,57.7267,1,13.9194,21.2463,21.7629,12.9393,1.65899,0.0618079,0.223365,1.27099,1.35776e-07,0.744977
221,51.5693,1,13.7765,17.3617,21.7629,14.2958,1.50835,0.0629461,0.222438,1.28192,1.46029e-07,0.720201
