iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,41.377,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,41.4306,1,13.8774,63.2376,21.7629,15.4034,1.46182,0.0605168,0.28857,1.55516,7.28771e-08,0.760823
3,25.7528,1,13.9996,58.0823,21.7629,15.4783,1.42404,0.0543579,0.293138,1.54771,6.50101e-08,0.731185
4,28.7442,1,13.98,58.3347,21.7629,16.0231,1.4448,0.0532626,0.289109,1.55148,7.27358e-08,0.72752
5,23.1691,1,13.8646,69.0953,21.7629,16.1242,1.3755,0.054073,0.294716,1.61913,6.32517e-08,0.744519
6,26.6955,1,13.9312,69.6193,21.7629,16.4512,1.37549,0.0534254,0.298653,1.65022,6.41916e-08,0.820382
7,28.0866,1,13.8583,56.9036,21.7629,16.5247,1.39514,0.0536984,0.293474,1.75037,6.30895e-08,0.78151
8,27.4952,1,13.8898,64.1585,21.7629,17.1421,1.51233,0.0505362,0.290863,1.62161,5.91076e-08,0.777068
9,28.6464,1,13.8837,62.6298,21.7629,15.7724,1.45357,0.0538304,0.298673,1.65039,5.97492e-08,0.754109
10,24.9582,1,13.8149,66.9021,21.7629,14.7283,1.43755,0.0527387,0.297327,1.83691,5.16129e-08,0.745411
11,26.4099,1,13.9111,85.194,21.7629,15.6723,1.49627,0.0513321,0.296071,2.14701,4.65411e-08,0.708258
12,22.1276,1,13.9054,92.212,21.7629,15.2731,1.40807,0.053418,0.295148,2.25073,4.32399e-08,0.712021
13,27.8165,1,13.9926,116.108,21.7629,14.216,1.45467,0.0556157,0.302066,2.31017,3.80654e-08,0.742465
14,13.9186,1,14.0843,94.7928,21.7629,15.7376,1.4166,0.0538528,0.297858,2.22777,3.23862e-08,0.704649
15,11.6779,1,14.028,99.7526,21.7629,15.82,1.39236,0.0539053,0.293298,2.30799,3.20537e-08,0.684575
16,8.97988,1,14.0039,98.3681,21.7629,16.0534,1.39236,0.0534346,0.290523,2.13407,3.20255e-08,0.707297
17,9.74393,1,14.0224,87.8905,21.7629,16.1461,1.47898,0.0529441,0.284282,2.01923,3.32686e-08,0.622149
18,2.99053,1,14.0599,95.0222,21.7629,15.6881,1.4263,0.0504943,0.301234,2.00955,3.09788e-08,0.643366
19,14.4379,1,14.1334,118.599,21.7629,15.6104,1.42636,0.0557608,0.301514,2.06381,3.36743e-08,0.693456
20,21.4312,1,14.114,118.345,21.7629,15.274,1.42637,0.0576234,0.301895,2.2279,3.43675e-08,0.70305
21,17.1289,1,14.1065,91.3127,21.7629,16.2471,1.33623,0.0635843,0.295508,1.87352,3.32685e-08,0.718478
22,15.7942,1,14.0499,87.0175,21.7629,15.179,1.36255,0.0620745,0.287953,1.9114,3.23071e-08,0.714377
23,14.942,1,14.0224,84.2115,21.7629,15.2675,1.39484,0.0632852,0.296872,1.73012,3.10837e-08,0.676756
24,18.7437,1,14.2322,82.2922,21.7629,14.322,1.46072,0.0577637,0.297242,1.90693,3.31178e-08,0.726484
25,16.8072,1,14.2006,94.4658,21.7629,14.1247,1.46066,0.0541136,0.295728,2.02525,3.31595e-08,0.773295
26,28.9002,1,13.9355,81.4451,21.7629,15.8419,1.46075,0.0588134,0.29689,2.01302,3.98274e-08,0.759746
27,30.4576,1,14.0495,115.42,21.7629,15.9247,1.54073,0.0530267,0.302282,2.16443,3.92761e-08,0.783562
28,26.357,1,14.0489,104.851,21.7629,14.5674,1.4042,0.05477,0.293205,2.23188,4.36739e-08,0.787102
29,34.2157,1,14.032,108.258,21.7629,15.0316,1.51396,0.0526923,0.29521,2.26534,4.77574e-08,0.77159
30,23.2755,1,13.9559,115.281,21.7629,15.5211,1.43742,0.0508879,0.288278,2.20024,4.89104e-08,0.723259
31,19.6703,1,13.9064,93.2718,21.7629,14.9939,1.40527,0.0476178,0.285215,2.10178,5.27e-08,0.790436
32,21.378,1,13.8257,94.872,21.7629,14.238,1.37115,0.0504099,0.289338,2.03109,5.46151e-08,0.778097
33,23.625,1,14.0229,90.8889,21.7629,14.7025,1.3712,0.0525208,0.2925,2.11422,5.4281e-08,0.738295
34,17.5351,1,13.8777,67.9801,21.7629,15.2508,1.3712,0.053453,0.284897,1.83474,5.14962e-08,0.743533
35,30.2583,1,14.0695,101.935,21.7629,14.6875,1.41084,0.0563801,0.295408,2.07409,5.39858e-08,0.709803
36,28.0092,1,14.0651,91.8445,21.7629,14.5423,1.43637,0.054833,0.284828,1.96563,5.44882e-08,0.718948
37,35.2507,1,13.9973,72.8217,21.7629,15.836,1.44368,0.0578128,0.290545,1.89068,6.09071e-08,0.721566
38,32.1622,1,13.8024,61.2474,21.7629,15.9827,1.3937,0.0605146,0.281055,1.89783,6.03339e-08,0.660869
39,27.6985,1,13.9844,61.1532,21.7629,16.0232,1.32989,0.0582659,0.293879,1.91661,5.99324e-08,0.715816
40,29.863,1,14.0647,83.344,21.7629,16.0281,1.48337,0.0505399,0.300216,2.00976,6.18229e-08,0.677509
41,40.34,1,14.0036,80.5668,21.7629,15.6891,1.60264,0.0562483,0.298848,1.62143,6.22944e-08,0.697232
42,27.429,1,13.872,58.086,21.7629,15.3826,1.55057,0.0532619,0.294161,1.59235,4.92438e-08,0.750126
43,28.5121,1,13.975,63.2174,21.7629,15.187,1.55061,0.0542525,0.293142,1.73621,4.35946e-08,0.771524
44,30.5163,1,14.1405,68.7207,21.7629,14.3243,1.60028,0.0538088,0.304862,1.63011,4.28092e-08,0.79285
45,32.2355,1,14.0428,75.4832,21.7629,15.5446,1.60031,0.0559864,0.300526,1.51669,4.82011e-08,0.762462
46,26.7698,1,14.0922,75.2005,21.7629,15.2817,1.47319,0.0545336,0.30016,1.67089,4.98534e-08,0.788108
47,24.0702,1,14.0073,68.3594,21.7629,14.4593,1.38158,0.0598053,0.289799,1.51956,5.26719e-08,0.758415
48,18.7906,1,13.8576,59.0084,21.7629,14.8186,1.42325,0.0551623,0.285597,1.45458,5.29874e-08,0.743314
49,20.8787,1,13.8857,57.3634,21.7629,14.4426,1.3583,0.0608289,0.290923,1.37254,5.06548e-08,0.787643
50,22.2376,1,13.9948,61.191,21.7629,13.7795,1.39264,0.0544416,0.299227,1.41697,5.71593e-08,0.845435
51,21.1645,1,14.0617,61.8796,21.7629,14.4686,1.33646,0.0565485,0.304297,1.54622,5.58305e-08,0.790954
52,28.463,1,13.979,63.7883,21.7629,14.1681,1.41826,0.0562446,0.290299,1.50391,6.26348e-08,0.798523
53,39.3815,1,13.9447,68.8666,21.7629,14.6762,1.44897,0.0611413,0.28224,1.579,6.82582e-08,0.780607
54,36.153,1,14.0573,86.6334,21.7629,14.3006,1.44889,0.0586478,0.296151,1.66015,6.8968e-08,0.722469
55,33.6224,1,13.9197,89.192,21.7629,13.7392,1.40994,0.0560916,0.286899,1.78286,6.66587e-08,0.776187
56,41.6894,1,13.9734,94.9348,21.7629,15.1425,1.40996,0.055619,0.298015,2.02493,7.42881e-08,0.768069
57,52.4233,1,13.9596,83.4293,21.7629,14.2859,1.47689,0.0549547,0.304489,2.18787,8.35514e-08,0.792969
58,39.089,1,14.0396,80.3922,21.7629,15.086,1.47479,0.0517864,0.294537,1.96712,8.1283e-08,0.711389
59,44.2355,1,13.9276,64.9215,21.7629,14.5677,1.47805,0.0560616,0.292735,2.19503,6.95935e-08,0.71068
60,37.027,1,13.9973,78.6192,21.7629,14.9539,1.44975,0.0548463,0.291314,1.86959,7.60184e-08,0.692865
61,31.1792,1,13.9872,63.8466,21.7629,15.7119,1.40947,0.0520429,0.299039,1.72546,8.15412e-08,0.712601
62,37.0647,1,13.9511,59.1817,21.7629,15.2695,1.3998,0.0562514,0.292155,1.67304,8.20946e-08,0.755614
63,34.8157,1,13.9834,56.9277,21.7629,15.5339,1.44528,0.0530293,0.294658,1.60445,8.90421e-08,0.694444
64,35.4113,1,13.9819,53.0242,21.7629,15.3989,1.50301,0.0463852,0.29472,1.62675,1.06162e-07,0.688988
65,26.9199,1,13.8819,55.6538,21.7629,16.0347,1.39842,0.045991,0.298289,1.76011,9.40856e-08,0.708344
66,20.4949,1,13.8629,51.7579,21.7629,15.6803,1.39843,0.0451293,0.293639,1.56253,8.65196e-08,0.7246
67,32.3403,1,13.8657,59.5734,21.7629,15.7854,1.39858,0.0520521,0.290683,1.65012,9.05536e-08,0.728315
68,37.5486,1,13.9917,56.2388,21.7629,16.1302,1.3986,0.0525744,0.286559,1.67471,9.69294e-08,0.790538
69,39.8198,1,14.0449,51.7184,21.7629,15.46,1.41608,0.0525542,0.295982,1.61624,1.00127e-07,0.799742
