iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.623,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.775,1,21.5049,25.616,29.0213,0.974679,-0.527358,0.974679,0.974679,0.974679,1.04836
3,333.186,1,27.4236,27.2271,27.454,0.95,-0.665926,0.95,0.959847,0.957767,1.02181
4,319.35,1,27.0603,30.8308,30.5077,0.925945,-0.554348,0.925945,0.935543,0.957244,0.995942
5,323.466,1,32.5889,30.6621,34.0894,0.9025,-0.806071,0.9025,0.930831,0.933006,0.970724
6,309.797,1,26.8669,29.2296,40.5035,0.879648,-0.554162,0.879648,0.941759,0.909382,1.01468
7,304.116,1,24.2222,25.1915,43.0501,0.857375,-0.513215,0.857375,0.917913,0.892243,0.98899
8,305.654,1,23.4808,26.7932,42.5349,0.835666,-0.39216,0.835666,0.916642,0.900103,1.07876
9,301.338,1,19.0217,32.272,37.2098,0.814506,-0.262504,0.814506,0.893432,0.877311,1.05145
10,303.935,1,18.804,29.0181,28.3589,0.793882,-0.353523,0.793882,1.08706,0.855097,1.06874
11,302.072,1,13.0145,28.1522,29.2814,0.773781,-0.119805,0.773781,1.05953,0.833446,1.04168
12,281.315,1,21.2491,27.1686,24.9033,0.754188,-0.469244,0.754188,1.0327,0.894742,1.01531
13,279.614,1,21.3585,26.9327,20.6192,0.735092,-0.44301,0.735092,1.00656,0.872087,0.989597
14,261.642,1,24.2019,23.5718,20.2206,0.716479,-0.464582,0.716479,1.05321,0.850005,0.96454
15,263.688,1,21.888,29.1964,19.8025,0.698337,-0.392784,0.698337,1.02712,0.828482,0.940117
16,261.062,1,21.583,28.5292,18.3555,0.680655,-0.476603,0.680655,1.12106,0.807505,0.916313
17,248.569,1,21.2814,27.3867,19.2177,0.66342,-0.41306,0.66342,1.11232,0.787058,0.893111
18,251.551,1,25.6617,25.5763,16.9288,0.646622,-0.649069,0.646622,1.08416,0.76713,0.936553
19,239.577,1,26.3372,28.0695,15.8174,0.630249,-0.593221,0.630249,1.05671,0.747705,1.0057
20,242.152,1,20.7986,31.4396,18.3668,0.614291,-0.384117,0.614291,1.11457,0.728773,1.00251
21,226.905,1,22.2469,28.4275,17.7596,0.598737,-0.474603,0.598737,1.08635,0.71032,0.977124
22,224.403,1,24.3998,28.5513,17.2006,0.583577,-0.554578,0.583577,1.05884,0.692334,0.952383
23,226.156,1,28.4684,31.7054,16.7238,0.5688,-0.7043,0.5688,1.0655,0.674804,0.928268
24,219.226,1,30.2819,32.3221,17.2839,0.554398,-0.674312,0.554398,1.18364,0.729291,0.904764
25,211.858,1,30.3738,34.9386,18.1323,0.54036,-0.642248,0.54036,1.15367,0.710825,0.908938
26,217.345,1,27.9435,35.827,17.2144,0.526678,-0.549355,0.526678,1.22494,0.692827,0.885924
