iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
57,70.5013,1,18.2662,30.8719,6.75182,0.237827,-0.295375,0.248234,2.3139,0.29369,0.990574
58,65.5337,1,17.6497,31.041,6.87868,0.231805,-0.262395,0.241949,2.28807,0.324319,0.990692
59,61.6786,1,16.4682,32.1853,6.66063,0.225936,-0.199532,0.238474,2.5692,0.316107,0.965607
60,45.6346,1,16.9456,30.1457,6.96423,0.220215,-0.216776,0.232436,2.50415,0.308103,0.941157
61,39.615,1,18.6055,29.4317,8.25177,0.214639,-0.32542,0.22655,2.44074,0.300302,0.920432
62,38.6169,1,19.4171,29.3388,7.69722,0.209204,-0.373626,0.220814,2.37894,0.292698,1.02134
63,42.3014,1,18.8929,28.5563,8.05446,0.203907,-0.332254,0.215223,2.31871,0.285287,0.99548
64,29.8394,1,18.4562,29.3226,8.73132,0.198744,-0.298662,0.209773,2.26,0.278063,0.970274
65,26.5463,1,16.9767,29.6967,8.08113,0.193711,-0.243387,0.211428,2.20277,0.271022,0.945706
66,24.7808,1,17.7201,31.303,5.8852,0.188807,-0.266205,0.218188,2.147,0.26416,0.92176
67,30.9816,1,17.7633,31.1741,5.91973,0.184026,-0.273327,0.216398,2.26451,0.257471,1.07716
68,22.1302,1,18.1667,31.1531,6.58864,0.179366,-0.286868,0.210919,2.23879,0.250952,1.06763
69,24.9838,1,18.1804,31.1559,5.37933,0.174825,-0.285778,0.215196,2.24547,0.244598,1.19374
70,26.1115,1,17.787,31.6531,5.16336,0.170398,-0.264596,0.21848,2.18861,0.265846,1.18
71,19.1885,1,18.5128,31.6908,4.85102,0.166083,-0.311926,0.212948,2.1332,0.259115,1.16881
72,23.9653,1,18.9619,31.407,4.98025,0.161878,-0.328293,0.217552,2.26491,0.252554,1.18736
73,7.64746,1,18.5095,31.0937,5.87678,0.157779,-0.310392,0.218773,2.20756,0.246159,1.29893
74,8.48945,1,17.686,31.0308,5.84275,0.153784,-0.267642,0.223721,2.15167,0.239926,1.30397
75,6.52545,1,18.6881,30.1279,7.87149,0.14989,-0.321937,0.218056,2.38421,0.233851,1.40601
76,9.96195,1,17.1267,29.7194,7.68892,0.146095,-0.251306,0.226603,2.36103,0.22793,1.37041
77,7.13071,1,17.6066,30.044,6.98188,0.142396,-0.273589,0.220865,2.30125,0.233302,1.33571
78,3.83249,1,18.0514,28.972,9.94729,0.13879,-0.288167,0.228455,2.24298,0.227395,1.30189
79,-8.21343,1,18.5408,29.7034,13.4367,0.135276,-0.300488,0.222671,2.20466,0.230588,1.26892
80,-15.7467,1,18.9018,29.2902,12.6167,0.131851,-0.329023,0.233815,2.23114,0.224749,1.32295
81,-5.46531,1,19.0429,28.8722,12.421,0.128512,-0.319312,0.231454,2.2932,0.235717,1.31074
82,-6.96178,1,19.057,28.1979,12.628,0.125258,-0.322038,0.232288,2.23514,0.229748,1.35333
83,-16.1166,1,20.214,28.8605,11.6729,0.122087,-0.359734,0.229862,2.20197,0.227085,1.31907
84,-11.3997,1,19.6103,29.0077,11.5284,0.118995,-0.347575,0.242984,2.23328,0.246842,1.28567
85,-10.74,1,18.2806,28.341,11.6316,0.116588,-0.280066,0.246242,2.46995,0.240592,1.25311
86,-18.4844,1,18.4353,28.3101,11.0382,0.113636,-0.292773,0.244927,2.40741,0.269666,1.22138
87,-22.5251,1,18.8841,28.3568,10.5505,0.110902,-0.321296,0.238725,2.42046,0.262838,1.19046
88,-23.0594,1,18.624,27.9686,12.331,0.108094,-0.307516,0.236175,2.55417,0.256183,1.2947
89,-26.9063,1,18.5382,28.0371,13.9462,0.105398,-0.296819,0.234928,2.4895,0.254582,1.284
90,-27.9865,1,19.1113,27.395,12.8442,0.104775,-0.332052,0.232263,2.44305,0.265113,1.25149
91,-27.3859,1,19.225,27.2435,12.9704,0.103554,-0.332139,0.235603,2.38119,0.307965,1.2198
92,-37.839,1,18.968,27.3848,12.9088,0.100932,-0.325441,0.23869,2.3209,0.300167,1.18892
93,-34.2342,1,18.2511,27.2373,15.4888,0.104309,-0.290058,0.237735,2.26213,0.292567,1.15881
94,-33.654,1,18.4809,27.8607,13.8755,0.103753,-0.300633,0.243137,2.30951,0.285159,1.12947
95,-40.9454,1,18.3866,27.5792,14.773,0.101126,-0.310631,0.247617,2.26875,0.277939,1.1377
96,-40.2852,1,18.206,26.7671,17.1229,0.0985651,-0.305065,0.254135,2.35943,0.270901,1.11439
97,-36.4769,1,18.9998,25.3888,21.0378,0.100486,-0.339983,0.259626,2.65639,0.264042,1.08618
98,-39.6616,1,20.2895,25.6112,21.825,0.0993726,-0.405748,0.253052,2.58913,0.257356,1.05867
99,-41.7493,1,19.7741,25.1737,20.324,0.0976733,-0.375522,0.247668,2.62235,0.25084,1.03628
100,-46.5014,1,18.8574,24.8838,21.8298,0.0961059,-0.345333,0.243593,2.60221,0.244488,1.06713
101,-44.2489,1,19.3395,25.6794,21.6142,0.0972638,-0.357529,0.23937,2.62039,0.244115,1.04011
102,-43.1799,1,19.2987,25.5732,21.2209,0.101119,-0.343042,0.223556,2.41688,0.230044,1.04685
103,-52.0007,1,19.4183,26.78,17.9965,0.0990801,-0.348944,0.223761,2.20603,0.223787,0.976767
104,-42.4461,1,19.7362,26.7741,19.6032,0.103196,-0.373556,0.2144,2.23094,0.229659,1.03752
105,-39.1047,1,18.4656,26.6401,17.4218,0.104882,-0.327343,0.206679,2.21929,0.239692,1.01722
106,-38.4127,1,17.9827,25.1952,21.3275,0.104867,-0.306465,0.212531,2.51516,0.238397,0.962724
107,-43.8202,1,18.1126,24.9979,19.6876,0.105004,-0.312949,0.227128,2.27094,0.2038,1.00149
108,-40.7594,1,18.6564,24.9448,17.572,0.104096,-0.34672,0.233053,2.42843,0.195944,1.05838
109,-33.215,1,19.1426,25.5655,20.8757,0.104827,-0.368611,0.222706,2.48634,0.230635,1.12487
110,-29.764,1,18.7386,25.5811,19.6266,0.106218,-0.330975,0.219808,2.74767,0.211721,1.14161
111,-31.6724,1,18.1293,25.7639,21.1592,0.102928,-0.314902,0.22969,2.96177,0.210515,1.1548
112,-46.821,1,18.3162,25.7372,19.9771,0.0978478,-0.319834,0.215992,2.84068,0.198313,1.13121
113,-49.8368,1,19.0399,26.2491,17.22,0.100569,-0.356523,0.211873,2.75258,0.155051,1.15305
114,-50.2102,1,18.6709,26.1302,17.0644,0.0998892,-0.338637,0.21717,2.8955,0.152697,1.14244
115,-50.305,1,18.4154,25.5579,16.4499,0.101263,-0.335388,0.210207,3.1365,0.135095,1.15169
116,-51.4591,1,17.2772,25.6058,19.967,0.104206,-0.266567,0.213469,2.63058,0.12583,1.13049
117,-49.2715,1,17.6965,25.5788,20.9897,0.101775,-0.291387,0.221885,2.44033,0.148655,1.18858
118,-51.9191,1,18.4484,25.1534,19.096,0.0995218,-0.329164,0.224803,2.58323,0.177998,1.00802
119,-55.4004,1,18.1413,26.4078,18.5472,0.101994,-0.312895,0.217333,2.36162,0.15158,1.06474
120,-54.0736,1,17.9103,26.7017,17.4289,0.101006,-0.29519,0.206967,2.51435,0.152189,1.11952
121,-56.5254,1,18.3167,26.8965,17.4636,0.100521,-0.306965,0.20814,2.55195,0.152118,1.04345
122,-56.8849,1,18.7326,27.1257,17.8753,0.0951153,-0.332904,0.225867,2.69028,0.181182,1.04532
123,-61.7589,1,19.3341,26.724,17.0892,0.0964515,-0.351826,0.208648,2.49839,0.15801,1.0636
124,-54.0739,1,19.2103,26.0134,21.5507,0.0985089,-0.359712,0.208279,2.78925,0.153404,1.14513
125,-55.3242,1,18.7397,26.4515,20.602,0.096721,-0.338649,0.239455,2.69502,0.166332,1.09154
126,-53.4716,1,18.6098,26.5536,18.9303,0.100213,-0.321442,0.236413,2.46173,0.164675,1.01805
127,-55.5842,1,18.8642,26.8223,16.8617,0.101427,-0.331853,0.235266,2.33332,0.152422,0.971345
128,-49.222,1,18.9794,26.8842,16.7388,0.103498,-0.34237,0.241175,2.33838,0.153977,1.06047
129,-48.5842,1,19.2293,26.6661,17.883,0.103998,-0.352996,0.239588,2.46828,0.147667,1.02274
130,-54.8786,1,20.15,27.6231,17.1841,0.10372,-0.387776,0.229109,2.4498,0.136029,0.95559
131,-54.4785,1,18.9894,27.6543,19.0113,0.105224,-0.33046,0.224162,2.4857,0.124593,1.00014
132,-44.2137,1,17.8863,27.0819,20.2873,0.107481,-0.274342,0.227784,2.60102,0.147254,0.977636
133,-47.0276,1,17.2819,27.0019,16.565,0.107156,-0.245635,0.229153,2.64717,0.126487,1.00503
134,-52.8074,1,18.1369,27.1322,17.358,0.103337,-0.293847,0.240356,2.54083,0.123572,1.06638
135,-59.6786,1,18.3682,26.4221,14.759,0.10102,-0.30381,0.2288,2.45614,0.118523,1.10814
136,-47.7732,1,17.6496,26.0228,14.5776,0.105282,-0.273371,0.214418,2.75269,0.117977,1.24125
137,-39.6695,1,19.5235,26.7095,14.7688,0.108276,-0.376285,0.202033,2.87286,0.131445,1.22399
138,-39.0035,1,18.8982,26.559,14.5474,0.111278,-0.354347,0.222352,2.62363,0.126557,1.15784
139,-48.5022,1,18.194,26.7329,14.8363,0.104295,-0.317627,0.217756,2.75886,0.127105,1.19657
140,-44.0299,1,18.0418,26.8595,14.0043,0.107862,-0.303221,0.21175,2.92052,0.118315,1.15979
141,-43.8441,1,17.5732,26.519,15.8106,0.108867,-0.29065,0.210391,2.75276,0.117273,1.13899
142,-58.4828,1,18.2276,26.5977,14.3841,0.107037,-0.304771,0.204279,2.26837,0.117331,1.03816
143,-56.2238,1,18.1706,26.5994,13.6071,0.109085,-0.287678,0.197056,2.19355,0.121896,0.970906
144,-51.2159,1,18.9143,26.9826,13.3135,0.111683,-0.32416,0.196524,1.97579,0.123155,1.13349
145,-51.803,1,19.1206,27.0933,11.9303,0.105549,-0.34989,0.206808,2.27562,0.137977,1.12625
146,-57.8249,1,18.9065,26.718,12.7435,0.10286,-0.345612,0.204666,2.18391,0.145439,1.11856
147,-53.5446,1,18.5931,26.4493,13.7469,0.107648,-0.328691,0.210182,2.04927,0.132026,1.11105
148,-52.9476,1,18.3367,26.3918,12.8367,0.109495,-0.30504,0.19692,1.92705,0.149646,1.02689
149,-52.4481,1,19.0862,26.5562,12.8521,0.108404,-0.353088,0.22062,1.87273,0.143998,1.0386
150,-64.0117,1,19.0172,26.3338,12.7192,0.103017,-0.339481,0.219281,1.76939,0.142242,1.02911
151,-62.3373,1,18.3125,26.9629,13.6905,0.104968,-0.289642,0.213267,2.06421,0.124224,0.992119
152,-71.3003,1,18.643,26.9453,13.8801,0.0997082,-0.307834,0.216798,2.10486,0.113122,1.07856
153,-71.752,1,18.8813,26.571,14.913,0.0998618,-0.335694,0.224454,1.98703,0.0998464,1.13001
154,-64.3425,1,17.8342,26.6591,14.8426,0.106391,-0.276213,0.215201,2.02284,0.0977097,1.06193
155,-65.14,1,18.2468,26.6544,13.5062,0.108128,-0.296415,0.223637,2.0266,0.0877813,1.03463
156,-65.4074,1,18.7114,27.1144,13.5147,0.107307,-0.307562,0.218093,1.96902,0.0942497,1.06632
157,-59.0949,1,18.3827,27.2886,12.0582,0.110104,-0.295696,0.225534,1.81924,0.0962831,1.18074
158,-62.6147,1,18.8907,27.6424,13.1894,0.111648,-0.302272,0.205706,1.90836,0.077705,1.25886
159,-62.4458,1,19.4501,27.6851,14.2414,0.107938,-0.336848,0.217806,1.89079,0.0848476,1.33865
160,-65.6781,1,18.6578,27.9757,12.5082,0.107157,-0.306253,0.229986,1.99109,0.0721826,1.25809
161,-73.0387,1,18.2045,27.7664,15.0152,0.102967,-0.295288,0.221355,1.89059,0.0779828,1.28703
162,-71.1576,1,18.7425,27.928,14.6633,0.102124,-0.322162,0.224637,2.00815,0.0815913,1.29311
163,-73.1314,1,18.8222,27.7747,16.0705,0.102194,-0.313379,0.20431,1.88741,0.0949522,1.171
164,-63.2429,1,17.8795,27.8913,12.7318,0.107422,-0.267895,0.201098,1.93567,0.0963882,1.1842
165,-56.933,1,18.3356,28.1544,12.8591,0.108153,-0.303286,0.206928,2.13092,0.102386,1.22922
166,-55.5051,1,19.6503,28.1621,12.1928,0.107237,-0.374218,0.228422,2.3465,0.0978803,1.17269
167,-53.9646,1,18.4893,28.4578,13.8681,0.108904,-0.308209,0.217576,2.52303,0.0967326,1.10736
168,-64.072,1,18.3062,27.8124,13.6304,0.103413,-0.303793,0.211866,2.32643,0.093152,1.18884
169,-67.1456,1,18.5602,27.553,13.9591,0.101108,-0.311661,0.216357,2.06192,0.102867,1.22014
170,-62.779,1,18.9675,27.7359,14.7192,0.0996084,-0.341209,0.218142,2.28555,0.111841,1.30963
171,-60.4147,1,18.7919,27.3349,14.4999,0.102567,-0.336345,0.215125,2.63175,0.101253,1.21977
172,-72.9328,1,18.37,26.7764,15.61,0.0998985,-0.307412,0.20469,2.48411,0.0849186,1.15276
173,-66.6113,1,18.0718,26.642,16.1215,0.101825,-0.292602,0.220968,2.43986,0.0984231,1.04931
174,-71.8209,1,17.2193,26.4306,16.1523,0.101633,-0.243831,0.221047,2.44849,0.0972521,0.911718
175,-69.4849,1,18.2025,26.2548,16.5187,0.102886,-0.303797,0.220006,2.49829,0.0891508,1.0107
176,-59.386,1,20.0475,25.9512,16.8344,0.10669,-0.397214,0.216677,2.83004,0.0821405,1.03139
177,-60.0906,1,18.6435,26.1924,20.4392,0.104198,-0.343336,0.217105,2.84795,0.0868943,1.13037
178,-70.0354,1,18.9726,26.4998,18.1174,0.100487,-0.345569,0.217767,2.52905,0.0933927,1.05615
179,-66.1257,1,18.4514,27.2275,16.3804,0.103069,-0.323846,0.224156,2.73191,0.0818764,1.10691
180,-62.0216,1,18.1323,26.8799,16.209,0.104639,-0.304197,0.2215,2.70691,0.0733044,1.24077
181,-64.1971,1,18.4499,26.8987,22.1578,0.105085,-0.311911,0.214493,3.0462,0.0677516,1.16222
182,-69.0401,1,18.2398,26.8197,21.0124,0.104196,-0.296275,0.228547,2.79261,0.0644646,1.12097
183,-68.7611,1,17.6107,26.9234,22.2048,0.106246,-0.254748,0.210458,2.82549,0.058555,1.25977
184,-79.0566,1,17.8093,26.8913,21.6392,0.10163,-0.281799,0.222307,2.48173,0.0561374,1.23363
185,-83.3878,1,18.8689,26.9042,18.2107,0.101969,-0.327143,0.20404,2.23848,0.053911,1.23359
186,-78.9372,1,18.6357,26.6962,18.6624,0.103329,-0.319454,0.222606,2.18004,0.0549997,1.31486
187,-79.6404,1,18.7497,26.2399,20.838,0.102469,-0.326248,0.220083,2.28982,0.0565591,1.20721
188,-86.0658,1,18.9704,26.398,22.6673,0.10018,-0.35263,0.207973,2.48057,0.0558246,1.14566
189,-80.2971,1,18.2983,26.2006,22.8562,0.101792,-0.306459,0.208401,2.66949,0.0593708,1.1029
190,-79.1577,1,18.6645,26.302,18.8412,0.101203,-0.328718,0.204603,2.88585,0.0607422,1.06336
191,-67.3969,1,18.8898,26.3373,17.6808,0.104345,-0.355388,0.215082,2.73144,0.0688006,1.13213
192,-67.8686,1,19.462,26.4295,19.3949,0.105408,-0.367845,0.207268,2.72466,0.0618144,1.19952
193,-78.184,1,17.7283,26.5716,17.4241,0.102062,-0.272267,0.210707,2.37802,0.060538,1.20457
194,-76.3954,1,18.193,26.8062,15.1046,0.104593,-0.304458,0.198836,2.16084,0.0625584,1.24523
195,-81.3363,1,17.9854,27.0166,18.4067,0.104937,-0.289425,0.197021,1.88685,0.0569439,1.3525
196,-81.9209,1,18.2749,26.7377,15.1798,0.104322,-0.306549,0.205703,1.78293,0.054989,1.44948
197,-77.2376,1,18.2738,26.8768,15.4177,0.105879,-0.293169,0.207999,1.77653,0.0547309,1.52728
198,-77.5188,1,19.4062,27.1208,16.1892,0.109123,-0.33991,0.201505,1.71293,0.0538499,1.41651
199,-81.9002,1,18.9318,27.4564,13.9536,0.106904,-0.327095,0.211995,1.60031,0.05223,1.48443
200,-84.4967,1,17.5845,27.5318,15.0009,0.105729,-0.266372,0.226724,1.52847,0.0522821,1.46842
201,-86.7528,1,18.3993,27.604,14.1016,0.10211,-0.301486,0.210749,1.45973,0.0578883,1.52776
202,-90.4592,1,17.5399,27.2092,14.6025,0.0989519,-0.252021,0.203905,1.61928,0.0617755,1.39983
203,-80.5377,1,18.3581,27.0883,18.0471,0.102638,-0.304674,0.22086,1.70038,0.0597042,1.48489
204,-78.4089,1,18.192,26.887,16.2726,0.101214,-0.296574,0.21583,2.06166,0.0641052,1.45293
205,-68.6177,1,18.2284,26.8343,14.6838,0.104788,-0.300151,0.210762,2.0043,0.0706062,1.44006
206,-70.4221,1,18.339,27.2,15.6947,0.108566,-0.302125,0.208989,1.87737,0.0568949,1.57098
207,-72.5805,1,18.452,26.8811,13.8259,0.108061,-0.313762,0.20931,1.99385,0.050301,1.61667
208,-73.7537,1,17.4088,26.7594,14.0263,0.109227,-0.266683,0.189588,1.86139,0.0580839,1.45049
209,-79.7277,1,18.4367,26.96,11.6992,0.106388,-0.31855,0.1902,1.78287,0.0509449,1.60928
210,-89.607,1,18.2205,26.885,11.6959,0.102371,-0.314803,0.205624,1.66481,0.0483039,1.62604
211,-90.2401,1,17.876,27.1646,10.3352,0.102649,-0.293233,0.200018,1.62836,0.0484927,1.55362
212,-97.8267,1,17.7886,27.355,10.2109,0.100521,-0.28304,0.210215,1.40422,0.0462468,1.57998
213,-104.74,1,17.5163,27.4567,11.6728,0.0992868,-0.260996,0.20534,1.5719,0.0424357,1.42615
214,-90.6419,1,17.6558,27.4644,10.5556,0.104596,-0.272359,0.206663,1.52727,0.0467354,1.46625
215,-77.2127,1,17.2853,27.7182,12.1549,0.109958,-0.250506,0.210167,1.51951,0.0553762,1.4
216,-77.5184,1,17.996,27.6033,11.7479,0.107868,-0.290553,0.210572,1.48952,0.0573808,1.64719
217,-81.7618,1,17.9047,27.8181,13.0466,0.105101,-0.284126,0.219434,1.51315,0.054426,1.53398
218,-87.7706,1,17.5225,27.9494,12.3137,0.101885,-0.264411,0.213358,1.42487,0.0523747,1.75517
219,-76.9574,1,17.8172,27.8856,11.5932,0.105997,-0.275735,0.204511,1.64971,0.0536203,1.7382
220,-77.057,1,18.0943,28.0831,11.5982,0.104099,-0.290528,0.210354,1.57061,0.0543401,1.86334
221,-72.6729,1,17.6153,27.9848,10.4937,0.104623,-0.27835,0.209249,1.58128,0.0589309,1.96232
222,-67.7203,1,18.0481,28.1312,9.97747,0.106241,-0.302434,0.195024,1.81628,0.0621456,1.9974
223,-76.206,1,18.2263,28.1259,9.51666,0.103658,-0.315458,0.184115,1.81063,0.0584548,1.86948
224,-70.6842,1,18.1126,28.0665,12.7539,0.104268,-0.291974,0.19318,1.93605,0.0631883,1.73242
225,-63.5002,1,17.9908,27.7548,15.0747,0.105667,-0.293726,0.204974,2.09784,0.0686196,1.71051
226,-55.8608,1,18.0751,28.0532,15.2909,0.108545,-0.290675,0.206833,2.16106,0.0722606,1.7404
227,-57.1288,1,17.5029,27.9109,16.5959,0.108597,-0.269252,0.201548,2.55667,0.0730345,1.50194
228,-55.7946,1,17.3195,27.5056,16.3028,0.108175,-0.27463,0.206033,2.44887,0.0768093,1.47514
229,-59.0348,1,17.3576,27.1258,17.2649,0.106878,-0.266779,0.192069,2.68539,0.0784826,1.36859
230,-55.545,1,17.653,27.8672,18.3876,0.107326,-0.274898,0.206691,2.55696,0.0756796,1.49194
231,-56.1147,1,17.4767,27.8266,15.7228,0.108402,-0.264554,0.210678,2.29713,0.0746675,1.47463
232,-61.0102,1,18.3012,27.772,13.3892,0.105393,-0.301998,0.232718,2.37706,0.0699004,1.435
233,-61.0612,1,18.5751,27.8412,15.146,0.107808,-0.314955,0.223104,2.46836,0.063535,1.37095
234,-56.6827,1,17.8231,27.7132,15.0347,0.109152,-0.270356,0.222021,2.54845,0.0774722,1.31306
235,-57.7051,1,17.3737,27.7284,15.1034,0.106378,-0.243646,0.226399,2.56126,0.0742016,1.33089
236,-66.4502,1,17.3035,27.8569,14.7612,0.104871,-0.260587,0.214588,2.40011,0.0808023,1.21263
237,-62.61,1,18.3565,28.3488,15.7475,0.107443,-0.322509,0.20969,2.77801,0.0686377,1.19817
238,-53.4638,1,18.7488,28.0882,18.1213,0.111647,-0.325356,0.20582,3.04453,0.0700143,1.14833
239,-57.9888,1,18.2178,27.918,18.9063,0.107016,-0.307478,0.210168,2.97942,0.0739076,1.22996
240,-54.7759,1,18.6957,27.9995,17.6811,0.107605,-0.324959,0.223873,3.18321,0.0729992,1.14005
241,-59.3626,1,18.1636,27.571,17.8619,0.10889,-0.309447,0.224488,2.76775,0.0716264,1.09372
242,-73.8226,1,18.887,27.3111,20.6948,0.102499,-0.324359,0.213301,2.89256,0.0686463,1.04912
243,-71.7929,1,19.161,27.4129,20.7327,0.0992644,-0.343256,0.226297,2.90573,0.0715094,1.18753
244,-69.1486,1,18.2396,27.1225,20.168,0.0994867,-0.312286,0.235194,2.69988,0.0732205,1.3274
245,-69.2509,1,18.1277,27.0732,21.586,0.0978249,-0.299757,0.233686,2.78481,0.0799533,1.30928
246,-68.7569,1,18.1642,27.3197,16.5606,0.0999157,-0.296385,0.235586,2.61771,0.0769877,1.31051
247,-69.9599,1,18.0636,27.5248,13.463,0.103341,-0.295296,0.225371,2.03091,0.0734982,1.43413
248,-72.2115,1,17.9213,27.65,14.2783,0.100671,-0.281895,0.2262,2.11079,0.0781626,1.28648
249,-75.5922,1,17.557,27.3698,11.8099,0.101218,-0.273167,0.217912,1.86545,0.0883465,1.18747
250,-75.1768,1,17.7199,27.5042,10.9624,0.105198,-0.277396,0.214848,1.6056,0.0879083,1.14147
