iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.3304,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,45.0105,1,13.06,17.5242,21.7629,12.3617,1.40556,0.0626667,0.235182,1.79958,7.9674e-08,0.750955
3,28.8285,1,13.1119,14.0301,21.7629,10.7187,1.14452,0.0698469,0.225458,1.68247,7.09502e-08,0.722534
4,22.1149,1,13.0957,11.6724,21.7629,10.4495,1.12634,0.063069,0.223351,1.65361,8.48727e-08,0.709262
5,13.666,1,12.9566,13.6816,21.7629,10.9663,1.07376,0.0618868,0.225563,1.6414,6.95654e-08,0.778979
6,10.7158,1,13.0781,13.8221,21.7629,9.87847,1.04789,0.0597751,0.223309,1.7644,7.83659e-08,0.716223
7,8.49895,1,13.0731,10.6532,21.7629,9.3796,0.979682,0.0624808,0.223376,1.93557,7.50774e-08,0.654569
8,7.71489,1,13.1726,12.8017,21.7629,9.22306,1.0042,0.0600659,0.2288,1.98001,7.03547e-08,0.706087
9,8.65148,1,13.1144,10.7681,21.7629,9.44576,0.91123,0.0666188,0.227803,1.84609,6.81655e-08,0.725558
10,12.7299,1,12.9919,13.1401,21.7629,8.95091,1.05675,0.0661547,0.22813,1.76556,6.11569e-08,0.658987
11,14.0518,1,12.9502,12.5634,21.7629,8.83528,1.08786,0.0705041,0.223088,1.5278,5.66134e-08,0.652826
12,15.1139,1,13.0407,12.8786,21.7629,9.37196,1.06389,0.0740226,0.213389,1.62985,5.14237e-08,0.66656
13,13.0873,1,13.0736,11.7762,21.7629,8.43883,0.958558,0.0739674,0.213469,1.80326,5.17756e-08,0.723948
14,3.1254,1,13.1289,12.6957,21.7629,8.33804,0.883899,0.07363,0.212379,1.83446,4.58185e-08,0.725213
15,5.21966,1,13.137,12.3821,21.7629,8.67165,0.875716,0.0757821,0.21295,1.77606,4.67979e-08,0.722998
16,-5.75467,1,13.0902,11.1506,21.7629,8.97287,0.855572,0.0723859,0.216351,1.74846,4.21633e-08,0.688231
17,-5.40722,1,13.1217,11.97,21.7629,7.79875,0.999964,0.0687547,0.223593,1.52666,3.79435e-08,0.708581
18,-4.80732,1,13.1071,11.7469,21.7629,7.78992,1.02276,0.0672038,0.213635,1.66308,3.73149e-08,0.72077
19,-6.52826,1,13.0992,13.0733,21.7629,8.27834,0.899309,0.0698605,0.212961,1.76209,4.17179e-08,0.694378
20,-2.05847,1,13.1854,12.4122,21.7629,8.11541,0.968826,0.0712005,0.218702,1.72978,3.68508e-08,0.716372
21,-4.66435,1,13.0925,11.9966,21.7629,8.97193,0.997149,0.0678087,0.217598,1.82851,3.7916e-08,0.664362
22,-5.14879,1,13.0267,12.6324,21.7629,8.65579,0.89065,0.0720576,0.213923,1.9231,3.64737e-08,0.681453
23,-4.2129,1,12.9666,12.9482,21.7629,8.49605,0.875224,0.0768423,0.216816,1.64539,3.51711e-08,0.67488
24,-9.6086,1,13.1464,12.2608,21.7629,8.35165,0.903732,0.0734494,0.210224,1.65236,3.47579e-08,0.676519
25,-1.44171,1,13.0917,13.4926,21.7629,8.16068,0.959478,0.0743801,0.218632,1.62967,3.46724e-08,0.706333
26,12.0658,1,13.0998,16.7406,21.7629,7.7307,1.00271,0.0745284,0.223349,1.76204,3.65147e-08,0.851675
27,6.1115,1,13.0754,15.3537,21.7629,9.24227,0.907243,0.0758208,0.213848,1.74821,3.80144e-08,0.841246
28,7.9708,1,13.0062,11.4764,21.7629,7.72959,0.921654,0.0766729,0.215359,1.63779,3.5739e-08,0.914562
29,5.74631,1,13.0012,11.3712,21.7629,8.72511,0.945641,0.0757078,0.210299,1.59608,3.76732e-08,0.835364
30,5.73716,1,13.0818,12.2436,21.7629,9.10118,0.824217,0.0807103,0.207946,1.64783,4.06878e-08,0.824626
31,6.6281,1,13.0104,11.1923,21.7629,9.06428,0.915852,0.0744232,0.212115,1.72957,4.43895e-08,0.767927
32,12.0451,1,13.0232,9.0621,21.7629,8.49224,1.00622,0.0741191,0.220438,1.50454,4.91139e-08,0.746232
33,9.05604,1,13.1157,10.4095,21.7629,7.97335,0.88493,0.0758365,0.224275,1.58243,5.28608e-08,0.747533
34,10.3267,1,13.0677,10.5447,21.7629,8.16603,0.884887,0.0752742,0.221567,1.43222,6.37314e-08,0.742502
