iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,367.122,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,351.067,1,2.93603,26.1341,22.2447,0.974679,1.63565,0.974679,0.974679,0.979721,1.09572
3,338.31,1,1.95113,26.6963,23.3267,0.95,2.12537,0.95,0.95,0.954914,1.06798
4,332.237,1,2.98477,28.3552,27.0835,0.925945,1.73289,0.925945,0.925945,0.95204,1.04094
5,327.623,1,6.02314,27.6938,28.5362,0.9025,0.977267,0.9025,0.929743,0.927934,1.01458
6,320.952,1,2.45236,26.2929,30.6374,0.879648,1.89897,0.879648,1.00633,0.904438,0.988889
7,316.934,1,2.13223,28.0411,32.0496,0.857375,1.99264,0.857375,1.02249,0.881537,0.96385
8,318.407,1,2.76219,27.7656,36.4712,0.835666,1.86651,0.835666,1.04396,0.859216,1.03066
9,310.69,1,6.62424,30.4965,31.0715,0.814506,0.941665,0.814506,1.05184,0.83746,1.06691
10,306.281,1,4.26408,25.8866,24.1354,0.793882,1.26376,0.793882,1.24193,0.816255,1.0399
11,322.024,1,3.03237,23.1725,23.0048,0.773781,1.49612,0.773781,1.39039,0.829217,1.11553
12,300.262,1,4.22474,20.5249,26.5213,0.754188,1.26692,0.754188,1.35518,0.808221,1.1089
13,284.76,1,9.06783,18.2414,22.3675,0.735092,0.449277,0.735092,1.32087,0.787756,1.08082
14,283.165,1,9.45685,18.9781,23.7741,0.716479,0.485868,0.716479,1.37039,0.76781,1.05345
15,278.308,1,6.69343,19.6827,25.2314,0.698337,0.806158,0.698337,1.33569,0.748368,1.02678
16,271.617,1,5.58288,20.9115,24.2663,0.680655,1.00425,0.680655,1.32366,0.729419,1.00078
17,265.169,1,3.28457,21.0134,22.0951,0.66342,1.55671,0.66342,1.40072,0.71095,0.975438
18,264.102,1,2.42754,25.0405,21.2062,0.646622,1.89278,0.646622,1.36525,0.692948,1.08049
19,262.668,1,5.74859,29.4966,22.2534,0.630249,1.08951,0.630249,1.33068,0.675402,1.15818
20,258.508,1,4.58221,30.019,19.7859,0.614291,1.30865,0.614291,1.59281,0.658301,1.12885
21,257.506,1,7.37262,30.5442,16.426,0.598737,0.806044,0.598737,1.55782,0.641632,1.10027
22,238.853,1,5.64809,29.0688,17.0283,0.583577,1.06464,0.583577,1.58221,0.625386,1.07241
23,251.355,1,2.09214,32.9298,21.0839,0.5688,2.0793,0.5688,1.54215,0.609551,1.07422
24,240.955,1,2.45542,34.9704,19.2723,0.554398,1.98149,0.554398,1.55584,0.594116,1.04702
25,229.715,1,2.54897,36.1108,17.0803,0.54036,1.87835,0.54036,1.55455,0.579073,1.02051
26,222.74,1,4.26515,31.5119,14.7102,0.526678,1.38045,0.526678,1.54335,0.564411,1.0177
27,211.515,1,4.01477,32.1539,19.3799,0.513342,1.4793,0.513342,1.56976,0.550119,0.991935
28,214.978,1,6.09858,32.1837,15.9602,0.500344,1.03901,0.500344,1.53002,0.53619,1.10327
29,202.17,1,6.26325,31.9533,17.5054,0.487675,1.01567,0.487675,1.59934,0.522613,1.07533
30,198.866,1,4.4879,33.5769,19.9668,0.475327,1.36963,0.475327,1.55884,0.509381,1.0481
31,199.407,1,3.76479,30.4635,21.0355,0.463291,1.52345,0.463291,1.56748,0.496483,1.02156
32,191.925,1,4.45165,30.6054,21.5484,0.45156,1.351,0.45156,1.71463,0.497914,0.995697
33,183.484,1,7.60446,29.9969,19.1895,0.440127,0.808613,0.440127,1.89073,0.485307,0.970486
34,177.891,1,6.88413,30.6664,15.4803,0.428982,0.862951,0.428982,1.84286,0.473019,0.956525
35,186.824,1,6.04246,30.4112,13.9941,0.41812,1.00851,0.41812,1.92584,0.461042,0.953613
36,176.76,1,5.93395,32.2623,9.41557,0.407533,0.99759,0.407533,1.99739,0.449368,1.07348
37,169.681,1,4.73916,31.2638,9.25003,0.397214,1.20821,0.397214,1.94681,0.43799,1.0463
38,160.761,1,5.83465,29.3887,11.1832,0.387157,0.983651,0.387157,1.98525,0.426899,1.04604
39,151.751,1,4.79178,28.0043,8.94149,0.377354,1.16068,0.377354,2.07662,0.41609,1.01955
40,141.821,1,5.70957,28.6042,8.73731,0.367799,1.00311,0.367799,2.02786,0.405554,0.993735
41,142.407,1,5.62326,28.9556,9.48616,0.358486,1.02453,0.358486,1.97651,0.395286,0.968573
42,132.633,1,4.44317,29.4133,9.30204,0.349409,1.29734,0.349409,2.14914,0.385277,0.944048
43,125.507,1,4.99793,29.3031,9.07784,0.340562,1.15369,0.340562,2.09473,0.375521,0.920144
44,126.773,1,6.24554,26.6213,8.97183,0.331938,0.892465,0.331938,2.06961,0.366013,0.896846
45,114.708,1,6.13596,27.6337,8.43893,0.323534,0.928239,0.323534,2.23514,0.356745,0.874137
46,99.9752,1,4.49897,29.3426,7.23116,0.315341,1.23401,0.315341,2.17854,0.347712,0.852003
47,100.206,1,5.36743,28.3024,7.55861,0.307357,1.04581,0.307357,2.23919,0.338908,0.83043
48,104.377,1,5.42503,29.1728,7.81266,0.299574,1.0617,0.299574,2.18249,0.352726,0.809403
49,100.793,1,6.42306,28.9641,8.2064,0.291989,0.858937,0.291989,2.18016,0.357573,0.788909
50,96.1788,1,6.41197,29.6947,6.75708,0.284596,0.879666,0.284596,2.37752,0.348519,0.839275
51,95.2043,1,10.0215,31.8826,6.47741,0.27739,0.452049,0.27739,2.69871,0.339694,0.855181
52,89.8445,1,9.7042,31.2349,5.73859,0.270366,0.50125,0.270366,2.63038,0.331093,0.833528
53,76.9073,1,5.47694,32.3107,5.2607,0.26352,1.07643,0.26352,2.56377,0.322709,0.834873
54,84.2505,1,6.44534,32.8069,5.65676,0.256848,0.922364,0.256848,2.49886,0.314538,0.813734
55,64.0689,1,6.20974,31.4956,4.57258,0.250344,0.919047,0.250344,2.43558,0.306574,0.79313
56,75.4841,1,6.20505,32.0364,4.60682,0.244005,0.924769,0.244005,2.41644,0.298811,0.967853
57,79.3089,1,6.45788,30.6334,4.17212,0.237827,0.876064,0.237827,2.35526,0.291245,1.12502
58,68.6891,1,5.63307,31.247,4.44676,0.231805,1.00542,0.231805,2.29562,0.283871,1.18905
59,67.8221,1,6.29187,32.1341,3.54236,0.225936,0.878504,0.225936,2.81809,0.276683,1.15894
60,57.3367,1,7.23917,31.7841,3.3922,0.220215,0.754495,0.220215,2.74673,0.269677,1.1296
61,58.524,1,8.68285,30.4501,4.07085,0.214639,0.551346,0.214639,2.68225,0.262849,1.1294
62,46.2465,1,6.91022,31.5448,3.2385,0.209204,0.79053,0.209204,2.61433,0.256193,1.11904
63,49.9479,1,7.08292,30.8538,3.18399,0.203907,0.759388,0.203907,2.54813,0.249706,1.09071
64,47.9161,1,8.01613,31.4337,3.55804,0.198744,0.642,0.198744,2.60464,0.243384,1.24175
65,35.175,1,7.42876,31.6148,3.89433,0.193711,0.72694,0.193711,2.60154,0.237221,1.24328
66,31.0192,1,6.93207,32.655,3.42488,0.188807,0.799588,0.188807,2.68696,0.231215,1.2208
67,30.7046,1,6.66547,32.2528,3.75132,0.184026,0.837246,0.184026,2.61892,0.22536,1.26176
68,30.3593,1,5.72178,32.9371,2.98871,0.179366,1.00353,0.179366,2.58176,0.219654,1.22981
69,26.8591,1,6.31129,32.2395,2.59585,0.174825,0.9153,0.174825,2.51639,0.214092,1.20433
70,14.1801,1,6.29042,33.3831,2.54993,0.170398,0.914297,0.170398,2.45268,0.208671,1.17384
71,9.04888,1,6.40897,32.7814,2.20529,0.166083,0.874729,0.166083,2.39057,0.203387,1.25904
72,10.7454,1,6.17936,34.1112,2.48887,0.161878,0.948217,0.161878,2.33004,0.198238,1.25706
73,3.49201,1,6.68622,33.245,2.91983,0.157779,0.844756,0.157779,2.27104,0.193218,1.22523
74,-0.26601,1,6.45857,33.1235,3.06821,0.153784,0.881283,0.153784,2.28353,0.188326,1.1942
75,-2.09882,1,6.41336,31.4494,3.24952,0.14989,0.86385,0.14989,2.22571,0.183557,1.24395
76,-10.4568,1,6.14891,31.113,3.14299,0.146095,0.904007,0.146095,2.16935,0.178909,1.21246
77,-8.37947,1,6.54014,30.5925,3.14271,0.142396,0.832149,0.142396,2.11482,0.174379,1.26425
78,-0.471617,1,8.18045,30.7698,4.22006,0.13879,0.623021,0.142572,2.55866,0.169964,1.30786
79,-14.7725,1,7.47104,30.5705,4.70844,0.135276,0.713801,0.138962,2.74303,0.16566,1.27474
80,-14.0838,1,7.11701,29.8825,4.94905,0.131851,0.758701,0.138303,3.03694,0.161466,1.24246
81,-12.6717,1,8.91717,30.0593,6.03094,0.128512,0.524392,0.144967,3.07261,0.157377,1.211
82,-17.5874,1,9.16096,29.2743,6.66376,0.125258,0.483162,0.141297,2.99481,0.171805,1.19563
83,-21.2299,1,8.54707,29.3124,5.73352,0.122087,0.56348,0.148299,3.07851,0.167455,1.1697
84,-22.664,1,7.92068,29.06,5.93513,0.119461,0.646581,0.146279,3.00056,0.163593,1.14008
85,-33.597,1,7.98592,29.1521,6.5015,0.116436,0.635257,0.162264,2.92458,0.159451,1.17377
86,-37.9106,1,8.01192,29.1815,5.61281,0.113488,0.62112,0.160437,2.85053,0.155413,1.34852
87,-31.1143,1,8.39039,28.9949,6.27835,0.111279,0.58328,0.156375,2.77835,0.151478,1.31437
88,-35.4886,1,8.27697,28.5946,5.99998,0.108461,0.603719,0.170896,2.9984,0.147642,1.3009
89,-40.3196,1,7.69051,28.6064,6.62739,0.105715,0.678684,0.172892,3.21896,0.143904,1.31441
90,-38.219,1,8.14669,28.1981,5.9102,0.107988,0.60891,0.169219,3.13745,0.14026,1.28113
91,-48.0272,1,9.09604,28.6018,7.28001,0.108491,0.513755,0.166555,3.05801,0.136709,1.24869
92,-38.0081,1,8.4054,28.4727,7.40433,0.109903,0.598465,0.169196,2.98058,0.133247,1.21707
93,-39.7224,1,8.48192,28.299,7.26167,0.10712,0.570845,0.169835,2.90511,0.130369,1.26792
94,-47.2172,1,8.62513,28.5037,8.97009,0.104408,0.565262,0.170964,2.83155,0.127068,1.23581
95,-49.7682,1,8.4876,28.7959,9.12103,0.104955,0.57856,0.166635,2.75985,0.123851,1.39264
96,-49.9891,1,9.48505,28.4992,10.1783,0.102298,0.468749,0.177259,2.68997,0.120715,1.35738
97,-53.7608,1,9.7285,27.64,12.4196,0.102694,0.436748,0.172771,2.85697,0.117658,1.32301
98,-48.293,1,9.92812,27.6865,13.4369,0.103717,0.405828,0.177185,2.78463,0.115475,1.28951
99,-44.3166,1,9.2446,27.4354,12.6926,0.105121,0.482504,0.173788,2.86281,0.113758,1.26104
