iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,28.7855,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,-4.76584,1,14.9967,36.8299,21.7629,12.4664,1.24665,0.0613068,0.206518,1.551,6.50408e-08,0.502586
3,-11.5112,1,15.0398,36.0095,21.7629,12.331,1.12877,0.0666688,0.21048,1.51246,6.12967e-08,0.455057
4,-13.6415,1,15.0973,27.6428,21.7629,12.1391,1.08659,0.0728402,0.206518,1.33594,6.21899e-08,0.415152
5,-9.56315,1,15.0012,33.5238,21.7629,12.2223,1.09631,0.0761026,0.205169,1.29588,6.00135e-08,0.426622
6,-19.7158,1,15.0276,29.4498,21.7629,11.725,1.02594,0.0716039,0.207571,1.45357,5.52316e-08,0.422634
7,-20.8682,1,14.9383,24.8526,21.7629,11.8324,0.874512,0.0799118,0.203049,1.39809,5.74034e-08,0.415093
8,-22.239,1,15.0072,26.4758,21.7629,11.4272,0.890337,0.0791573,0.197364,1.38315,5.62838e-08,0.424383
9,-21.7199,1,14.9811,29.9474,21.7629,11.2617,0.865194,0.0846639,0.202973,1.33598,4.80578e-08,0.424691
10,-26.4784,1,14.8319,30.3461,21.7629,10.9652,0.904675,0.0781514,0.202912,1.503,4.69836e-08,0.379781
11,-20.5212,1,14.9253,34.9232,21.7629,11.4867,0.931602,0.0842362,0.199898,1.48784,4.18023e-08,0.392979
12,-13.9984,1,14.9739,35.7223,21.7629,11.9637,0.931597,0.0829651,0.20294,1.76219,4.24148e-08,0.415567
13,-20.3137,1,15.0254,42.0442,21.7629,11.1112,0.931528,0.0798884,0.205255,1.72459,4.02834e-08,0.407729
14,-28.3493,1,15.2233,38.1557,21.7629,11.1176,0.886598,0.0811908,0.207619,1.63351,3.79143e-08,0.396234
15,-31.8515,1,15.0224,35.3312,21.7629,11.2419,0.990343,0.0732969,0.200033,1.70332,3.56629e-08,0.389208
16,-34.1794,1,15.1244,41.6831,21.7629,11.7614,0.990343,0.0742585,0.204082,1.76957,3.28082e-08,0.366299
17,-36.013,1,15.0168,36.3796,21.7629,11.4746,1.02958,0.0690166,0.20298,1.7628,3.35006e-08,0.378785
18,-29.2315,1,15.0092,33.6475,21.7629,11.6988,1.0937,0.0703453,0.209824,1.74815,3.07321e-08,0.403934
19,-19.6189,1,15.1348,34.8473,21.7629,11.8861,0.98228,0.0849079,0.211762,1.56577,3.30702e-08,0.407645
20,-17.7748,1,15.0349,35.2899,21.7629,12.0811,0.855124,0.0917938,0.204692,1.72806,3.35408e-08,0.40466
21,-23.1706,1,15.0339,34.2138,21.7629,12.5712,0.945698,0.0872232,0.206477,1.47018,3.82097e-08,0.336372
22,-28.2531,1,15.1792,34.0506,21.7629,12.2117,0.777799,0.0959124,0.189488,1.57084,3.6993e-08,0.3262
23,-26.694,1,15.0317,35.4651,21.7629,12.3578,0.812339,0.0973143,0.190581,1.59733,3.10934e-08,0.334602
24,-23.2057,1,15.1009,32.0726,21.7629,12.381,0.900155,0.0925239,0.19988,1.58667,3.25843e-08,0.343607
25,-20.7954,1,15.0733,33.2666,21.7629,12.1248,1.00951,0.08511,0.198835,1.61207,3.5783e-08,0.345834
26,-11.6359,1,15.188,33.6024,21.7629,12.2394,1.0796,0.0826672,0.20013,1.62344,4.2094e-08,0.377695
27,-19.334,1,15.1831,30.7378,21.7629,12.4125,1.00639,0.081591,0.193788,1.65336,4.11129e-08,0.380721
28,-15.0938,1,14.9651,28.7525,21.7629,11.9466,1.00641,0.0810536,0.193675,1.77143,4.33165e-08,0.369978
29,-21.0078,1,15.0688,29.0256,21.7629,12.0271,0.91545,0.0848895,0.203678,1.59401,4.26582e-08,0.361591
30,-23.5669,1,15.1138,28.8856,21.7629,12.0692,0.891346,0.0835946,0.208636,1.62315,4.04186e-08,0.382054
31,-31.7006,1,15.0568,27.9432,21.7629,12.6837,0.838777,0.0859898,0.205478,1.44091,4.1614e-08,0.332809
32,-23.3036,1,15.0306,28.2612,21.7629,12.3315,0.930973,0.0808104,0.1998,1.52329,4.64017e-08,0.377913
33,-23.795,1,15.0902,32.4645,21.7629,11.9589,0.899117,0.0795506,0.204586,1.60668,4.5325e-08,0.407358
34,-25.9775,1,14.9656,27.9413,21.7629,12.219,0.89908,0.0786974,0.205804,1.58355,4.26806e-08,0.411105
35,-16.3905,1,14.964,36.0203,21.7629,12.172,0.876384,0.0834175,0.202415,1.65683,4.8492e-08,0.418727
36,-12.4897,1,15.012,32.9423,21.7629,11.421,0.838117,0.0871675,0.202296,1.48753,5.21617e-08,0.465981
37,-16.1743,1,14.9955,30.6784,21.7629,11.671,0.784683,0.0890126,0.193331,1.56796,5.35071e-08,0.421035
38,-10.0398,1,14.7467,26.3669,21.7629,12.3967,0.86131,0.0882043,0.192736,1.58997,5.65846e-08,0.385718
39,-15.0438,1,14.9216,26.7145,21.7629,12.6137,0.884053,0.0810586,0.199328,1.65365,6.15648e-08,0.374434
40,-13.0434,1,15.2066,34.8441,21.7629,12.2753,0.859732,0.084507,0.200186,1.68901,6.33912e-08,0.370273
41,-3.62956,1,15.1087,41.1418,21.7629,11.9878,0.777952,0.0901622,0.204825,1.73416,7.48816e-08,0.38751
42,-14.7238,1,15.105,33.5195,21.7629,11.6611,0.74414,0.0932319,0.195627,1.46034,6.94271e-08,0.342277
43,-9.60618,1,14.9315,31.4243,21.7629,11.6478,0.784577,0.0937082,0.197133,1.60774,5.30538e-08,0.403644
44,-13.5741,1,15.0786,27.9477,21.7629,10.9285,0.91284,0.0876061,0.213026,1.45817,4.3752e-08,0.41842
45,-10.5842,1,15.0138,31.1437,21.7629,11.2482,0.912902,0.0892563,0.200055,1.44406,4.67731e-08,0.431391
46,-21.1322,1,15.0019,29.0041,21.7629,11.8373,0.821862,0.0902144,0.204678,1.52186,4.20479e-08,0.380302
47,-20.7278,1,14.9546,30.4512,21.7629,12.1034,0.84221,0.0898091,0.19523,1.5656,4.32543e-08,0.365181
48,-21.9607,1,14.9682,25.9135,21.7629,12.0212,0.893511,0.0871883,0.203512,1.4235,4.42609e-08,0.353956
49,-16.3129,1,15.0277,25.5453,21.7629,12.0201,0.893591,0.0909831,0.198672,1.37367,5.1804e-08,0.342684
50,-10.0355,1,15.068,30.4527,21.7629,11.6553,0.893556,0.0896946,0.191936,1.43522,6.07938e-08,0.37087
51,-16.5119,1,15.1769,25.6465,21.7629,11.7766,0.7813,0.092592,0.191493,1.44452,5.75181e-08,0.381812
52,-18.4569,1,15.0675,29.1914,21.7629,11.4454,0.781318,0.094886,0.188417,1.41383,5.53214e-08,0.345157
53,-18.9678,1,15.008,31.5753,21.7629,10.9099,0.826637,0.0895947,0.194216,1.39671,5.02707e-08,0.398947
54,-12.0026,1,14.9678,40.7604,21.7629,11.0682,0.765148,0.0956987,0.193758,1.53145,5.16933e-08,0.39708
55,-8.44823,1,14.8441,39.9544,21.7629,10.7024,0.82567,0.0939764,0.192513,1.6446,4.88842e-08,0.393526
56,0.565732,1,15.0346,47.9602,21.7629,10.8076,0.882373,0.0901347,0.201132,1.77074,5.7003e-08,0.432186
57,8.90777,1,14.9919,40.7031,21.7629,11.0541,0.998653,0.0832638,0.209456,1.88466,6.01148e-08,0.483574
58,-4.08954,1,15.0526,39.0726,21.7629,11.5572,0.932617,0.084616,0.209951,1.52484,6.06679e-08,0.438118
59,-7.67882,1,14.9995,33.4978,21.7629,11.4319,0.892651,0.0869642,0.19543,1.6276,5.45057e-08,0.429254
60,-6.57005,1,15.0973,36.5046,21.7629,11.982,0.845324,0.0889627,0.20363,1.79458,5.59166e-08,0.401223
61,-19.8702,1,15.0169,34.4106,21.7629,11.5635,0.784492,0.087933,0.203964,1.68974,4.49069e-08,0.409936
62,-12.1043,1,15.0464,38.4698,21.7629,11.2821,0.829428,0.0920417,0.199835,1.70177,4.42104e-08,0.408229
63,-12.3934,1,15.0424,37.0643,21.7629,11.9182,0.88836,0.086144,0.197338,1.74724,5.01971e-08,0.38737
64,-17.9867,1,15.007,33.489,21.7629,11.8625,0.927806,0.0823261,0.194476,1.74889,4.39258e-08,0.393418
65,-28.0071,1,15.0268,37.6496,21.7629,11.6323,0.913413,0.0792307,0.20383,1.91149,3.49137e-08,0.373918
66,-21.9095,1,15.0565,31.6498,21.7629,11.1252,0.897063,0.082601,0.197184,1.78758,3.5076e-08,0.455218
67,-27.6834,1,15.0425,34.6048,21.7629,11.5215,0.913745,0.082238,0.202002,1.6102,2.97998e-08,0.466812
68,-24.5068,1,15.0766,38.8765,21.7629,11.415,0.880699,0.0881714,0.195693,1.62187,2.91405e-08,0.457792
69,-30.2812,1,15.1541,32.8435,21.7629,11.8946,0.902223,0.0858363,0.201724,1.67682,2.47374e-08,0.443376
70,-33.5174,1,15.222,33.8347,21.7629,12.0167,0.917494,0.0818121,0.212876,1.60816,2.74853e-08,0.413255
71,-40.9563,1,15.0868,35.4035,21.7629,11.5711,0.950572,0.0762092,0.207112,1.56285,2.59308e-08,0.412889
72,-37.952,1,15.0174,37.8832,21.7629,11.7236,0.932792,0.084202,0.209105,1.53922,2.04463e-08,0.422286
73,-46.4208,1,15.1561,34.5397,21.7629,12.4557,0.828199,0.0938855,0.201924,1.43436,1.81942e-08,0.356987
74,-48.5462,1,15.0064,32.6119,21.7629,12.2077,0.811347,0.0943468,0.192479,1.40485,1.74585e-08,0.36653
75,-50.9635,1,14.9131,31.5755,21.7629,11.467,0.85452,0.0909474,0.19625,1.4166,1.58221e-08,0.366671
76,-54.913,1,14.8478,34.8827,21.7629,11.2713,0.93913,0.0798616,0.196066,1.44835,1.59814e-08,0.400559
77,-48.461,1,14.9742,34.6528,21.7629,11.6041,0.955765,0.0816838,0.206509,1.45989,1.72161e-08,0.395656
78,-44.6086,1,15.0882,35.9278,21.7629,11.2032,0.955823,0.0837932,0.203012,1.56649,1.62803e-08,0.419248
