iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,836.654,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,821.138,1,34.0604,30.8752,48.3576,15.9606,1.425,1.425,1.16962,1.46202,1.46202,1.57082
3,810.721,1,36.0776,34.0968,48.1827,17.3478,1.35375,1.35375,1.14,1.48554,1.425,1.56707
4,807.877,1,35.629,27.28,62.6313,21.7626,1.28606,1.28606,1.11113,1.66077,1.38892,1.57197
5,798.71,1,33.3553,22.4509,65.8865,16.832,1.22176,1.22176,1.083,1.74692,1.35375,1.53217
6,793.872,1,32.5994,23.0604,68.9086,16.7798,1.16067,1.16067,1.05558,1.70269,1.31947,1.49338
7,787.873,1,33.7494,32.3373,77.3237,14.796,1.10264,1.10264,1.02885,1.65958,1.28606,1.45556
8,778.768,1,32.6228,31.2201,77.1706,9.27683,1.04751,1.04751,1.0028,1.62654,1.2535,1.41871
9,783.048,1,30.1968,32.3058,75.6396,10.6892,0.995131,0.995131,0.977407,1.58535,1.22176,1.60646
10,765.934,1,29.5102,24.3411,65.6461,13.4138,0.945374,0.945374,0.952659,1.54521,1.19082,1.56579
11,765.709,1,29.6364,26.3758,64.2735,13.0575,0.898105,0.898105,0.928537,1.50609,1.16067,1.52614
12,757.395,1,28.0827,25.933,63.6348,17.4193,0.8532,0.8532,0.905026,1.46795,1.13128,1.4875
13,753.521,1,28.531,30.8072,63.8666,17.5129,0.81054,0.81054,0.88211,1.47543,1.10264,1.55668
14,745.718,1,27.3998,33.3536,53.5437,18.6087,0.770013,0.770013,0.859775,1.49559,1.07472,1.60223
15,738.15,1,26.534,28.0499,52.96,21.3264,0.731512,0.731512,0.838005,1.45772,1.04751,1.56166
16,724.235,1,26.8817,26.6092,50.6863,18.5211,0.694937,0.694937,0.816786,1.50842,1.02098,1.52212
17,716.372,1,25.7116,27.6275,54.4476,14.495,0.66019,0.66019,0.796105,1.47023,0.995131,1.48358
18,716.037,1,24.7539,27.1577,57.1222,13.1385,0.627181,0.627181,0.775947,1.63866,0.969933,1.44601
19,712.617,1,24.6961,22.8688,53.1359,15.9469,0.595821,0.595821,0.756299,1.60634,0.947436,1.4094
20,700.245,1,24.8565,28.8715,48.7128,25.7809,0.56603,0.56603,0.737149,1.56567,1.07251,1.37371
