iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,40.177,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,27.5161,1,14.1141,27.9709,21.7629,12.5231,1.48602,0.0635551,0.231363,1.67476,6.7383e-08,0.540812
3,17.4178,1,14.2257,28.4258,21.7629,11.5973,1.58299,0.0578169,0.222263,1.69033,6.10832e-08,0.45284
4,20.0502,1,14.3432,27.9741,21.7629,11.1082,1.64202,0.0570609,0.224069,1.66796,7.1326e-08,0.389586
5,11.3875,1,14.2005,28.7305,21.7629,11.0163,1.58082,0.0634629,0.219018,1.55324,6.40636e-08,0.314244
6,2.83859,1,14.148,29.4462,21.7629,10.515,1.55498,0.0583216,0.217261,1.80866,5.59069e-08,0.300789
7,-3.24074,1,14.1772,24.4618,21.7629,10.444,1.49516,0.0592238,0.220002,1.80458,4.77391e-08,0.314781
8,-5.20877,1,14.2493,26.3512,21.7629,10.6877,1.62341,0.0576731,0.225802,1.6463,4.61891e-08,0.261464
9,-1.9566,1,14.1507,25.436,21.7629,10.6665,1.58156,0.0600282,0.224191,1.58001,4.44739e-08,0.313048
10,-6.99153,1,14.163,27.2292,21.7629,10.4353,1.54373,0.0588793,0.221948,1.71811,4.57989e-08,0.272771
11,-7.10228,1,14.1405,28.91,21.7629,10.5942,1.62659,0.058119,0.22601,1.71897,4.01006e-08,0.25824
12,-12.8645,1,14.2121,27.6023,21.7629,10.5448,1.62655,0.0575857,0.228851,1.63839,4.12579e-08,0.22856
13,-7.28279,1,14.3718,34.8727,21.7629,10.1034,1.68567,0.0543433,0.240159,1.76464,3.92571e-08,0.250402
14,-4.54145,1,14.4403,28.1947,21.7629,10.258,1.71617,0.0565815,0.233453,1.73789,3.73592e-08,0.259852
15,-6.29261,1,14.3488,30.9146,21.7629,10.4226,1.60048,0.0588635,0.219607,1.74111,3.96842e-08,0.288335
16,-11.0233,1,14.2637,26.5797,21.7629,11.217,1.56548,0.0609533,0.221496,1.67222,3.67038e-08,0.272231
17,-16.2303,1,14.334,26.3839,21.7629,10.6475,1.51274,0.0572346,0.223289,1.6105,3.75298e-08,0.304966
18,-22.8808,1,14.2715,26.8671,21.7629,10.5152,1.59196,0.0541586,0.215081,1.44896,3.05834e-08,0.326758
19,-13.5262,1,14.4126,27.6323,21.7629,10.9501,1.59202,0.0570381,0.210078,1.70652,3.18516e-08,0.332559
20,-10.2843,1,14.3828,26.6513,21.7629,10.8628,1.53152,0.0602286,0.22115,1.74513,3.72991e-08,0.298132
21,-7.2247,1,14.25,25.6301,21.7629,10.7439,1.55982,0.0614145,0.231178,1.55349,4.12634e-08,0.280187
22,-5.00818,1,14.2473,20.8334,21.7629,10.7273,1.55986,0.063811,0.224915,1.40705,4.32193e-08,0.297303
23,-5.06698,1,14.1738,24.5613,21.7629,10.9602,1.58794,0.064761,0.227292,1.5491,3.94714e-08,0.261527
24,-8.58251,1,14.291,24.2621,21.7629,10.651,1.58795,0.0638146,0.228776,1.51997,3.88525e-08,0.246087
25,-5.00486,1,14.4076,25.6819,21.7629,10.4306,1.60913,0.0671284,0.22577,1.52041,4.16127e-08,0.228011
26,12.1157,1,14.3692,26.1907,21.7629,10.2274,1.72525,0.069152,0.234464,1.57245,4.60225e-08,0.243822
27,3.84937,1,14.3727,23.54,21.7629,10.7564,1.66692,0.0678507,0.22333,1.53574,4.58533e-08,0.238179
28,9.07332,1,14.2793,20.8583,21.7629,10.4948,1.66699,0.073124,0.220252,1.54037,4.42887e-08,0.246306
29,-1.41341,1,14.2929,20.8511,21.7629,10.6695,1.54443,0.0717014,0.225353,1.38694,4.57314e-08,0.243557
30,-16.1518,1,14.2916,22.4937,21.7629,10.8372,1.42754,0.0698406,0.216897,1.30313,4.89006e-08,0.217037
31,-13.6752,1,14.2217,20.8366,21.7629,10.8784,1.48975,0.0682349,0.228911,1.20526,4.64788e-08,0.232105
32,-10.6429,1,14.1225,18.8298,21.7629,10.6084,1.54641,0.066609,0.225606,1.26105,4.97587e-08,0.213978
33,-3.5716,1,14.2904,21.8236,21.7629,10.5973,1.54642,0.0682612,0.225206,1.43394,4.81416e-08,0.240258
34,-7.66879,1,14.1753,22.0029,21.7629,10.8038,1.50762,0.0650416,0.221959,1.3899,4.87954e-08,0.262184
35,-5.76829,1,14.2684,22.1301,21.7629,11.045,1.56859,0.0673675,0.219797,1.37821,5.00492e-08,0.224174
36,-17.0781,1,14.2365,21.3918,21.7629,10.7871,1.53505,0.0575582,0.214868,1.33935,5.26122e-08,0.245783
37,-19.591,1,14.2661,21.7717,21.7629,10.9896,1.50936,0.057257,0.216988,1.52655,4.78104e-08,0.231965
38,-5.21739,1,14.0556,21.615,21.7629,11.3967,1.57335,0.0637159,0.201125,1.46637,5.17368e-08,0.252847
39,-0.705255,1,14.2798,21.0992,21.7629,11.5735,1.48676,0.0688036,0.213199,1.52063,5.53847e-08,0.255832
40,2.27169,1,14.3355,30.2856,21.7629,11.176,1.52806,0.0635418,0.219907,1.7474,5.75518e-08,0.260025
41,5.8477,1,14.3447,30.9751,21.7629,11.2461,1.59465,0.0624407,0.213331,1.66576,5.94126e-08,0.277368
42,4.74675,1,14.3393,27.1702,21.7629,10.703,1.59475,0.0679566,0.203645,1.5133,5.32176e-08,0.283427
43,3.79621,1,14.2289,24.6317,21.7629,10.4591,1.59474,0.0663439,0.226586,1.43666,5.01379e-08,0.275969
44,2.56318,1,14.2476,20.9795,21.7629,9.93724,1.54523,0.0679389,0.225887,1.39658,4.73367e-08,0.302547
45,-0.790581,1,14.3966,24.588,21.7629,10.3168,1.54516,0.0649173,0.22861,1.51695,4.87307e-08,0.289312
46,-8.4278,1,14.3333,22.1328,21.7629,10.4935,1.54509,0.0619642,0.215563,1.421,5.19525e-08,0.259222
47,-9.30466,1,14.1653,22.244,21.7629,10.4813,1.54504,0.060774,0.223268,1.4333,4.68992e-08,0.273
48,-11.8606,1,14.1066,21.6136,21.7629,10.8035,1.59631,0.0573649,0.223647,1.33399,4.64193e-08,0.273996
49,-9.76717,1,14.1858,23.9889,21.7629,11.078,1.59633,0.0566224,0.216533,1.47378,4.93859e-08,0.263803
50,-8.19931,1,14.2834,23.3576,21.7629,10.805,1.47543,0.0613871,0.226318,1.38498,6.03875e-08,0.260382
51,-9.82948,1,14.2646,23.4221,21.7629,10.9373,1.5385,0.0582287,0.220812,1.42519,5.76101e-08,0.253549
52,0.373306,1,14.2707,24.3454,21.7629,10.7248,1.56596,0.0594064,0.218016,1.55204,6.46863e-08,0.262163
53,8.62492,1,14.2852,25.2563,21.7629,10.6636,1.635,0.0603626,0.222415,1.60784,6.56175e-08,0.266048
54,4.70871,1,14.2929,28.176,21.7629,10.5684,1.66245,0.058449,0.226304,1.63343,6.05745e-08,0.248482
55,6.62364,1,14.1302,25.1902,21.7629,10.6742,1.6852,0.0600181,0.235487,1.53251,6.57722e-08,0.218354
56,18.7173,1,14.3122,25.8185,21.7629,10.5226,1.76731,0.0607908,0.232241,1.70003,7.19609e-08,0.224939
57,21.3898,1,14.3,26.7406,21.7629,10.454,1.6346,0.0637873,0.238116,1.63412,8.14176e-08,0.262227
58,3.32377,1,14.2905,27.7635,21.7629,10.5912,1.57306,0.0582087,0.229904,1.60485,6.73121e-08,0.263488
59,4.94089,1,14.1647,28.7516,21.7629,10.2611,1.46955,0.0684039,0.21574,1.90595,5.33231e-08,0.256876
60,1.78468,1,14.4275,28.676,21.7629,10.4765,1.45316,0.0707232,0.220819,1.78397,5.47403e-08,0.231504
61,-1.51338,1,14.2745,30.1154,21.7629,10.9642,1.50223,0.0707458,0.215588,1.70825,4.88983e-08,0.221429
62,-5.50961,1,14.1931,24.3009,21.7629,10.7774,1.50221,0.0687815,0.217912,1.4357,4.89996e-08,0.240254
63,-1.50181,1,14.2544,25.8802,21.7629,10.6491,1.47802,0.0718634,0.219275,1.43975,5.23376e-08,0.242452
64,-3.55157,1,14.2197,22.0156,21.7629,11.1475,1.56384,0.0676238,0.224159,1.34181,4.76302e-08,0.253826
65,-10.1894,1,14.2766,22.786,21.7629,11.0084,1.57101,0.0622091,0.219971,1.4755,4.11838e-08,0.268633
66,-15.6159,1,14.2273,21.238,21.7629,10.7932,1.57098,0.0604862,0.218786,1.4086,3.6128e-08,0.284349
67,-26.3405,1,14.1787,20.168,21.7629,10.7595,1.60162,0.062634,0.218841,1.18081,2.78517e-08,0.264308
68,-29.5052,1,14.3936,20.1873,21.7629,10.9614,1.55637,0.0597417,0.215672,1.24805,2.7306e-08,0.298262
69,-33.237,1,14.3997,22.0598,21.7629,10.8586,1.54624,0.057935,0.218202,1.29412,2.65788e-08,0.283974
70,-23.2384,1,14.372,26.6254,21.7629,10.632,1.54634,0.0628562,0.229479,1.28589,2.77164e-08,0.303015
71,-17.9662,1,14.2605,23.4939,21.7629,10.7136,1.54644,0.0685005,0.223723,1.39164,3.00626e-08,0.249568
72,-12.7069,1,14.2285,23.8966,21.7629,10.555,1.67929,0.0643799,0.22824,1.37116,3.01497e-08,0.251181
73,-26.0795,1,14.2609,24.7738,21.7629,10.9653,1.50961,0.0680186,0.213976,1.48018,2.51475e-08,0.241442
74,-25.6327,1,14.1957,23.848,21.7629,11.312,1.48489,0.0720838,0.205447,1.63891,2.14809e-08,0.239847
75,-33.5593,1,14.0804,25.8237,21.7629,11.0311,1.5642,0.0653032,0.209317,1.6245,1.95564e-08,0.217831
76,-30.965,1,14.1791,27.1702,21.7629,11.0693,1.5642,0.0645342,0.213281,1.75763,1.87497e-08,0.228405
77,-33.0221,1,14.1009,28.981,21.7629,10.7,1.53387,0.0669461,0.217744,1.5691,1.95717e-08,0.218817
78,-35.8755,1,14.1683,29.611,21.7629,10.4782,1.58713,0.0632248,0.227332,1.59026,1.79146e-08,0.212746
79,-30.4493,1,14.3432,29.3168,21.7629,10.8815,1.69552,0.0619552,0.230281,1.75125,1.82375e-08,0.191003
80,-30.0247,1,14.3506,30.5959,21.7629,10.9683,1.55742,0.065677,0.225634,1.9004,1.94046e-08,0.200376
81,-27.6163,1,14.3569,34.5351,21.7629,11.3348,1.51148,0.0707757,0.223934,1.84892,1.93606e-08,0.207729
82,-33.3165,1,14.251,28.7102,21.7629,11.0397,1.51148,0.0692192,0.228227,1.64841,1.97299e-08,0.189577
83,-33.4566,1,14.2796,29.9392,21.7629,10.786,1.54627,0.0645856,0.230292,1.61034,2.16803e-08,0.197107
84,-37.5263,1,14.1741,24.5223,21.7629,11.1156,1.52617,0.0659415,0.215755,1.71457,1.97889e-08,0.185089
85,-27.9484,1,14.1133,25.7463,21.7629,10.6924,1.52627,0.0692096,0.208451,1.86806,2.04665e-08,0.20002
86,-33.5836,1,14.1257,22.8853,21.7629,10.959,1.53731,0.0700089,0.207588,1.71405,1.7459e-08,0.203466
87,-39.5029,1,14.2683,29.5076,21.7629,10.8153,1.57457,0.0654584,0.205276,1.65624,1.66503e-08,0.207042
88,-37.8572,1,14.2673,25.9488,21.7629,10.8726,1.54098,0.0689269,0.210465,1.6575,1.95804e-08,0.170115
89,-44.3388,1,14.2633,31.5186,21.7629,11.22,1.55088,0.0617111,0.215876,1.73684,1.87252e-08,0.176104
90,-43.4268,1,14.1898,25.8774,21.7629,10.9723,1.51233,0.0609221,0.221509,1.96897,1.72513e-08,0.185061
91,-33.6296,1,14.2874,32.8503,21.7629,10.9774,1.53144,0.0673808,0.222327,2.0394,1.94408e-08,0.163922
92,-21.6518,1,14.3307,28.5791,21.7629,11.007,1.54318,0.0757385,0.214258,2.22077,1.74903e-08,0.186088
93,-23.0011,1,14.3602,32.5729,21.7629,10.4869,1.58419,0.0741375,0.216939,1.95407,1.92436e-08,0.176616
94,-21.9062,1,14.4218,31.7379,21.7629,10.5877,1.63385,0.0720643,0.21734,1.99043,2.04961e-08,0.165415
95,-28.1601,1,14.3191,25.161,21.7629,10.5706,1.6652,0.0677658,0.223945,1.98116,1.87139e-08,0.154012
96,-34.8757,1,14.2948,21.8627,21.7629,10.6026,1.62468,0.0677713,0.217387,1.60733,1.98873e-08,0.160271
