iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
27,534.25,1,15.2936,22.4893,10.0184,2.159,-0.318178,0.770013,1.35223,0.770013,0.817063
28,524.477,1,15.2332,22.5982,9.83746,2.10433,-0.322886,0.750516,1.3522,0.751944,0.796375
29,530.322,1,15.1934,22.733,10.3992,2.18577,-0.318267,0.731512,1.31797,0.732905,0.77621
30,522.793,1,15.4155,22.9279,9.74073,2.14676,-0.323022,0.71299,1.28459,0.717748,0.756556
31,518.593,1,15.0055,23.0178,10.2949,2.15594,-0.309805,0.694937,1.25207,0.699574,0.7374
32,517.827,1,15.5226,22.6961,9.93676,2.16855,-0.336732,0.677341,1.22036,0.699186,0.718728
33,518.379,1,15.5588,22.3598,9.64858,2.16868,-0.325844,0.66019,1.23731,0.681482,0.70053
34,514.066,1,15.5509,22.5626,9.97479,2.12219,-0.328143,0.643474,1.20598,0.688443,0.682792
35,519.956,1,15.6079,22.2035,10.0722,2.23081,-0.333411,0.627181,1.17544,0.689176,0.665503
36,510.745,1,15.5279,22.6008,8.98045,2.17575,-0.334472,0.6113,1.14602,0.671726,0.648652
37,512.239,1,15.5705,22.8759,8.70522,2.22558,-0.334631,0.595821,1.117,0.67834,0.636556
38,507.927,1,15.1301,22.7231,9.45335,2.26255,-0.324795,0.580735,1.08872,0.668548,0.620438
39,503.047,1,15.1463,22.5001,9.03022,2.2161,-0.310556,0.56603,1.06115,0.658628,0.604728
40,502.753,1,15.3707,22.722,9.03755,2.20611,-0.329745,0.551698,1.03428,0.669863,0.589416
41,504.895,1,15.3928,22.7833,8.94082,2.22806,-0.324751,0.537729,1.00809,0.659904,0.575115
42,501.957,1,15.5875,22.7248,8.80288,2.18294,-0.333275,0.524113,0.982568,0.659,0.598687
43,496.239,1,15.2697,22.1504,8.44814,2.14803,-0.31491,0.510842,0.978145,0.663473,0.583528
44,492.27,1,15.0645,22.3064,8.46533,2.12839,-0.303837,0.497908,0.953378,0.682923,0.568753
45,494.956,1,15.337,22.6684,8.62243,2.18089,-0.317368,0.4853,0.929238,0.68282,0.554351
46,501.549,1,14.797,22.7409,8.64749,2.24697,-0.296007,0.473012,0.905709,0.728328,0.563881
47,492.765,1,15.3065,22.9877,8.07322,2.20293,-0.319898,0.461035,0.882776,0.709886,0.549603
48,484.774,1,15.2898,23.278,7.86783,2.14715,-0.322624,0.449362,0.860424,0.691911,0.535687
49,484.951,1,15.2694,22.7268,7.83665,2.13891,-0.318752,0.437984,0.838637,0.674392,0.522123
50,496.329,1,15.5021,22.7568,7.34891,2.23395,-0.322999,0.426894,0.899873,0.657316,0.536354
51,489.559,1,15.2914,23.2045,7.32937,2.17739,-0.309492,0.416084,0.897264,0.640672,0.562755
52,493.121,1,15.3477,23.204,7.67185,2.1641,-0.323331,0.405549,0.953067,0.659272,0.574237
53,494.73,1,15.6665,23.4859,7.59029,2.19541,-0.336439,0.39528,0.928935,0.649679,0.597687
54,497.911,1,15.5846,23.4944,7.60021,2.28432,-0.335208,0.385271,1.00249,0.643535,0.582553
55,488.237,1,15.5531,23.5442,7.55697,2.22648,-0.332055,0.375516,1.07572,0.627241,0.567803
56,484.2,1,15.7728,23.7623,7.43065,2.1701,-0.33624,0.366008,1.04849,0.611359,0.553426
57,485.821,1,15.1828,23.9842,7.20659,2.20891,-0.308093,0.35674,1.02194,0.595879,0.539413
58,486.471,1,14.9015,24.0977,7.6118,2.27983,-0.295673,0.347707,0.996062,0.580791,0.525754
59,492.946,1,15.3627,24.2884,7.0385,2.24382,-0.320516,0.338903,1.08739,0.593379,0.529236
60,486.103,1,15.4646,24.6806,6.85872,2.19703,-0.322914,0.330322,1.09063,0.578929,0.515836
61,485.853,1,15.4181,24.1554,7.61065,2.21671,-0.329219,0.321958,1.10535,0.573648,0.502774
62,486.073,1,15.4049,24.2896,7.26985,2.23327,-0.328943,0.313806,1.07737,0.565582,0.495237
63,484.072,1,15.421,24.4649,7.23752,2.21305,-0.327689,0.30586,1.11378,0.551261,0.497331
64,479.685,1,14.7582,24.809,7.79863,2.22891,-0.291304,0.298116,1.08558,0.537303,0.484738
65,478.898,1,14.939,25.3176,7.62965,2.20908,-0.302895,0.290567,1.05809,0.534738,0.504335
66,481.171,1,15.0534,25.9253,7.37798,2.24331,-0.316884,0.28321,1.0313,0.537169,0.524412
67,493.363,1,15.0302,25.7806,6.96426,2.32103,-0.309017,0.276039,1.0704,0.524449,0.603181
68,480.515,1,15.3955,25.9395,6.86297,2.26226,-0.324163,0.269049,1.11138,0.524732,0.587908
69,479.18,1,15.4006,25.5966,6.60351,2.22624,-0.321033,0.262237,1.08324,0.511446,0.596653
70,482.719,1,15.7163,25.1825,7.29192,2.20971,-0.339133,0.255597,1.05581,0.511007,0.65282
71,486.952,1,15.6856,25.3627,7.07233,2.29788,-0.338347,0.249125,1.08033,0.516167,0.63629
72,482.829,1,15.5943,25.4341,7.21355,2.2397,-0.329993,0.242817,1.11874,0.511796,0.620179
73,480.736,1,15.7528,25.1321,7.80902,2.18964,-0.333684,0.236669,1.16266,0.509942,0.607187
74,479.142,1,15.4617,24.8145,8.02506,2.27204,-0.316786,0.230676,1.13322,0.49703,0.591813
75,471.143,1,15.6821,24.7693,8.34629,2.21451,-0.336927,0.224835,1.10453,0.492835,0.576828
76,468.973,1,15.3547,24.819,8.31341,2.15844,-0.325224,0.219142,1.09755,0.514373,0.562222
77,472.11,1,15.561,24.755,8.53136,2.17847,-0.332961,0.213594,1.11894,0.522023,0.547987
78,469.898,1,15.4713,24.8663,8.33104,2.12331,-0.320989,0.208185,1.3319,0.523197,0.535887
79,465.971,1,15.5573,24.5433,8.10793,2.09537,-0.328278,0.202914,1.29818,0.5246,0.522318
80,456.797,1,15.6569,24.6637,7.96748,2.07415,-0.330251,0.197776,1.2653,0.523582,0.509092
81,452.014,1,15.7164,24.3811,7.83982,2.0297,-0.331531,0.192768,1.23327,0.538355,0.496202
82,450.632,1,15.7028,24.6181,8.23924,2.03884,-0.338523,0.187887,1.20204,0.543311,0.483638
83,453.631,1,15.5475,24.3309,7.60997,2.07881,-0.327099,0.18313,1.1716,0.53406,0.471392
84,453.015,1,15.2329,24.5028,7.74014,2.10139,-0.315884,0.178493,1.14194,0.550656,0.459456
85,455.699,1,15.2924,24.2879,7.84749,2.14234,-0.321551,0.173973,1.11302,0.538962,0.447822
86,451.562,1,15.9448,24.0934,7.96412,2.15693,-0.345499,0.169568,1.08484,0.534081,0.436483
87,459.268,1,15.908,24.2018,8.05029,2.17724,-0.3413,0.165275,1.12302,0.534731,0.425431
88,466.277,1,15.3778,24.312,7.66516,2.28585,-0.309325,0.16109,1.09459,0.532743,0.414659
89,455.584,1,15.5868,24.7078,8.01347,2.22895,-0.325172,0.157011,1.06687,0.537863,0.40416
90,444.497,1,15.2351,24.6514,7.68595,2.17251,-0.314374,0.153035,1.03986,0.539703,0.393926
91,445.737,1,15.4057,24.6255,7.5404,2.12911,-0.32346,0.14916,1.01353,0.548302,0.383952
92,452.544,1,15.4322,25.343,7.74776,2.20322,-0.313485,0.145384,1.06259,0.534419,0.37423
93,448.014,1,15.649,24.9297,7.11779,2.20618,-0.330339,0.141702,1.03568,0.54732,0.364754
94,449.521,1,15.3647,25.1617,6.9658,2.25089,-0.318623,0.138114,1.00946,0.542744,0.355518
95,441.923,1,15.7873,25.6887,6.96151,2.1939,-0.338089,0.134617,0.983898,0.529001,0.346516
96,442.635,1,15.3959,25.9096,7.00714,2.16241,-0.322268,0.131209,0.958985,0.530296,0.337931
97,440.002,1,15.2753,25.6006,7.36699,2.19273,-0.322763,0.127886,0.979257,0.516869,0.329374
98,444.641,1,15.2107,26.1001,7.40803,2.22036,-0.313426,0.124648,0.954461,0.503782,0.371662
99,435.32,1,14.9841,25.7337,7.34575,2.16414,-0.30256,0.121492,0.930294,0.496854,0.391385
100,442.38,1,15.0712,25.7576,7.77454,2.19127,-0.308322,0.118416,0.906738,0.50204,0.381475
101,451.237,1,15.3297,26.2746,7.54313,2.27726,-0.318679,0.115417,0.906138,0.518438,0.371816
102,436.815,1,15.2761,25.4298,7.37251,2.13727,-0.3103,0.0947569,0.884861,0.516375,0.351204
103,434.635,1,15.4975,25.9649,6.73252,2.17555,-0.330383,0.0943388,0.812424,0.519816,0.319065
104,434.907,1,15.509,25.7287,6.63065,2.25133,-0.326082,0.0947504,0.760591,0.536048,0.270384
105,433.352,1,15.0109,25.7747,6.42957,2.29735,-0.3036,0.0874243,0.678795,0.54344,0.272366
106,429.233,1,15.1179,25.5137,6.85347,2.26813,-0.309037,0.0881119,0.614536,0.527564,0.28943
107,432.442,1,15.382,25.3128,6.5912,2.35484,-0.32539,0.0827151,0.637707,0.531131,0.262237
108,429.121,1,15.4065,25.4326,6.59762,2.36368,-0.32335,0.0806568,0.641733,0.523196,0.237462
109,420.843,1,15.2453,25.1981,6.90479,2.30558,-0.314119,0.081026,0.578626,0.504626,0.239488
110,416.533,1,15.6819,25.1072,6.72974,2.25744,-0.327282,0.0825087,0.557738,0.498303,0.242909
111,420.113,1,15.4543,25.5208,6.66291,2.2675,-0.318003,0.0871177,0.570522,0.502025,0.244905
112,411.395,1,15.2253,25.3091,6.63338,2.25443,-0.307813,0.0832949,0.490845,0.501949,0.230536
113,408.522,1,15.5054,25.228,6.48331,2.18718,-0.3204,0.0986517,0.412607,0.494568,0.256103
114,405.243,1,15.4219,25.1805,6.66139,2.16072,-0.321972,0.0949001,0.4381,0.519677,0.230123
115,393.536,1,15.0009,25.2988,6.69405,2.14704,-0.309491,0.0864655,0.382385,0.521849,0.20264
116,394.942,1,15.2398,25.186,6.9085,2.20934,-0.315517,0.0858273,0.333694,0.531561,0.202717
117,392.534,1,15.4045,25.1272,6.70731,2.2615,-0.319994,0.0863853,0.322248,0.519096,0.171352
118,385.64,1,15.3944,24.7958,6.63106,2.21348,-0.320026,0.0867245,0.312869,0.523248,0.157645
119,379.181,1,15.6842,25.253,6.66007,2.22881,-0.328735,0.0839632,0.264632,0.520066,0.149833
120,373.421,1,15.589,25.2883,6.33487,2.18361,-0.32691,0.0871745,0.263524,0.527329,0.133387
121,377.533,1,15.2508,25.2396,6.42044,2.17572,-0.31157,0.0857922,0.26783,0.526453,0.156565
122,381.073,1,15.4948,25.6807,6.54186,2.23304,-0.330554,0.0906353,0.254367,0.504244,0.156836
123,376.887,1,15.6237,25.3519,6.58179,2.23677,-0.326295,0.091651,0.234373,0.512063,0.142737
124,376.479,1,15.3128,25.2529,6.64274,2.24476,-0.317477,0.0950444,0.227909,0.502538,0.139266
125,370.284,1,15.5162,25.7218,6.75037,2.13263,-0.327572,0.0901565,0.232933,0.518882,0.153902
126,366.564,1,15.3139,25.7541,6.86548,2.11761,-0.315647,0.0851004,0.239175,0.534089,0.142184
127,378.352,1,15.4809,25.5988,6.84023,2.21845,-0.326912,0.0869605,0.296243,0.509817,0.131874
128,380.742,1,15.1079,25.2017,6.74659,2.20532,-0.308812,0.0855557,0.299982,0.51332,0.147527
129,383.228,1,15.4054,25.3739,6.72291,2.16176,-0.326583,0.0921875,0.317338,0.50998,0.159527
130,384.357,1,15.5878,25.5945,6.79877,2.12572,-0.331664,0.0938052,0.319654,0.521709,0.174744
131,386.179,1,15.5404,25.5288,6.90322,2.19462,-0.332897,0.0910973,0.302557,0.512422,0.169841
132,386.317,1,15.7789,25.2837,7.07071,2.25696,-0.339416,0.0863749,0.285408,0.512048,0.161371
133,385.51,1,15.5458,25.1708,6.83049,2.27606,-0.327056,0.0900186,0.254657,0.511782,0.160691
134,391.131,1,14.9448,25.118,6.90092,2.31788,-0.300086,0.0912964,0.245676,0.51638,0.175997
135,390.335,1,15.2451,25.3601,6.69209,2.30636,-0.314207,0.0929359,0.238918,0.528398,0.174323
136,371.745,1,15.0875,25.2324,6.65856,2.15487,-0.304667,0.0937941,0.198552,0.529311,0.167847
137,380.805,1,15.0076,25.3129,6.70608,2.23304,-0.303084,0.0958222,0.187108,0.514596,0.195859
138,378.887,1,15.6394,24.9823,6.80871,2.1992,-0.332936,0.10491,0.187589,0.509626,0.18523
139,378.918,1,15.7862,25.2241,6.73462,2.19275,-0.337473,0.101873,0.205031,0.526055,0.172259
140,382.152,1,15.362,25.3261,6.64851,2.25499,-0.322771,0.0963421,0.216533,0.528174,0.161755
141,383.087,1,15.3227,25.1621,6.54287,2.24411,-0.314347,0.094368,0.23526,0.520358,0.163849
142,379.44,1,15.336,24.8891,6.69481,2.29289,-0.312601,0.0857598,0.201761,0.516308,0.164913
143,382.722,1,15.2917,25.4047,6.55589,2.2746,-0.319769,0.0929338,0.211084,0.512082,0.171669
144,385.754,1,14.9706,25.39,6.53007,2.30061,-0.299077,0.0906287,0.230146,0.512709,0.166641
145,382.862,1,14.8051,25.6794,6.48137,2.33811,-0.293638,0.0782308,0.244162,0.517651,0.14854
146,387.897,1,15.0277,25.8926,6.61703,2.33506,-0.312586,0.0798101,0.277336,0.516643,0.153098
147,389.617,1,15.0439,25.6899,6.6259,2.38756,-0.313906,0.083083,0.262663,0.512327,0.145119
148,388.494,1,15.0746,25.4594,6.43839,2.32106,-0.308633,0.0846753,0.267011,0.492616,0.16624
149,383.635,1,15.1029,25.658,6.62855,2.23363,-0.306761,0.0856038,0.241445,0.504945,0.189971
150,381.426,1,15.3103,25.1938,6.62499,2.26164,-0.316567,0.0897839,0.226658,0.509981,0.16469
151,371.855,1,15.5631,25.3677,6.57321,2.12208,-0.320861,0.0933442,0.26401,0.504179,0.146529
152,381.123,1,15.3305,25.6198,6.64719,2.20164,-0.31865,0.0869343,0.251873,0.518783,0.175029
153,381.005,1,15.1682,25.4873,6.65045,2.22103,-0.316472,0.0696278,0.2753,0.510245,0.19211
154,389.215,1,15.0822,25.8459,6.66159,2.30272,-0.310267,0.0762162,0.277683,0.513481,0.183031
155,396.256,1,15.1631,25.6626,6.4915,2.38833,-0.311274,0.0777573,0.311065,0.505605,0.165216
156,394.059,1,14.8377,25.6608,6.39445,2.33437,-0.289119,0.0824033,0.280797,0.502704,0.185165
157,380.825,1,15.2804,25.4784,6.2957,2.2363,-0.308672,0.0920195,0.247392,0.519919,0.151447
158,381.32,1,16.138,25.8992,6.24444,2.27492,-0.352834,0.0961077,0.201093,0.525237,0.161995
159,376.367,1,15.7736,25.4502,6.24367,2.26087,-0.337382,0.09455,0.205111,0.504345,0.147933
160,374.469,1,15.1736,25.4558,6.25245,2.24056,-0.30966,0.0922914,0.215218,0.510501,0.141397
161,372.126,1,15.4278,25.255,6.34631,2.2922,-0.323908,0.096123,0.180442,0.503785,0.132366
162,363.876,1,15.3151,25.7326,6.3877,2.20214,-0.316967,0.0866778,0.1892,0.522178,0.130483
163,356.076,1,15.2488,25.627,6.14455,2.18731,-0.312772,0.0936748,0.165839,0.509473,0.113359
164,358.604,1,15.5633,25.3267,6.09669,2.24671,-0.325313,0.089144,0.170332,0.500048,0.109464
165,357.372,1,15.1439,25.6324,6.0511,2.28327,-0.309856,0.0833603,0.155855,0.50669,0.10999
166,357.603,1,15.3199,25.5774,6.11695,2.35396,-0.314951,0.086634,0.143273,0.519248,0.0942849
167,353.645,1,15.5592,25.9614,6.23481,2.24089,-0.331187,0.0922058,0.151167,0.522538,0.0982461
168,342.81,1,15.2871,25.4557,6.27207,2.16649,-0.316616,0.0888409,0.138496,0.513918,0.0965681
169,349.996,1,15.5118,25.4404,6.32232,2.24136,-0.329457,0.0905631,0.122205,0.530224,0.107837
170,344.343,1,15.1348,25.5615,6.45821,2.20823,-0.309447,0.0911944,0.129083,0.522281,0.093217
171,345.744,1,15.5509,25.3755,6.42563,2.21248,-0.330314,0.0946749,0.139444,0.526984,0.0853258
172,344.439,1,15.8286,25.3593,6.35249,2.25466,-0.338478,0.0978974,0.140442,0.50894,0.0725246
173,330.783,1,15.5731,25.4204,6.29761,2.17743,-0.324127,0.10135,0.139521,0.507589,0.0552806
174,336.864,1,15.3387,25.2891,6.27837,2.27572,-0.313512,0.103239,0.134542,0.498966,0.0537954
175,336.379,1,15.5039,25.1488,6.33119,2.31903,-0.317535,0.104237,0.133809,0.498015,0.047165
176,330.542,1,15.7785,25.2836,6.34224,2.22226,-0.33312,0.104386,0.140797,0.516758,0.0458591
177,324.213,1,15.6224,25.1264,6.28645,2.24432,-0.326345,0.100212,0.131508,0.502441,0.0401449
178,322.188,1,15.6837,25.1464,6.29725,2.24742,-0.329061,0.101478,0.121397,0.511542,0.0391031
179,324.385,1,15.1867,25.5162,6.36136,2.33628,-0.308926,0.100279,0.115349,0.489392,0.0371159
180,315.316,1,15.111,25.3655,6.40616,2.24402,-0.306305,0.101432,0.106787,0.49855,0.0366213
181,313.979,1,15.3033,25.2234,6.39323,2.28829,-0.316407,0.0929014,0.107603,0.507458,0.0331606
182,306.272,1,15.2809,25.2018,6.39058,2.26329,-0.313414,0.0877078,0.102394,0.505842,0.0305912
183,306.808,1,15.3536,25.2978,6.40211,2.24203,-0.31427,0.0934161,0.108313,0.521733,0.0283614
184,307.853,1,14.8038,25.503,6.39407,2.33416,-0.293766,0.087373,0.0913975,0.518007,0.0294325
185,304.617,1,15.2216,25.455,6.41562,2.3063,-0.307079,0.0902356,0.0840958,0.514644,0.0300784
186,313.064,1,14.9114,25.3852,6.44194,2.31179,-0.296964,0.088901,0.0994114,0.510869,0.0339905
187,304.07,1,15.1341,24.7257,6.44834,2.31898,-0.304601,0.0864001,0.0850069,0.508332,0.0298945
188,311.809,1,15.1558,25.2574,6.44553,2.35911,-0.306295,0.0888624,0.0896574,0.499252,0.0327648
189,315.689,1,14.9618,25.4946,6.44627,2.29724,-0.294617,0.0889918,0.0972138,0.512066,0.0392691
190,308.663,1,15.4201,25.5263,6.46522,2.23093,-0.322415,0.0891461,0.0870387,0.511624,0.0413341
191,317.21,1,15.4156,25.5978,6.45774,2.24227,-0.329939,0.0987233,0.0858202,0.533659,0.0468062
192,314.535,1,15.6185,25.6721,6.50581,2.24304,-0.333111,0.0889004,0.0928224,0.531028,0.0440842
193,309.543,1,15.3521,25.3363,6.50492,2.27731,-0.321612,0.0813506,0.080924,0.522981,0.0433768
194,313.729,1,15.4456,25.3591,6.53975,2.30693,-0.324625,0.0843152,0.0780017,0.511922,0.0471957
195,315.207,1,15.5393,25.3483,6.5785,2.23297,-0.328801,0.0942303,0.081709,0.516095,0.0510776
196,325.391,1,15.086,25.4517,6.51175,2.31472,-0.310956,0.0902893,0.096656,0.50043,0.052594
197,324.155,1,15.3664,25.2875,6.49628,2.25784,-0.316739,0.0911581,0.0917215,0.512946,0.059669
198,331.699,1,15.5078,25.2335,6.4743,2.30708,-0.320568,0.094791,0.103275,0.525413,0.0562107
199,319.303,1,15.3933,25.2487,6.41022,2.22885,-0.315467,0.0931345,0.0917195,0.508848,0.0541199
200,325.478,1,15.2669,25.2929,6.38496,2.29272,-0.312491,0.0981572,0.0875081,0.509991,0.0556873
201,318.199,1,15.576,25.4412,6.33104,2.27177,-0.325002,0.0968987,0.0864432,0.525804,0.0459167
202,311.838,1,15.3232,25.0534,6.35017,2.23215,-0.316246,0.0868872,0.095947,0.512771,0.0425299
203,315.163,1,15.4606,25.5373,6.35093,2.23208,-0.324445,0.0911296,0.0972094,0.513637,0.0446487
204,315.773,1,15.3107,25.4909,6.37368,2.31135,-0.317392,0.0840329,0.0907725,0.535817,0.0411437
205,311.503,1,15.4456,25.2535,6.35887,2.29824,-0.323623,0.0856825,0.083173,0.508432,0.04165
206,310.516,1,15.1804,25.2574,6.38033,2.30351,-0.314426,0.0861396,0.0848843,0.508046,0.0387734
207,309.131,1,15.2495,25.4205,6.39251,2.30718,-0.317357,0.0855314,0.0852537,0.51438,0.0363201
208,314.227,1,15.4592,25.4392,6.43326,2.32375,-0.327524,0.0847432,0.0884398,0.514125,0.0401387
209,307.128,1,15.4479,25.3292,6.41105,2.18364,-0.323606,0.0846282,0.0883753,0.518401,0.0457273
210,306.842,1,15.2504,25.626,6.4333,2.25509,-0.31564,0.0723502,0.0765988,0.5211,0.0501253
211,311.14,1,15.2483,25.5535,6.44732,2.26676,-0.314288,0.080205,0.072929,0.526832,0.0525565
212,307.476,1,15.0408,25.7031,6.39488,2.22262,-0.309345,0.0932473,0.0683264,0.522176,0.0484808
213,293.976,1,15.1779,25.6874,6.35927,2.18155,-0.311563,0.0834424,0.0604006,0.524809,0.0434849
214,301.765,1,15.2339,25.418,6.37662,2.24786,-0.314875,0.0849767,0.0594738,0.516937,0.0476923
215,315.798,1,15.3515,25.4566,6.43607,2.2996,-0.322173,0.0939066,0.0661243,0.503817,0.0554665
216,315.72,1,15.2306,25.5492,6.41293,2.32162,-0.309611,0.0876316,0.0689749,0.502135,0.0538554
217,317.103,1,15.5424,25.5369,6.41252,2.2788,-0.326434,0.094933,0.0747225,0.509028,0.0530044
218,312.292,1,15.4176,25.6934,6.39858,2.25863,-0.328059,0.091538,0.0780684,0.52765,0.0456067
219,316.796,1,15.3824,25.5297,6.42991,2.28129,-0.326441,0.0970542,0.0783242,0.528589,0.0468401
220,316.285,1,15.5307,25.4902,6.393,2.25595,-0.32826,0.0949429,0.0826885,0.503652,0.0500389
221,323.28,1,15.5942,25.6199,6.40869,2.2265,-0.328714,0.104946,0.0948607,0.513835,0.0528416
222,315.766,1,15.2897,25.6455,6.41927,2.21187,-0.316447,0.104931,0.0896407,0.499879,0.0465563
223,318.792,1,15.1765,25.2912,6.41841,2.26456,-0.312189,0.0956916,0.0998253,0.514743,0.0427568
224,324.141,1,15.3493,25.6441,6.46262,2.23946,-0.319609,0.0991004,0.10071,0.519048,0.0518597
225,332.321,1,15.2022,25.198,6.55659,2.41146,-0.309318,0.0928435,0.104903,0.506465,0.0458872
226,325.908,1,15.0861,25.5466,6.52315,2.28895,-0.305758,0.0983346,0.104497,0.487197,0.0499231
227,324.683,1,15.2882,25.2136,6.46248,2.25981,-0.312342,0.101433,0.100078,0.508388,0.0502055
228,317.932,1,15.3614,25.2134,6.48472,2.28159,-0.324992,0.0966696,0.0890366,0.514034,0.0441461
229,312.783,1,15.4394,24.8542,6.49734,2.17478,-0.319583,0.100492,0.0995452,0.484056,0.0452984
230,319.081,1,15.4412,25.3175,6.51393,2.25991,-0.321669,0.0909588,0.0970631,0.504039,0.0482933
231,321.191,1,15.3256,25.2258,6.56755,2.29386,-0.319553,0.0914568,0.0952799,0.518916,0.0466252
232,315.787,1,15.2095,25.3471,6.54386,2.19071,-0.312778,0.0914727,0.102927,0.518114,0.047574
233,315.944,1,15.4216,25.2468,6.64385,2.18226,-0.32566,0.0994903,0.112184,0.508984,0.0420275
234,316.941,1,15.4603,25.1258,6.65089,2.20914,-0.322349,0.0976742,0.112186,0.518528,0.0403633
235,320.508,1,15.8795,25.3847,6.65551,2.2185,-0.338424,0.103151,0.104273,0.522567,0.0448032
236,318.415,1,15.5735,25.5085,6.63803,2.32641,-0.325363,0.0868692,0.103801,0.521084,0.0375899
237,315.178,1,15.3376,25.5007,6.6853,2.24526,-0.320498,0.0872763,0.106972,0.527403,0.039846
238,320.2,1,15.3063,25.2759,6.68566,2.24207,-0.318164,0.0943578,0.107817,0.53262,0.0431739
239,316.182,1,15.3046,25.1317,6.68911,2.17528,-0.312286,0.0973851,0.100355,0.519642,0.0483062
240,314.591,1,15.5176,25.104,6.67451,2.17951,-0.326279,0.100395,0.0828105,0.510016,0.0542322
241,313.663,1,15.3419,24.6526,6.695,2.22934,-0.312387,0.0940144,0.0849764,0.500075,0.0487274
242,313.611,1,15.3071,25.0598,6.72737,2.19926,-0.315163,0.0977943,0.0808133,0.50419,0.0529139
243,308.969,1,15.469,25.1645,6.72958,2.19609,-0.319764,0.0941334,0.0814115,0.524167,0.0453542
244,316.502,1,15.4342,24.8116,6.73395,2.24297,-0.318119,0.100619,0.0840072,0.524743,0.0465132
245,315.465,1,15.5007,25.0849,6.74772,2.23105,-0.32505,0.100558,0.082905,0.531407,0.0464491
246,315.99,1,15.7357,25.1999,6.73219,2.27973,-0.335258,0.0945836,0.0880218,0.537231,0.0411325
247,311.21,1,15.3465,25.2783,6.65327,2.23174,-0.323045,0.0927863,0.0863227,0.531455,0.0418712
248,312.39,1,15.2849,25.3679,6.62769,2.27277,-0.316207,0.0972188,0.0740748,0.512506,0.0450281
249,311.147,1,15.0916,25.1832,6.59234,2.29983,-0.314072,0.091954,0.0662895,0.514787,0.0473279
250,313.399,1,15.3996,25.2399,6.56377,2.29981,-0.320866,0.0939648,0.0650322,0.512293,0.0511417
251,310.312,1,15.5251,24.8945,6.56245,2.29318,-0.326206,0.0950652,0.0637522,0.513868,0.0471906
252,306.901,1,15.8404,25.4999,6.53333,2.27044,-0.337141,0.0941569,0.0614393,0.530877,0.0453436
