parameter,value
Cl_pop,13.5201203599621
V1_pop,24.3397654930692
Q_pop,23.4
beta_Q_logtAGEA,2.2496635444545
V2_pop,7.37398604015652
beta_V2_ANTU_1,0.413920479985932
beta_V2_SEXF_1,1.01607075649155
omega_Cl,0.261379851953739
omega_V1,0.31068139119897
omega_Q,0.383527963856575
omega_V2,0.565816489743708
a,1.68417180854384
b,0.0300391330980076
