iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,28.3999,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,22.2675,1,14.135,37.0246,21.7629,19.8808,1.45111,0.0569979,0.255255,1.53199,7.40873e-08,0.621951
3,13.2318,1,14.2952,36.9603,21.7629,18.4092,1.45106,0.0546447,0.249958,1.4538,6.37801e-08,0.670486
4,16.148,1,14.2193,32.0748,21.7629,19.2471,1.47674,0.0547832,0.250853,1.44987,6.65031e-08,0.629911
5,12.083,1,13.9728,35.3167,21.7629,19.7671,1.47677,0.0554629,0.241333,1.40215,5.82692e-08,0.637611
6,1.45214,1,14.1908,36.1446,21.7629,19.2826,1.42904,0.0518894,0.243515,1.26812,5.78109e-08,0.672506
7,11.9163,1,14.1821,32.9951,21.7629,19.2077,1.5446,0.0556311,0.245416,1.34552,5.0664e-08,0.646252
8,9.32185,1,14.2395,34.6988,21.7629,19.6572,1.47248,0.0561675,0.250934,1.46988,4.72305e-08,0.669907
9,11.0415,1,14.2835,34.328,21.7629,19.8049,1.52748,0.0571846,0.250843,1.39095,4.68258e-08,0.641443
10,11.7719,1,14.1596,37.3971,21.7629,17.8788,1.47681,0.0610123,0.24566,1.42278,4.20967e-08,0.677857
11,16.2371,1,14.1075,37.546,21.7629,19.5743,1.59083,0.059447,0.259008,1.34735,4.11412e-08,0.667522
12,7.58021,1,14.2062,36.8224,21.7629,19.3026,1.63886,0.0533722,0.256589,1.33436,3.46197e-08,0.697214
13,-3.54738,1,14.1609,32.4065,21.7629,18.1153,1.6388,0.0512983,0.251238,1.26382,2.86625e-08,0.705391
14,-22.3421,1,14.3378,31.6266,21.7629,19.2652,1.43086,0.0557059,0.245488,1.18016,2.5016e-08,0.642181
15,-16.4972,1,14.1087,33.0483,21.7629,18.7139,1.47195,0.0531321,0.239865,1.23279,2.86941e-08,0.654832
16,-22.7711,1,14.1131,34.5134,21.7629,20.3333,1.37702,0.0536478,0.242145,1.35805,2.614e-08,0.656027
17,-22.2551,1,14.0978,31.7856,21.7629,19.4195,1.47064,0.0548317,0.235024,1.45234,2.08024e-08,0.600132
18,-19.523,1,13.9888,34.4022,21.7629,18.9648,1.47068,0.0562355,0.233058,1.49806,1.96035e-08,0.634681
19,-17.8852,1,14.1859,38.6694,21.7629,18.1677,1.48913,0.0583932,0.239268,1.43339,1.82674e-08,0.654822
20,-13.4263,1,14.0622,36.7485,21.7629,19.7308,1.5259,0.0605316,0.241208,1.4576,1.81096e-08,0.613232
21,-20.2079,1,14.1999,38.2847,21.7629,20.6988,1.5014,0.0560568,0.242457,1.36729,2.01897e-08,0.616641
22,-28.8035,1,14.185,32.0347,21.7629,20.1429,1.44401,0.0553281,0.250988,1.31443,1.72784e-08,0.629061
23,-27.7912,1,14.0988,34.3658,21.7629,19.6347,1.44417,0.062275,0.241193,1.32464,1.51573e-08,0.579111
24,-26.5227,1,14.3123,33.8485,21.7629,20.2129,1.52638,0.0560433,0.24539,1.35263,1.49012e-08,0.644955
25,48.6422,1,14.1859,34.6614,21.7629,19.704,1.4978,0.055818,0.234424,1.29251,2.01155e-07,0.680044
26,59.7266,1,14.2578,34.5754,21.7629,20.3981,1.49789,0.0605232,0.241438,1.33612,2.10115e-07,0.739548
27,55.4024,1,14.2454,32.5725,21.7629,20.7287,1.46619,0.0602181,0.244216,1.27993,2.03708e-07,0.730123
28,49.1302,1,14.052,30.871,21.7629,19.7142,1.50181,0.0531188,0.242224,1.34088,1.88655e-07,0.743127
29,54.9227,1,14.139,31.6227,21.7629,20.9623,1.54284,0.052812,0.245378,1.43798,2.00795e-07,0.723008
30,57.639,1,14.241,35.6325,21.7629,19.4843,1.54284,0.0538466,0.24814,1.50152,2.24358e-07,0.659719
31,55.2642,1,14.1269,33.1788,21.7629,21.5738,1.48598,0.0578443,0.247924,1.46165,2.18063e-07,0.616675
32,59.5669,1,14.0353,32.4883,21.7629,18.6425,1.48597,0.0594593,0.250894,1.46326,2.2034e-07,0.647282
33,56.3498,1,14.2378,35.054,21.7629,19.3446,1.49848,0.0640927,0.248641,1.35074,1.85139e-07,0.611632
34,49.5841,1,14.2098,28.879,21.7629,19.5596,1.49836,0.0589813,0.240914,1.51058,1.63043e-07,0.64873
35,52.2551,1,14.2171,32.1621,21.7629,19.0073,1.45012,0.0582907,0.244423,1.58993,1.83608e-07,0.650611
36,51.5749,1,14.2179,35.9313,21.7629,18.2034,1.41107,0.0593803,0.24654,1.55419,1.98377e-07,0.630461
37,49.242,1,14.2478,35.8746,21.7629,17.9333,1.50977,0.0544223,0.250686,1.37802,1.96293e-07,0.638193
38,56.0679,1,14.0904,30.1415,21.7629,20.4412,1.47376,0.0584354,0.250651,1.36954,2.20886e-07,0.645971
