iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,344.588,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,330.321,1,11.7386,32.3008,30.5882,0.974679,-0.185907,0.974679,0.974679,0.974679,1.07834
3,323.597,1,11.7592,36.1776,30.9448,0.95,-0.0913189,0.95,0.962471,0.95,1.05103
4,319.859,1,10.242,39.9804,31.0295,0.925945,0.108758,0.925945,1.03756,0.925945,1.02442
5,314.922,1,9.03595,48.854,36.5813,0.9025,0.190559,0.9025,1.11573,0.9025,0.998483
6,302.012,1,12.3899,41.6908,43.0759,0.879648,-0.0973724,0.879648,1.08747,0.879648,0.992722
7,309.549,1,10.0247,41.1432,51.4691,0.857375,0.0971204,0.857375,1.10431,0.908843,0.967586
8,297.377,1,12.1556,46.5295,53.2674,0.835666,-0.0179832,0.835666,1.07635,0.885831,1.02096
9,301.149,1,13.5124,53.7177,43.2852,0.814506,-0.251746,0.814506,1.07553,0.863401,1.08998
10,297.317,1,11.7409,47.079,32.6151,0.793882,-0.110267,0.793882,1.13411,0.841539,1.16951
11,302.331,1,7.10783,50.7308,31.3526,0.773781,0.300071,0.773781,1.15797,0.820231,1.17532
12,288.929,1,10.7808,49.4263,29.5577,0.754188,-0.0368861,0.754188,1.12865,0.799462,1.26365
13,281.963,1,10.9364,45.8765,29.2447,0.735092,-0.00965567,0.735092,1.10007,0.77922,1.35286
14,267.876,1,15.6848,47.1793,31.9758,0.716479,-0.232548,0.716479,1.23304,0.759489,1.3186
15,271.341,1,11.585,54.8981,30.0095,0.698337,0.0719451,0.698337,1.21594,0.740259,1.28521
16,261.581,1,9.6265,58.7832,27.5405,0.680655,0.205819,0.680655,1.23672,0.721515,1.25267
17,270.413,1,11.6367,56.1179,30.3294,0.66342,0.00642369,0.66342,1.2054,0.810483,1.32775
18,256.546,1,12.2592,52.4795,24.876,0.646622,-0.0114118,0.646622,1.17488,0.789961,1.41621
19,254.978,1,10.1967,58.7718,23.2611,0.630249,0.260814,0.630249,1.14513,0.769959,1.38927
20,249.748,1,13.7587,57.8029,30.1957,0.614291,-0.183207,0.614291,1.21131,0.774016,1.35409
21,238.34,1,13.7986,61.1574,29.2281,0.598737,-0.0996764,0.598737,1.18064,0.754418,1.3198
22,229.514,1,12.3617,58.0605,36.9435,0.583577,0.0259443,0.583577,1.15074,0.735316,1.3099
23,239.112,1,10.3347,62.4726,36.4096,0.5688,0.116508,0.5688,1.13351,0.716697,1.35248
24,229.216,1,12.602,70.5473,40.4438,0.554398,-0.0534445,0.554398,1.19691,0.713245,1.31823
25,223.592,1,12.4932,70.4658,33.9761,0.54036,-0.0625594,0.54036,1.16661,0.695186,1.37982
26,233.068,1,12.3155,69.3849,31.101,0.526678,0.022399,0.526678,1.22846,0.719799,1.48642
27,219.206,1,12.1561,62.5854,38.045,0.513342,0.0907147,0.513342,1.19735,0.701574,1.44878
28,211.49,1,12.6345,68.9395,37.4193,0.500344,-0.047758,0.500344,1.16703,0.683809,1.63332
