iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
22,524.795,1,19.0343,26.7245,22.7323,0.340562,0.102168,-0.348632,0.583577,1.20898,0.583577,0.892352
23,524.596,1,19.3412,26.2115,22.5695,0.323534,0.0970601,-0.361892,0.5688,1.17837,0.5688,0.997699
24,524.592,1,19.6101,25.7621,21.8307,0.307357,0.0922071,-0.379943,0.554398,1.14853,0.554398,1.05128
25,523.5,1,19.1974,26.5094,20.3828,0.291989,0.0875967,-0.359087,0.54036,1.11945,0.54036,1.04177
26,518.074,1,18.8892,26.1796,21.0422,0.27739,0.0832169,-0.349496,0.526678,1.0911,0.541732,1.12353
27,494.875,1,19.057,25.9633,22.3701,0.883827,0.0701703,-0.358991,0.513342,1.06348,0.547487,1.13587
28,487.752,1,19.8795,26.8919,19.6474,0.839635,0.0666618,-0.392011,0.500344,1.03655,0.533624,1.17232
29,481.883,1,19.4902,26.6056,20.9684,0.797654,0.0633287,-0.382142,0.487675,1.0103,0.520112,1.23609
30,473.703,1,19.1931,26.5876,19.0787,0.971594,0.0573173,-0.35936,0.475327,0.984721,0.506943,1.37251
31,461.276,1,19.2661,26.1523,19.0726,1.06746,0.0505792,-0.363529,0.463291,0.959788,0.494107,1.33776
32,452.029,1,19.2216,25.4782,17.5423,1.01408,0.0480503,-0.356358,0.45156,0.935485,0.481596,1.30389
33,453.463,1,19.183,25.9689,18.6024,1.05381,0.0466287,-0.353539,0.440127,0.911798,0.469401,1.28154
34,451.454,1,18.9831,26.6369,19.9438,1.08097,0.0452041,-0.35148,0.428982,0.888711,0.457516,1.31962
35,457.292,1,19.389,26.7466,18.9034,1.138,0.0445564,-0.368932,0.41812,0.872926,0.445931,1.2862
36,450.591,1,19.369,26.2528,17.7762,1.11413,0.0439119,-0.367376,0.407533,0.88943,0.43464,1.25364
37,448.111,1,19.1873,26.6724,18.2531,1.17952,0.0407745,-0.354372,0.397214,0.86691,0.423635,1.22189
38,441.23,1,19.3948,26.4698,19.7515,1.14732,0.0407318,-0.368892,0.387157,0.844959,0.412908,1.19095
39,439.259,1,19.4464,26.3636,17.8635,1.09267,0.0437808,-0.366077,0.377354,0.823564,0.402453,1.1608
40,438.201,1,19.7622,26.5221,18.6996,1.19563,0.039136,-0.381918,0.367799,0.802711,0.399802,1.13141
41,438.542,1,19.5952,25.918,17.9479,1.14508,0.043357,-0.373399,0.358486,0.782386,0.389679,1.10276
42,435.472,1,19.7386,26.1707,18.4874,1.18243,0.038817,-0.378874,0.349409,0.838701,0.379812,1.07484
43,425.977,1,19.3753,25.3698,17.5226,1.16676,0.0361283,-0.362235,0.340562,0.817464,0.370195,1.0627
44,433.352,1,19.3558,24.9726,18.5804,1.17467,0.0376672,-0.362046,0.331938,0.802209,0.391555,1.05185
45,433.25,1,19.3554,25.2927,19.3037,1.17468,0.0393296,-0.367885,0.323534,0.795304,0.383488,1.03447
46,426.705,1,18.9618,25.0869,19.7343,1.17459,0.0358158,-0.351738,0.315341,0.790378,0.389584,1.02377
47,424.978,1,19.488,25.6375,19.216,1.14544,0.0354228,-0.371607,0.307357,0.7883,0.382243,1.07154
48,419.605,1,19.1426,26.0126,20.0264,1.14545,0.0358358,-0.357888,0.299574,0.76834,0.375082,1.04441
49,422.037,1,19.3171,26.0473,20.516,1.11994,0.0363653,-0.370157,0.291989,0.765988,0.365585,1.13707
50,425.562,1,19.3419,26.28,18.9577,1.11744,0.0400872,-0.368374,0.284596,0.783549,0.356328,1.10828
51,419.746,1,19.3228,26.6264,19.3661,1.06157,0.0380829,-0.362633,0.27739,0.83902,0.347305,1.08022
52,423.293,1,19.1356,27.0493,17.198,1.2017,0.0346253,-0.356016,0.270366,0.853382,0.338511,1.05287
53,426.006,1,19.258,27.1031,17.0829,1.2017,0.0337433,-0.360645,0.26352,0.898769,0.330253,1.08642
54,419.808,1,19.6333,27.545,18.0176,1.1743,0.0330585,-0.375063,0.256848,0.904299,0.321891,1.07827
55,410.49,1,19.2207,27.0255,18.2263,1.07824,0.0350816,-0.360728,0.250344,0.901085,0.31569,1.05097
56,412.835,1,19.3466,26.9991,18.5071,1.16907,0.031823,-0.361404,0.244005,0.900438,0.308398,1.02436
57,412.008,1,19.2503,26.9567,19.0396,1.08871,0.0340572,-0.361586,0.237827,0.946518,0.315472,1.04274
58,421.546,1,19.7075,26.5719,19.181,1.12516,0.0389057,-0.37273,0.231805,0.928212,0.307484,1.01634
59,415.91,1,19.1009,27.0309,18.1477,1.12511,0.0362913,-0.355459,0.225936,0.904709,0.303149,1.03395
60,417.487,1,19.3863,27.4467,18.084,1.12512,0.0363321,-0.363032,0.220215,0.927227,0.295473,1.05488
61,409.299,1,19.0735,26.4718,20.3365,1.09598,0.0345074,-0.35447,0.218589,0.916982,0.287992,1.02817
62,416.412,1,18.9932,26.7416,19.4447,1.12284,0.036257,-0.34874,0.217959,0.893764,0.290505,1.08205
63,416.104,1,19.3962,26.45,19.0831,1.18613,0.0320243,-0.365541,0.21244,0.916858,0.296124,1.09505
64,415.991,1,18.9864,27.0884,20.3399,1.15528,0.0319084,-0.346155,0.219262,0.893643,0.295712,1.23604
65,412.433,1,18.7987,27.6024,18.3107,1.15524,0.0312697,-0.340584,0.215162,0.871015,0.288225,1.31392
66,418.189,1,18.9804,27.8266,16.4886,1.1553,0.0330089,-0.35382,0.218391,0.848961,0.285312,1.34254
67,416.515,1,19.0602,27.568,16.7543,1.12616,0.0361702,-0.356586,0.212862,0.827465,0.278087,1.33027
68,421.376,1,19.0256,27.5877,18.1847,1.18352,0.0338195,-0.351704,0.214777,0.806513,0.292545,1.39276
69,421.445,1,19.0597,26.917,18.2592,1.20207,0.0325269,-0.348947,0.216054,0.786091,0.298201,1.4013
70,421.803,1,18.9049,26.9368,17.6721,1.20214,0.0359047,-0.345864,0.211168,0.766187,0.29065,1.39754
71,425.027,1,19.2278,27.2014,15.816,1.29652,0.0311792,-0.366633,0.205821,0.746787,0.285724,1.43928
72,426.199,1,19.3856,27.38,16.7638,1.23655,0.0354648,-0.365447,0.206461,0.795281,0.278489,1.40283
73,426.457,1,19.5102,27.1145,18.7237,1.27829,0.0315666,-0.368364,0.218844,0.825564,0.286124,1.36731
74,420.305,1,19.3269,27.4911,20.2633,1.27825,0.0297555,-0.360057,0.213543,0.81478,0.278879,1.33269
75,418.456,1,18.7559,27.1227,19.365,1.16895,0.0335878,-0.343397,0.21491,0.856418,0.271818,1.30053
76,414.477,1,18.8452,27.7304,20.1889,1.13089,0.0322954,-0.350225,0.216941,0.834733,0.298591,1.3255
77,420.805,1,18.7521,27.9403,20.0564,1.13119,0.0346435,-0.350919,0.211914,0.860408,0.293339,1.39622
78,419.071,1,19.3466,28.2298,19.7847,1.11785,0.0344311,-0.372388,0.213264,0.838622,0.294973,1.49995
79,427.667,1,19.2279,28.0837,20.0212,1.17791,0.0333173,-0.370077,0.216688,0.817388,0.316658,1.5655
80,436.745,1,19.2725,27.6827,21.3245,1.23195,0.0344229,-0.371604,0.211202,0.87338,0.30864,1.67347
81,427.819,1,19.3514,27.5038,22.297,1.23192,0.0325215,-0.372496,0.205854,0.872892,0.303349,1.6311
82,416.362,1,18.8657,27.3757,21.0309,1.1351,0.0326998,-0.349729,0.208831,0.85079,0.295668,1.5898
83,414.336,1,19.1208,27.5135,20.6302,1.15164,0.0313031,-0.359747,0.203544,0.836877,0.294384,1.54955
84,409.49,1,18.7883,27.3794,19.3871,1.15157,0.0287834,-0.341383,0.215154,0.815687,0.294789,1.51031
85,398.333,1,19.0299,27.3723,17.9072,1.15395,0.0246009,-0.353844,0.210862,0.813651,0.287325,1.47207
86,401.228,1,19.2586,27.4289,18.0704,1.19249,0.0247584,-0.364652,0.210851,0.793049,0.28005,1.43479
87,406.341,1,19.511,27.2098,18.5026,1.23,0.024343,-0.37708,0.208851,0.792172,0.273471,1.39846
88,405.944,1,19.4805,27.0822,18.9782,1.25502,0.0245855,-0.376622,0.211478,0.772114,0.266547,1.36305
89,397.087,1,18.9676,27.1867,18.9127,1.18008,0.0240791,-0.34822,0.20689,0.752563,0.288046,1.32854
90,404.939,1,19.1557,27.2681,18.3879,1.28102,0.0223112,-0.360579,0.205781,0.755326,0.293976,1.2949
91,407.695,1,19.4961,27.3206,17.704,1.20952,0.0282607,-0.368206,0.215118,0.740841,0.301894,1.26211
92,404.881,1,19.3341,27.0385,18.2166,1.2095,0.0274169,-0.358816,0.224742,0.722083,0.29425,1.23016
93,409.638,1,19.4804,26.7739,18.275,1.25306,0.0268206,-0.37129,0.219051,0.703799,0.305922,1.19901
94,414.186,1,19.3471,26.753,16.952,1.19751,0.0321718,-0.365067,0.218737,0.713284,0.307432,1.16865
95,417.148,1,19.5175,27.215,16.7971,1.23075,0.0308821,-0.371278,0.219411,0.697612,0.304763,1.27083
96,413.528,1,19.5902,27.0917,17.0191,1.23079,0.0323313,-0.372194,0.213856,0.679948,0.297046,1.25299
97,418.171,1,19.1697,27.4264,18.5263,1.25328,0.0314175,-0.368101,0.208441,0.686581,0.289868,1.31964
98,410.757,1,19.1566,27.3941,18.3645,1.22409,0.0303119,-0.36395,0.206481,0.669197,0.28959,1.29226
99,402.133,1,19.3529,27.0513,19.3023,1.11707,0.0334312,-0.369613,0.210731,0.652252,0.287365,1.30432
100,405.272,1,18.9051,26.9569,19.8778,1.14196,0.0350906,-0.353354,0.205395,0.635737,0.286806,1.2713
101,402.743,1,19.0744,27.0648,19.3442,1.02921,0.0368888,-0.358536,0.212487,0.67183,0.279544,1.29034
102,401.417,1,18.8759,26.7975,19.2879,0.991501,0.0380816,-0.352318,0.214998,0.585641,0.312524,1.2986
103,400.648,1,19.0865,27.4674,18.2215,0.99147,0.0354934,-0.356542,0.225538,0.620978,0.319929,1.25907
104,412.654,1,18.8311,27.2054,18.0582,1.06663,0.0376958,-0.345541,0.222155,0.637224,0.315574,1.31513
105,415.079,1,18.8293,27.1263,17.9561,1.14287,0.0354753,-0.350933,0.216938,0.592924,0.323891,1.35221
106,410.25,1,18.7693,27.5684,18.7878,1.14281,0.0334031,-0.35032,0.212613,0.648324,0.308868,1.36782
107,412.194,1,18.655,27.2911,18.407,1.04478,0.0373386,-0.345414,0.215069,0.647289,0.318546,1.42846
108,412.364,1,18.9287,27.4641,18.888,1.07623,0.0369037,-0.356356,0.212843,0.691668,0.300044,1.35005
109,411.179,1,18.8208,27.1096,19.0004,1.07622,0.0353101,-0.353321,0.21646,0.664056,0.313433,1.39377
110,416.237,1,19.0929,26.9697,18.1279,1.1573,0.0322477,-0.355287,0.221054,0.721414,0.305436,1.41773
111,417.443,1,18.7495,27.2832,19.3233,1.15726,0.0311424,-0.344633,0.220286,0.739576,0.323044,1.48257
112,410.46,1,19.1301,27.4164,19.5118,1.13425,0.0306411,-0.363253,0.217053,0.756978,0.292917,1.42213
113,409.981,1,18.9499,27.1905,18.4539,1.13428,0.030761,-0.354337,0.217641,0.774392,0.277325,1.39138
114,405.294,1,18.9228,27.532,19.5212,1.15484,0.0283238,-0.359321,0.218986,0.712168,0.276701,1.40958
115,414.603,1,18.5605,27.3446,17.4661,1.12452,0.032853,-0.342787,0.233198,0.77436,0.248978,1.54016
116,413.631,1,18.5648,27.6849,19.0947,1.08732,0.0352537,-0.339643,0.215485,0.748834,0.257881,1.59949
117,410.488,1,18.8536,27.6583,20.7123,1.08728,0.0340177,-0.346821,0.216115,0.794212,0.258247,1.54047
118,403.026,1,19.1266,27.525,17.029,1.08522,0.0298663,-0.355882,0.217613,0.773819,0.261837,1.5155
119,413.532,1,19.1406,28.2531,18.0024,1.12224,0.0305288,-0.36376,0.223107,0.798607,0.28243,1.57026
120,411.298,1,19.1098,28.0504,17.5604,1.16333,0.0251851,-0.364188,0.215602,0.872536,0.289571,1.59775
121,407.092,1,19.2406,27.7605,17.6213,1.16333,0.0255741,-0.367491,0.216046,0.854727,0.266043,1.52479
122,404.35,1,19.1981,27.6752,17.4211,1.08137,0.029877,-0.359308,0.219375,0.834053,0.266301,1.45604
123,415.297,1,19.0472,27.5003,18.1101,1.12276,0.0327001,-0.352569,0.213378,0.868886,0.271468,1.45446
124,418.363,1,19.1813,26.9772,19.9215,1.2009,0.0319357,-0.362399,0.223389,0.820182,0.26532,1.32202
125,407.333,1,18.8419,27.066,19.1182,1.1312,0.0309571,-0.348486,0.217532,0.771799,0.275754,1.30226
126,409.99,1,19.1171,27.2033,19.4683,1.15606,0.0279631,-0.355428,0.220865,0.822332,0.293758,1.36501
127,410.781,1,19.3243,26.7481,17.2213,1.15612,0.0309042,-0.369203,0.215251,0.802459,0.274274,1.32989
128,410.714,1,19.2754,26.453,17.499,1.15613,0.0308717,-0.364369,0.215916,0.739778,0.278161,1.36993
129,410.959,1,19.3237,26.8236,18.5622,1.16861,0.0305934,-0.374839,0.212515,0.752117,0.280564,1.3495
130,412.359,1,19.5907,26.9122,17.792,1.10324,0.0353603,-0.376215,0.213843,0.739857,0.292617,1.29843
131,412.556,1,19.3618,28.0912,18.1457,1.10324,0.0357499,-0.364547,0.219637,0.73489,0.28843,1.28787
132,418.604,1,19.1097,27.9527,19.8954,1.18754,0.0338894,-0.352644,0.218011,0.727537,0.291104,1.3189
133,407.328,1,19.2895,27.7694,19.0479,1.13277,0.031291,-0.363675,0.218235,0.720886,0.291965,1.28477
134,404.991,1,18.7685,27.3152,19.6337,1.19437,0.0255683,-0.348512,0.211737,0.773463,0.290205,1.28415
135,402.988,1,19.0032,26.9985,18.8876,1.19436,0.0251835,-0.359068,0.204021,0.785186,0.280203,1.29349
136,396.73,1,19.3381,27.514,18.0343,1.12081,0.0261932,-0.364152,0.211734,0.79197,0.280673,1.26234
137,403.717,1,19.5929,27.7578,18.8946,1.19628,0.0249994,-0.376977,0.215547,0.815329,0.268852,1.27665
138,408.437,1,19.6952,27.4557,19.4308,1.19849,0.0285408,-0.381114,0.216733,0.767193,0.276176,1.23797
139,411.82,1,19.5726,27.5577,19.2918,1.17642,0.0305434,-0.37598,0.210951,0.755199,0.28479,1.35768
140,414.292,1,19.4941,27.5975,17.854,1.19566,0.0282012,-0.377112,0.215386,0.816361,0.298057,1.35186
141,409.048,1,19.4872,27.2816,18.9225,1.19561,0.0267087,-0.37867,0.207719,0.860215,0.285446,1.31255
142,408.575,1,19.4861,27.4844,19.0436,1.13537,0.0306156,-0.370229,0.214893,0.815794,0.287827,1.2628
143,410.687,1,19.2238,26.918,18.4407,1.17986,0.0310018,-0.354634,0.212776,0.765196,0.31257,1.12325
144,411.161,1,19.2558,26.9904,18.8527,1.17986,0.0315543,-0.355061,0.215392,0.779842,0.293199,1.15354
145,407.808,1,19.3402,27.2119,16.8902,1.21045,0.0274319,-0.362224,0.217789,0.822329,0.292665,1.0877
146,415.115,1,18.9634,27.7118,17.6696,1.17087,0.0318148,-0.354419,0.207321,0.849242,0.299897,1.21084
147,418.227,1,19.0782,27.4924,19.5275,1.17093,0.0355834,-0.356047,0.213198,0.7965,0.294048,1.20355
148,408.957,1,19.1254,27.5405,17.796,1.10038,0.0331344,-0.351022,0.216388,0.824739,0.288041,1.21272
149,403.205,1,19.3754,26.9451,17.6966,1.22695,0.0239957,-0.368451,0.226735,0.746059,0.286248,1.14984
150,390.101,1,19.2878,26.7084,17.7216,1.20183,0.0207402,-0.363668,0.222062,0.728954,0.291979,1.01133
151,397.773,1,19.7708,26.4997,19.2488,1.22959,0.0231539,-0.382148,0.222393,0.732901,0.300092,0.992954
152,402.572,1,19.63,26.924,19.2487,1.22963,0.0241263,-0.377547,0.216927,0.775781,0.303093,1.0411
153,408.374,1,19.42,26.8341,18.7408,1.30572,0.0212273,-0.368116,0.219529,0.796062,0.299531,1.09486
154,414.925,1,18.9006,26.383,16.8781,1.33371,0.0227394,-0.343702,0.221596,0.783944,0.2878,1.18782
155,409.954,1,19.3868,26.0874,16.8278,1.33366,0.0215412,-0.362459,0.225336,0.799789,0.268807,1.13424
156,400.513,1,19.7313,26.566,17.2848,1.2116,0.024421,-0.373571,0.227782,0.790181,0.268123,1.10447
157,405.138,1,19.1869,26.0954,17.0184,1.25202,0.0236842,-0.353287,0.223777,0.846371,0.266496,1.09181
158,402.867,1,19.74,26.6429,17.2141,1.28326,0.0205616,-0.37077,0.218903,0.82779,0.266841,1.11734
159,407.393,1,19.7577,26.6141,17.2223,1.23033,0.0251331,-0.373081,0.21925,0.844774,0.279935,1.15827
160,413.017,1,19.194,26.8208,17.1343,1.25325,0.0257275,-0.35462,0.210816,0.941773,0.281755,1.14509
161,409.109,1,19.3456,26.6163,17.0398,1.28643,0.0216984,-0.364309,0.214017,0.893687,0.262055,1.23508
162,407.104,1,19.1587,26.9473,16.119,1.22403,0.0233454,-0.356092,0.219192,0.878093,0.273446,1.26779
163,398.844,1,19.4129,27.0686,15.927,1.18024,0.0253554,-0.365844,0.219098,0.753395,0.273186,1.18626
164,404.772,1,19.3524,26.8176,15.4295,1.21698,0.0251904,-0.36263,0.22115,0.743189,0.278447,1.2433
165,402.512,1,19.1483,27.0285,15.3414,1.18321,0.0256927,-0.350024,0.217895,0.772061,0.277736,1.25305
166,403.307,1,19.5492,27.0165,16.1919,1.1832,0.026302,-0.370256,0.221475,0.70121,0.296845,1.28686
167,397.721,1,19.218,27.2875,16.9899,1.18315,0.0251085,-0.359313,0.209523,0.720585,0.288562,1.1636
168,391.468,1,19.0891,27.1092,16.9001,1.18774,0.0203856,-0.352668,0.21379,0.716315,0.292703,1.20614
169,395.701,1,19.2151,26.9977,17.2042,1.20882,0.0199868,-0.358573,0.218371,0.709773,0.299955,1.25911
170,389.048,1,19.2248,27.0659,17.2019,1.18352,0.0201526,-0.361877,0.214604,0.689829,0.294171,1.18378
171,388.332,1,19.4735,27.4078,17.2337,1.18353,0.0196365,-0.370566,0.217601,0.673978,0.294757,1.16398
172,390.41,1,19.4984,27.3477,16.8529,1.2698,0.0128626,-0.365848,0.217105,0.688882,0.294969,1.23032
173,391.021,1,19.9227,27.5578,16.4763,1.26985,0.0142104,-0.380546,0.219751,0.658055,0.302556,1.19565
174,395.575,1,19.5051,27.5218,16.0368,1.21669,0.0209003,-0.366555,0.213863,0.656957,0.302468,1.26279
175,401.137,1,19.5792,27.5403,16.0561,1.24672,0.0217669,-0.373599,0.22386,0.678091,0.289164,1.24508
176,407.774,1,19.7375,27.5295,15.8691,1.31711,0.0204373,-0.382019,0.219679,0.663533,0.287106,1.33488
177,405.893,1,19.1982,27.5259,14.4921,1.29373,0.0194818,-0.356454,0.217007,0.693492,0.286929,1.39333
178,403.49,1,19.4802,27.0766,15.9164,1.22845,0.0211901,-0.366332,0.221776,0.710189,0.309018,1.34713
179,410.866,1,19.3429,27.6009,15.7095,1.3061,0.021518,-0.36811,0.216977,0.72075,0.291826,1.3377
180,404.36,1,19.3285,27.8131,18.4533,1.28289,0.0195095,-0.367303,0.220086,0.671192,0.294325,1.3725
181,407.929,1,18.9845,27.9186,19.3481,1.24882,0.0228151,-0.353666,0.218265,0.701972,0.291781,1.43754
182,410.29,1,19.5024,28.4179,17.1883,1.24887,0.0233274,-0.370979,0.217464,0.678353,0.305455,1.5001
183,411.4,1,19.517,28.8916,19.4308,1.2163,0.027533,-0.374258,0.217158,0.632312,0.312232,1.46873
184,408.814,1,19.0153,28.122,18.6272,1.15589,0.0307499,-0.353556,0.223019,0.660213,0.306982,1.30046
185,409.598,1,19.6357,28.0777,18.9361,1.23148,0.0276327,-0.38064,0.217694,0.646305,0.298269,1.33068
186,399.743,1,19.1757,27.4123,18.9147,1.16093,0.0264354,-0.362525,0.221445,0.652417,0.289469,1.32959
187,401.38,1,18.6468,27.0826,17.5689,1.19687,0.0252345,-0.336975,0.222813,0.658039,0.287243,1.31232
188,398.642,1,19.2059,26.5174,19.4711,1.14438,0.0267367,-0.362208,0.221932,0.684215,0.294991,1.2496
189,397.198,1,19.3284,26.886,20.1093,1.14439,0.0279012,-0.370684,0.209926,0.705069,0.284908,1.21863
190,399.809,1,19.2961,26.8342,20.1731,1.20416,0.025979,-0.362013,0.220343,0.716576,0.264729,1.17583
191,395.088,1,18.8966,27.0704,19.6486,1.1674,0.0249426,-0.352479,0.2088,0.683134,0.289685,1.22881
192,392.411,1,18.934,26.9675,19.3376,1.16735,0.0229602,-0.352905,0.212232,0.700884,0.296009,1.19424
193,405.814,1,18.7513,26.9707,18.1843,1.22289,0.0256457,-0.352171,0.207946,0.740469,0.297408,1.22946
194,401.416,1,18.7822,27.0381,18.6791,1.2081,0.0240231,-0.345868,0.214405,0.693759,0.309767,1.22859
195,398.39,1,18.8071,26.8151,19.4175,1.21608,0.0217836,-0.348223,0.215218,0.70102,0.295238,1.26238
196,403.213,1,18.843,26.6014,19.0055,1.20185,0.0260993,-0.344967,0.208556,0.713961,0.280708,1.30587
197,397.567,1,18.9502,26.5495,18.2206,1.20182,0.0239045,-0.346707,0.209662,0.71022,0.281994,1.20174
198,397.814,1,19.6078,26.6342,19.2363,1.2239,0.0221282,-0.378838,0.213588,0.685684,0.297937,1.20724
199,407.151,1,19.3897,26.8716,19.0591,1.27877,0.0243348,-0.371766,0.215724,0.631778,0.312456,1.20965
200,402.797,1,19.1217,26.852,20.537,1.21105,0.0255437,-0.365355,0.214412,0.687062,0.298035,1.21427
201,406.225,1,19.3568,27.0379,18.9652,1.16311,0.0303292,-0.37325,0.215212,0.694857,0.302397,1.1832
202,392.681,1,19.2098,27.069,18.6298,1.12077,0.0276108,-0.359527,0.219897,0.631853,0.304435,1.12501
203,397.337,1,19.4064,27.0946,19.4539,1.1445,0.0273604,-0.368668,0.223082,0.642849,0.294688,1.2234
204,396.674,1,18.9329,26.9859,19.5137,1.14446,0.0267359,-0.350879,0.219819,0.636657,0.307087,1.23623
205,391.348,1,19.3829,26.5429,20.0065,1.10837,0.0266781,-0.367116,0.214187,0.652735,0.309536,1.17024
206,397.493,1,19.071,26.6042,19.1341,1.16803,0.0264208,-0.352624,0.214648,0.680696,0.312591,1.09641
207,394.211,1,19.29,26.507,18.828,1.18094,0.0241012,-0.365698,0.216545,0.676934,0.312966,1.06947
208,396.746,1,19.453,26.4825,18.8632,1.3372,0.0110444,-0.372791,0.222667,0.670447,0.320446,1.12566
209,384.655,1,19.8494,26.3096,17.6319,1.30965,4.21711e-07,-0.380213,0.226603,0.649835,0.31665,1.08263
210,394.812,1,19.5344,26.7265,16.8693,1.33757,0.00759471,-0.37522,0.226063,0.691476,0.33112,1.08485
211,389.735,1,19.492,26.5923,17.6404,1.33765,0.00825984,-0.372666,0.215291,0.646533,0.314632,1.04046
212,378.435,1,19.634,26.9357,16.97,1.28351,0.00533168,-0.379341,0.212449,0.64739,0.302626,1.05003
213,381.502,1,19.5441,26.6581,16.9849,1.30962,0.00439733,-0.368994,0.212437,0.640248,0.295315,1.0896
214,385.79,1,19.8059,26.62,17.5589,1.29157,0.0108799,-0.386571,0.21936,0.67579,0.299999,1.02744
215,394.892,1,19.4591,26.987,18.982,1.35812,0.0111936,-0.375516,0.216967,0.666314,0.302122,1.05825
216,392.091,1,19.4041,27.0078,18.9107,1.38082,3.12831e-08,-0.369947,0.217615,0.668432,0.306507,1.05606
217,391.652,1,19.4511,27.0986,19.4635,1.34141,2.22045e-16,-0.370359,0.216999,0.717679,0.311099,1.13866
218,390.617,1,19.1138,27.5234,19.3741,1.32423,1.89198e-06,-0.353159,0.219683,0.721903,0.304589,1.18904
219,397.895,1,19.2478,27.2861,17.4377,1.35116,2.22045e-16,-0.360402,0.215137,0.861509,0.29786,1.17906
220,400.314,1,19.6343,27.2771,18.7958,1.3711,2.29337e-06,-0.375513,0.219798,0.866652,0.295307,1.15116
221,403.191,1,19.6505,27.6294,17.959,1.40413,0.00434298,-0.379238,0.213533,0.777251,0.310469,1.15842
222,404.293,1,19.4944,27.8713,19.4315,1.42486,2.22045e-16,-0.375283,0.2092,0.768829,0.318342,1.14404
223,406.859,1,19.4912,27.0447,18.5038,1.44427,4.59016e-06,-0.376465,0.21744,0.772981,0.308669,1.13559
224,401.34,1,19.2315,26.7499,19.3781,1.40857,3.23314e-05,-0.362285,0.209802,0.794207,0.291278,1.17184
225,405.56,1,19.3384,26.574,17.9498,1.44156,2.22045e-16,-0.360135,0.207784,0.810067,0.289338,1.16996
226,409.262,1,19.2915,26.7954,18.0303,1.42027,0.0136802,-0.363459,0.211342,0.72417,0.297806,1.16788
227,397.114,1,19.272,26.8136,19.3657,1.27779,0.0162637,-0.361087,0.212674,0.700633,0.295142,1.27614
228,403.24,1,19.5865,27.0473,17.8655,1.25199,0.0215985,-0.381923,0.210911,0.704528,0.308865,1.2592
229,395.598,1,19.4138,26.7679,17.5504,1.22472,0.0190903,-0.363386,0.218553,0.772209,0.293297,1.16317
230,395.062,1,19.293,26.8111,18.1556,1.26053,0.0144132,-0.365578,0.220173,0.788534,0.29253,1.20982
231,399.735,1,19.3808,26.5035,17.765,1.26065,0.0173626,-0.366775,0.22194,0.745653,0.305883,1.22655
232,396.057,1,19.1381,26.4549,16.5011,1.22613,0.0157687,-0.357225,0.214774,0.778153,0.299958,1.37329
