iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.2667,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,41.5727,1,13.7095,56.5533,21.7629,16.8943,1.64801,0.0573202,0.257291,1.30053,7.49192e-08,0.796514
3,34.389,1,13.9501,46.1573,21.7629,15.8259,1.64799,0.0559333,0.265198,1.16221,6.68277e-08,0.791774
4,24.8099,1,13.9729,40.133,21.7629,15.5085,1.6755,0.0451054,0.269422,1.09062,7.34036e-08,0.823772
5,19.2146,1,13.8485,47.915,21.7629,15.2309,1.7396,0.0411307,0.265174,1.0097,6.4824e-08,0.848078
6,12.6569,1,13.9395,46.7716,21.7629,14.5095,1.69505,0.0415625,0.272601,0.991326,5.61155e-08,0.857982
7,11.4486,1,13.8729,46.9027,21.7629,14.6145,1.75278,0.0358557,0.264015,1.03339,5.48091e-08,0.903256
8,2.0411,1,13.9803,52.9701,21.7629,14.9477,1.72239,0.0348162,0.273254,1.04067,4.71158e-08,0.842564
9,6.79872,1,13.9369,52.5745,21.7629,13.8478,1.80642,0.0337984,0.266251,1.0069,4.74367e-08,0.856209
10,15.8001,1,13.9185,54.2249,21.7629,14.2951,1.86625,0.0339058,0.263524,1.1375,4.75743e-08,0.880393
11,10.1502,1,13.8261,55.1957,21.7629,14.5044,1.89248,0.0305657,0.264108,1.09429,4.75268e-08,0.795622
12,3.34708,1,13.9136,54.2819,21.7629,14.2509,1.83628,0.0292634,0.262538,1.07646,4.87191e-08,0.775051
13,3.4944,1,13.8795,56.0348,21.7629,13.5316,1.79486,0.0316959,0.263842,1.10765,4.6669e-08,0.797739
14,2.73861,1,13.9992,55.4508,21.7629,13.9763,1.80083,0.0351838,0.259444,1.1467,4.25649e-08,0.737344
15,-1.14492,1,14.0275,55.1038,21.7629,13.7744,1.81826,0.0292006,0.268183,1.13064,3.93113e-08,0.808402
16,-6.91114,1,14.0082,53.8312,21.7629,14.6119,1.8183,0.0295296,0.279269,1.03489,3.46746e-08,0.767197
17,-13.3242,1,13.8324,48.4171,21.7629,14.2522,1.86649,0.0305726,0.267964,0.896919,3.03288e-08,0.737517
18,-19.3923,1,13.8726,46.0002,21.7629,13.6716,1.82917,0.0253783,0.26872,0.90501,3.01057e-08,0.794474
19,-5.16918,1,13.8722,53.2957,21.7629,15.4334,1.87725,0.0343207,0.269269,0.919748,3.04424e-08,0.797748
20,-4.62124,1,13.9514,50.0718,21.7629,14.7488,1.82073,0.0394054,0.275396,0.880311,3.09058e-08,0.779959
21,-5.98269,1,13.9788,47.9062,21.7629,14.3234,1.86346,0.0341626,0.276412,0.860125,3.21657e-08,0.799268
22,-14.6787,1,13.994,49.3093,21.7629,14.0978,1.76445,0.0333709,0.27022,0.968061,2.76248e-08,0.841753
23,-15.3203,1,13.931,48.8878,21.7629,15.1729,1.84546,0.0285261,0.286668,0.950918,2.43188e-08,0.863032
24,-22.8263,1,13.9948,47.9637,21.7629,14.4207,1.84539,0.0248676,0.271557,0.942714,2.5143e-08,0.772457
25,-21.1609,1,13.959,46.8953,21.7629,14.2166,1.74564,0.0303489,0.275267,1.03742,2.66028e-08,0.758669
26,-11.0627,1,14.0525,51.6307,21.7629,14.4575,1.87687,0.0296471,0.274372,1.10221,2.7189e-08,0.713348
27,-10.111,1,14.0794,51.7048,21.7629,15.395,1.92631,0.0251245,0.284689,1.07046,2.67447e-08,0.756409
28,-7.90753,1,13.9772,48.3942,21.7629,14.6,1.92638,0.0285037,0.286888,1.01045,2.5731e-08,0.808976
