iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.333,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.997,1,20.085,27.2144,26.1148,0.974679,-0.403122,0.974679,0.974679,0.974679,0.974679
3,321.899,1,35.711,27.4041,29.844,0.95,-0.828701,0.95,0.95,0.95,0.95
4,316.85,1,39.2539,30.5589,29.9768,0.925945,-0.892537,0.925945,0.925945,0.987828,0.925945
5,317.498,1,27.34,28.8627,32.8331,0.9025,-0.594658,0.9025,0.9025,0.968835,0.9025
6,304.262,1,43.0097,26.6598,34.9428,0.879648,-1.03967,0.879648,0.879648,0.944304,0.928438
7,302.894,1,89.689,28.7343,36.9353,0.857375,-1.7764,0.857375,0.915987,0.920393,0.90493
8,308.88,1,78.8115,32.8784,39.9449,0.835666,-1.57114,0.835666,0.892793,0.901811,0.977286
9,296.296,1,79.1634,32.6044,32.0788,0.814506,-1.63175,0.814506,0.90847,0.878977,0.96064
10,289.7,1,56.3922,27.9282,23.3693,0.793882,-1.28425,0.793882,0.987522,0.85672,0.937632
11,288.625,1,36.3657,27.431,23.3698,0.773781,-0.951665,0.773781,1.08224,0.835028,0.913891
12,279.231,1,38.7951,26.7052,23.0445,0.754188,-0.946033,0.754188,1.05484,0.813884,0.890751
13,267.811,1,43.1162,26.717,22.9578,0.735092,-1.06225,0.735092,1.02813,0.793276,0.868196
14,262.456,1,36.4176,26.0657,24.333,0.716479,-0.818942,0.716479,1.08521,0.77319,0.846213
15,261.323,1,32.9483,33.5902,21.8797,0.698337,-0.777178,0.698337,1.05773,0.753612,0.831962
16,249.534,1,31.2142,29.2588,22.1593,0.680655,-0.697847,0.680655,1.13975,0.734531,0.810896
17,252.654,1,50.5032,26.2616,22.0647,0.66342,-1.14112,0.66342,1.11089,0.794571,0.790364
18,254.307,1,34.2628,26.9565,21.5211,0.646622,-0.816646,0.646622,1.16467,0.789027,0.887602
19,245.752,1,23.2344,28.9046,19.8713,0.630249,-0.465058,0.630249,1.13518,0.769049,0.868721
20,249.439,1,24.5158,27.8727,18.7175,0.614291,-0.466507,0.614291,1.21581,0.749576,0.974971
21,239.135,1,27.2952,28.1199,18.3156,0.598737,-0.632225,0.598737,1.20502,0.730596,0.950284
