iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,350.557,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.966,1,10.4595,23.7843,28.0546,0.974679,0.203862,0.974679,0.974679,0.974679,1.05171
3,325.921,1,11.0096,25.2449,24.1296,0.95,0.252947,0.95,0.95,0.95,1.09723
4,324.197,1,11.334,25.8717,25.1747,0.925945,0.204298,0.925945,0.925945,0.925945,1.06945
5,319.616,1,8.47437,27.2396,27.7055,0.9025,0.474901,0.9025,0.9025,0.9025,1.04237
6,312.134,1,15.4247,26.3262,35.5815,0.879648,-0.0869157,0.879648,0.906502,0.879648,1.01597
7,302.852,1,12.1955,24.0186,39.3962,0.857375,0.152703,0.857375,0.889753,0.857375,0.990249
8,301.018,1,13.2172,25.9631,38.955,0.835666,0.173322,0.835666,0.867224,0.872397,1.08027
9,297.109,1,13.0997,29.954,34.1748,0.814506,0.100422,0.814506,0.845266,0.850307,1.08772
10,294.291,1,12.6141,26.4445,23.507,0.793882,0.138052,0.793882,1.06577,0.828777,1.09434
11,299.627,1,14.186,30.1835,23.5919,0.773781,-0.0305221,0.773781,1.03878,0.814797,1.22976
12,289.854,1,10.4574,32.0655,23.6265,0.754188,0.327262,0.754188,1.01248,0.943004,1.19862
13,291.973,1,8.08102,28.8759,17.9293,0.735092,0.591129,0.735092,1.1138,0.919127,1.1997
14,270.526,1,12.8742,27.8888,20.2544,0.716479,0.265204,0.716479,1.0856,0.895854,1.16932
15,274.903,1,9.9405,34.2811,24.1723,0.698337,0.456545,0.698337,1.05811,0.87317,1.13971
16,270.096,1,11.8859,38.7173,25.0586,0.680655,0.27809,0.680655,1.16495,0.851061,1.11085
17,271.396,1,11.7281,37.026,24.1383,0.66342,0.332508,0.66342,1.13545,0.829512,1.21247
18,259.447,1,11.4143,34.2033,19.8821,0.646622,0.327863,0.646622,1.1067,0.808508,1.22178
19,254.616,1,17.4168,39.5535,23.6799,0.630249,-0.0124975,0.630249,1.07868,0.788036,1.26262
20,249.696,1,17.4363,40.2222,22.2215,0.614291,-0.0724861,0.614291,1.05137,0.768083,1.23511
21,234.949,1,16.8959,37.9772,20.1349,0.598737,-0.0118481,0.598737,1.02475,0.748635,1.20384
22,234.853,1,15.6896,34.3133,25.0007,0.583577,0.0486565,0.583577,0.998801,0.729679,1.17335
23,233.087,1,9.24507,32.986,26.1909,0.5688,0.505692,0.5688,0.973511,0.711203,1.14425
24,224.249,1,19.0501,33.9609,30.3605,0.554398,-0.125344,0.554398,0.994098,0.693195,1.11528
25,209.643,1,16.6991,37.3835,23.8342,0.54036,-0.00753497,0.54036,0.968927,0.675643,1.08704
26,212.783,1,16.7589,35.8017,21.6563,0.526678,-0.0492358,0.526678,0.944393,0.658535,1.13396
27,208.597,1,10.6852,32.8575,25.17,0.513342,0.412178,0.513342,1.09077,0.641861,1.18157
28,209.182,1,11.4092,34.2637,19.5959,0.500344,0.312825,0.500344,1.1344,0.625608,1.31108
29,201.953,1,12.9214,32.852,18.4189,0.487675,0.196395,0.487675,1.10568,0.609767,1.27788
30,193.455,1,18.9363,33.2105,18.9897,0.475327,-0.163023,0.475327,1.07768,0.599639,1.24553
31,189.299,1,17.3136,31.8207,16.3295,0.463291,-0.112759,0.463291,1.08952,0.637341,1.21399
32,179.678,1,13.873,28.7909,14.0528,0.45156,0.144381,0.45156,1.07512,0.621203,1.22616
33,173.882,1,12.7068,29.3038,12.6641,0.440127,0.213096,0.440127,1.10126,0.605474,1.19512
34,167.969,1,12.2029,30.9315,11.5965,0.428982,0.207091,0.428982,1.11213,0.590143,1.16486
35,158.535,1,14.1288,29.4111,13.042,0.41812,0.0787346,0.41812,1.08397,0.5752,1.13536
36,152.088,1,15.2172,29.2691,10.2025,0.407533,0.00340617,0.407533,1.05886,0.560636,1.15408
37,139.265,1,13.0139,29.7507,9.5168,0.397214,0.170339,0.397214,1.03205,0.54644,1.12486
38,147.534,1,16.907,30.1555,10.5911,0.387157,-0.141702,0.387157,1.12594,0.532604,1.09638
39,132.849,1,14.8545,31.0528,8.66986,0.377354,0.0203564,0.377354,1.15022,0.519118,1.06862
40,135.504,1,13.8253,29.691,9.08076,0.367799,0.0979748,0.367799,1.23137,0.505974,1.04156
41,128.904,1,13.8909,27.065,10.5259,0.358486,0.049625,0.358486,1.20019,0.493162,1.01519
42,107.404,1,14.0908,27.8379,10.715,0.349409,0.0560314,0.349409,1.1698,0.480675,0.989481
43,114.227,1,12.8497,26.7154,9.81151,0.340562,0.123559,0.340562,1.2259,0.468504,0.964427
44,105.41,1,15.4777,26.2825,9.63231,0.331938,-0.0415752,0.331938,1.30213,0.456641,0.940007
45,102.553,1,15.4405,26.8706,10.6806,0.323534,-0.0246121,0.323534,1.26916,0.445079,0.916206
46,96.6245,1,16.3946,25.2452,11.2934,0.315341,-0.126167,0.315341,1.23702,0.433809,0.893007
47,82.5868,1,13.9524,26.3335,11.4847,0.307357,0.0402552,0.307357,1.20937,0.422825,0.870396
48,80.0072,1,15.0092,28.0711,12.1995,0.299574,0.0371191,0.299574,1.21612,0.412119,0.912219
49,91.8104,1,16.0696,30.611,11.422,0.291989,-0.0321687,0.291989,1.18533,0.401684,0.889121
50,79.9151,1,15.0391,31.1493,9.30577,0.284596,0.0383482,0.284596,1.15532,0.400873,0.876424
51,71.1223,1,16.3965,33.2901,10.3189,0.27739,-0.00477824,0.27739,1.14048,0.390723,0.854232
52,63.2647,1,16.4341,31.8089,9.3912,0.270366,-0.0314114,0.270366,1.1634,0.38083,0.832603
53,52.9319,1,18.2502,32.0262,8.47504,0.26352,-0.173653,0.26352,1.25772,0.371187,0.811521
54,46.561,1,15.1876,30.9461,9.41922,0.256848,0.0105776,0.256848,1.30678,0.361788,0.790972
55,39.9604,1,15.3112,28.9485,9.6097,0.250344,0.00840159,0.250344,1.30565,0.352627,0.770945
56,45.267,1,14.6757,28.7552,9.42651,0.244005,0.0378087,0.244005,1.31474,0.343699,0.751424
57,31.4535,1,14.9142,28.8907,10.5799,0.237827,0.0264433,0.237827,1.28145,0.334996,0.732397
58,17.954,1,17.8992,28.7711,11.4544,0.231805,-0.15916,0.231805,1.249,0.326514,0.713853
59,24.7946,1,17.6111,27.47,10.7127,0.225936,-0.16756,0.225936,1.21738,0.318246,0.695777
60,19.8657,1,16.781,26.9937,10.2247,0.220215,-0.126792,0.220215,1.28406,0.310188,0.67816
61,13.6337,1,13.5969,25.5915,10.4701,0.214639,0.0726213,0.214639,1.34814,0.302334,0.660989
62,12.3112,1,14.1073,27.23,9.78119,0.209204,0.0492027,0.209204,1.40162,0.294679,0.644252
63,6.71492,1,14.972,27.3187,9.56386,0.203907,-0.00286903,0.203907,1.36613,0.287217,0.627939
64,-0.445456,1,13.6048,26.9301,10.123,0.198744,0.0705805,0.198744,1.52177,0.279945,0.612039
65,-9.3108,1,16.6769,26.9107,9.27999,0.193711,-0.132032,0.193711,1.48323,0.272856,0.596542
66,-6.46554,1,16.0295,28.4489,8.52393,0.188807,-0.0797876,0.188807,1.63192,0.265948,0.681256
67,-14.8853,1,13.7685,28.039,8.41239,0.184026,0.0687441,0.184026,1.5906,0.259214,0.708385
68,-13.9581,1,14.6311,28.7734,8.15744,0.179366,0.00957818,0.179366,1.55033,0.25265,0.741562
69,-21.0173,1,14.9048,27.3251,8.79325,0.174825,-0.00973163,0.174825,1.51107,0.246253,0.722786
70,-25.5464,1,15.739,28.2111,9.62992,0.170398,-0.0493773,0.170398,1.47281,0.240018,0.704484
71,-20.6359,1,18.0276,29.5456,8.60218,0.166083,-0.177629,0.168709,1.43552,0.23394,0.686646
72,-28.5162,1,17.5241,28.2956,9.32578,0.161878,-0.151034,0.166191,1.39917,0.228017,0.66926
73,-33.1832,1,17.5863,27.2169,10.751,0.157779,-0.164655,0.161983,1.36374,0.257776,0.652314
74,-34.7847,1,17.8095,27.5893,11.4748,0.153784,-0.170757,0.157881,1.40671,0.251248,0.635797
75,-43.4266,1,18.0333,25.7666,12.0554,0.14989,-0.195115,0.153884,1.37109,0.252081,0.641838
76,-54.9661,1,16.9322,25.5735,12.429,0.146095,-0.136718,0.149987,1.33638,0.245698,0.625586
77,-56.2495,1,17.0938,24.4054,12.1193,0.142396,-0.162407,0.146898,1.30254,0.239477,0.643137
78,-47.4226,1,17.1541,24.2027,11.9571,0.13879,-0.17983,0.143179,1.4072,0.233413,0.626852
79,-55.6193,1,17.8135,23.8599,12.9443,0.135276,-0.211166,0.139553,1.46285,0.227503,0.61098
80,-62.8242,1,18.1325,23.0803,13.3106,0.131851,-0.228702,0.138853,1.42581,0.221743,0.59551
