iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,349.601,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,330.68,1,22.0704,29.6059,25.5004,0.974679,-0.586022,0.974679,0.974679,0.974679,1.02186
3,325.271,1,22.2121,28.8499,25.8849,0.95,-0.534761,0.95,0.993089,0.95,0.995985
4,322.213,1,24.8714,30.7698,28.2796,0.925945,-0.596351,0.925945,0.986185,0.947364,0.998938
5,320.259,1,21.4803,31.0412,30.1081,0.9025,-0.540504,0.9025,1.02789,0.923376,0.973644
6,306.189,1,24.1507,29.4793,37.2044,0.879648,-0.599593,0.879648,1.02117,0.899996,0.987329
7,306.306,1,25.1536,27.398,47.0892,0.857375,-0.766631,0.857375,1.02444,0.877208,0.962329
8,296.37,1,24.0559,28.3006,47.0566,0.835666,-0.587776,0.835666,0.9985,0.854996,0.937962
9,297.749,1,36.7936,32.6578,39.5449,0.814506,-0.934472,0.814506,1.01146,0.833347,0.915515
10,290.417,1,19.2148,25.4602,30.9563,0.793882,-0.438569,0.793882,1.11843,0.812246,0.898831
11,292.801,1,20.1258,25.66,33.2841,0.773781,-0.615225,0.773781,1.09011,0.7949,0.933992
12,268.3,1,17.4963,23.0133,29.7578,0.754188,-0.369121,0.754188,1.06251,0.816947,0.910342
13,271.24,1,23.7919,23.4539,24.6622,0.735092,-0.644435,0.735092,1.16556,0.796262,0.887292
14,261.123,1,20.6421,23.6902,25.3226,0.716479,-0.460203,0.716479,1.21484,0.7761,0.864825
15,260.004,1,18.216,28.9454,23.5406,0.698337,-0.379482,0.698337,1.20382,0.756449,0.863208
16,252.628,1,19.0665,29.108,23.64,0.680655,-0.40281,0.680655,1.22691,0.737295,0.841351
17,250.878,1,19.869,26.8562,20.6914,0.66342,-0.411346,0.66342,1.21416,0.81166,0.820047
18,247.192,1,22.7992,26.8464,19.9959,0.646622,-0.568166,0.646622,1.18342,0.791109,0.83223
19,239.953,1,20.9168,29.425,21.801,0.630249,-0.482154,0.630249,1.2811,0.771077,0.935009
20,237.569,1,21.6382,31.7826,20.9191,0.614291,-0.450481,0.614291,1.37084,0.751553,0.911334
21,231.848,1,22.0418,33.7239,19.7661,0.598737,-0.481352,0.598737,1.37325,0.732524,0.888259
22,227.286,1,20.2196,31.0489,20.2234,0.583577,-0.444466,0.583577,1.37329,0.713976,0.865768
23,237.32,1,24.1269,34.4588,22.4249,0.5688,-0.602897,0.5688,1.33852,0.695897,0.909982
24,227.123,1,21.0019,38.8828,22.6815,0.554398,-0.449391,0.554398,1.43794,0.746782,0.886941
25,224.376,1,21.8716,42.9531,21.6382,0.54036,-0.473352,0.54036,1.40153,0.727873,0.896009
26,222.946,1,22.6957,38.621,21.2332,0.526678,-0.495432,0.526678,1.42104,0.709443,0.873321
27,214.481,1,23.6821,38.9933,22.5757,0.513342,-0.524113,0.513342,1.56569,0.691479,0.851208
28,211.057,1,20.5128,34.3647,18.2757,0.500344,-0.44208,0.500344,1.52605,0.679255,1.00112
29,205.393,1,20.3648,33.1251,20.1867,0.487675,-0.447364,0.487675,1.69676,0.662056,0.975768
30,196.486,1,19.1453,33.8669,20.9955,0.475327,-0.378854,0.475327,1.6538,0.645292,1.0089
31,189.887,1,21.7777,28.6073,21.4658,0.463291,-0.45439,0.463291,1.61192,0.654151,0.983354
32,188.858,1,21.732,26.7686,17.5868,0.45156,-0.477499,0.45156,1.65915,0.637587,1.08087
33,178.075,1,20.7243,26.2829,18.5077,0.440127,-0.426899,0.440127,1.62091,0.622341,1.05351
34,175.825,1,21.8163,29.5537,17.4165,0.428982,-0.45023,0.428982,1.62324,0.606583,1.02683
35,183.31,1,22.6385,27.0364,19.8967,0.41812,-0.465028,0.41812,1.78992,0.59804,1.10281
36,173.389,1,21.9431,28.4062,16.1116,0.407533,-0.442326,0.407533,1.76852,0.582897,1.11245
37,162.43,1,22.4032,26.7861,19.4816,0.397214,-0.505008,0.397214,1.72374,0.568138,1.08429
38,154.561,1,20.788,29.1381,24.5083,0.387157,-0.427381,0.387157,1.98811,0.553752,1.05683
39,154.745,1,19.8491,29.5499,16.0531,0.377354,-0.389005,0.377354,2.16237,0.539731,1.03007
40,141.111,1,20.59,30.0781,16.3585,0.367799,-0.405606,0.367799,2.32757,0.526065,1.00399
41,152.207,1,19.8634,28.3135,13.4171,0.358486,-0.425428,0.358486,2.27076,0.521563,0.986862
42,134.236,1,21.8735,25.8275,14.1797,0.349409,-0.502233,0.349409,2.21326,0.508357,0.961874
43,135.768,1,21.7523,26.1896,14.4087,0.340562,-0.499302,0.340562,2.15722,0.495485,1.04839
44,125.656,1,22.3643,26.9353,11.4756,0.331938,-0.485046,0.331938,2.1026,0.482939,1.15811
45,123.691,1,19.9154,26.5455,12.9396,0.323534,-0.403149,0.323534,2.09848,0.470711,1.12878
46,110.315,1,19.0796,27.227,13.1048,0.315341,-0.413287,0.315341,2.04534,0.458792,1.12347
47,102.313,1,17.6357,26.2419,13.809,0.307357,-0.359683,0.307357,1.99355,0.447175,1.09502
48,104.947,1,18.2709,27.0659,15.768,0.299574,-0.365405,0.299574,1.94307,0.435852,1.06729
49,101.684,1,18.9824,26.0322,14.6778,0.291989,-0.404018,0.291989,1.97262,0.424816,1.08454
50,101.153,1,19.9027,26.5479,12.0239,0.284596,-0.439916,0.284596,1.92267,0.41406,1.11932
51,102.282,1,20.2354,26.3264,11.616,0.27739,-0.427085,0.27739,2.11346,0.470942,1.15053
52,92.4278,1,19.4849,27.7474,8.62379,0.270366,-0.397442,0.270366,2.21453,0.459017,1.18087
53,79.7283,1,21.4752,30.7317,7.6969,0.26352,-0.474408,0.26352,2.15845,0.447395,1.15097
54,65.3648,1,21.0209,28.9445,8.52219,0.256848,-0.469626,0.256848,2.1038,0.436067,1.12182
55,66.9084,1,20.7719,26.9344,7.18825,0.250344,-0.48022,0.250344,2.05053,0.425025,1.09342
56,77.733,1,19.5869,26.481,8.2318,0.244005,-0.435506,0.244005,2.06586,0.414263,1.28741
57,71.5686,1,19.1763,27.1468,7.40751,0.237827,-0.407354,0.237827,2.02156,0.403774,1.25482
58,60.361,1,20.1343,27.5928,9.70638,0.231805,-0.458301,0.231805,1.97038,0.405575,1.22304
59,49.0162,1,20.088,28.2347,8.16805,0.225936,-0.45911,0.225936,2.08229,0.395306,1.19207
60,55.9152,1,19.9539,27.6101,8.11829,0.220215,-0.425779,0.220215,2.17271,0.385296,1.16189
61,51.8187,1,20.4838,28.4182,9.64822,0.214639,-0.445861,0.214639,2.20105,0.37554,1.14535
62,38.8429,1,22.3339,28.6899,9.32923,0.209204,-0.510999,0.209204,2.14532,0.366031,1.11635
63,40.1116,1,19.897,27.7787,11.4425,0.203907,-0.430007,0.203907,2.091,0.356763,1.08808
64,29.6989,1,20.6319,28.7895,10.9657,0.198744,-0.449937,0.198744,2.03805,0.34773,1.12557
65,24.3096,1,20.0021,28.6644,10.4616,0.193711,-0.430421,0.193711,2.13019,0.338925,1.20275
66,16.5914,1,19.1016,29.7671,8.36736,0.188807,-0.391951,0.191398,2.07625,0.330343,1.17229
67,12.3575,1,20.9427,29.175,6.78043,0.184026,-0.462494,0.186551,2.04164,0.321979,1.2026
68,10.6856,1,22.2143,29.9093,7.31176,0.179366,-0.504813,0.181828,2.05875,0.313826,1.17215
69,6.93652,1,21.2442,27.9739,6.30161,0.174825,-0.482005,0.177224,2.05099,0.30588,1.21452
70,-0.965888,1,20.2032,28.2273,6.59679,0.170398,-0.453966,0.172736,2.07915,0.298135,1.26438
71,-0.602147,1,19.7134,28.6629,5.87036,0.166083,-0.441828,0.186325,2.02651,0.290586,1.23237
72,1.20209,1,19.3003,29.3346,6.00662,0.161878,-0.413218,0.181608,1.98296,0.283228,1.33074
73,-8.02154,1,20.0203,28.2194,8.3604,0.157779,-0.435633,0.177009,1.93275,0.286,1.29705
74,-8.08754,1,20.2432,29.5339,7.40003,0.153784,-0.442103,0.172527,1.88381,0.306996,1.36957
75,-15.9991,1,19.7622,29.2087,7.76417,0.14989,-0.427704,0.168159,1.83611,0.299223,1.53
76,-19.5084,1,19.8563,29.07,6.68862,0.146095,-0.437936,0.163901,1.78962,0.291646,1.54824
77,-15.8933,1,19.1984,28.6653,7.49204,0.142396,-0.414578,0.162098,1.86708,0.284262,1.56072
78,-13.9543,1,18.2881,28.8839,7.44521,0.13879,-0.366312,0.157993,2.04462,0.277064,1.5212
79,-20.7369,1,20.505,28.0482,7.90262,0.135276,-0.454576,0.153993,2.10937,0.283575,1.48269
80,-21.9296,1,19.7931,27.7034,6.20365,0.131851,-0.436406,0.150094,2.23774,0.296938,1.44514
81,-20.0913,1,20.0716,28.2644,5.58039,0.128512,-0.433915,0.146293,2.49022,0.289419,1.54412
82,-23.6348,1,18.4652,27.3912,7.51568,0.125258,-0.3756,0.142863,2.58124,0.282091,1.50502
83,-25.6416,1,19.7831,27.9351,6.98915,0.122087,-0.42394,0.139245,2.53802,0.274948,1.49999
84,-32.766,1,19.3351,28.7431,8.50325,0.118995,-0.408196,0.13572,2.47376,0.267987,1.52128
85,-35.6655,1,19.4797,28.7659,8.09177,0.115982,-0.425259,0.145743,2.49721,0.261201,1.70985
86,-41.1622,1,19.1512,29.0703,7.41615,0.113045,-0.415491,0.146144,2.43398,0.254587,1.67846
87,-44.1148,1,17.5676,28.5344,6.85369,0.110183,-0.340807,0.151269,2.37235,0.248141,1.82574
88,-42.0474,1,17.5002,27.835,7.52324,0.107393,-0.349528,0.151665,2.31228,0.241858,1.95923
89,-46.8567,1,17.9686,28.5021,9.5837,0.104674,-0.366621,0.161745,2.25924,0.235734,1.90963
90,-44.5869,1,18.2622,28.0923,8.32694,0.102024,-0.388924,0.161207,2.27127,0.252411,1.91072
91,-47.3972,1,18.2694,28.1268,7.99199,0.0994403,-0.381567,0.168488,2.45902,0.246421,1.86234
92,-46.1554,1,19.3267,28.0522,7.62698,0.0973954,-0.418236,0.164221,2.39676,0.240181,1.899
93,-48.629,1,18.4826,27.6871,7.45223,0.096823,-0.38734,0.162317,2.33607,0.249517,1.89114
94,-45.2126,1,18.2946,27.6166,7.13267,0.0963476,-0.384964,0.168968,2.27692,0.246962,2.05629
95,-49.2798,1,17.7322,28.0438,7.58708,0.094134,-0.365321,0.171706,2.21927,0.265956,2.00423
96,-45.9511,1,17.9879,28.2264,8.77797,0.0948814,-0.374782,0.180169,2.23654,0.280697,1.95348
97,-45.2056,1,18.4828,28.651,10.9143,0.0965857,-0.383075,0.175607,2.40501,0.27359,1.90402
98,-43.8971,1,19.3068,28.4893,10.2044,0.0966476,-0.409884,0.17116,2.34412,0.303949,1.86994
99,-54.5104,1,19.6188,28.681,9.69419,0.0942004,-0.439603,0.166826,2.28476,0.296253,1.95981
100,-49.6487,1,19.0616,27.9677,17.0117,0.0918152,-0.421557,0.17286,2.53734,0.288751,2.05425
101,-48.4774,1,18.3789,28.1855,17.257,0.0894904,-0.387692,0.172159,2.63573,0.295602,2.03068
102,-51.5442,1,18.4937,27.8151,17.4766,0.0887668,-0.390439,0.175469,2.55664,0.30363,1.85239
103,-48.7288,1,18.2271,28.5944,16.9943,0.0893136,-0.380264,0.182035,2.84519,0.305507,1.68816
104,-47.9954,1,19.2811,28.0973,16.2161,0.0904808,-0.436904,0.174052,2.77479,0.288619,1.81658
105,-49.7343,1,18.6612,28.0647,15.2293,0.0875083,-0.41952,0.190476,2.91613,0.313258,1.67805
106,-52.4563,1,18.5006,26.7489,19.5038,0.0869798,-0.415284,0.179262,3.10447,0.292391,1.6994
107,-53.2291,1,19.6004,26.8724,19.1678,0.0861685,-0.463547,0.197968,2.86668,0.281385,1.78522
108,-52.8752,1,19.5504,26.1732,15.7631,0.0892091,-0.459952,0.187402,2.72832,0.240648,1.90403
109,-59.9205,1,20.1187,26.742,18.4722,0.0859424,-0.481594,0.188542,2.57071,0.261221,1.8301
110,-53.4373,1,19.441,25.925,22.1108,0.0891983,-0.443807,0.179075,2.92226,0.264503,1.66233
111,-56.4236,1,18.5316,26.0725,20.9978,0.0865845,-0.41537,0.186493,3.05604,0.260204,1.67895
112,-70.8162,1,17.8194,25.5796,26.6592,0.0845696,-0.365724,0.177723,2.82405,0.217636,1.6249
113,-63.8394,1,17.3484,25.8439,23.2035,0.0894579,-0.34582,0.172127,2.73363,0.219052,1.55099
114,-58.6473,1,18.2684,25.9759,23.9312,0.0906296,-0.389415,0.170379,2.96433,0.200413,1.73672
115,-72.1401,1,18.9793,25.7024,24.2589,0.0842937,-0.431477,0.17402,2.62214,0.209245,1.81389
116,-83.4871,1,18.1212,26.0423,23.8826,0.0803776,-0.385586,0.170507,2.43671,0.195929,1.93899
117,-77.7804,1,19.1968,26.2174,23.5743,0.0834809,-0.427443,0.160176,2.32127,0.205513,1.99047
118,-77.7567,1,18.5598,25.497,20.0281,0.0845582,-0.397509,0.159311,2.69341,0.181382,1.81095
119,-73.3913,1,18.6813,26.1451,19.5409,0.0876446,-0.402732,0.158293,2.70106,0.178143,1.72609
120,-75.6456,1,18.7836,26.0721,15.8214,0.0864194,-0.400357,0.174346,2.48236,0.179257,1.71051
121,-78.7533,1,18.5673,25.597,14.4482,0.0856541,-0.39299,0.171915,2.32663,0.19595,1.61021
122,-69.5435,1,19.1429,26.2193,16.5493,0.0876746,-0.420972,0.173894,2.34387,0.230966,1.58443
123,-67.1726,1,18.3559,26.2271,16.8305,0.087917,-0.376563,0.174092,2.34182,0.219247,1.77624
124,-67.5364,1,18.2735,26.104,18.5714,0.0894747,-0.382714,0.171106,2.39153,0.207655,1.66132
125,-74.0981,1,18.9708,26.1442,17.9645,0.0873201,-0.413012,0.168078,2.54489,0.192831,1.59186
126,-69.9082,1,18.577,26.0314,18.9124,0.0884106,-0.393203,0.173644,2.52977,0.200342,1.59245
127,-72.7977,1,18.0871,26.942,15.3352,0.088418,-0.370061,0.162481,2.21932,0.2081,1.69526
128,-76.1315,1,18.4884,26.646,14.4768,0.0867968,-0.395776,0.162082,2.16762,0.209171,1.73089
129,-69.4576,1,17.7817,26.7628,13.0636,0.0874159,-0.366962,0.171353,2.22871,0.218999,1.82052
130,-68.8017,1,17.8829,26.1218,18.1564,0.0872631,-0.365296,0.162491,2.4996,0.219682,1.76256
131,-64.197,1,17.4774,27.0266,18.5561,0.0860829,-0.355291,0.168565,2.76435,0.222907,1.91555
132,-66.968,1,17.3859,27.1371,23.6684,0.0850535,-0.358292,0.163694,2.61373,0.25803,1.76623
133,-69.1501,1,17.937,26.515,25.3844,0.0833427,-0.384632,0.16119,3.18445,0.226433,1.76222
134,-66.9478,1,17.7637,26.1419,24.2074,0.0836143,-0.38882,0.171076,3.17757,0.226995,1.75177
135,-64.812,1,17.6062,26.0488,19.8145,0.0841079,-0.370678,0.173687,3.23923,0.22452,1.77376
136,-66.032,1,18.2676,26.4388,17.2541,0.0840018,-0.388656,0.169853,3.03975,0.214035,1.96151
137,-59.8967,1,17.7805,26.562,18.7306,0.0876891,-0.361385,0.16997,3.05675,0.206725,1.91352
138,-56.6373,1,17.7003,26.3101,18.7982,0.0886051,-0.361084,0.165642,3.2388,0.232587,1.72516
139,-46.5962,1,17.5204,26.9076,18.1,0.0925836,-0.354765,0.162317,3.19029,0.230707,1.93473
140,-52.2004,1,17.2923,26.7507,19.1018,0.0915435,-0.350211,0.159768,3.12366,0.224522,1.83136
141,-63.7671,1,17.6256,26.7402,19.8322,0.0881166,-0.363232,0.159841,2.9719,0.215046,1.71753
142,-57.6711,1,17.1336,26.4882,19.1567,0.0887611,-0.346077,0.168154,3.11045,0.207565,1.89553
143,-67.8839,1,17.4854,26.1051,22.8082,0.0855538,-0.356069,0.165235,2.70268,0.220289,1.85602
144,-61.7738,1,17.5506,25.8597,26.2659,0.0867053,-0.361342,0.179693,2.66006,0.218016,1.98233
145,-63.3671,1,17.9422,25.9162,23.9893,0.0885086,-0.38877,0.170415,2.82835,0.211356,1.69952
