iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,823.89,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,811.623,1,30.4601,34.1427,39.5872,16.2667,1.425,1.425,1.16962,1.46202,1.46202,1.61224
3,804.948,1,31.6006,34.2984,49.2023,17.5321,1.35375,1.35375,1.14,1.425,1.425,1.57142
4,792.602,1,31.591,35.8441,47.7764,23.3726,1.28606,1.28606,1.11113,1.38892,1.38892,1.53163
5,784.358,1,33.6353,41.2806,56.7262,33.8784,1.22176,1.22176,1.083,1.35375,1.35375,1.49285
6,779.089,1,33.4918,35.6886,58.821,29.4111,1.16067,1.16067,1.05558,1.40674,1.31947,1.45505
7,774.859,1,32.6385,36.3465,54.5644,29.425,1.10264,1.10264,1.02885,1.37112,1.28606,1.41821
8,766.271,1,29.2481,31.9888,49.1037,21.1145,1.04751,1.04751,1.0028,1.33641,1.2535,1.3823
9,760.07,1,28.7304,39.3655,54.859,21.0122,0.995131,0.995131,0.977407,1.50653,1.22176,1.3473
10,753.79,1,29.3551,32.9585,47.8329,20.7615,0.945374,0.945374,0.952659,1.46838,1.19082,1.31318
11,749.19,1,28.1773,33.4837,53.5237,22.3339,0.898105,0.898105,0.928537,1.45432,1.16067,1.27993
12,731.766,1,28.9083,37.13,59.4436,20.1166,0.8532,0.8532,0.905026,1.41749,1.13128,1.24752
13,733.886,1,28.444,29.4512,50.8807,24.5605,0.81054,0.81054,0.88211,1.3953,1.10264,1.21594
14,725.513,1,26.3793,31.7877,50.1362,20.8906,0.770013,0.770013,0.859775,1.47036,1.07472,1.18515
15,721.828,1,25.1798,30.8456,43.9807,20.4997,0.731512,0.731512,0.838005,1.43313,1.04751,1.15514
16,710.593,1,25.4736,37.0719,41.5715,22.2731,0.694937,0.694937,0.816786,1.39684,1.02098,1.12589
17,696.987,1,24.5088,26.8552,46.0533,16.2693,0.66019,0.66019,0.796105,1.36147,0.995131,1.09738
18,689.636,1,23.815,29.7321,42.233,16.011,0.627181,0.627181,0.775947,1.327,0.969933,1.0696
19,679.463,1,24.4989,23.453,42.851,17.7009,0.595821,0.595821,0.756299,1.2934,0.945374,1.04251
20,680.049,1,24.3089,24.4616,40.9803,19.0559,0.56603,0.56603,0.737149,1.26065,0.921437,1.01612
21,666.988,1,24.0905,22.996,39.9737,18.8263,0.537729,0.537729,0.718484,1.22873,0.898105,0.990387
22,658.195,1,23.4737,14.4894,42.3836,23.9242,0.510842,0.510842,0.700292,1.19762,0.875365,0.96531
23,653.439,1,23.1736,16.6294,43.3582,22.7727,0.4853,0.4853,0.68256,1.31927,0.8532,0.940868
24,643.349,1,22.8457,13.5577,44.46,22.7355,0.461035,0.461035,0.665277,1.28586,0.831597,0.917044
25,637.21,1,22.9067,12.1952,44.3233,20.4591,0.437984,0.437984,0.648432,1.25331,0.81054,0.893824
26,632.409,1,21.6637,10.3484,44.7215,18.3418,0.416084,0.416084,0.632013,1.22157,0.790017,0.871192
27,625.735,1,21.3619,9.463,40.3344,17.241,0.39528,0.39528,0.61601,1.26034,0.770013,0.962619
28,617.064,1,20.6636,9.75731,37.3703,15.6064,0.375516,0.375516,0.600413,1.25297,0.750516,0.938245
29,609.638,1,20.7725,9.40711,39.7471,18.4931,0.35674,0.35674,0.58521,1.25512,0.731512,0.914488
30,597.136,1,20.6291,10.3746,40.3444,19.1397,0.338903,0.338903,0.570392,1.3818,0.71299,0.891333
31,589.518,1,20.9016,8.59531,39.2552,21.0167,0.321958,0.321958,0.555949,1.34681,0.694937,0.868764
32,578.181,1,20.6318,8.75388,39.5637,21.6737,0.30586,0.30586,0.541873,1.32441,0.677341,0.846766
33,576.444,1,20.42,8.04196,39.0415,21.0718,0.290567,0.290567,0.531187,1.4117,0.66019,0.825325
34,568.153,1,20.227,8.8157,37.1129,19.8958,0.276039,0.276039,0.544074,1.3773,0.643474,0.804428
35,557.223,1,20.3052,8.57971,37.4384,22.6575,0.262237,0.262237,0.530298,1.34957,0.627181,0.784059
36,551.739,1,20.4802,8.11226,38.6997,21.5758,0.249125,0.249125,0.516871,1.3489,0.6113,0.768786
37,546.469,1,20.1854,11.3304,37.0667,18.8625,0.236669,0.236669,0.525195,1.31474,0.595821,0.792755
38,543.644,1,20.2406,12.0295,36.6483,18.457,0.224835,0.224835,0.511897,1.31977,0.580735,0.842029
39,539.922,1,20.2095,11.6704,36.0198,17.3504,0.213594,0.213594,0.518962,1.3358,0.56603,0.820708
40,533.028,1,20.1734,11.4049,36.2381,17.3745,0.202914,0.202914,0.522036,1.39545,0.551698,0.843324
41,522.544,1,19.8841,11.7158,36.2834,20.1146,0.192768,0.192768,0.520599,1.4103,0.537729,0.821971
42,523.512,1,19.9395,13.632,35.0453,20.3413,0.18313,0.18313,0.512216,1.37459,0.524113,0.923947
43,515.658,1,19.6108,11.2033,35.6539,17.682,0.173973,0.173973,0.509671,1.34417,0.510842,0.922441
44,509.055,1,19.551,10.4246,35.1237,19.6081,0.165275,0.165275,0.520494,1.31013,0.497908,1.01048
45,506.631,1,19.5237,11.6311,35.1275,18.313,0.157011,0.157011,0.531715,1.27696,0.496859,0.984898
46,503.471,1,19.7536,11.2322,35.37,16.8846,0.14916,0.14916,0.521674,1.24463,0.518096,0.95996
47,499.443,1,19.5927,11.6265,35.8975,16.0119,0.141702,0.141702,0.537189,1.21311,0.51726,1.02522
48,494.286,1,19.7213,11.73,36.5556,18.7846,0.134617,0.134617,0.523587,1.21281,0.504163,0.999256
49,496.541,1,19.8362,11.8024,36.1625,20.9197,0.127886,0.127886,0.518926,1.1821,0.505538,0.994493
50,489.237,1,19.6594,12.3219,35.4142,21.7642,0.121492,0.121492,0.523687,1.15217,0.535434,1.07331
51,484.286,1,19.7038,11.6071,35.6446,20.6658,0.496504,0.113546,0.514785,1.123,0.535948,1.19078
52,483.505,1,19.7754,12.617,35.3729,21.7068,0.471678,0.107868,0.529485,1.09456,0.555003,1.16063
53,474.406,1,19.5854,10.5549,36.1024,19.1805,0.448095,0.102475,0.530185,1.08142,0.55789,1.24195
54,477.501,1,19.5894,11.1832,36.339,19.8086,0.42569,0.0973511,0.529897,1.10471,0.557928,1.29387
55,472.071,1,19.6304,10.5787,36.7899,17.9272,0.751535,0.0883908,0.528624,1.14069,0.543801,1.31169
56,474.139,1,19.491,11.6652,37.0442,15.5538,0.713958,0.0839712,0.538928,1.12031,0.536656,1.40938
