iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,835.736,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,808.897,1,32.8333,32.8829,54.8702,16.4702,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,805.011,1,33.3898,29.4823,56.7217,16.3182,1.35375,1.35375,1.14,1.425,1.425,1.425
4,808.134,1,31.4704,32.9792,62.4077,22.9123,1.28606,1.28606,1.11113,1.47549,1.38892,1.39726
5,801.106,1,32.2013,36.9289,71.2349,25.2537,1.22176,1.22176,1.083,1.45782,1.35375,1.5096
6,786.606,1,33.2617,27.3282,74.2175,20.6132,1.16067,1.16067,1.05558,1.42091,1.31947,1.74472
7,789.022,1,32.4458,24.4898,72.7742,20.9399,1.10264,1.10264,1.02885,1.38493,1.28606,1.70843
8,789.163,1,29.5303,21.2666,66.4718,13.1383,1.04751,1.04751,1.0028,1.42938,1.2535,1.71881
9,779.067,1,29.3527,26.7628,68.2714,12.4305,0.995131,0.995131,0.977407,1.48837,1.22176,1.67529
10,769.369,1,29.2938,22.4468,68.8828,15.5619,0.945374,0.945374,0.952659,1.53625,1.19082,1.63287
11,766.606,1,29.213,19.3255,75.6738,14.0448,0.898105,0.898105,0.928537,1.57006,1.16067,1.59153
12,756.354,1,27.8659,27.6618,70.6212,13.7524,0.8532,0.8532,0.905026,1.53031,1.13128,1.55123
13,748.411,1,26.0574,25.6491,60.1857,14.5407,0.81054,0.81054,0.88211,1.49156,1.10264,1.51195
14,737.976,1,25.9535,29.3297,62.0892,15.3666,0.770013,0.770013,0.859775,1.45379,1.07472,1.47367
15,736.122,1,24.4916,37.0556,48.554,13.0925,0.731512,0.731512,0.838005,1.41698,1.04751,1.5436
16,728.506,1,25.4685,52.0904,56.496,13.8432,0.694937,0.694937,0.816786,1.48173,1.02098,1.50452
17,726.124,1,24.9974,42.8441,55.4809,14.0539,0.66019,0.66019,0.796105,1.73418,0.995131,1.46642
18,716.581,1,25.1774,39.0506,54.614,15.0273,0.627181,0.627181,0.775947,1.92876,0.969933,1.42929
19,711.424,1,23.9342,32.5812,48.9122,13.9002,0.595821,0.595821,0.756299,1.87992,0.945374,1.3931
20,703.852,1,23.623,27.6105,47.5718,15.2455,0.56603,0.56603,0.737149,2.02769,0.921437,1.35783
21,700.723,1,22.6412,26.4951,47.1365,12.1736,0.537729,0.537729,0.718484,2.08517,0.898105,1.38496
22,694.246,1,22.0859,23.1897,43.3099,16.3566,0.510842,0.510842,0.700292,2.44876,0.875365,1.37773
23,690.995,1,21.8193,46.5304,45.6818,15.2441,0.4853,0.4853,0.68256,2.72593,0.8532,1.34285
24,680.151,1,21.2025,22.0162,41.6928,15.9408,0.461035,0.461035,0.665277,2.65691,0.831597,1.44178
25,669.187,1,21.2805,19.8263,43.0066,19.6858,0.437984,0.437984,0.648432,2.82785,0.81054,1.41436
26,662.637,1,20.9555,14.6817,43.0461,19.1863,0.416084,0.416084,0.632013,2.90918,0.790017,1.37855
27,653.467,1,20.9575,12.0094,45.232,14.269,0.39528,0.39528,0.61601,2.83551,0.770013,1.34364
28,646.843,1,20.8158,12.2915,44.053,12.7377,0.375516,0.375516,0.600413,2.76372,0.750516,1.30962
29,641.717,1,20.3633,11.8997,43.8251,10.322,0.35674,0.35674,0.58521,2.74916,0.731512,1.27646
30,634.353,1,20.3698,18.0041,42.6228,10.9488,0.338903,0.338903,0.570392,3.27436,0.71299,1.24414
31,624.771,1,20.363,8.63167,43.4957,10.2931,0.321958,0.321958,0.555949,3.19145,0.694937,1.25017
32,617.243,1,20.3126,5.73007,44.8254,10.1467,0.30586,0.30586,0.541873,3.11064,0.677341,1.24899
33,615.024,1,20.1761,7.59351,45.0668,11.0324,0.290567,0.290567,0.528152,3.24478,0.66019,1.22441
34,604.047,1,19.9116,12.7847,42.5714,12.1598,0.276039,0.276039,0.514779,3.16262,0.643474,1.24999
35,593.551,1,19.9833,10.5369,43.0245,12.6018,0.262237,0.262237,0.501744,3.08254,0.627181,1.21834
