iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,878.055,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,874.415,1,25.0429,28.5713,45.0854,13.606,1.425,1.425,1.16962,1.57477,1.46202,1.54346
3,869.062,1,24.5822,26.9242,56.429,14.2888,1.35375,1.35375,1.14,1.5349,1.425,1.69266
4,865.539,1,25.049,24.7749,63.8786,27.146,1.28606,1.28606,1.11113,1.56265,1.38892,1.72032
5,856.887,1,26.3017,21.808,66.326,25.4894,1.22176,1.22176,1.083,1.52308,1.35375,1.84024
6,856.889,1,23.4817,21.2953,69.4306,19.5068,1.16067,1.16067,1.05558,1.5156,1.31947,2.06566
7,843.922,1,23.2491,24.3346,58.8134,22.0888,1.10264,1.10264,1.02885,1.47723,1.28606,2.0895
8,841.756,1,21.5222,27.0408,53.7583,24.1784,1.04751,1.04751,1.0028,1.43982,1.2535,2.05295
9,833.105,1,21.6385,20.621,47.3683,29.231,0.995131,0.995131,0.977407,1.40337,1.22176,2.15484
10,826.897,1,19.8926,26.2655,47.5221,29.413,0.945374,0.945374,0.952659,1.36783,1.19082,2.10028
11,821.843,1,20.511,20.0181,48.2525,26.1354,0.898105,0.898105,0.928537,1.3332,1.16067,2.0471
12,816.955,1,19.4209,19.7258,47.5226,23.8137,0.8532,0.8532,0.905026,1.29944,1.13128,2.12348
13,805.127,1,18.948,23.2272,47.2265,22.1626,0.81054,0.81054,0.88211,1.35161,1.10264,2.06971
14,798.644,1,19.7666,24.3679,48.5464,14.9142,0.770013,0.770013,0.859775,1.31738,1.07472,2.01817
15,795.326,1,20.602,21.689,54.9736,20.4777,0.731512,0.731512,0.838005,1.28403,1.04751,1.96707
16,777.263,1,19.7391,17.4106,50.9916,26.8832,0.694937,0.694937,0.816786,1.25151,1.02098,1.91726
17,772.149,1,18.8565,15.6008,45.5101,28.5239,0.66019,0.66019,0.796105,1.21982,0.995131,1.93989
18,762.437,1,19.2669,16.3508,45.232,23.4086,0.627181,0.627181,0.775947,1.18894,0.969933,1.90658
19,763.166,1,18.7581,15.0801,43.9291,21.1606,0.595821,0.595821,0.756299,1.31215,0.945374,1.8583
20,747.54,1,17.7212,18.2375,46.8424,25.7337,0.56603,0.56603,0.737149,1.27893,0.921437,1.81125
21,744.761,1,18.3752,19.8382,44.1603,30.2431,0.537729,0.537729,0.718484,1.24655,0.898105,1.76539
22,740.922,1,16.5946,18.6965,42.2058,23.6197,0.510842,0.510842,0.700292,1.21498,0.875365,1.852
23,727.299,1,17.2893,17.0214,44.6242,20.1538,0.4853,0.4853,0.68256,1.28409,0.8532,1.80511
24,715.935,1,17.3072,14.0902,44.0092,19.0437,0.461035,0.461035,0.665277,1.25158,0.831597,1.7594
25,712.814,1,16.506,14.7654,40.3723,16.4358,0.437984,0.437984,0.648432,1.21988,0.81054,1.77794
26,699.372,1,16.4852,16.3465,39.2313,18.2357,0.416084,0.416084,0.632013,1.18952,0.790017,1.73292
27,687.611,1,16.8483,16.0385,38.0196,18.2678,0.39528,0.39528,0.61601,1.16405,0.770013,1.68904
28,682.038,1,16.3797,14.7346,40.6002,12.7921,0.375516,0.375516,0.600413,1.13458,0.750516,1.64627
29,670.455,1,16.288,13.053,38.6489,14.1364,0.35674,0.35674,0.58521,1.10585,0.731512,1.60459
30,666.267,1,15.9931,13.9906,37.705,12.6926,0.338903,0.338903,0.570392,1.07785,0.71299,1.56396
31,657.989,1,15.9995,13.046,41.1934,12.2186,0.321958,0.321958,0.555949,1.05056,0.694937,1.52436
32,639.855,1,16.0027,10.8378,40.3891,10.4696,0.30586,0.30586,0.541873,1.02396,0.677341,1.48815
33,635.534,1,15.9808,8.36974,40.3651,10.1524,0.290567,0.290567,0.528152,0.998028,0.66019,1.45047
34,625.719,1,15.6188,9.2847,38.3997,8.47634,0.276039,0.276039,0.514779,0.972757,0.643474,1.44928
35,618.901,1,15.5823,9.64818,37.0406,9.05781,0.262237,0.262237,0.501744,0.948127,0.627181,1.43691
36,622.207,1,15.593,9.4427,36.505,9.98813,0.249125,0.249125,0.48904,0.986735,0.6113,1.42458
37,611.16,1,15.6009,10.5627,35.7525,10.9977,0.236669,0.236669,0.476657,0.96175,0.595821,1.40467
38,601.308,1,15.5889,12.5731,35.4511,10.3388,0.224835,0.224835,0.464588,0.937398,0.580735,1.36911
39,596.921,1,15.2316,11.2983,36.4495,9.59104,0.213594,0.213594,0.452824,0.913663,0.56603,1.41135
40,585.114,1,15.27,11.3525,35.0752,10.8094,0.202914,0.202914,0.441359,0.890528,0.551698,1.37562
41,578.362,1,15.0741,10.6523,34.4474,11.2143,0.192768,0.192768,0.430183,0.882419,0.555851,1.50182
42,570.738,1,15.2663,12.4378,35.8645,12.3145,0.18313,0.18313,0.419291,0.860075,0.541776,1.48465
43,562.389,1,15.1827,13.1388,34.9118,11.9731,0.173973,0.173973,0.408674,0.838298,0.528058,1.53498
44,559.363,1,15.137,12.8869,35.6319,11.3386,0.165275,0.165275,0.398326,0.817071,0.514687,1.55284
45,568.607,1,15.1788,13.7488,35.6796,10.5205,0.157011,0.157011,0.38824,0.802724,0.50857,1.79993
46,558.826,1,15.0485,11.8672,35.2504,10.3194,0.14916,0.14916,0.37841,0.817999,0.495693,1.85211
47,545.955,1,15.1737,13.2742,34.6175,11.3554,0.141702,0.141702,0.368828,0.858365,0.498264,1.80521
48,545.4,1,15.1613,13.1013,34.2232,10.497,0.134617,0.134617,0.368442,0.836631,0.509711,1.7595
49,543.039,1,15.1249,15.392,34.5806,10.336,0.127886,0.127886,0.378343,0.815447,0.50017,1.78758
50,546.848,1,14.9814,16.6162,34.576,13.3139,0.121492,0.121492,0.381806,0.867559,0.487505,1.74232
51,539.636,1,15.0333,15.7839,34.2735,14.0715,0.115417,0.115417,0.377385,1.00122,0.475161,1.6982
52,536.264,1,15.089,15.816,34.4646,12.6326,2.22045e-16,0.132123,0.371784,1.03641,0.476743,1.68424
53,541.248,1,15.2268,15.46,34.0003,13.8375,3.89913e-10,0.138712,0.371544,1.01087,0.470121,1.67426
54,540.951,1,15.1525,18.1,33.735,11.9081,7.29615e-10,0.136806,0.368823,1.0127,0.458218,1.76258
55,537.769,1,15.0444,16.1701,32.7735,12.7661,8.2734e-10,0.133233,0.377012,1.02276,0.459223,1.72288
56,544.082,1,15.0584,16.6144,33.7201,12.8306,1.06111e-09,0.136664,0.370383,1.14657,0.447596,1.68285
57,539.336,1,15.0207,17.3198,32.6932,12.6721,1.2088e-09,0.132169,0.364222,1.20859,0.436262,1.72493
58,541.093,1,15.1849,18.5849,32.301,12.7867,1.48565e-09,0.135566,0.366909,1.17799,0.426522,1.76779
59,542.152,1,15.0858,13.0381,31.5615,13.888,1.72602e-09,0.137431,0.360162,1.16475,0.435917,1.72303
60,533.543,1,15.1247,13.1592,32.1281,14.2524,1.92956e-09,0.130961,0.365149,1.13526,0.441495,1.6794
61,536.643,1,14.9996,14.9689,31.3116,15.2449,2.15035e-09,0.130712,0.363048,1.21573,0.436505,1.67959
62,536.098,1,15.074,16.1734,31.642,16.9061,2.54345e-09,0.132043,0.359841,1.18495,0.462714,1.63706
63,533.808,1,15.118,15.2489,31.5751,16.0237,2.67718e-09,0.131761,0.359503,1.15494,0.450998,1.67936
64,540.186,1,15.1609,12.22,31.0604,16.2812,2.54332e-09,0.125173,0.359658,1.18187,0.439578,1.66211
65,533.884,1,15.0017,12.5983,31.2861,16.2373,2.78849e-09,0.128008,0.364949,1.32758,0.435431,1.62003
66,533.809,1,15.0688,11.9819,31.4262,16.2963,3.04411e-09,0.129594,0.366655,1.29396,0.424406,1.63304
67,536.355,1,15.0778,10.9088,31.5909,16.7946,3.23711e-09,0.131896,0.359248,1.27985,0.41366,1.72511
68,543.837,1,15.1055,10.7027,31.9502,19.067,2.82484e-05,0.136392,0.355365,1.46032,0.403186,1.76975
69,535.819,1,15.0829,10.5231,31.4375,18.6306,2.83448e-05,0.131003,0.360507,1.43956,0.392977,1.79671
70,539.678,1,15.1592,10.843,33.6261,18.4764,2.84223e-05,0.130185,0.356784,1.55769,0.389338,1.87398
71,538.776,1,15.1617,10.4322,32.8508,20.7487,2.855e-05,0.131419,0.355888,1.51825,0.383123,1.85218
72,539.998,1,15.0721,9.92668,32.6968,19.5597,2.87858e-05,0.13211,0.364129,1.47981,0.376782,1.80528
73,537.039,1,15.1266,12.2749,32.7604,21.1756,2.89095e-05,0.130066,0.36022,1.64439,0.375591,1.75957
74,537.24,1,15.1775,10.3404,32.7537,21.7684,2.90144e-05,0.13199,0.361902,1.60276,0.376831,1.71502
75,532.022,1,15.0452,10.804,32.644,22.8858,2.90995e-05,0.128378,0.370482,1.56217,0.36729,1.67159
76,532.492,1,15.0438,11.3382,32.3709,24.0634,2.92247e-05,0.129544,0.362196,1.58474,0.35799,1.62927
