iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.615,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.709,1,15.2069,23.5604,28.4837,0.974679,-0.279142,0.974679,0.974679,0.974679,1.05578
3,328.969,1,19.8305,25.8259,29.7983,0.95,-0.40197,0.95,0.95,0.95,1.02904
4,322.309,1,23.1735,28.6998,33.29,0.925945,-0.500807,0.925945,0.95238,0.934258,1.00299
5,318.654,1,20.6217,30.0071,38.8468,0.9025,-0.483414,0.9025,0.928265,0.913273,0.977591
6,303.587,1,29.9314,24.8119,45.1821,0.879648,-0.727875,0.879648,0.904761,0.890148,0.952838
7,300.371,1,25.2636,24.2349,50.6298,0.857375,-0.661583,0.857375,0.900293,0.867609,0.928711
8,295.624,1,25.963,27.7029,52.6316,0.835666,-0.589378,0.835666,0.877497,0.845641,0.96348
9,285.577,1,31.6563,30.3823,43.17,0.814506,-0.736719,0.814506,0.885324,0.824229,0.939084
10,291.986,1,20.8143,25.0186,30.2013,0.793882,-0.460093,0.793882,1.04236,0.803359,0.915306
11,288.011,1,21.6635,27.1637,27.037,0.773781,-0.591302,0.773781,1.01597,0.783017,0.922889
12,269.527,1,22.9489,26.5409,25.0864,0.754188,-0.514627,0.754188,0.990242,0.763191,0.899521
13,257.457,1,21.9211,25.1925,20.4153,0.735092,-0.457351,0.735092,0.965169,0.743867,0.876744
14,253.054,1,23.5117,26.6324,21.6552,0.716479,-0.37691,0.716479,0.996558,0.725031,0.854545
15,261.061,1,18.3672,34.0966,21.9235,0.698337,-0.261015,0.698337,1.04506,0.706673,0.832907
16,245.422,1,23.6843,31.3268,22.562,0.680655,-0.549162,0.680655,1.10653,0.68878,0.811817
17,251.578,1,26.567,26.1633,22.4829,0.66342,-0.585513,0.66342,1.12848,0.739636,0.791262
18,245.201,1,18.6706,26.8133,23.6794,0.646622,-0.29502,0.646622,1.14387,0.720908,0.798833
19,234.858,1,20.3115,29.3502,25.2838,0.630249,-0.30768,0.630249,1.14631,0.702654,0.840435
20,238.09,1,26.4882,30.5502,26.7235,0.614291,-0.546189,0.614291,1.18911,0.684863,0.920754
21,221.645,1,28.7664,32.0089,22.7854,0.598737,-0.644452,0.598737,1.159,0.667522,0.89744
22,226.43,1,31.6965,30.3662,22.9555,0.583577,-0.7948,0.583577,1.12965,0.650619,0.896403
23,229.812,1,28.6894,30.7372,23.0234,0.5688,-0.689998,0.5688,1.19303,0.634145,0.873705
24,213.957,1,29.643,29.6663,23.3105,0.554398,-0.638198,0.554398,1.169,0.618089,0.851583
25,202.617,1,33.9842,31.4518,20.4856,0.54036,-0.825966,0.54036,1.1394,0.602438,0.83002
26,200.396,1,27.8731,31.3245,20.8143,0.526678,-0.630008,0.526678,1.11055,0.587184,0.809004
27,194.528,1,27.6828,34.1074,22.0449,0.513342,-0.581663,0.513342,1.19065,0.572316,0.827931
28,193.73,1,24.2293,37.5612,16.315,0.500344,-0.47874,0.500344,1.2897,0.557825,0.883833
29,196.041,1,34.1954,33.9235,18.8217,0.487675,-0.790714,0.487675,1.26681,0.5437,0.903249
30,183.875,1,30.9322,34.8807,21.3146,0.475327,-0.717362,0.475327,1.24017,0.529934,0.939614
31,167.184,1,26.8516,32.1291,22.8621,0.463291,-0.580273,0.463291,1.20876,0.516515,0.915823
32,168.704,1,25.3365,29.0695,20.4133,0.45156,-0.535401,0.45156,1.19846,0.503437,0.892634
33,157.181,1,22.2036,26.5185,17.7953,0.440127,-0.424565,0.440127,1.22144,0.49069,0.870032
34,161.603,1,25.1389,28.2825,16.5683,0.428982,-0.520276,0.428982,1.19052,0.478265,0.904477
35,160.306,1,33.2962,29.1115,17.8374,0.41812,-0.749947,0.41812,1.16037,0.466155,0.938355
36,148.897,1,25.8663,29.3317,14.2148,0.407533,-0.554282,0.407533,1.27295,0.454352,0.914595
37,136.421,1,25.3327,29.4527,14.2189,0.397214,-0.560994,0.397214,1.24072,0.442847,0.891437
38,130.914,1,20.6698,29.612,14.8912,0.387157,-0.372647,0.387157,1.25295,0.431634,0.934502
39,136.465,1,19.7184,30.1697,12.5671,0.377354,-0.293954,0.377354,1.28852,0.420705,0.91084
40,122.105,1,17.8851,29.2066,15.0417,0.367799,-0.191773,0.367799,1.33286,0.410053,0.887777
41,118.157,1,22.1248,28.3795,16.2838,0.358486,-0.40829,0.358486,1.29911,0.39967,0.865298
42,106.725,1,22.299,27.9768,14.6174,0.349409,-0.418828,0.349409,1.26622,0.38955,0.843388
43,103.039,1,25.2492,28.368,12.6624,0.340562,-0.550437,0.340562,1.23416,0.379686,0.834727
44,89.8839,1,22.8305,27.9524,11.6973,0.331938,-0.468675,0.331938,1.2435,0.370072,0.813591
45,92.8923,1,22.3024,27.3459,12.8302,0.323534,-0.448601,0.323534,1.21202,0.360702,0.867911
46,91.2643,1,20.8612,27.4059,12.1963,0.315341,-0.396104,0.315341,1.23613,0.351569,0.857854
47,83.5341,1,22.0933,28.731,11.7601,0.307357,-0.490948,0.307357,1.21336,0.342667,0.836132
48,76.9565,1,22.9875,28.6032,13.5274,0.299574,-0.472204,0.299574,1.18864,0.33399,0.814961
49,80.8856,1,24.3606,26.8637,14.5031,0.291989,-0.526111,0.291989,1.28825,0.373622,0.817813
50,84.8423,1,23.1546,29.6436,12.8072,0.284596,-0.47845,0.284596,1.36271,0.364162,0.849298
51,74.0488,1,21.0994,30.3504,12.4764,0.27739,-0.371024,0.27739,1.39396,0.354941,0.827793
52,66.2715,1,20.0635,29.9134,11.75,0.270366,-0.315651,0.270366,1.40474,0.345954,0.806833
53,51.5821,1,20.7473,31.3969,11.4536,0.26352,-0.339436,0.26352,1.36917,0.337194,0.786403
54,48.8749,1,21.9891,30.5707,9.70257,0.256848,-0.416389,0.256848,1.3345,0.328656,0.766491
55,50.2071,1,25.2481,29.378,10.2448,0.250344,-0.537622,0.250344,1.30071,0.320334,0.779921
56,56.5802,1,24.9557,30.6273,9.82385,0.244005,-0.53727,0.244005,1.26778,0.312223,0.842999
57,52.5623,1,22.1846,30.2749,10.1671,0.237827,-0.43968,0.237827,1.25153,0.30799,0.821654
