iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,826.712,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,819.108,1,29.7116,33.8176,35.0949,13.4124,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,807.314,1,31.0672,29.9116,39.6128,15.677,1.35375,1.35375,1.14,1.425,1.425,1.425
4,801.657,1,30.6324,30.6207,39.1706,19.4612,1.28606,1.28606,1.11113,1.42463,1.38892,1.38892
5,788.984,1,33.6609,37.3725,45.6259,28.6998,1.22176,1.22176,1.083,1.38856,1.35375,1.35375
6,785.048,1,31.1276,29.5995,48.0542,25.214,1.16067,1.16067,1.05558,1.3534,1.31947,1.31947
7,778.867,1,30.6432,24.7208,45.0194,30.0824,1.10264,1.10264,1.02885,1.31913,1.28606,1.28606
8,772.117,1,27.7118,19.4262,45.3228,26.935,1.04751,1.04751,1.0028,1.28573,1.2535,1.2535
9,777.381,1,27.4247,26.6737,47.2666,28.2875,0.995131,0.995131,0.977407,1.36653,1.22176,1.40662
10,762.231,1,28.3201,26.7302,46.4631,34.2032,0.945374,0.945374,0.952659,1.48611,1.19082,1.371
11,757.362,1,28.1962,25.7227,52.7923,35.796,0.898105,0.898105,0.928537,1.44848,1.16067,1.33629
12,753.799,1,27.3945,27.6037,50.3463,43.032,0.8532,0.8532,0.905026,1.41181,1.13128,1.30245
13,745.939,1,26.5801,24.5251,45.8059,38.4779,0.81054,0.81054,0.88211,1.37606,1.10264,1.26947
14,739.987,1,26.0779,24.9519,52.6393,35.0253,0.770013,0.770013,0.859775,1.34451,1.07472,1.29957
15,736.662,1,24.685,21.3805,44.2589,32.9539,0.731512,0.731512,0.838005,1.34057,1.04751,1.26666
16,718.247,1,24.9099,27.6878,46.283,31.736,0.694937,0.694937,0.816786,1.30662,1.02098,1.24232
17,709.315,1,24.5264,22.5927,44.3341,29.4822,0.66019,0.66019,0.796105,1.3514,0.995131,1.21086
18,700.22,1,24.7371,18.5935,43.6927,27.0793,0.627181,0.627181,0.775947,1.31719,0.969933,1.1802
19,696.759,1,23.5068,16.8132,45.0734,25.0469,0.595821,0.595821,0.756299,1.28383,0.945374,1.2475
20,696.744,1,23.3352,13.9256,43.7018,24.4415,0.56603,0.56603,0.737149,1.25133,0.921437,1.32053
21,683.897,1,22.5263,11.4762,45.0066,25.1349,0.537729,0.537729,0.718484,1.21964,0.898105,1.28709
22,683.278,1,22.0714,11.2238,46.4542,26.0309,0.510842,0.510842,0.700292,1.23555,0.875365,1.2545
23,677.025,1,21.099,12.0359,41.5335,22.01,0.4853,0.4853,0.68256,1.2135,0.8532,1.28564
24,670.006,1,21.3526,11.0791,41.8304,29.7523,0.461035,0.461035,0.665277,1.18278,0.831597,1.29219
