iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,38.3531,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,18.1424,1,13.8384,46.3077,21.7629,19.1409,1.47718,0.0575508,0.24942,1.1379,7.53928e-08,0.687638
3,9.77076,1,13.8804,47.0017,21.7629,18.7992,1.52951,0.0530619,0.247507,1.06531,6.66069e-08,0.684893
4,9.23234,1,13.992,42.2363,21.7629,18.4307,1.56088,0.0516414,0.251997,1.0627,6.6385e-08,0.65841
5,6.58329,1,13.8608,49.8158,21.7629,18.7325,1.46392,0.0591451,0.252022,0.972731,5.7686e-08,0.681776
6,4.01573,1,13.893,56.0526,21.7629,18.7499,1.48914,0.05466,0.251102,1.07045,5.51965e-08,0.68447
7,8.05393,1,13.9374,45.8189,21.7629,18.7469,1.48907,0.0532872,0.251672,1.06359,6.78605e-08,0.691871
8,5.60727,1,14.0463,41.4933,21.7629,18.616,1.55221,0.0511324,0.247145,0.913317,6.8529e-08,0.702372
9,0.761785,1,14.0445,41.448,21.7629,18.5722,1.50626,0.0485315,0.246946,0.977596,6.39078e-08,0.748335
10,5.6601,1,13.9211,47.8583,21.7629,18.5456,1.66067,0.0452083,0.250121,1.07806,5.47936e-08,0.721427
11,11.5136,1,13.7456,52.1753,21.7629,19.0955,1.65241,0.0512455,0.245838,1.14777,4.98868e-08,0.721489
12,4.14377,1,13.8331,49.7056,21.7629,17.883,1.70693,0.0494243,0.237216,1.1424,4.59853e-08,0.607094
13,7.85463,1,14.0752,50.2259,21.7629,17.1851,1.81206,0.0469995,0.244496,1.20282,3.98562e-08,0.63737
14,-0.255274,1,14.2374,48.5646,21.7629,16.9143,1.79934,0.0431554,0.265773,1.09817,3.821e-08,0.613874
15,-0.617963,1,14.1927,47.7505,21.7629,17.1725,1.68874,0.0459696,0.263255,1.12402,4.12233e-08,0.642964
16,-5.07817,1,13.9036,48.5307,21.7629,18.8174,1.68877,0.0464489,0.25339,1.09459,3.58284e-08,0.649933
17,-7.11307,1,14.027,49.638,21.7629,18.3649,1.55737,0.0530839,0.255144,1.17154,3.19645e-08,0.667234
18,-9.41332,1,13.9635,48.4388,21.7629,18.1907,1.51858,0.0562144,0.256119,1.08761,2.98387e-08,0.677778
19,-7.65785,1,13.9072,49.6473,21.7629,18.0523,1.51864,0.0570421,0.24749,1.01858,3.21479e-08,0.704082
20,-1.54171,1,14.0211,48.3492,21.7629,18.3125,1.69995,0.05262,0.25487,1.11075,3.2437e-08,0.617534
21,-17.5635,1,13.9519,50.3544,21.7629,18.9272,1.55529,0.0475453,0.242705,1.16281,3.67262e-08,0.561317
22,-10.0689,1,13.9483,46.9409,21.7629,19.2609,1.57886,0.0476755,0.245768,1.16807,3.86763e-08,0.62587
23,-3.75164,1,13.8276,46.6959,21.7629,19.5792,1.57893,0.0502458,0.246716,1.12806,3.98631e-08,0.688698
24,-5.72268,1,13.9139,42.9023,21.7629,18.9063,1.52998,0.0489774,0.251083,1.06511,4.69965e-08,0.679366
25,-5.65345,1,13.8942,47.3547,21.7629,18.7548,1.49337,0.0512842,0.240429,1.08335,4.87142e-08,0.675242
26,9.61551,1,14.0265,46.0655,21.7629,18.5226,1.61637,0.0532587,0.251142,0.998473,5.69172e-08,0.681795
27,11.8382,1,13.9747,42.8647,21.7629,19.0936,1.69874,0.0540072,0.235659,0.944959,5.70914e-08,0.666503
28,14.8469,1,13.9512,41.5665,21.7629,18.4867,1.69881,0.0553547,0.250967,0.957989,5.49282e-08,0.647008
29,26.6931,1,13.9445,43.7926,21.7629,19.029,1.77608,0.0568211,0.250346,1.03431,5.76482e-08,0.691081
30,15.4006,1,13.9852,43.2339,21.7629,19.088,1.75192,0.0498266,0.258777,1.02325,5.32282e-08,0.701437
31,12.1973,1,13.9529,42.9854,21.7629,19.8073,1.67913,0.0518416,0.249558,1.00395,5.44468e-08,0.709901
32,4.47706,1,13.869,40.6257,21.7629,18.7753,1.59707,0.0475279,0.248889,1.06433,5.94082e-08,0.685664
33,3.74303,1,14.0997,44.4866,21.7629,18.0102,1.50579,0.0522405,0.253549,1.12815,6.04617e-08,0.633166
34,3.20565,1,13.9489,40.1135,21.7629,18.5858,1.48288,0.0546126,0.246344,1.01901,6.21748e-08,0.645716
35,13.3313,1,13.9624,40.9949,21.7629,19.7111,1.57048,0.0554556,0.246958,1.05441,6.81688e-08,0.628765
36,12.3406,1,13.8824,45.5753,21.7629,18.9728,1.52149,0.0541999,0.252644,1.07883,7.1353e-08,0.649905
37,8.92524,1,13.9813,49.0906,21.7629,18.7116,1.59152,0.0483167,0.246982,1.13805,6.77335e-08,0.651535
38,10.2394,1,13.8158,44.4457,21.7629,19.8714,1.55277,0.0488362,0.247232,1.14541,7.28343e-08,0.665117
39,5.14966,1,13.9163,41.5821,21.7629,19.8698,1.55271,0.0480472,0.244214,1.07576,7.40094e-08,0.648081
40,3.77715,1,14.0611,47.5749,21.7629,18.9368,1.46696,0.0488752,0.252807,1.1642,6.99913e-08,0.679732
41,9.47385,1,13.964,49.4188,21.7629,18.5029,1.55384,0.0477967,0.252818,1.12611,7.46765e-08,0.665049
42,6.71548,1,13.9471,43.4269,21.7629,18.3974,1.55382,0.046482,0.249928,1.14387,7.21945e-08,0.653033
