iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,792.682,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,780,1,33.3037,29.2009,34.7061,13.648,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,766.239,1,36.2638,36.0457,43.1838,14.8384,1.35375,1.35375,1.14,1.425,1.425,1.425
4,763.219,1,35.8295,28.6802,54.1672,18.2363,1.28606,1.28606,1.11113,1.64716,1.38892,1.38892
5,763.395,1,34.7784,33.4421,51.0032,16.3434,1.22176,1.22176,1.083,1.81806,1.35375,1.35375
6,747.448,1,35.6064,47.9009,52.4247,17.9776,1.16067,1.16067,1.05558,1.77203,1.31947,1.31947
7,743.571,1,35.3612,64.7455,63.9715,13.6442,1.10264,1.10264,1.02885,1.72716,1.28606,1.28606
8,737.723,1,34.3834,65.766,59.4104,10.3194,1.04751,1.04751,1.0028,1.68343,1.2535,1.2535
9,738.538,1,33.4172,94.0345,64.5424,10.4744,0.995131,0.995131,0.977407,1.79549,1.22176,1.43167
10,734.117,1,32.1892,87.9089,59.7579,10.2599,0.945374,0.945374,0.952659,1.93103,1.19082,1.44146
11,729.749,1,31.165,95.1901,60.6523,9.03451,0.898105,0.898105,0.928537,2.20273,1.16067,1.40496
12,721.326,1,30.2903,75.5675,63.1342,11.4288,0.8532,0.8532,0.905026,2.14695,1.13128,1.36938
13,720.839,1,29.6787,82.9528,51.5076,14.0542,0.81054,0.81054,0.88211,2.43906,1.10264,1.40326
14,710.952,1,27.4137,65.949,49.3791,11.5862,0.770013,0.770013,0.859775,2.3773,1.07472,1.36772
15,703.681,1,28.1259,52.9579,50.4524,9.66217,0.731512,0.731512,0.838005,2.3171,1.04751,1.4057
16,692.173,1,28.2182,52.6875,52.2375,8.90028,0.694937,0.694937,0.816786,2.46221,1.02098,1.37011
17,689.545,1,27.8311,53.7858,53.5645,8.82458,0.66019,0.66019,0.796105,2.45849,0.995131,1.39108
18,684.459,1,26.2951,81.7288,46.9176,9.93205,0.627181,0.627181,0.775947,2.70498,0.969933,1.35586
19,681.086,1,26.5169,49.6284,48.7786,10.1688,0.595821,0.595821,0.756299,2.63648,0.945374,1.32153
20,665.625,1,25.241,71.8361,45.5486,11.0335,0.56603,0.56603,0.737149,2.75667,0.921437,1.28807
21,654.893,1,25.2626,39.0453,46.4488,10.1128,0.537729,0.537729,0.718484,2.68687,0.898105,1.25545
